,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1904,23,Self-emp-not-inc,211345,10,Married-civ-spouse,Own-child,White,Female,7207,0,40,1
1905,23,Private,211345,10,Married-civ-spouse,Own-child,Black,Female,18302,0,40,1
1906,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,58191,0,40,1
1907,41,Self-emp-not-inc,66632,10,Married-civ-spouse,Not-in-family,White,Male,91970,0,40,1
1908,41,Self-emp-not-inc,66632,10,Married-civ-spouse,Not-in-family,White,Male,57089,0,40,1
1909,41,Self-emp-not-inc,66632,10,Married-civ-spouse,Not-in-family,White,Male,31788,0,40,1
1910,35,Local-gov,138441,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
1911,26,Private,138441,13,Married-civ-spouse,Husband,White,Male,0,0,35,0
1912,35,Private,138441,13,Divorced,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
1913,42,Self-emp-inc,198282,9,Married-civ-spouse,Husband,White,Male,0,0,60,0
1914,42,Self-emp-inc,198282,5,Married-civ-spouse,Wife,White,Male,0,0,60,0
1915,28,Self-emp-inc,198282,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
1916,17,Private,193748,7,Separated,Own-child,White,Male,41019,2126,15,1
1917,30,Private,193748,13,Never-married,Own-child,White,Male,77483,1263,15,1
1918,17,Private,193748,7,Married-civ-spouse,Own-child,White,Male,50999,1361,40,1
1919,50,Private,175804,13,Married-civ-spouse,Unmarried,White,Male,0,0,30,0
1920,50,Private,175804,13,Married-spouse-absent,Unmarried,White,Male,0,0,40,0
1921,19,Private,175804,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
1922,32,Private,239824,13,Never-married,Not-in-family,White,Male,37245,0,40,1
1923,32,Self-emp-inc,239824,13,Never-married,Not-in-family,White,Male,52267,0,40,1
1924,32,Private,239824,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,37245,0,40,1
1925,36,Private,174938,13,Married-civ-spouse,Own-child,White,Male,0,1887,12,0
1926,36,Private,174938,13,Never-married,Husband,Asian-Pac-Islander,Male,0,1887,50,0
1927,27,Private,174938,13,Married-civ-spouse,Not-in-family,White,Male,0,1887,50,0
1928,53,Private,170050,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
1929,53,Private,170050,13,Never-married,Not-in-family,White,Male,90804,0,40,1
1930,53,Private,170050,10,Never-married,Husband,White,Male,47009,0,40,1
1931,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,44788,0,40,1
1932,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,67206,0,40,1
1933,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,54353,0,40,1
1934,19,Private,62419,14,Married-civ-spouse,Husband,White,Male,43554,0,35,1
1935,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,11358,1357,35,1
1936,51,Private,62419,9,Married-civ-spouse,Husband,White,Male,0,2256,35,1
1937,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,49991,0,40,1
1938,32,Private,103573,10,Separated,Husband,White,Male,81195,0,40,1
1939,32,Private,103573,10,Married-civ-spouse,Husband,White,Female,90758,0,40,1
1940,38,Private,99065,13,Never-married,Other-relative,White,Female,0,319,50,0
1941,38,Self-emp-not-inc,99065,13,Never-married,Not-in-family,White,Female,0,0,10,0
1942,38,Private,99065,13,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,0,0,45,0
1943,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,14698,0,40,1
1944,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,9442,0,40,1
1945,42,Private,68469,9,Married-civ-spouse,Husband,Black,Male,87614,0,40,1
1946,37,Federal-gov,181553,9,Divorced,Not-in-family,White,Male,59390,0,50,1
1947,37,Self-emp-not-inc,181553,13,Divorced,Not-in-family,White,Male,54612,0,50,1
1948,37,Self-emp-not-inc,181553,13,Divorced,Not-in-family,White,Male,74627,0,50,1
1949,57,Local-gov,261584,10,Separated,Not-in-family,Black,Male,21167,0,40,1
1950,57,Local-gov,261584,10,Separated,Husband,Black,Female,82252,0,40,0
1951,57,Local-gov,261584,10,Separated,Not-in-family,Black,Male,46288,0,40,1
1952,38,Federal-gov,104236,13,Married-civ-spouse,Unmarried,White,Male,1471,0,40,1
1953,38,Federal-gov,104236,12,Divorced,Not-in-family,White,Male,78894,0,40,1
1954,38,Federal-gov,104236,7,Married-civ-spouse,Unmarried,White,Female,9889,0,40,1
1955,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,22991,0,40,1
1956,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,92295,0,40,1
1957,52,Private,50753,9,Married-civ-spouse,Husband,White,Male,44381,0,40,1
1958,35,State-gov,211115,10,Married-civ-spouse,Not-in-family,Black,Male,71696,0,40,1
1959,35,State-gov,211115,10,Married-civ-spouse,Not-in-family,Black,Male,10231,0,40,1
1960,35,State-gov,211115,10,Married-civ-spouse,Not-in-family,Black,Male,46451,0,40,1
1961,44,Federal-gov,138845,9,Married-civ-spouse,Husband,White,Male,0,1943,45,1
1962,44,Private,138845,9,Separated,Husband,White,Male,17476,0,45,1
1963,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,83302,0,45,1
1964,52,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,16695,0,50,1
1965,50,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,36861,0,50,1
1966,47,Private,54472,14,Married-spouse-absent,Not-in-family,White,Female,0,0,50,0
1967,22,Self-emp-inc,437161,9,Married-civ-spouse,Unmarried,Black,Female,38793,0,40,1
1968,22,Self-emp-inc,437161,9,Married-civ-spouse,Unmarried,Black,Female,26562,0,40,1
1969,22,Self-emp-inc,437161,9,Married-civ-spouse,Unmarried,Black,Female,25685,0,40,1
1970,27,Private,126060,13,Never-married,Not-in-family,White,Female,23888,0,40,1
1971,27,Private,126060,13,Never-married,Not-in-family,White,Female,81527,0,40,1
1972,27,Private,126060,13,Never-married,Not-in-family,White,Female,50355,0,40,1
1973,45,Private,261278,13,Divorced,Wife,Other,Female,5178,0,40,0
