,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1104,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,36220,0,40,1
1105,41,Self-emp-not-inc,66632,10,Married-civ-spouse,Not-in-family,White,Male,33561,0,40,1
1106,35,Private,138441,12,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
1107,27,Self-emp-inc,198282,13,Married-spouse-absent,Husband,White,Male,0,0,60,0
1108,62,Private,193748,7,Never-married,Husband,White,Male,30190,0,15,0
1109,50,Private,175804,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
1110,32,Private,239824,13,Never-married,Not-in-family,White,Male,49738,0,40,1
1111,36,Private,174938,13,Never-married,Husband,White,Male,0,1887,35,0
1112,53,Private,170050,10,Married-civ-spouse,Not-in-family,White,Male,82584,0,40,1
1113,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,17948,0,40,1
1114,48,Private,62419,9,Married-civ-spouse,Husband,White,Male,60531,0,35,1
1115,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,0,2078,40,1
1116,38,Private,99065,11,Never-married,Not-in-family,White,Female,0,2138,50,0
1117,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,29195,0,40,1
1118,37,Self-emp-not-inc,181553,9,Divorced,Husband,White,Male,81599,0,50,0
1119,57,Local-gov,261584,10,Separated,Not-in-family,Black,Male,91456,0,40,1
1120,38,Federal-gov,104236,12,Married-civ-spouse,Unmarried,White,Female,56879,0,40,1
1121,32,Private,50753,10,Married-civ-spouse,Husband,White,Male,46810,0,40,1
1122,35,State-gov,211115,10,Married-civ-spouse,Not-in-family,Black,Male,61611,0,40,1
1123,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,52138,0,45,1
1124,57,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,47297,0,50,1
1125,22,Self-emp-inc,437161,9,Married-civ-spouse,Unmarried,Black,Female,32971,0,40,1
1126,27,Private,126060,13,Never-married,Not-in-family,White,Female,44365,0,40,1
1127,45,Private,261278,13,Divorced,Wife,Asian-Pac-Islander,Female,5178,809,40,0
1128,53,Self-emp-not-inc,263925,13,Divorced,Husband,White,Male,0,1376,40,0
1129,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,59528,0,40,1
1130,50,Federal-gov,169078,9,Married-civ-spouse,Other-relative,Other,Male,4386,0,40,0
1131,66,Private,176756,10,Married-civ-spouse,Husband,White,Male,0,2412,40,1
1132,37,Private,59083,10,Married-civ-spouse,Husband,White,Male,79856,1672,50,1
1133,43,Private,302041,9,Married-civ-spouse,Not-in-family,Black,Female,7068,0,40,0
1134,28,Self-emp-inc,115705,10,Married-civ-spouse,Not-in-family,White,Male,38863,0,50,1
1135,21,Private,282484,10,Married-civ-spouse,Own-child,White,Female,73794,0,40,1
1136,17,Local-gov,117963,13,Married-spouse-absent,Husband,White,Male,0,0,40,0
1137,36,Local-gov,110791,12,Separated,Unmarried,White,Male,43437,0,40,1
1138,22,State-gov,438711,10,Married-civ-spouse,Wife,Black,Female,68625,0,40,1
1139,18,Local-gov,311551,14,Married-civ-spouse,Husband,White,Male,5046,0,50,0
1140,20,Private,323573,9,Married-civ-spouse,Own-child,White,Female,22165,0,45,1
1141,46,Local-gov,88564,10,Married-civ-spouse,Not-in-family,White,Male,70905,0,40,1
1142,47,Private,102308,12,Married-civ-spouse,Husband,Black,Male,0,0,40,0
1143,27,Private,238859,11,Separated,Not-in-family,White,Male,16143,0,40,0
1144,26,Private,295055,9,Married-civ-spouse,Own-child,Black,Female,43930,0,40,1
1145,24,Private,200973,10,Married-civ-spouse,Not-in-family,White,Female,46280,0,40,0
1146,29,Private,79481,10,Married-civ-spouse,Not-in-family,White,Female,62792,0,40,0
1147,40,State-gov,124692,13,Married-civ-spouse,Own-child,White,Male,0,0,40,0
1148,21,Private,191243,10,Married-civ-spouse,Own-child,White,Male,61942,0,40,1
1149,21,Private,228326,9,Married-civ-spouse,Own-child,White,Male,56883,0,40,1
1150,60,Private,58371,9,Married-civ-spouse,Own-child,White,Male,49515,0,40,1
1151,40,Private,102938,13,Married-civ-spouse,Husband,White,Male,0,0,60,1
1152,22,Private,130724,10,Separated,Unmarried,Black,Male,93368,0,25,1
1153,40,Private,158958,14,Married-civ-spouse,Other-relative,Black,Female,0,0,40,1
1154,44,State-gov,351228,9,Married-civ-spouse,Husband,White,Male,0,1883,40,1
1155,45,Private,191098,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,74033,0,15,1
1156,25,Local-gov,348986,9,Married-civ-spouse,Other-relative,Black,Male,85372,0,40,1
1157,24,Private,228613,7,Married-civ-spouse,Unmarried,White,Female,23410,0,40,1
1158,20,Self-emp-not-inc,216563,10,Married-civ-spouse,Own-child,White,Female,14782,0,20,0
1159,56,Private,31935,9,Married-civ-spouse,Wife,White,Female,0,0,40,1
1160,34,Local-gov,221324,9,Married-civ-spouse,Unmarried,Black,Female,44292,0,40,1
1161,31,Private,167868,9,Married-civ-spouse,Not-in-family,White,Female,20193,0,35,1
1162,36,Private,109133,13,Never-married,Not-in-family,White,Male,27413,0,40,1
1163,28,Private,375482,13,Never-married,Not-in-family,Black,Male,41128,0,40,1
1164,33,Private,131776,13,Divorced,Unmarried,White,Male,92055,0,40,0
1165,42,State-gov,167581,13,Never-married,Other-relative,White,Female,22283,0,60,1
1166,41,Private,206017,10,Married-civ-spouse,Own-child,White,Female,10425,0,15,1
1167,45,Self-emp-inc,67001,10,Married-civ-spouse,Husband,White,Male,46811,1879,50,1
1168,25,Private,27411,13,Married-civ-spouse,Not-in-family,White,Female,65217,0,40,1
1169,55,Private,158641,9,Widowed,Not-in-family,White,Female,80262,0,60,1
1170,42,Private,110028,9,Married-civ-spouse,Husband,White,Male,32101,0,45,1
1171,62,Self-emp-not-inc,120939,10,Married-civ-spouse,Not-in-family,White,Male,43653,0,40,1
1172,19,Private,182355,10,Married-civ-spouse,Own-child,Black,Female,94528,0,60,0
1173,32,Private,96016,13,Never-married,Not-in-family,White,Male,53324,0,45,1
1174,46,Self-emp-inc,189498,13,Divorced,Husband,White,Male,0,1848,45,0
1175,24,Self-emp-inc,234663,13,Never-married,Not-in-family,White,Male,65279,0,40,1
1176,41,Private,265932,9,Married-civ-spouse,Unmarried,White,Female,71797,0,45,1
1177,18,Federal-gov,564135,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
1178,41,Federal-gov,38455,10,Never-married,Not-in-family,White,Male,0,0,40,1
