,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
3104,53,Private,211345,10,Never-married,Not-in-family,White,Female,55158,0,40,1
3105,23,Private,211345,10,Never-married,Husband,White,Female,58798,0,40,1
3106,23,Private,211345,10,Never-married,Husband,White,Male,37154,0,40,1
3107,23,Private,211345,10,Never-married,Husband,White,Female,58798,1294,40,1
3108,23,Private,211345,10,Never-married,Husband,White,Female,75844,0,40,1
3109,41,Self-emp-not-inc,66632,10,Separated,Not-in-family,White,Male,92715,0,40,1
3110,41,Self-emp-not-inc,66632,10,Divorced,Husband,White,Male,10677,0,40,1
3111,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,23090,2184,40,1
3112,41,Local-gov,66632,10,Divorced,Not-in-family,White,Male,30382,0,40,0
3113,41,Self-emp-not-inc,66632,10,Married-civ-spouse,Not-in-family,White,Male,58346,0,40,1
3114,35,Private,138441,13,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
3115,35,Private,138441,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
3116,23,Private,138441,13,Married-civ-spouse,Husband,White,Female,0,0,40,0
3117,35,Private,138441,13,Married-civ-spouse,Husband,Black,Male,0,0,40,0
3118,35,Private,138441,4,Married-civ-spouse,Husband,White,Female,0,0,40,0
3119,23,Self-emp-inc,198282,13,Married-civ-spouse,Husband,White,Male,0,708,60,0
3120,42,Self-emp-inc,198282,13,Separated,Husband,White,Female,0,0,60,0
3121,46,Self-emp-inc,198282,13,Never-married,Husband,White,Male,0,0,60,0
3122,46,Self-emp-inc,198282,10,Married-civ-spouse,Husband,White,Male,0,0,60,0
3123,42,Self-emp-inc,198282,13,Never-married,Husband,Asian-Pac-Islander,Male,0,0,60,0
3124,47,Private,193748,7,Never-married,Wife,White,Male,55423,0,15,1
3125,17,Private,193748,12,Never-married,Husband,White,Male,94743,0,15,0
3126,45,Private,193748,7,Never-married,Wife,White,Male,87547,0,15,1
3127,39,Private,193748,7,Married-civ-spouse,Own-child,White,Male,19969,0,15,1
3128,17,Private,193748,12,Never-married,Not-in-family,White,Male,74309,0,15,0
3129,50,Private,175804,13,Married-civ-spouse,Other-relative,White,Male,0,0,16,0
3130,50,Private,175804,6,Married-civ-spouse,Husband,White,Male,0,0,12,0
3131,50,Private,175804,13,Married-civ-spouse,Other-relative,White,Male,0,0,12,0
3132,50,Private,175804,13,Widowed,Husband,White,Male,0,0,20,0
3133,18,Private,175804,13,Married-civ-spouse,Husband,Other,Male,0,0,40,0
3134,32,Private,239824,13,Separated,Not-in-family,White,Male,81346,0,40,1
3135,32,Private,239824,13,Never-married,Not-in-family,White,Male,63607,0,40,1
3136,32,Private,239824,13,Never-married,Not-in-family,White,Male,31972,0,40,1
3137,32,Federal-gov,239824,13,Never-married,Not-in-family,White,Male,63607,0,40,1
3138,32,Private,239824,13,Never-married,Not-in-family,White,Male,49119,0,40,1
3139,36,Private,174938,11,Separated,Husband,White,Male,0,1887,50,0
3140,36,Private,174938,13,Widowed,Husband,White,Male,0,1887,30,0
3141,36,Private,174938,6,Divorced,Husband,White,Male,0,1887,50,0
3142,36,Private,174938,12,Married-civ-spouse,Husband,White,Male,0,714,50,0
3143,25,Private,174938,13,Married-civ-spouse,Husband,White,Female,0,1887,50,0
3144,53,Private,170050,10,Never-married,Wife,White,Male,44126,0,40,1
3145,53,Private,170050,10,Never-married,Not-in-family,White,Male,57329,0,40,1
3146,53,Private,170050,10,Never-married,Not-in-family,White,Male,53149,0,40,1
3147,53,Private,170050,10,Never-married,Not-in-family,White,Male,20531,0,40,1
3148,53,Self-emp-not-inc,170050,10,Never-married,Not-in-family,White,Male,18514,0,40,1
3149,66,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,1
3150,43,Private,125833,13,Married-civ-spouse,Own-child,Asian-Pac-Islander,Male,20053,0,40,1
3151,43,Private,125833,13,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Male,9226,0,40,1
3152,43,Private,125833,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Male,0,0,45,0
3153,43,Private,125833,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Male,99591,0,40,1
3154,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,9661,0,30,1
3155,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,81310,0,12,1
3156,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,63068,0,35,1
3157,19,Self-emp-inc,62419,9,Married-civ-spouse,Husband,White,Male,26155,0,35,1
3158,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,42568,0,35,1
3159,32,Private,103573,10,Married-civ-spouse,Husband,White,Female,0,2020,40,1
3160,32,Private,103573,10,Widowed,Husband,White,Male,35007,0,40,1
3161,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,66186,0,40,1
3162,32,Self-emp-not-inc,103573,10,Married-civ-spouse,Husband,White,Male,19921,0,40,1
3163,32,Private,103573,10,Married-spouse-absent,Husband,White,Male,74984,0,40,1
3164,38,Private,99065,13,Never-married,Not-in-family,White,Female,0,0,10,0
3165,38,Federal-gov,99065,13,Never-married,Not-in-family,White,Female,0,1342,50,0
3166,38,Private,99065,5,Separated,Not-in-family,White,Female,0,0,50,0
3167,38,Private,99065,13,Never-married,Not-in-family,Black,Female,4492,0,50,0
3168,38,Private,99065,13,Widowed,Not-in-family,White,Female,0,532,50,0
3169,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,0,1793,40,1
3170,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,0,1852,40,1
3171,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,0,1663,40,1
3172,42,Self-emp-not-inc,68469,9,Married-civ-spouse,Husband,White,Male,6634,0,40,1
3173,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,13863,0,40,1
3174,37,Local-gov,181553,9,Divorced,Not-in-family,White,Male,21887,0,50,0
3175,37,Self-emp-not-inc,181553,9,Never-married,Not-in-family,White,Male,34063,0,50,1
3176,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Female,80145,0,50,0
3177,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Female,87089,0,50,0
3178,37,Self-emp-not-inc,181553,9,Divorced,Wife,White,Male,19354,0,50,1
3179,57,Local-gov,261584,10,Married-civ-spouse,Not-in-family,Black,Female,12117,0,40,1
3180,57,Local-gov,261584,10,Separated,Wife,Black,Female,64270,0,40,1
3181,57,Local-gov,261584,14,Separated,Not-in-family,Black,Female,37521,0,40,1
3182,57,Local-gov,261584,10,Married-civ-spouse,Not-in-family,Black,Female,74813,0,40,1
3183,57,Local-gov,261584,10,Separated,Wife,Black,Female,91322,0,40,1
3184,38,Federal-gov,104236,12,Married-civ-spouse,Unmarried,White,Female,45078,0,40,1
3185,38,Federal-gov,104236,12,Divorced,Husband,White,Female,89340,0,40,1
3186,38,Federal-gov,104236,12,Divorced,Husband,White,Female,68820,0,40,1
3187,38,Federal-gov,104236,12,Divorced,Wife,White,Female,76220,0,40,1
3188,38,Federal-gov,104236,12,Divorced,Husband,White,Female,16525,0,40,1
3189,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,18625,0,40,1
3190,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,93956,0,40,1
3191,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,67733,0,12,1
3192,32,Private,50753,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,55526,0,40,1
3193,32,Private,50753,7,Married-civ-spouse,Husband,White,Male,0,2004,40,1
3194,35,State-gov,211115,10,Never-married,Not-in-family,White,Male,84014,0,40,1
3195,35,State-gov,211115,10,Never-married,Not-in-family,White,Male,54795,0,40,1
3196,35,State-gov,211115,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,71467,0,40,1
3197,35,State-gov,211115,10,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,92918,0,40,1
3198,35,State-gov,211115,10,Never-married,Wife,Black,Male,87944,0,40,0
3199,44,Private,138845,9,Married-civ-spouse,Husband,White,Female,58879,0,45,1
3200,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,37719,0,35,1
3201,44,Private,138845,9,Divorced,Husband,White,Male,90927,0,45,1
3202,44,Private,138845,9,Married-civ-spouse,Husband,White,Female,39895,0,45,1
3203,44,Private,138845,9,Married-civ-spouse,Husband,White,Female,28203,0,45,1
3204,38,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,65250,0,50,1
3205,23,Private,54472,10,Married-spouse-absent,Wife,White,Female,16395,0,50,1
3206,23,Private,54472,10,Married-civ-spouse,Not-in-family,White,Female,24538,0,50,1
3207,23,Private,54472,10,Married-civ-spouse,Not-in-family,White,Female,94904,0,50,1
3208,23,Private,54472,14,Married-spouse-absent,Not-in-family,White,Female,52931,0,50,1
3209,22,Self-emp-inc,437161,9,Separated,Unmarried,Black,Male,67960,448,40,1
3210,22,Self-emp-inc,437161,9,Separated,Unmarried,Black,Male,68760,524,40,1
3211,37,Self-emp-inc,437161,9,Married-civ-spouse,Unmarried,Black,Female,31710,1738,40,1
3212,64,Self-emp-inc,437161,9,Married-civ-spouse,Wife,Black,Female,0,0,40,1
3213,22,Self-emp-inc,437161,13,Married-civ-spouse,Unmarried,Black,Male,12206,0,40,1
3214,27,Private,126060,13,Never-married,Not-in-family,White,Female,64826,0,40,1
3215,27,Private,126060,12,Never-married,Not-in-family,White,Female,88199,0,40,1
3216,27,Private,126060,13,Separated,Not-in-family,White,Female,59735,0,40,1
3217,27,Private,126060,13,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,52721,0,40,1
3218,27,Private,126060,13,Never-married,Not-in-family,White,Female,35840,1430,40,1
