,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
39132,26,Private,174373,12,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
39133,44,Private,174373,12,Married-spouse-absent,Husband,Other,Male,0,0,40,0
39134,44,State-gov,174373,12,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
39135,44,Private,174373,3,Married-civ-spouse,Husband,White,Male,0,2298,40,0
39136,44,Private,174373,12,Divorced,Wife,White,Male,0,0,40,0
39137,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,61651,0,40,1
39138,70,Private,187891,7,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,17621,0,40,1
39139,70,Private,187891,7,Separated,Husband,White,Male,95524,0,40,1
39140,70,Private,187891,3,Married-civ-spouse,Husband,White,Male,10110,0,40,1
39141,70,Private,187891,7,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,61583,0,40,1
39142,17,Private,53611,8,Never-married,Own-child,White,Female,79857,3134,6,1
39143,17,Private,53611,8,Never-married,Own-child,White,Female,61988,0,6,1
39144,17,Private,53611,8,Never-married,Own-child,White,Female,88100,0,6,1
39145,17,Private,53611,8,Never-married,Own-child,White,Female,28231,2491,6,1
39146,17,Private,53611,8,Never-married,Own-child,White,Female,29580,0,6,1
39147,78,State-gov,291494,11,Married-civ-spouse,Husband,White,Male,0,0,50,0
39148,17,Local-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
39149,33,State-gov,291494,11,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,50,0
39150,33,State-gov,291494,4,Married-civ-spouse,Not-in-family,White,Male,0,0,50,0
39151,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,8,0
39152,62,State-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,0,61,1
39153,62,Private,254534,10,Separated,Husband,White,Male,0,3205,40,1
39154,62,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
39155,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,87173,0,40,1
39156,59,Self-emp-inc,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
39157,34,Private,175878,10,Never-married,Not-in-family,White,Male,53908,0,40,1
39158,34,Private,175878,10,Never-married,Not-in-family,White,Male,24787,0,40,1
39159,34,Without-pay,175878,10,Never-married,Not-in-family,White,Male,0,2951,40,0
39160,34,Private,175878,10,Never-married,Not-in-family,White,Male,0,2993,63,1
39161,34,Private,175878,10,Never-married,Not-in-family,White,Female,8245,0,40,1
39162,23,Private,202284,13,Never-married,Own-child,White,Male,0,2538,99,1
39163,23,Private,202284,13,Never-married,Own-child,White,Male,66400,0,20,1
39164,23,Private,202284,13,Never-married,Own-child,White,Male,80493,0,14,1
39165,23,Private,202284,13,Divorced,Own-child,White,Male,74136,0,20,1
39166,23,Private,202284,13,Never-married,Own-child,White,Male,54604,0,20,1
