,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
39132,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,1580,49,0
39133,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,3491,40,0
39134,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,3100,40,0
39135,69,Private,174373,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
39136,44,Private,174373,12,Separated,Husband,Other,Male,0,0,40,0
39137,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,31337,0,44,1
39138,70,Private,187891,8,Married-civ-spouse,Husband,White,Male,80730,0,40,1
39139,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,31783,0,40,1
39140,70,Self-emp-inc,187891,7,Married-civ-spouse,Husband,White,Male,0,2452,40,0
39141,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,14754,0,40,1
39142,17,Private,53611,8,Never-married,Own-child,White,Female,26340,0,6,1
39143,17,Private,53611,8,Never-married,Not-in-family,White,Female,23539,0,6,1
39144,17,Private,53611,8,Never-married,Own-child,White,Female,54108,0,6,1
39145,17,Private,53611,8,Never-married,Own-child,White,Female,33860,0,6,1
39146,17,Private,53611,8,Never-married,Own-child,White,Female,26386,0,6,1
39147,33,State-gov,291494,5,Married-civ-spouse,Husband,White,Male,0,0,85,0
39148,27,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,50,0
39149,68,State-gov,291494,10,Married-civ-spouse,Husband,White,Male,0,0,50,0
39150,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,18,0
39151,33,State-gov,291494,16,Married-civ-spouse,Not-in-family,White,Male,0,0,28,0
39152,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,3028,40,0
39153,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,95852,0,40,1
39154,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,15537,925,40,1
39155,62,Private,254534,11,Married-civ-spouse,Husband,White,Male,66631,0,40,1
39156,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,42638,0,40,1
39157,34,Private,175878,10,Never-married,Not-in-family,White,Male,88282,0,40,1
39158,34,Private,175878,10,Never-married,Other-relative,White,Male,9619,0,40,1
39159,34,Private,175878,10,Never-married,Husband,White,Male,97633,0,40,1
39160,34,Private,175878,10,Never-married,Not-in-family,White,Male,67868,0,36,1
39161,34,Private,175878,10,Never-married,Not-in-family,White,Male,29003,3830,40,1
39162,23,Private,202284,13,Never-married,Own-child,White,Male,63840,0,20,1
39163,23,Private,202284,13,Never-married,Own-child,White,Male,18296,0,20,1
39164,23,Private,202284,8,Never-married,Own-child,White,Male,42058,0,20,1
39165,23,Private,202284,13,Never-married,Other-relative,White,Male,52172,0,20,1
39166,23,Private,202284,13,Never-married,Own-child,White,Male,64140,1979,20,1
39167,24,Private,137591,10,Separated,Own-child,White,Male,74676,0,10,1
39168,24,Private,137591,10,Never-married,Own-child,Other,Male,54785,0,10,1
39169,24,Self-emp-not-inc,137591,10,Never-married,Own-child,White,Male,67426,0,10,1
39170,47,Private,137591,10,Never-married,Own-child,White,Male,57254,0,10,1
39171,24,Private,137591,4,Never-married,Own-child,White,Male,48630,0,10,1
39172,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,22222,0,40,1
39173,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,48399,0,40,1
39174,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,72453,3027,40,1
39175,31,Local-gov,295589,6,Never-married,Own-child,Black,Male,20916,0,40,1
39176,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,12253,0,40,1
39177,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,84027,0,40,1
39178,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,35804,1814,40,1
39179,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,65902,0,40,1
39180,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,77604,0,40,1
39181,53,Private,68684,16,Married-civ-spouse,Husband,White,Female,0,0,40,1
39182,73,Private,159007,13,Divorced,Other-relative,White,Female,93610,0,12,1
39183,73,Private,159007,13,Divorced,Other-relative,White,Male,20819,0,12,1
39184,73,Private,159007,13,Divorced,Other-relative,White,Male,46569,0,12,1
39185,73,Private,159007,13,Divorced,Other-relative,White,Male,29643,0,12,1
39186,73,State-gov,159007,13,Divorced,Other-relative,White,Female,0,2727,12,0
39187,30,State-gov,200246,11,Never-married,Not-in-family,White,Male,42520,0,40,1
39188,30,Private,200246,11,Never-married,Not-in-family,White,Male,68526,0,40,1
39189,30,Private,200246,11,Never-married,Not-in-family,White,Male,44418,0,40,1
39190,30,Private,200246,11,Never-married,Not-in-family,White,Male,63007,0,40,1
39191,30,Private,200246,11,Never-married,Not-in-family,White,Male,66978,0,63,1
39192,60,Private,283305,13,Never-married,Not-in-family,White,Female,0,2476,40,1
39193,90,Private,283305,13,Never-married,Not-in-family,White,Female,76785,0,40,1
39194,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,2402,40,1
39195,35,Private,283305,13,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,0,2687,40,1
39196,35,Private,283305,13,Never-married,Unmarried,White,Female,0,2770,40,1
39197,20,Private,471452,10,Never-married,Own-child,Black,Male,75968,0,30,1
39198,69,Private,471452,10,Never-married,Own-child,White,Male,52631,0,30,1
39199,20,Private,471452,10,Never-married,Own-child,Other,Male,81191,0,30,1
39200,20,Private,471452,10,Never-married,Own-child,White,Male,9255,0,30,1
39201,20,Private,471452,10,Never-married,Own-child,White,Male,99924,0,30,1
39202,52,State-gov,109600,14,Married-spouse-absent,Unmarried,Asian-Pac-Islander,Female,4787,0,40,0
39203,38,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Male,4787,0,44,0
39204,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,6,0
39205,52,State-gov,109600,14,Married-spouse-absent,Unmarried,White,Female,4787,0,35,0
39206,52,Private,109600,12,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
39207,53,Private,277772,9,Divorced,Own-child,Black,Female,98133,0,40,1
39208,53,Private,277772,9,Divorced,Unmarried,Black,Female,28824,0,40,1
39209,53,Private,277772,9,Divorced,Unmarried,Black,Female,13900,0,40,1
39210,36,Private,277772,9,Divorced,Unmarried,Black,Female,97716,0,40,1
39211,53,Private,277772,9,Divorced,Unmarried,White,Female,89515,0,40,1
39212,35,Private,219902,9,Separated,Unmarried,Black,Female,70323,0,48,1
39213,35,Private,219902,9,Separated,Unmarried,Black,Female,64938,0,15,1
39214,35,Private,219902,9,Separated,Unmarried,White,Female,54507,0,48,1
39215,35,Private,219902,9,Separated,Unmarried,Black,Female,68475,0,48,1
39216,35,Private,219902,9,Married-spouse-absent,Unmarried,Black,Female,90061,0,48,1
39217,51,Private,231919,7,Married-civ-spouse,Own-child,White,Male,36389,0,45,1
39218,51,Private,231919,7,Married-civ-spouse,Husband,Black,Male,87094,0,45,1
39219,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,81010,0,45,1
39220,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,64095,0,45,1
39221,51,Private,231919,7,Married-civ-spouse,Own-child,White,Male,63879,0,45,1
39222,64,Private,183513,4,Never-married,Not-in-family,White,Female,76973,0,25,1
39223,64,Private,183513,9,Never-married,Not-in-family,White,Female,17614,0,25,1
39224,64,Private,183513,3,Never-married,Not-in-family,White,Female,46812,0,25,1
39225,64,Private,183513,9,Never-married,Not-in-family,White,Female,97477,0,25,1
39226,64,Private,183513,9,Never-married,Not-in-family,White,Female,68642,0,25,1
39227,19,Private,112780,10,Never-married,Own-child,White,Female,18232,0,27,1
39228,19,Private,112780,11,Never-married,Own-child,White,Female,66618,0,20,1
39229,19,Private,112780,10,Never-married,Own-child,White,Female,67666,0,49,1
39230,19,Private,112780,10,Never-married,Own-child,White,Female,44162,0,20,1
39231,19,Private,112780,10,Never-married,Own-child,White,Female,83072,0,20,1
39232,26,Federal-gov,142506,13,Never-married,Unmarried,Black,Female,80190,0,35,1
39233,26,Private,142506,13,Separated,Unmarried,Black,Female,22389,0,35,1
39234,26,Private,142506,13,Never-married,Unmarried,Black,Male,13877,0,35,1
39235,26,Private,142506,13,Widowed,Unmarried,Black,Female,43749,0,35,1
39236,26,Private,142506,13,Never-married,Unmarried,Black,Female,71366,0,35,1
39237,19,State-gov,201743,10,Never-married,Own-child,White,Female,38096,0,26,1
39238,19,Private,201743,10,Widowed,Own-child,White,Female,26164,0,26,1
39239,19,Private,201743,10,Never-married,Own-child,White,Female,14514,0,26,1
39240,19,Private,201743,10,Never-married,Own-child,Other,Female,25478,0,26,1
39241,19,Private,201743,10,Never-married,Own-child,White,Female,63691,0,26,1
39242,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,11890,0,40,1
39243,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,97394,0,40,1
39244,62,Private,188941,10,Married-civ-spouse,Husband,White,Male,77789,0,40,1
39245,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,92937,0,40,1
39246,27,Private,188941,10,Married-civ-spouse,Husband,White,Male,27800,0,40,1
39247,60,Private,225883,10,Widowed,Unmarried,White,Female,0,3480,27,0
39248,60,Private,225883,10,Widowed,Unmarried,White,Female,35624,19,27,1
39249,60,Private,225883,4,Widowed,Unmarried,White,Female,43642,0,27,1
39250,60,Private,225883,10,Widowed,Unmarried,White,Female,0,2393,27,1
39251,60,Private,225883,10,Widowed,Unmarried,White,Female,77638,0,27,1
39252,41,Local-gov,125268,13,Never-married,Unmarried,White,Female,35173,0,40,1
39253,41,Local-gov,125268,13,Never-married,Unmarried,Black,Female,31472,0,40,1
39254,41,Local-gov,125268,13,Never-married,Unmarried,Black,Female,37831,0,40,1
39255,41,Local-gov,125268,13,Divorced,Unmarried,Black,Female,51767,0,40,1
39256,41,Local-gov,125268,13,Never-married,Unmarried,Black,Female,88042,0,40,1
39257,24,Private,109307,9,Never-married,Own-child,White,Male,26518,0,45,1
39258,24,Private,109307,3,Never-married,Own-child,White,Male,73777,0,45,1
39259,24,Private,109307,9,Never-married,Own-child,White,Male,86340,0,27,1
39260,24,Private,109307,9,Never-married,Own-child,Amer-Indian-Eskimo,Male,85161,0,45,1
39261,24,Private,109307,9,Never-married,Own-child,White,Male,38154,0,45,1
39262,34,Private,236543,10,Never-married,Not-in-family,Other,Male,62411,1590,40,1
39263,34,Private,236543,10,Never-married,Not-in-family,White,Male,25857,1590,40,1
39264,34,Private,236543,10,Never-married,Not-in-family,White,Male,63023,1590,40,1
39265,34,Private,236543,10,Never-married,Not-in-family,White,Male,20198,1590,40,1
39266,34,Private,236543,10,Never-married,Not-in-family,White,Male,9241,1590,40,1
39267,19,Private,303652,9,Never-married,Wife,White,Female,41117,0,30,1
39268,19,Private,303652,9,Never-married,Unmarried,Amer-Indian-Eskimo,Female,72944,0,30,1
39269,19,Private,303652,9,Never-married,Unmarried,White,Female,61124,430,30,1
39270,19,Private,303652,9,Never-married,Unmarried,White,Female,15076,2791,30,0
39271,19,Private,303652,9,Never-married,Unmarried,White,Female,89879,0,30,1
39272,38,Private,158685,9,Divorced,Not-in-family,White,Female,16069,0,16,1
39273,48,Private,158685,9,Divorced,Not-in-family,White,Female,85492,0,16,1
39274,48,Private,158685,9,Divorced,Not-in-family,White,Female,44808,0,16,1
39275,48,Self-emp-not-inc,158685,9,Divorced,Not-in-family,White,Female,84899,0,16,1
39276,48,Private,158685,9,Divorced,Not-in-family,Other,Female,20724,0,16,1
39277,39,Private,328466,16,Married-civ-spouse,Husband,White,Male,28669,0,70,1
39278,39,Federal-gov,328466,7,Married-civ-spouse,Husband,White,Male,77625,0,70,1
39279,39,Private,328466,13,Married-civ-spouse,Husband,White,Male,42565,0,70,1
39280,39,Private,328466,7,Married-civ-spouse,Husband,White,Male,40685,3632,70,1
39281,39,Private,328466,7,Married-civ-spouse,Husband,White,Male,57075,0,50,1
39282,48,Self-emp-inc,85341,13,Married-civ-spouse,Husband,White,Male,93610,0,45,1
39283,48,Local-gov,85341,2,Married-civ-spouse,Husband,White,Male,71243,0,45,1
39284,48,Local-gov,85341,14,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,45,1
39285,48,Local-gov,85341,13,Married-spouse-absent,Husband,White,Male,7929,0,45,1
39286,48,Local-gov,85341,13,Married-civ-spouse,Husband,White,Male,46061,0,45,1
39287,41,Self-emp-inc,33474,13,Married-civ-spouse,Husband,White,Male,71059,0,50,1
39288,83,State-gov,33474,13,Married-civ-spouse,Husband,White,Male,0,0,50,1
39289,41,State-gov,33474,13,Married-civ-spouse,Husband,White,Male,83190,1560,50,1
39290,41,State-gov,33474,13,Married-civ-spouse,Husband,White,Female,77059,0,50,1
39291,41,State-gov,33474,13,Married-civ-spouse,Husband,Other,Male,56670,0,50,1
39292,29,Private,77322,12,Never-married,Not-in-family,White,Female,9414,0,32,1
39293,29,Private,77322,7,Never-married,Not-in-family,White,Female,83643,0,32,1
39294,29,Private,77322,9,Never-married,Not-in-family,White,Male,80442,0,32,1
39295,29,Private,77322,9,Never-married,Not-in-family,White,Female,84266,0,34,1
39296,29,Private,77322,9,Divorced,Not-in-family,White,Female,91186,0,32,1
39297,28,Private,192591,13,Married-civ-spouse,Not-in-family,White,Female,95820,0,45,1
39298,28,Federal-gov,192591,13,Never-married,Not-in-family,White,Female,56922,0,45,1
39299,28,Private,192591,13,Never-married,Not-in-family,Asian-Pac-Islander,Female,48344,0,45,1
39300,28,Private,192591,13,Never-married,Not-in-family,White,Female,45954,0,45,1
39301,28,Private,192591,13,Never-married,Not-in-family,White,Female,76549,0,45,1
39302,63,Private,163809,10,Widowed,Not-in-family,White,Female,87447,2821,20,1
39303,67,Private,163809,10,Widowed,Not-in-family,White,Female,25569,0,20,1
39304,63,Private,163809,10,Never-married,Not-in-family,White,Female,60334,0,20,1
39305,20,Private,163809,10,Widowed,Not-in-family,White,Female,22862,0,20,1
39306,63,Private,163809,10,Widowed,Not-in-family,White,Female,93021,0,20,1
39307,33,Private,243674,9,Separated,Wife,White,Male,58338,0,46,1
39308,29,Private,243674,9,Separated,Not-in-family,White,Male,25775,0,46,1
39309,33,Private,243674,9,Separated,Not-in-family,White,Female,73253,0,46,1
39310,33,Private,243674,9,Separated,Not-in-family,White,Male,72358,0,46,1
39311,33,Private,243674,9,Separated,Not-in-family,White,Male,13431,0,46,1
39312,47,Local-gov,183486,9,Married-civ-spouse,Wife,White,Female,0,0,50,0
39313,55,Local-gov,183486,13,Married-civ-spouse,Wife,White,Female,0,3564,50,0
39314,63,Local-gov,183486,13,Married-civ-spouse,Unmarried,White,Female,0,0,50,0
39315,18,Local-gov,183486,1,Married-civ-spouse,Wife,White,Female,0,0,50,0
39316,81,Local-gov,183486,3,Married-civ-spouse,Wife,White,Female,0,0,50,0
39317,23,Self-emp-inc,238917,3,Never-married,Other-relative,White,Male,86208,0,40,1
39318,23,Private,238917,3,Never-married,Wife,White,Male,74849,0,40,1
39319,23,Private,238917,3,Never-married,Unmarried,White,Male,59635,0,40,1
39320,23,Private,238917,15,Never-married,Other-relative,White,Male,76029,0,40,1
39321,23,Private,238917,3,Divorced,Other-relative,White,Male,31913,0,40,0
39322,29,Private,206351,6,Married-civ-spouse,Husband,Other,Male,28933,0,40,1
39323,29,Private,206351,6,Married-civ-spouse,Husband,White,Male,87761,0,40,1
39324,29,Private,206351,6,Married-civ-spouse,Husband,White,Male,75424,0,40,1
39325,29,Private,206351,6,Married-civ-spouse,Husband,White,Male,68223,0,40,1
39326,29,Private,206351,6,Married-civ-spouse,Husband,White,Male,33824,0,40,1
39327,60,Private,101266,12,Married-civ-spouse,Husband,White,Male,0,0,40,1
39328,32,Private,101266,12,Married-civ-spouse,Husband,White,Male,40542,0,40,1
39329,31,Private,101266,12,Married-civ-spouse,Wife,White,Male,0,0,82,0
39330,31,Private,101266,12,Married-civ-spouse,Not-in-family,White,Male,35045,0,40,1
39331,31,Local-gov,101266,12,Married-civ-spouse,Husband,White,Male,55507,0,40,1
39332,29,Private,195284,5,Divorced,Not-in-family,White,Female,0,1116,60,0
39333,71,State-gov,195284,16,Divorced,Not-in-family,White,Female,0,0,60,0
39334,29,Private,195284,4,Divorced,Not-in-family,White,Female,0,2205,60,0
39335,86,Self-emp-not-inc,195284,16,Divorced,Not-in-family,White,Female,0,0,60,0
39336,29,Private,195284,7,Married-spouse-absent,Not-in-family,White,Female,0,0,60,0
39337,63,Private,287277,9,Divorced,Not-in-family,White,Male,63866,0,40,1
39338,63,Private,287277,9,Divorced,Not-in-family,White,Male,41643,0,40,1
39339,63,Self-emp-not-inc,287277,9,Divorced,Not-in-family,White,Male,77824,0,40,1
39340,63,Private,287277,9,Divorced,Not-in-family,White,Male,19044,0,40,1
39341,63,Private,287277,16,Divorced,Not-in-family,White,Male,25852,0,40,1
39342,36,Local-gov,101833,13,Separated,Unmarried,White,Male,76713,0,40,1
39343,36,Local-gov,101833,13,Separated,Not-in-family,White,Female,96033,0,40,1
39344,36,Local-gov,101833,13,Separated,Not-in-family,White,Male,89782,0,40,1
39345,76,Local-gov,101833,13,Separated,Husband,White,Male,0,0,40,1
39346,36,Local-gov,101833,13,Separated,Not-in-family,White,Male,27052,0,40,1
39347,87,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
39348,37,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Male,0,0,62,1
39349,37,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Male,0,3322,40,1
39350,37,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Male,58626,0,40,1
39351,59,Federal-gov,31670,13,Married-civ-spouse,Husband,White,Male,84164,0,40,1
39352,46,Private,32825,10,Married-civ-spouse,Husband,White,Male,96783,0,60,1
39353,46,Private,32825,9,Married-civ-spouse,Husband,White,Male,98113,0,60,1
39354,46,Private,32825,9,Married-civ-spouse,Husband,White,Male,64199,0,60,1
39355,46,Private,32825,9,Married-civ-spouse,Husband,White,Male,93917,0,60,1
39356,46,Private,32825,9,Married-civ-spouse,Husband,White,Male,52599,0,60,1
39357,27,Private,332187,13,Never-married,Not-in-family,White,Female,21501,0,65,1
39358,27,Private,332187,13,Never-married,Not-in-family,White,Male,95121,0,65,1
39359,27,Private,332187,13,Never-married,Not-in-family,White,Female,0,2572,65,1
39360,58,Private,332187,13,Never-married,Not-in-family,White,Female,43866,0,65,1
39361,27,Private,332187,13,Never-married,Not-in-family,White,Female,0,3306,65,1
39362,41,Private,287037,10,Never-married,Not-in-family,White,Male,86720,0,40,1
39363,41,Private,287037,10,Never-married,Not-in-family,White,Male,70543,0,40,1
39364,41,Private,287037,10,Never-married,Wife,White,Male,71559,0,40,1
39365,41,Private,287037,10,Never-married,Not-in-family,White,Male,28594,0,40,1
39366,41,Private,287037,10,Never-married,Not-in-family,White,Male,14159,0,40,1
39367,21,Private,180690,9,Never-married,Own-child,White,Male,13403,0,95,1
39368,21,Private,180690,9,Never-married,Own-child,White,Male,19632,0,40,1
39369,21,Private,180690,9,Never-married,Own-child,White,Male,25338,0,40,1
39370,21,Private,180690,9,Never-married,Own-child,Other,Male,32795,0,40,1
39371,21,Private,180690,9,Never-married,Own-child,White,Male,39768,0,40,1
39372,34,Private,85423,10,Married-civ-spouse,Husband,White,Male,0,3409,40,0
39373,53,Private,85423,10,Separated,Husband,White,Male,0,0,40,0
39374,53,Private,85423,10,Married-civ-spouse,Husband,White,Male,0,1793,40,0
39375,53,Private,85423,10,Married-civ-spouse,Husband,White,Male,0,2480,40,0
39376,59,Private,85423,10,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
39377,36,Private,41624,7,Married-civ-spouse,Husband,White,Male,52478,0,70,1
39378,36,Local-gov,41624,6,Married-civ-spouse,Husband,White,Male,76078,0,70,1
39379,36,Private,41624,6,Married-civ-spouse,Husband,White,Male,17949,0,70,1
39380,36,Private,41624,6,Married-civ-spouse,Husband,White,Male,64083,0,70,1
39381,36,Private,41624,6,Married-civ-spouse,Husband,White,Male,80222,0,70,1
39382,37,Private,190297,5,Married-civ-spouse,Husband,White,Male,0,0,19,0
39383,37,Private,190297,10,Married-civ-spouse,Husband,White,Male,0,0,56,0
39384,37,Private,190297,2,Married-civ-spouse,Husband,Other,Male,0,0,45,0
39385,40,Self-emp-inc,190297,13,Married-civ-spouse,Husband,White,Male,0,0,45,0
39386,37,Without-pay,190297,13,Divorced,Husband,White,Male,0,0,45,0
39387,20,Private,55465,9,Never-married,Own-child,White,Male,51002,3568,35,1
39388,20,Private,55465,6,Never-married,Own-child,White,Male,79997,0,35,1
39389,20,Private,55465,9,Widowed,Own-child,White,Male,67690,0,35,1
