,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
39132,20,Private,174373,12,Married-civ-spouse,Wife,White,Male,0,0,40,0
39133,44,Private,174373,12,Widowed,Other-relative,White,Male,0,0,40,0
39134,18,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
39135,44,Self-emp-inc,174373,12,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
39136,44,Private,174373,7,Married-civ-spouse,Husband,White,Female,0,0,40,0
39137,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,43778,0,40,1
39138,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,50805,0,40,1
39139,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,98734,0,40,1
39140,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,14252,0,40,1
39141,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,14773,0,40,1
39142,17,Private,53611,8,Never-married,Own-child,White,Female,12114,0,6,1
39143,17,Private,53611,8,Never-married,Own-child,White,Female,34723,0,6,1
39144,38,Private,53611,8,Never-married,Own-child,White,Female,51140,0,6,1
39145,17,Private,53611,8,Never-married,Own-child,White,Female,10240,0,6,1
39146,17,Private,53611,8,Never-married,Own-child,White,Female,99264,0,6,1
39147,33,State-gov,291494,16,Never-married,Husband,White,Male,0,1273,50,0
39148,33,State-gov,291494,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,0
39149,33,State-gov,291494,12,Married-civ-spouse,Husband,White,Male,0,0,50,0
39150,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Female,0,0,10,0
39151,24,State-gov,291494,7,Married-civ-spouse,Husband,White,Male,0,0,50,0
39152,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,83138,0,40,1
39153,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,2613,40,0
39154,78,Private,254534,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
39155,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,55168,0,40,1
39156,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,88651,0,40,1
39157,34,Private,175878,10,Never-married,Not-in-family,White,Female,11471,0,40,1
39158,34,Private,175878,10,Never-married,Not-in-family,White,Male,98852,0,40,1
39159,34,Private,175878,10,Never-married,Not-in-family,White,Male,7898,0,40,1
39160,34,Private,175878,10,Never-married,Not-in-family,White,Male,96816,0,40,1
39161,34,Private,175878,5,Never-married,Not-in-family,White,Male,65713,0,40,1
39162,23,Private,202284,13,Never-married,Own-child,Asian-Pac-Islander,Male,49589,0,20,1
39163,23,Private,202284,13,Never-married,Own-child,White,Male,89128,0,20,1
39164,23,Private,202284,13,Never-married,Own-child,White,Female,55091,0,20,1
39165,23,Private,202284,13,Never-married,Own-child,White,Male,8687,0,20,1
39166,23,Self-emp-not-inc,202284,13,Never-married,Own-child,White,Male,61161,0,20,1
39167,24,Private,137591,10,Never-married,Own-child,White,Male,77381,2445,10,1
39168,24,Private,137591,10,Never-married,Unmarried,White,Male,92960,0,10,1
39169,24,Self-emp-not-inc,137591,10,Never-married,Own-child,White,Male,91054,0,10,1
39170,24,Private,137591,10,Never-married,Own-child,White,Male,44004,0,10,1
39171,24,Private,137591,10,Never-married,Own-child,White,Female,87734,0,10,1
39172,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,28240,0,40,1
39173,31,Local-gov,295589,10,Separated,Own-child,Black,Male,29002,0,40,1
39174,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,45645,0,40,1
39175,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,69569,0,40,1
39176,31,Local-gov,295589,10,Never-married,Wife,Black,Male,44810,0,40,1
39177,53,Private,68684,16,Married-civ-spouse,Husband,White,Male,14014,0,40,1
39178,61,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,533,40,1
39179,53,Federal-gov,68684,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
39180,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,30282,0,40,1
39181,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,1872,40,1
39182,82,Private,159007,13,Divorced,Other-relative,White,Female,0,3077,12,0
39183,73,Private,159007,13,Divorced,Other-relative,White,Female,0,2946,12,0
39184,73,Private,159007,13,Divorced,Other-relative,White,Female,80110,0,12,1
39185,73,Private,159007,13,Divorced,Other-relative,White,Female,71827,0,12,1
39186,73,Private,159007,13,Divorced,Unmarried,White,Female,34141,0,12,1
39187,30,Private,200246,15,Never-married,Not-in-family,White,Male,79461,0,40,1
39188,30,Private,200246,11,Never-married,Not-in-family,White,Male,56865,0,40,1
39189,30,Private,200246,11,Never-married,Not-in-family,White,Male,46069,0,40,1
39190,30,Private,200246,11,Never-married,Not-in-family,White,Male,20838,0,40,1
39191,30,Private,200246,11,Never-married,Not-in-family,White,Male,17243,0,40,1
39192,35,Private,283305,16,Never-married,Not-in-family,White,Female,0,3249,40,1
39193,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,3439,40,0
39194,35,Private,283305,13,Never-married,Wife,White,Female,31612,0,40,1
39195,35,State-gov,283305,13,Never-married,Not-in-family,White,Female,66484,0,40,1
39196,75,Private,283305,13,Never-married,Not-in-family,White,Female,33416,0,40,1
39197,20,Private,471452,10,Separated,Own-child,White,Male,17347,0,30,1
39198,20,Private,471452,10,Never-married,Own-child,White,Male,48509,0,29,0
39199,20,Private,471452,10,Married-AF-spouse,Own-child,White,Male,36667,0,30,1
39200,20,Private,471452,10,Never-married,Own-child,White,Male,91428,0,30,1
39201,20,Private,471452,10,Never-married,Own-child,White,Male,91120,0,30,1
39202,52,State-gov,109600,14,Separated,Unmarried,Other,Female,4787,0,44,0
39203,52,State-gov,109600,4,Married-spouse-absent,Unmarried,White,Female,86,0,44,0
39204,73,State-gov,109600,9,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
39205,52,State-gov,109600,6,Married-spouse-absent,Unmarried,White,Male,4787,0,44,0
39206,52,State-gov,109600,6,Married-spouse-absent,Unmarried,White,Female,4787,0,44,0
39207,53,Private,277772,9,Divorced,Unmarried,Black,Female,58472,1916,40,1
39208,53,Private,277772,9,Widowed,Unmarried,Black,Female,56043,0,40,1
39209,53,Private,277772,9,Divorced,Unmarried,Black,Female,34831,0,40,1
39210,53,Local-gov,277772,9,Divorced,Unmarried,Black,Female,38276,0,40,1
39211,88,Private,277772,9,Divorced,Unmarried,Black,Female,66899,0,40,1
39212,35,Private,219902,9,Separated,Unmarried,Black,Female,74566,0,19,1
39213,35,Private,219902,9,Separated,Husband,Black,Female,37280,0,48,1
39214,35,Private,219902,9,Separated,Unmarried,Black,Female,44904,0,37,1
39215,35,Private,219902,9,Separated,Unmarried,Black,Female,23837,0,31,1
39216,35,Private,219902,9,Separated,Unmarried,Black,Female,65601,0,79,1
39217,51,Private,231919,7,Widowed,Husband,White,Male,10180,0,45,1
39218,51,Private,231919,7,Married-civ-spouse,Not-in-family,White,Male,28506,0,45,1
39219,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,87526,860,45,1
39220,51,Self-emp-not-inc,231919,7,Married-civ-spouse,Husband,White,Male,24772,0,45,1
39221,51,Private,231919,7,Married-civ-spouse,Husband,White,Male,19996,0,45,1
39222,64,Private,183513,9,Never-married,Not-in-family,White,Female,86110,0,25,1
39223,64,Private,183513,9,Never-married,Not-in-family,White,Female,62515,0,25,1
39224,64,Private,183513,9,Never-married,Not-in-family,White,Female,18604,0,25,1
39225,64,Private,183513,9,Never-married,Not-in-family,White,Female,97073,0,25,1
39226,64,Federal-gov,183513,9,Never-married,Not-in-family,White,Female,65853,0,25,1
39227,19,Private,112780,10,Never-married,Own-child,White,Female,15375,0,20,1
39228,19,Private,112780,10,Never-married,Own-child,White,Female,58842,0,60,1
39229,19,Private,112780,10,Never-married,Own-child,White,Female,76282,3224,20,1
39230,19,Private,112780,10,Never-married,Own-child,White,Female,22528,872,20,1
39231,19,Private,112780,10,Never-married,Own-child,White,Female,60171,0,20,1
39232,26,Private,142506,13,Widowed,Unmarried,Black,Female,76427,0,35,1
39233,26,Private,142506,13,Never-married,Unmarried,Black,Female,74038,647,35,1
39234,26,Private,142506,13,Never-married,Unmarried,Black,Female,34799,0,78,1
39235,26,Private,142506,13,Never-married,Husband,Black,Female,54413,0,35,1
39236,26,Private,142506,13,Never-married,Unmarried,Black,Female,26453,0,35,1
39237,19,Private,201743,10,Never-married,Own-child,White,Female,20248,0,26,1
39238,19,Private,201743,10,Never-married,Own-child,White,Female,48381,0,32,1
