,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
27152,44,Local-gov,174373,12,Married-civ-spouse,Husband,White,Male,0,1186,40,0
27153,44,Private,174373,12,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
27154,44,Private,174373,12,Married-civ-spouse,Unmarried,Other,Male,0,0,40,0
27155,70,Private,187891,16,Married-civ-spouse,Husband,White,Male,0,0,40,1
27156,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,0,1805,40,1
27157,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,43806,0,40,1
27158,17,Private,53611,8,Never-married,Own-child,White,Female,85888,2355,6,1
27159,17,Private,53611,8,Never-married,Husband,White,Female,81068,0,6,1
27160,17,Federal-gov,53611,8,Never-married,Own-child,White,Female,23209,0,6,1
27161,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,0,4,0
27162,33,State-gov,291494,11,Married-civ-spouse,Unmarried,White,Male,0,0,50,0
27163,75,State-gov,291494,16,Never-married,Husband,White,Male,0,0,50,0
27164,76,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,2485,40,1
27165,62,Private,254534,10,Married-civ-spouse,Own-child,White,Male,60743,0,40,1
27166,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,31998,0,40,1
