,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
39132,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,0,2,0
39133,44,Private,174373,9,Married-civ-spouse,Husband,White,Male,0,3099,40,0
39134,44,Private,174373,12,Married-spouse-absent,Husband,White,Male,0,3849,40,0
39135,44,Private,174373,12,Married-civ-spouse,Wife,White,Male,0,0,57,0
39136,44,Without-pay,174373,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
39137,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,42818,0,40,1
39138,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,34244,0,40,1
39139,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,40539,0,40,1
39140,70,Private,187891,4,Married-civ-spouse,Husband,White,Male,50662,0,40,1
39141,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,29404,0,40,1
39142,17,Private,53611,14,Never-married,Own-child,White,Female,14016,0,6,1
39143,17,Private,53611,8,Never-married,Own-child,White,Female,79857,25,6,1
39144,17,Private,53611,8,Never-married,Own-child,White,Female,78950,0,6,1
39145,17,Private,53611,8,Never-married,Own-child,White,Female,20269,0,8,1
39146,17,Private,53611,8,Never-married,Own-child,White,Female,46600,0,6,1
39147,33,State-gov,291494,2,Married-civ-spouse,Husband,White,Male,0,2599,50,0
39148,33,State-gov,291494,3,Married-civ-spouse,Husband,White,Male,0,0,50,0
39149,33,State-gov,291494,9,Married-civ-spouse,Husband,White,Female,0,0,50,0
39150,33,Without-pay,291494,16,Never-married,Husband,White,Male,0,0,50,0
39151,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Male,0,1201,1,0
39152,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,2748,40,0
39153,39,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,45,1
39154,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,32417,0,11,1
39155,62,Private,254534,10,Married-civ-spouse,Wife,White,Male,26694,0,40,1
39156,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,3683,40,0
39157,34,Private,175878,10,Married-spouse-absent,Not-in-family,White,Male,45784,0,40,1
39158,34,Private,175878,10,Never-married,Not-in-family,White,Male,51164,0,40,1
39159,34,Private,175878,10,Never-married,Not-in-family,White,Male,7240,0,40,1
39160,34,Private,175878,10,Never-married,Not-in-family,White,Male,55275,749,40,1
39161,34,Private,175878,10,Never-married,Not-in-family,White,Male,59096,0,40,1
39162,23,Private,202284,13,Never-married,Own-child,White,Male,14772,320,20,1
39163,23,Private,202284,15,Never-married,Own-child,White,Male,11954,0,20,1
39164,23,Private,202284,13,Never-married,Own-child,White,Male,85794,0,20,1
39165,48,Private,202284,13,Never-married,Own-child,White,Male,85794,0,20,1
39166,23,Private,202284,13,Never-married,Wife,White,Male,52139,0,20,1
39167,24,Private,137591,10,Never-married,Own-child,White,Male,42518,0,10,1
39168,24,Private,137591,10,Never-married,Own-child,White,Male,28408,816,10,1
39169,24,State-gov,137591,10,Never-married,Own-child,White,Male,77507,0,10,1
39170,24,Private,137591,10,Never-married,Own-child,Black,Male,51631,0,10,1
39171,24,Private,137591,10,Never-married,Own-child,White,Male,58409,0,46,1
39172,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,41822,0,40,1
39173,31,Local-gov,295589,10,Never-married,Own-child,Other,Male,10141,0,40,1
39174,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,44440,0,40,1
39175,18,Local-gov,295589,10,Never-married,Own-child,Black,Male,28212,0,40,1
39176,31,Local-gov,295589,10,Never-married,Husband,Black,Male,72995,0,40,1
39177,53,Private,68684,16,Married-civ-spouse,Husband,White,Male,71887,0,40,1
39178,53,Private,68684,9,Married-civ-spouse,Other-relative,White,Male,93635,0,40,1
39179,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,84079,0,40,1
39180,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,48222,0,40,1
39181,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,80605,0,40,1
39182,86,Private,159007,13,Divorced,Other-relative,White,Female,10236,0,12,1
39183,73,Private,159007,13,Divorced,Other-relative,White,Female,69188,0,12,1
39184,73,Private,159007,13,Divorced,Other-relative,White,Female,16404,0,12,1
39185,73,Private,159007,13,Divorced,Other-relative,White,Female,60290,0,12,1
39186,73,Private,159007,13,Divorced,Other-relative,White,Female,11745,0,12,1
39187,30,Private,200246,7,Never-married,Not-in-family,White,Male,29264,0,40,1
39188,30,Private,200246,11,Never-married,Not-in-family,White,Female,53806,0,40,1
39189,30,Private,200246,11,Never-married,Not-in-family,White,Male,31774,0,40,1
39190,30,Private,200246,11,Never-married,Not-in-family,White,Female,38052,0,40,1
39191,30,Private,200246,11,Never-married,Not-in-family,White,Male,0,2562,61,1
39192,35,Private,283305,14,Never-married,Not-in-family,White,Female,22017,0,40,1
39193,35,Private,283305,13,Never-married,Not-in-family,White,Female,63853,0,40,1
39194,35,Private,283305,13,Married-civ-spouse,Not-in-family,White,Female,39146,0,40,1
39195,35,Private,283305,13,Never-married,Not-in-family,White,Female,0,2258,55,1
39196,35,Private,283305,5,Never-married,Not-in-family,White,Female,13142,0,40,1
39197,20,Private,471452,10,Never-married,Own-child,White,Male,20820,0,59,1
39198,20,State-gov,471452,10,Never-married,Own-child,White,Male,28343,0,30,1
39199,20,Private,471452,10,Never-married,Own-child,White,Male,66108,0,30,1
39200,20,Private,471452,10,Never-married,Own-child,White,Male,85789,0,30,1
39201,76,Private,471452,10,Never-married,Own-child,White,Male,22058,0,30,1
39202,52,Self-emp-not-inc,109600,14,Married-spouse-absent,Unmarried,White,Male,4787,0,44,0
