,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
33132,22,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
33133,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,3830,40,0
33134,47,Private,187891,7,Married-civ-spouse,Husband,White,Male,27260,0,40,1
33135,70,Private,187891,7,Married-civ-spouse,Husband,Other,Male,93465,0,40,1
33136,17,Private,53611,14,Never-married,Own-child,White,Female,21446,0,6,1
33137,17,Private,53611,8,Never-married,Own-child,White,Female,29202,0,6,1
33138,33,Without-pay,291494,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
33139,33,State-gov,291494,7,Married-civ-spouse,Husband,White,Male,0,109,50,0
33140,44,Private,254534,10,Married-civ-spouse,Husband,White,Male,33495,0,40,1
33141,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,1812,40,1
33142,34,Private,175878,10,Never-married,Not-in-family,White,Male,73661,0,40,1
33143,34,Private,175878,10,Never-married,Not-in-family,White,Female,49890,0,40,1
33144,23,Private,202284,13,Never-married,Own-child,White,Male,63102,0,20,1
33145,23,Private,202284,13,Never-married,Own-child,White,Male,59606,0,20,1
33146,24,Private,137591,10,Never-married,Own-child,White,Male,70956,0,10,1
33147,29,Private,137591,10,Never-married,Own-child,White,Male,89694,0,10,1
33148,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,13034,0,40,1
33149,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,87793,0,26,1
33150,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,98670,0,40,1
33151,53,Private,68684,9,Never-married,Husband,White,Male,39822,0,40,1
33152,73,Self-emp-not-inc,159007,13,Divorced,Other-relative,White,Female,0,2933,12,1
33153,73,Private,159007,13,Divorced,Other-relative,White,Female,53754,0,12,1
33154,30,Private,200246,10,Never-married,Not-in-family,White,Male,90484,0,40,1
33155,30,Private,200246,10,Never-married,Not-in-family,White,Male,94010,0,40,1
