,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
39132,44,Private,174373,12,Married-spouse-absent,Husband,White,Male,0,1700,40,0
39133,44,Private,174373,12,Married-civ-spouse,Other-relative,White,Male,0,0,69,0
39134,44,Private,174373,12,Separated,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
39135,44,Private,174373,12,Married-civ-spouse,Husband,White,Female,0,0,39,0
39136,44,Private,174373,12,Married-spouse-absent,Husband,Asian-Pac-Islander,Male,0,0,40,0
39137,70,Private,187891,7,Widowed,Husband,White,Male,23274,0,40,1
39138,70,Private,187891,16,Married-civ-spouse,Husband,White,Male,0,3685,40,1
39139,67,Private,187891,7,Married-civ-spouse,Husband,White,Male,96789,0,40,1
39140,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,19510,0,40,1
39141,70,Private,187891,7,Separated,Husband,White,Male,38051,0,40,1
39142,17,Private,53611,8,Never-married,Own-child,White,Female,16656,0,46,1
39143,17,Private,53611,12,Never-married,Own-child,White,Female,19669,0,6,1
39144,17,Private,53611,8,Never-married,Own-child,White,Female,45630,0,6,1
39145,17,Private,53611,8,Never-married,Own-child,White,Female,12664,0,6,1
39146,17,Private,53611,8,Never-married,Own-child,White,Female,98764,0,6,1
39147,33,State-gov,291494,2,Married-civ-spouse,Husband,Other,Male,0,0,50,0
39148,33,State-gov,291494,7,Married-civ-spouse,Husband,Other,Male,0,0,50,0
39149,33,State-gov,291494,14,Married-civ-spouse,Husband,White,Male,0,0,26,0
39150,33,Local-gov,291494,2,Married-civ-spouse,Husband,White,Male,0,0,50,0
39151,33,State-gov,291494,8,Married-civ-spouse,Husband,White,Male,0,0,96,0
39152,80,Private,254534,10,Married-civ-spouse,Husband,White,Male,30472,0,40,1
39153,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,2253,40,1
39154,72,Federal-gov,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
39155,62,Private,254534,16,Married-civ-spouse,Husband,White,Male,0,0,55,1
39156,66,Private,254534,10,Married-civ-spouse,Husband,White,Male,99788,0,40,1
39157,34,Private,175878,10,Never-married,Not-in-family,Black,Male,90061,0,40,1
39158,34,Private,175878,10,Never-married,Not-in-family,White,Male,64077,0,15,1
39159,34,Private,175878,10,Never-married,Not-in-family,White,Male,67008,0,40,1
39160,34,Private,175878,10,Never-married,Not-in-family,White,Male,90123,0,40,1
39161,34,Private,175878,10,Never-married,Not-in-family,White,Male,83767,0,40,1
39162,23,Private,202284,13,Married-civ-spouse,Own-child,White,Male,42897,0,20,1
39163,23,Private,202284,13,Never-married,Husband,White,Male,80206,0,20,1
39164,23,Private,202284,13,Never-married,Own-child,White,Male,37359,0,20,1
39165,23,Private,202284,13,Never-married,Own-child,White,Male,45773,2532,20,1
39166,23,Private,202284,13,Never-married,Husband,White,Male,35330,0,20,1
39167,24,Self-emp-inc,137591,10,Never-married,Own-child,White,Male,59085,0,10,1
39168,24,Private,137591,10,Never-married,Own-child,Other,Male,57833,0,10,1
39169,24,Private,137591,10,Never-married,Own-child,White,Male,73328,0,10,1
39170,24,Private,137591,10,Never-married,Own-child,Black,Male,95095,0,10,1
39171,68,Private,137591,10,Never-married,Own-child,White,Male,34988,0,10,1
39172,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,14568,0,40,1
39173,31,Local-gov,295589,10,Never-married,Own-child,Black,Female,85181,0,40,1
39174,31,Self-emp-not-inc,295589,10,Never-married,Own-child,Black,Male,61314,0,40,1
39175,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,48610,0,40,1
39176,31,Local-gov,295589,10,Never-married,Own-child,Black,Male,60961,0,40,1
39177,53,Private,68684,9,Married-civ-spouse,Husband,White,Female,50243,0,40,1
39178,53,Private,68684,15,Married-civ-spouse,Husband,White,Male,70403,0,40,1
39179,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,0,0,61,1
39180,53,Self-emp-inc,68684,9,Married-civ-spouse,Husband,White,Male,0,3011,40,1
39181,53,Private,68684,9,Married-civ-spouse,Husband,White,Male,62312,0,40,1
39182,73,Private,159007,14,Divorced,Other-relative,White,Female,0,2738,12,1
39183,60,Private,159007,13,Divorced,Other-relative,White,Female,88063,0,12,1
39184,73,Without-pay,159007,13,Divorced,Other-relative,White,Female,70592,0,12,1
39185,73,Private,159007,13,Divorced,Other-relative,White,Female,82584,0,12,1
39186,73,Private,159007,13,Divorced,Other-relative,White,Female,0,3082,12,0
