,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1904,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,28961,0,40,1
1905,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,66603,0,40,1
1906,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,56203,0,40,1
1907,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,77916,0,40,1
1908,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,68594,0,40,1
1909,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,46540,0,40,0
1910,39,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,46540,0,40,1
1911,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,35111,0,40,0
1912,41,Self-emp-not-inc,66632,10,Married-civ-spouse,Not-in-family,White,Male,65392,0,40,1
1913,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,57278,0,40,0
1914,35,Private,138441,5,Married-civ-spouse,Husband,Black,Male,0,0,40,0
1915,35,Private,138441,13,Married-civ-spouse,Own-child,White,Male,0,0,16,0
1916,35,Private,138441,13,Married-civ-spouse,Other-relative,White,Male,0,1330,40,0
1917,35,Private,138441,9,Married-civ-spouse,Husband,Other,Male,0,0,40,0
1918,35,Private,138441,13,Separated,Own-child,White,Male,0,0,40,0
1919,54,Self-emp-inc,198282,13,Married-civ-spouse,Not-in-family,White,Male,0,0,60,0
1920,42,Self-emp-inc,198282,8,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,60,0
1921,42,Local-gov,198282,12,Married-civ-spouse,Husband,White,Male,0,0,60,0
1922,29,Self-emp-inc,198282,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
1923,42,Self-emp-inc,198282,7,Married-civ-spouse,Other-relative,White,Male,0,0,60,0
1924,17,Self-emp-not-inc,193748,7,Married-civ-spouse,Own-child,White,Male,97141,232,15,0
1925,28,Self-emp-not-inc,193748,7,Separated,Own-child,White,Male,36410,0,15,1
1926,41,Private,193748,7,Married-spouse-absent,Own-child,White,Male,63996,0,15,0
1927,17,Local-gov,193748,7,Married-civ-spouse,Own-child,White,Male,45439,0,25,0
1928,52,Private,193748,7,Never-married,Wife,White,Male,31506,0,15,0
1929,29,Private,175804,13,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
1930,20,Private,175804,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
1931,50,Private,175804,13,Married-spouse-absent,Husband,White,Male,0,0,30,0
1932,51,Private,175804,13,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
1933,50,Private,175804,12,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
1934,36,Private,239824,13,Never-married,Not-in-family,White,Male,77167,0,40,1
1935,32,Private,239824,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,57280,0,40,1
1936,32,Private,239824,13,Never-married,Not-in-family,White,Male,43276,0,40,1
1937,32,Private,239824,13,Never-married,Not-in-family,White,Female,23758,0,40,1
1938,32,Private,239824,13,Never-married,Not-in-family,White,Male,86327,0,40,1
1939,36,Private,174938,10,Married-civ-spouse,Other-relative,White,Male,0,1887,50,0
1940,36,Private,174938,12,Married-civ-spouse,Husband,White,Male,0,1235,50,0
1941,36,Self-emp-not-inc,174938,13,Separated,Husband,White,Male,0,1887,50,0
1942,36,Private,174938,13,Married-civ-spouse,Own-child,Black,Male,0,1887,50,0
1943,36,Private,174938,13,Married-civ-spouse,Own-child,White,Male,0,1887,12,0
1944,53,Private,170050,10,Separated,Not-in-family,White,Male,8609,0,40,1
1945,53,Private,170050,10,Never-married,Wife,White,Male,90617,0,40,1
1946,53,Private,170050,13,Never-married,Not-in-family,White,Male,18365,0,40,1
1947,53,Private,170050,10,Never-married,Unmarried,White,Male,32140,0,40,1
1948,53,Private,170050,10,Widowed,Not-in-family,White,Male,98156,0,40,0
1949,51,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1965,40,1
