,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1304,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,20465,0,40,1
1305,41,Private,66632,10,Divorced,Not-in-family,White,Male,34290,0,40,0
1306,35,Private,138441,8,Married-civ-spouse,Husband,White,Male,0,0,10,0
1307,42,Self-emp-inc,198282,13,Never-married,Husband,White,Male,0,0,40,0
1308,17,Private,193748,13,Never-married,Not-in-family,White,Male,19449,0,50,1
1309,50,Private,175804,8,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
1310,32,Private,239824,13,Never-married,Not-in-family,White,Male,83866,0,40,1
1311,18,Self-emp-not-inc,174938,13,Married-civ-spouse,Husband,White,Male,0,1887,50,0
1312,53,Private,170050,10,Never-married,Wife,White,Male,66016,0,40,1
1313,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,90656,0,12,1
1314,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,51302,2129,35,1
1315,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,48083,636,40,1
1316,28,Private,99065,13,Never-married,Own-child,White,Female,0,0,50,0
1317,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,0,1917,40,1
1318,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Male,57019,0,50,0
1319,57,Local-gov,261584,10,Married-civ-spouse,Not-in-family,Black,Female,67392,0,40,1
1320,38,Federal-gov,104236,12,Divorced,Unmarried,White,Male,99839,0,40,1
1321,55,Private,50753,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
1322,35,State-gov,211115,10,Married-spouse-absent,Not-in-family,Black,Male,86760,0,40,1
1323,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,11551,0,50,1
1324,65,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,48765,0,50,1
1325,45,Self-emp-inc,437161,9,Never-married,Unmarried,White,Male,77420,0,40,1
1326,27,Self-emp-not-inc,126060,13,Never-married,Not-in-family,White,Female,46622,0,40,1
1327,45,Private,261278,13,Never-married,Not-in-family,Asian-Pac-Islander,Female,5178,0,40,0
1328,53,Self-emp-not-inc,263925,13,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
1329,53,Local-gov,88506,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
1330,65,Federal-gov,169078,9,Never-married,Husband,White,Male,4386,0,40,0
1331,26,Private,176756,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,2280,40,1
1332,65,Private,59083,10,Married-civ-spouse,Husband,White,Male,0,1672,35,0
1333,43,Private,302041,9,Married-civ-spouse,Not-in-family,Black,Female,7171,0,40,0
1334,28,Self-emp-inc,115705,10,Never-married,Not-in-family,White,Male,81003,1923,50,1
1335,21,Private,282484,10,Separated,Husband,White,Female,64995,0,40,1
1336,34,Local-gov,117963,5,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
1337,36,Local-gov,110791,12,Separated,Unmarried,White,Female,34217,0,40,1
1338,32,State-gov,438711,10,Married-civ-spouse,Wife,Black,Female,16129,869,40,1
1339,18,Local-gov,311551,14,Married-civ-spouse,Husband,White,Male,7688,0,16,0
1340,20,Private,323573,9,Never-married,Husband,Other,Female,76708,1980,20,0
1341,56,Federal-gov,88564,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
1342,47,Private,102308,12,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
1343,27,Private,238859,11,Separated,Not-in-family,White,Male,48171,0,40,1
1344,26,Private,295055,9,Married-civ-spouse,Other-relative,Black,Male,89870,0,40,1
1345,24,Private,200973,10,Married-civ-spouse,Not-in-family,White,Female,96379,0,40,1
1346,29,Private,79481,10,Never-married,Not-in-family,White,Female,59940,0,60,1
1347,40,Private,124692,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,570,40,0
1348,21,Private,191243,10,Separated,Own-child,White,Male,84411,0,40,0
1349,21,Private,228326,9,Married-civ-spouse,Own-child,White,Male,80372,0,40,1
1350,26,Private,58371,9,Married-civ-spouse,Own-child,White,Male,96383,0,40,1
1351,38,Private,102938,13,Married-civ-spouse,Husband,White,Male,0,1243,25,1
1352,54,Private,130724,10,Married-civ-spouse,Own-child,Black,Male,78875,0,25,1
1353,40,Private,158958,9,Never-married,Other-relative,Black,Female,44809,0,50,1
1354,44,State-gov,351228,9,Married-civ-spouse,Husband,White,Male,93437,0,40,1
1355,37,Private,191098,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1944,40,1
1356,25,Local-gov,348986,9,Married-civ-spouse,Other-relative,Black,Male,51135,0,40,0
1357,24,Private,228613,7,Married-spouse-absent,Unmarried,White,Female,93531,0,40,0
