,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
2504,36,Private,211345,10,Separated,Own-child,White,Female,89845,0,40,1
2505,51,Private,211345,10,Never-married,Own-child,White,Male,46460,0,40,0
2506,58,Private,211345,10,Married-civ-spouse,Own-child,White,Female,12706,0,40,1
2507,56,Private,211345,10,Never-married,Own-child,White,Male,84226,0,40,0
2508,58,Private,211345,10,Married-spouse-absent,Own-child,White,Female,65534,0,40,1
2509,41,Self-emp-not-inc,66632,10,Divorced,Unmarried,White,Male,82034,0,40,1
2510,41,Local-gov,66632,10,Divorced,Not-in-family,White,Male,23104,0,40,1
2511,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,64830,0,40,0
2512,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,53465,0,40,0
2513,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,49948,0,40,0
2514,35,Private,138441,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,12,0
2515,35,Local-gov,138441,13,Never-married,Husband,White,Male,0,0,40,0
2516,21,Private,138441,13,Married-civ-spouse,Husband,White,Male,0,373,40,0
2517,35,Private,138441,9,Married-civ-spouse,Own-child,White,Male,0,0,40,0
2518,60,Private,138441,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
2519,42,Self-emp-inc,198282,10,Married-civ-spouse,Unmarried,White,Male,0,0,60,0
2520,27,Self-emp-inc,198282,13,Married-civ-spouse,Other-relative,White,Male,0,0,60,0
2521,42,Self-emp-inc,198282,10,Separated,Husband,White,Male,0,0,60,0
2522,42,Local-gov,198282,9,Married-civ-spouse,Husband,White,Male,0,0,60,0
2523,18,Self-emp-inc,198282,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
2524,34,Private,193748,7,Married-civ-spouse,Own-child,White,Male,82133,0,40,1
2525,34,Private,193748,7,Married-civ-spouse,Own-child,White,Male,79318,301,15,1
2526,50,Private,193748,7,Separated,Own-child,White,Male,76141,0,15,0
2527,46,Private,193748,7,Married-civ-spouse,Own-child,White,Male,45617,0,15,1
2528,47,State-gov,193748,7,Separated,Own-child,White,Male,19433,0,15,1
2529,17,Private,175804,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
2530,50,Private,175804,13,Widowed,Husband,White,Male,0,0,16,0
2531,50,Private,175804,13,Never-married,Husband,White,Male,0,0,16,0
2532,56,Private,175804,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
2533,50,Private,175804,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,16,0
2534,32,Private,239824,13,Never-married,Not-in-family,White,Female,81864,0,40,1
2535,32,Private,239824,13,Never-married,Not-in-family,White,Male,8650,0,40,1
2536,32,Private,239824,13,Never-married,Wife,White,Male,43984,0,40,1
2537,32,Self-emp-not-inc,239824,13,Never-married,Not-in-family,White,Male,82363,0,40,1
2538,32,Private,239824,13,Never-married,Not-in-family,White,Female,14758,0,40,1
2539,36,Federal-gov,174938,13,Married-civ-spouse,Own-child,White,Male,0,1887,50,0
2540,27,Private,174938,13,Married-civ-spouse,Unmarried,White,Male,0,1887,50,0
2541,36,Private,174938,13,Married-spouse-absent,Own-child,White,Male,0,1887,50,0
2542,27,Private,174938,13,Married-spouse-absent,Husband,White,Male,0,1887,50,0
2543,36,Private,174938,13,Married-civ-spouse,Own-child,White,Male,0,399,50,0
2544,53,Private,170050,10,Widowed,Not-in-family,White,Male,69846,0,40,0
2545,53,Private,170050,10,Never-married,Wife,White,Male,6652,0,40,0
2546,53,Private,170050,10,Never-married,Wife,White,Male,42132,0,40,1
2547,53,Local-gov,170050,10,Never-married,Not-in-family,White,Male,84647,0,40,1
2548,53,Private,170050,10,Never-married,Wife,White,Male,85005,0,40,1
2549,30,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,98883,0,40,1
2550,43,Private,125833,5,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,84375,0,40,1
2551,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,53821,0,40,1
2552,19,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,23409,0,40,1
2553,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1871,40,1
2554,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,20775,2358,35,1
2555,19,Private,62419,9,Married-civ-spouse,Other-relative,White,Male,15386,0,35,1
2556,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,38827,0,45,1
2557,51,Private,62419,9,Married-civ-spouse,Husband,White,Male,0,775,35,1
2558,66,Private,62419,9,Married-civ-spouse,Husband,White,Male,0,1559,35,1
2559,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,92320,0,40,1
2560,30,Private,103573,10,Married-civ-spouse,Husband,White,Male,0,1857,40,1
2561,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,49431,0,40,1
2562,22,Private,103573,10,Married-civ-spouse,Husband,White,Male,41794,0,40,1
2563,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,79051,0,40,1
2564,38,Private,99065,7,Never-married,Not-in-family,White,Female,0,0,15,0
2565,38,Private,99065,6,Never-married,Unmarried,White,Female,0,0,50,0
2566,28,Private,99065,13,Separated,Not-in-family,White,Female,0,0,50,0
2567,38,Private,99065,13,Married-spouse-absent,Unmarried,White,Female,0,0,50,0
2568,38,Private,99065,5,Never-married,Not-in-family,White,Female,0,1920,50,0
2569,42,Private,68469,9,Married-civ-spouse,Husband,Other,Male,24325,0,40,1
2570,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,0,2200,40,1
2571,42,Private,68469,9,Married-civ-spouse,Husband,White,Female,0,1982,40,1
2572,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,78454,0,40,1
2573,57,Private,68469,9,Married-civ-spouse,Husband,White,Male,0,1288,40,1
2574,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Male,90768,1002,50,0
2575,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Male,93951,0,50,0
2576,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Male,55369,0,50,0
2577,37,Self-emp-not-inc,181553,9,Married-spouse-absent,Not-in-family,White,Male,48972,0,50,1
2578,37,Self-emp-not-inc,181553,9,Divorced,Unmarried,White,Male,26723,0,50,0
2579,57,Local-gov,261584,10,Separated,Not-in-family,Black,Male,99008,0,40,1
2580,57,Local-gov,261584,10,Separated,Husband,Black,Female,97737,0,40,1
2581,57,Local-gov,261584,10,Separated,Not-in-family,Black,Male,76483,0,40,1
2582,57,Local-gov,261584,10,Separated,Wife,Black,Female,74710,0,40,1
2583,57,Local-gov,261584,10,Separated,Not-in-family,Black,Male,83855,0,40,1
2584,38,Federal-gov,104236,12,Divorced,Unmarried,White,Male,86760,0,40,1
2585,38,Federal-gov,104236,12,Married-civ-spouse,Unmarried,White,Female,17722,0,40,1
2586,38,Federal-gov,104236,12,Divorced,Unmarried,White,Male,82258,0,40,1
2587,38,Federal-gov,104236,12,Divorced,Wife,White,Female,42261,0,40,1
2588,38,Federal-gov,104236,12,Divorced,Unmarried,White,Male,81170,0,40,1
2589,32,Private,50753,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,2402,40,1
2590,32,Private,50753,9,Widowed,Husband,White,Male,21511,0,40,1
2591,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,0,1855,40,1
2592,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,43934,2070,40,1
2593,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,90610,0,40,1
2594,35,State-gov,211115,10,Married-civ-spouse,Not-in-family,Black,Male,35047,0,40,1
2595,35,State-gov,211115,10,Married-civ-spouse,Not-in-family,Black,Male,99080,0,40,1
2596,35,State-gov,211115,10,Widowed,Not-in-family,Black,Male,45480,0,40,0
2597,35,State-gov,211115,10,Widowed,Not-in-family,Black,Male,75040,0,40,0
2598,35,State-gov,211115,10,Married-civ-spouse,Not-in-family,Black,Male,73441,0,40,1
2599,44,Private,138845,9,Never-married,Husband,White,Male,49581,0,45,1
2600,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,42322,814,45,1
2601,44,Private,138845,9,Married-civ-spouse,Husband,Other,Male,47856,0,45,1
2602,44,Private,138845,10,Married-civ-spouse,Wife,White,Male,0,0,45,1
2603,37,Private,138845,9,Married-civ-spouse,Husband,White,Male,0,2243,45,1
2604,27,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,34243,0,50,1
2605,40,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,45498,0,50,1
2606,23,Private,54472,12,Married-spouse-absent,Not-in-family,White,Female,60538,0,50,1
2607,48,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,52339,0,50,1
2608,23,Private,54472,10,Widowed,Not-in-family,White,Female,20978,0,50,0
2609,22,Self-emp-inc,437161,13,Married-civ-spouse,Unmarried,Black,Female,46246,0,40,0
2610,22,Self-emp-inc,437161,9,Married-civ-spouse,Unmarried,Black,Female,26788,1962,40,1
2611,22,Self-emp-inc,437161,13,Married-civ-spouse,Unmarried,Black,Female,23776,0,40,0
2612,22,Self-emp-inc,437161,14,Married-civ-spouse,Unmarried,Black,Female,72185,0,40,0
2613,22,Self-emp-inc,437161,9,Separated,Unmarried,Black,Male,65316,0,40,1
2614,27,Private,126060,13,Never-married,Not-in-family,White,Female,38456,0,40,1
2615,27,Private,126060,13,Never-married,Not-in-family,White,Female,79369,0,40,1
2616,27,Private,126060,13,Never-married,Not-in-family,White,Female,32845,987,40,1
2617,27,Private,126060,13,Never-married,Not-in-family,White,Female,61298,0,20,1
2618,27,Private,126060,13,Never-married,Not-in-family,White,Female,34388,0,40,1
2619,45,Private,261278,4,Married-civ-spouse,Own-child,Asian-Pac-Islander,Female,5178,0,40,0
2620,20,Private,261278,13,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Female,5178,0,40,0
2621,26,Private,261278,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,5178,0,25,0
2622,26,Private,261278,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,5178,0,10,0
2623,45,Private,261278,5,Married-spouse-absent,Wife,Asian-Pac-Islander,Female,5178,0,40,0
2624,53,Self-emp-not-inc,263925,13,Married-spouse-absent,Husband,White,Male,0,0,12,0
2625,53,Self-emp-not-inc,263925,6,Married-civ-spouse,Husband,White,Male,0,0,12,0
2626,53,Self-emp-not-inc,263925,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
2627,53,Private,263925,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
2628,53,Local-gov,263925,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
2629,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,68454,0,20,1
2630,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,0,1455,40,1
2631,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,66932,0,16,1
2632,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,3316,2148,40,1
2633,53,State-gov,88506,13,Married-civ-spouse,Husband,White,Male,0,72,40,1
