,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1904,44,Private,211345,10,Separated,Own-child,White,Female,97945,0,40,0
1905,30,Private,211345,10,Divorced,Own-child,White,Female,36993,0,40,1
1906,23,Private,211345,10,Married-spouse-absent,Wife,White,Female,47525,0,40,1
1907,23,Private,211345,10,Married-civ-spouse,Own-child,White,Male,82225,0,40,1
1908,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,88615,0,40,1
1909,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,81251,1138,40,1
1910,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,16658,0,40,1
1911,41,Private,66632,10,Divorced,Not-in-family,White,Male,19639,0,40,1
1912,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,24536,195,40,1
1913,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,59555,0,40,1
1914,18,Private,138441,13,Married-civ-spouse,Husband,White,Male,0,0,10,0
1915,35,Private,138441,13,Widowed,Other-relative,White,Male,0,0,40,0
1916,35,Private,138441,13,Never-married,Husband,White,Male,0,2347,40,0
1917,35,Private,138441,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
1918,22,Private,138441,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
1919,42,Self-emp-inc,198282,11,Never-married,Husband,White,Male,0,0,60,0
1920,42,Self-emp-inc,198282,9,Married-civ-spouse,Husband,White,Male,0,0,15,0
1921,42,Self-emp-inc,198282,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,25,0
1922,17,Self-emp-inc,198282,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
1923,42,Self-emp-inc,198282,13,Married-spouse-absent,Husband,Other,Male,0,0,60,0
1924,17,Private,193748,13,Never-married,Own-child,White,Male,63565,0,15,1
1925,17,Private,193748,7,Never-married,Not-in-family,White,Male,37274,0,15,1
1926,17,Private,193748,14,Never-married,Own-child,White,Male,95263,0,15,0
1927,17,Private,193748,7,Divorced,Own-child,White,Male,69499,0,15,0
1928,43,Private,193748,7,Never-married,Own-child,White,Male,18848,0,15,0
1929,50,Private,175804,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
1930,50,Private,175804,5,Married-civ-spouse,Husband,White,Male,0,0,15,0
1931,50,Private,175804,13,Divorced,Husband,White,Male,0,0,35,0
1932,50,Private,175804,13,Never-married,Husband,White,Male,0,566,40,0
1933,40,Private,175804,13,Married-spouse-absent,Husband,White,Male,0,0,40,0
1934,32,Private,239824,6,Never-married,Not-in-family,White,Male,36198,0,40,1
1935,32,Private,239824,13,Never-married,Not-in-family,Other,Male,66710,0,40,1
1936,32,Private,239824,13,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,65722,0,40,1
1937,32,Private,239824,13,Never-married,Not-in-family,White,Male,8268,0,40,1
1938,32,Private,239824,13,Never-married,Not-in-family,White,Male,38996,0,40,1
1939,36,Private,174938,13,Married-civ-spouse,Unmarried,White,Male,0,1887,30,0
1940,36,Private,174938,4,Married-civ-spouse,Own-child,White,Male,0,1887,50,0
1941,27,Private,174938,13,Married-civ-spouse,Husband,White,Male,0,900,50,0
1942,36,Private,174938,13,Married-civ-spouse,Unmarried,White,Male,0,1887,20,0
1943,36,Private,174938,13,Never-married,Other-relative,White,Male,0,1887,50,0
1944,53,Private,170050,10,Never-married,Not-in-family,White,Male,63164,0,40,1
1945,53,Private,170050,5,Never-married,Not-in-family,White,Male,59069,0,40,1
1946,53,Private,170050,10,Never-married,Not-in-family,White,Male,21573,0,40,1
1947,53,Self-emp-not-inc,170050,10,Never-married,Not-in-family,White,Male,54759,0,40,1
1948,53,Private,170050,10,Never-married,Not-in-family,White,Male,50062,0,35,1
1949,43,Private,125833,8,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,66048,0,40,1
1950,43,State-gov,125833,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
1951,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2336,40,1
1952,46,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,1
1953,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,9634,0,40,1
1954,19,Self-emp-not-inc,62419,9,Married-civ-spouse,Husband,White,Male,31320,0,35,1
1955,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,33847,1625,35,1
1956,39,Private,62419,9,Married-civ-spouse,Husband,White,Male,64640,0,35,1
1957,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,69556,1488,35,1
