,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1304,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,37098,0,40,1
1305,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,59615,0,40,1
1306,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,49893,0,40,0
1307,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,90567,0,40,0
1308,35,Self-emp-not-inc,138441,13,Married-civ-spouse,Husband,White,Male,0,0,12,0
1309,35,Private,138441,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
1310,21,Self-emp-inc,198282,13,Married-civ-spouse,Not-in-family,White,Male,0,0,60,0
1311,50,Self-emp-inc,198282,13,Married-civ-spouse,Not-in-family,White,Male,0,0,60,0
1312,17,Private,193748,7,Married-civ-spouse,Own-child,White,Male,75904,0,40,1
1313,50,Private,193748,7,Married-spouse-absent,Own-child,White,Male,56951,0,15,0
1314,50,Private,175804,13,Never-married,Husband,White,Male,0,0,50,0
1315,50,Private,175804,13,Never-married,Husband,White,Male,0,0,40,0
1316,32,Private,239824,13,Never-married,Husband,White,Male,50787,0,40,1
1317,32,Private,239824,13,Never-married,Not-in-family,White,Male,36875,0,40,1
1318,19,Private,174938,13,Married-civ-spouse,Husband,White,Male,0,1887,50,0
1319,21,Private,174938,13,Married-civ-spouse,Husband,White,Male,0,2069,50,0
1320,53,Private,170050,10,Never-married,Wife,White,Male,71969,0,40,1
1321,53,Private,170050,10,Never-married,Other-relative,White,Male,92904,0,40,1
1322,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,33298,0,40,1
1323,56,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,59979,0,40,1
1324,19,Private,62419,13,Married-civ-spouse,Husband,White,Male,45104,0,35,0
1325,53,Private,62419,9,Married-civ-spouse,Husband,White,Male,6073,0,35,1
1326,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,38405,0,40,1
1327,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,47982,0,40,1
