,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1904,23,Private,211345,10,Never-married,Wife,White,Male,64653,0,40,1
1905,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,87204,0,35,1
1906,41,Private,211345,10,Never-married,Other-relative,White,Female,41070,0,40,0
1907,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,23664,0,40,1
1908,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,16654,0,40,1
1909,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,21484,0,40,1
1910,55,Private,138441,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
1911,35,Self-emp-not-inc,138441,13,Married-civ-spouse,Husband,White,Male,0,0,25,0
1912,21,Private,138441,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
1913,45,Self-emp-inc,198282,13,Married-civ-spouse,Own-child,White,Male,0,0,60,0
1914,42,Self-emp-inc,198282,11,Married-civ-spouse,Husband,White,Female,0,0,60,0
1915,42,Self-emp-not-inc,198282,13,Married-civ-spouse,Not-in-family,White,Male,0,0,60,0
1916,17,Private,193748,7,Married-civ-spouse,Own-child,White,Male,19060,0,15,0
1917,17,Private,193748,7,Divorced,Own-child,White,Male,23903,0,15,0
1918,17,Private,193748,7,Divorced,Own-child,White,Male,72758,0,15,0
1919,46,Private,175804,13,Never-married,Husband,White,Male,0,0,40,0
1920,50,Private,175804,14,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
1921,39,Private,175804,13,Separated,Husband,White,Male,0,0,40,0
1922,32,Private,239824,13,Never-married,Not-in-family,White,Male,22097,0,40,1
1923,32,Private,239824,13,Never-married,Not-in-family,White,Male,83061,0,40,1
1924,32,Private,239824,13,Never-married,Unmarried,White,Male,18867,0,40,1
1925,29,Private,174938,13,Married-spouse-absent,Husband,White,Male,0,1887,50,0
1926,59,Private,174938,13,Divorced,Husband,White,Male,0,1887,50,0
1927,36,Private,174938,13,Married-civ-spouse,Unmarried,White,Male,0,573,50,0
1928,53,Private,170050,10,Never-married,Not-in-family,White,Male,92746,0,40,1
1929,53,Self-emp-inc,170050,10,Never-married,Not-in-family,White,Male,13492,0,40,1
1930,53,Private,170050,10,Never-married,Not-in-family,White,Male,7828,0,40,1
1931,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,27516,0,40,1
1932,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,64219,0,40,1
1933,43,Private,125833,13,Married-civ-spouse,Husband,White,Male,0,284,40,1
1934,19,Self-emp-not-inc,62419,9,Married-civ-spouse,Husband,White,Male,76233,0,35,1
1935,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,61857,1788,35,1
1936,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,74699,2215,35,1
1937,54,Private,103573,10,Married-civ-spouse,Husband,White,Male,15761,0,40,1
1938,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,11639,0,40,1
1939,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,64252,0,40,1
1940,38,Private,99065,9,Never-married,Not-in-family,White,Female,0,0,40,0
1941,38,Private,99065,11,Never-married,Not-in-family,White,Female,0,1479,50,0
1942,38,Private,99065,13,Divorced,Not-in-family,White,Female,0,0,25,0
1943,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,0,1682,40,0
1944,60,Private,68469,9,Married-civ-spouse,Husband,White,Male,83293,0,40,1
1945,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,78691,0,40,1
1946,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,Amer-Indian-Eskimo,Male,21188,0,50,1
1947,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Male,52040,0,50,1
1948,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Male,27916,0,50,1
1949,57,Local-gov,261584,10,Married-civ-spouse,Not-in-family,Black,Female,86943,0,40,1
1950,57,Local-gov,261584,10,Married-civ-spouse,Not-in-family,Black,Female,69154,0,40,1
1951,57,Local-gov,261584,10,Separated,Not-in-family,White,Female,73867,0,40,0
1952,38,Federal-gov,104236,12,Divorced,Unmarried,White,Female,83939,0,40,0
1953,38,Federal-gov,104236,12,Divorced,Unmarried,White,Female,62757,1750,40,1
1954,38,Federal-gov,104236,7,Divorced,Unmarried,White,Female,84973,0,40,0
1955,32,State-gov,50753,9,Married-civ-spouse,Husband,White,Male,88028,0,40,1
1956,46,Private,50753,9,Married-civ-spouse,Husband,White,Male,28640,0,40,1
1957,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,0,2267,40,1
1958,35,State-gov,211115,10,Never-married,Not-in-family,Black,Male,87028,0,40,1
1959,35,State-gov,211115,10,Divorced,Not-in-family,Black,Male,63852,0,40,1
1960,35,State-gov,211115,10,Never-married,Not-in-family,Black,Male,72368,0,40,1
1961,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,0,1782,45,1
