,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1904,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,90199,0,40,1
1905,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,44295,0,40,1
1906,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,24755,0,40,1
1907,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,87184,0,40,0
1908,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,77890,0,40,0
1909,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,40221,0,40,0
1910,35,Private,138441,6,Married-civ-spouse,Wife,White,Male,0,0,40,0
1911,25,Private,138441,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
1912,17,Private,138441,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
1913,30,Self-emp-inc,198282,13,Widowed,Husband,White,Male,0,0,60,0
1914,42,Self-emp-not-inc,198282,13,Married-civ-spouse,Husband,White,Male,0,932,60,0
1915,42,Self-emp-not-inc,198282,13,Widowed,Husband,White,Male,0,0,60,0
1916,49,Private,193748,7,Separated,Own-child,White,Male,76796,0,15,0
1917,44,Private,193748,7,Separated,Own-child,White,Male,66917,0,15,0
1918,36,Private,193748,7,Married-civ-spouse,Own-child,White,Male,85086,0,15,1
1919,50,Private,175804,13,Married-civ-spouse,Other-relative,White,Male,0,0,12,0
1920,50,Private,175804,5,Married-civ-spouse,Wife,White,Male,0,0,40,0
1921,21,Private,175804,13,Married-civ-spouse,Husband,Black,Male,0,0,40,0
1922,32,Private,239824,13,Separated,Not-in-family,White,Male,38913,0,40,1
1923,32,Private,239824,13,Widowed,Not-in-family,White,Male,91932,0,40,1
1924,32,Private,239824,13,Never-married,Not-in-family,White,Male,59743,1157,40,1
1925,22,Private,174938,13,Married-civ-spouse,Husband,White,Male,0,1887,50,0
1926,36,Private,174938,13,Married-civ-spouse,Other-relative,White,Male,0,1887,40,0
1927,36,Private,174938,11,Married-civ-spouse,Own-child,White,Male,0,1887,50,0
1928,53,Private,170050,13,Never-married,Not-in-family,White,Male,98108,0,40,1
1929,53,Private,170050,10,Never-married,Wife,White,Male,14716,0,40,1
1930,53,State-gov,170050,10,Never-married,Not-in-family,White,Male,96813,0,40,0
1931,43,Private,125833,13,Married-civ-spouse,Husband,Other,Male,92049,0,40,1
1932,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,38560,0,40,1
1933,43,Private,125833,14,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,45,1
1934,56,Private,62419,9,Married-civ-spouse,Husband,White,Male,0,2290,35,1
1935,50,Private,62419,9,Married-civ-spouse,Husband,White,Male,0,0,35,1
1936,19,Private,62419,9,Married-civ-spouse,Other-relative,White,Male,77178,0,35,1
1937,32,Private,103573,5,Married-civ-spouse,Husband,White,Male,7304,0,40,1
1938,32,Federal-gov,103573,10,Married-civ-spouse,Husband,White,Male,53502,0,40,1
1939,32,Private,103573,10,Married-civ-spouse,Own-child,White,Male,38439,0,40,1
1940,33,Private,99065,13,Never-married,Not-in-family,Black,Female,0,0,50,0
1941,38,Private,99065,8,Never-married,Husband,White,Female,0,0,50,0
1942,38,Private,99065,13,Never-married,Not-in-family,White,Female,0,0,35,0
1943,28,Private,68469,9,Married-civ-spouse,Husband,White,Male,0,2349,40,1
1944,42,Private,68469,14,Married-civ-spouse,Husband,White,Male,0,0,30,1
1945,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,15834,0,40,1
1946,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Male,41176,0,50,0
1947,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Male,79653,0,50,0
1948,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Male,39606,0,50,0
1949,57,Local-gov,261584,10,Separated,Husband,Black,Female,16953,0,40,1
1950,57,Local-gov,261584,10,Married-civ-spouse,Not-in-family,Black,Female,76992,0,40,1
1951,57,Local-gov,261584,10,Separated,Not-in-family,Black,Male,59155,0,40,1
1952,38,State-gov,104236,12,Divorced,Unmarried,White,Female,62817,0,40,0
1953,38,Self-emp-inc,104236,12,Divorced,Unmarried,White,Female,58606,0,40,1
1954,38,Self-emp-inc,104236,12,Divorced,Unmarried,White,Female,66277,0,40,1
1955,32,Private,50753,14,Married-civ-spouse,Husband,White,Male,86164,0,40,1
1956,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,92966,0,40,1
1957,59,Private,50753,9,Married-civ-spouse,Husband,White,Female,0,0,40,1
1958,35,State-gov,211115,10,Widowed,Not-in-family,Black,Male,66090,0,40,0
1959,35,State-gov,211115,10,Never-married,Wife,Black,Male,31314,0,40,1
1960,35,State-gov,211115,14,Never-married,Not-in-family,Black,Male,26359,0,40,1
1961,44,State-gov,138845,9,Married-civ-spouse,Husband,White,Male,27340,0,45,1
1962,44,Private,138845,9,Separated,Husband,White,Male,9532,0,45,1
1963,44,Private,138845,9,Married-civ-spouse,Own-child,White,Male,15199,0,45,1
1964,23,Private,54472,10,Married-civ-spouse,Not-in-family,White,Female,44202,0,50,1
1965,23,Private,54472,10,Married-civ-spouse,Not-in-family,White,Female,44020,0,50,1
1966,23,Self-emp-inc,54472,10,Married-spouse-absent,Not-in-family,White,Female,54613,0,50,0
