,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
2504,23,Private,211345,10,Married-civ-spouse,Own-child,White,Male,92433,0,40,1
2505,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,61195,0,40,1
2506,23,Private,211345,10,Married-civ-spouse,Own-child,White,Male,54462,0,40,1
2507,23,Self-emp-not-inc,211345,10,Married-civ-spouse,Own-child,White,Female,97848,0,40,1
2508,45,Private,211345,10,Never-married,Husband,White,Female,73970,0,40,1
2509,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,37504,0,40,0
2510,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,70978,0,40,0
2511,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,17332,0,40,0
2512,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,56838,383,40,0
2513,41,Self-emp-not-inc,66632,10,Widowed,Not-in-family,White,Male,64544,0,40,1
2514,35,Private,138441,13,Separated,Husband,Other,Male,0,0,40,0
2515,35,Private,138441,13,Married-civ-spouse,Not-in-family,White,Male,0,1973,40,0
2516,35,Self-emp-not-inc,138441,13,Married-civ-spouse,Husband,White,Male,0,376,40,0
2517,35,Private,138441,13,Divorced,Husband,White,Female,0,0,40,0
2518,35,Private,138441,13,Separated,Other-relative,White,Male,0,0,40,0
2519,42,Local-gov,198282,13,Married-civ-spouse,Other-relative,White,Male,0,0,60,0
2520,42,Self-emp-not-inc,198282,13,Divorced,Husband,White,Male,0,0,60,0
2521,18,Local-gov,198282,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
2522,42,Self-emp-inc,198282,13,Never-married,Husband,White,Male,0,0,40,0
2523,42,Self-emp-inc,198282,13,Married-civ-spouse,Not-in-family,White,Male,0,0,35,0
2524,17,Private,193748,7,Married-civ-spouse,Unmarried,White,Male,58277,0,15,0
2525,17,Private,193748,7,Married-civ-spouse,Own-child,White,Male,58147,0,40,1
2526,17,Local-gov,193748,7,Married-civ-spouse,Own-child,White,Female,60902,0,15,0
2527,17,Private,193748,7,Married-civ-spouse,Own-child,White,Male,63122,0,40,1
