,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
2504,47,Private,211345,10,Married-spouse-absent,Own-child,White,Female,57332,0,40,1
2505,23,Self-emp-inc,211345,10,Married-civ-spouse,Own-child,White,Female,77538,0,40,1
2506,53,Private,211345,10,Never-married,Husband,White,Female,75067,0,40,1
2507,60,Private,211345,10,Married-civ-spouse,Wife,White,Female,0,0,40,1
2508,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,41611,0,40,1
2509,34,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,35826,0,40,1
2510,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,97195,0,40,0
2511,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,66379,0,40,0
2512,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,29347,0,40,0
2513,41,Local-gov,66632,10,Divorced,Not-in-family,White,Male,58545,0,40,1
2514,52,Private,138441,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
2515,35,Private,138441,13,Never-married,Husband,White,Male,0,2331,40,0
2516,35,Private,138441,13,Married-civ-spouse,Husband,Black,Male,0,0,40,0
2517,35,Self-emp-inc,138441,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
2518,35,Private,138441,13,Married-civ-spouse,Husband,White,Female,0,0,16,0
2519,42,Self-emp-not-inc,198282,13,Married-spouse-absent,Husband,White,Male,0,0,60,0
2520,42,Self-emp-inc,198282,13,Divorced,Husband,White,Male,0,0,25,0
2521,42,Self-emp-inc,198282,4,Married-spouse-absent,Husband,White,Male,0,0,60,0
2522,26,Self-emp-inc,198282,13,Married-civ-spouse,Not-in-family,White,Male,0,0,60,0
2523,42,Self-emp-inc,198282,11,Married-civ-spouse,Husband,White,Male,0,0,10,0
2524,17,Local-gov,193748,7,Married-civ-spouse,Own-child,White,Male,17468,0,15,0
2525,28,Private,193748,7,Married-spouse-absent,Own-child,White,Male,41732,0,15,0
2526,54,Private,193748,13,Never-married,Not-in-family,White,Male,27607,0,15,1
2527,17,Private,193748,7,Married-civ-spouse,Unmarried,White,Male,72308,0,15,0
2528,17,Private,193748,13,Married-civ-spouse,Other-relative,White,Male,46517,0,15,1
2529,22,Private,175804,13,Married-civ-spouse,Husband,White,Female,0,0,40,0
2530,50,Private,175804,4,Married-civ-spouse,Husband,White,Male,0,0,25,0
2531,50,Private,175804,13,Married-civ-spouse,Unmarried,Amer-Indian-Eskimo,Male,0,0,40,0
2532,50,Private,175804,11,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
2533,50,Private,175804,13,Divorced,Husband,Black,Male,0,0,40,0
2534,32,Private,239824,13,Never-married,Not-in-family,White,Male,96817,0,40,1
2535,32,Private,239824,13,Never-married,Not-in-family,White,Male,65955,0,40,1
2536,37,Private,239824,13,Never-married,Not-in-family,White,Male,85523,0,40,1
2537,43,Private,239824,13,Never-married,Not-in-family,White,Male,15471,0,40,1
2538,32,Private,239824,13,Never-married,Not-in-family,White,Male,61100,0,40,1
2539,36,Private,174938,13,Never-married,Husband,White,Male,0,1887,16,0
2540,36,Private,174938,13,Separated,Not-in-family,White,Male,0,1887,50,0
2541,36,Private,174938,13,Never-married,Husband,White,Male,0,1622,50,0
2542,26,Private,174938,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1887,50,0
2543,22,Federal-gov,174938,13,Married-civ-spouse,Husband,White,Male,0,1887,50,0
2544,53,Private,170050,10,Never-married,Husband,White,Male,68105,0,40,1
2545,53,Private,170050,10,Widowed,Not-in-family,White,Male,38676,0,40,0
2546,53,State-gov,170050,10,Never-married,Not-in-family,White,Male,38700,0,40,0
