,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
2504,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,78834,0,40,1
2505,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,58884,0,35,1
2506,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,96016,0,50,1
2507,23,Private,211345,10,Divorced,Own-child,White,Male,65956,0,40,1
2508,23,Private,211345,8,Married-civ-spouse,Own-child,White,Female,38522,0,40,1
2509,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,77903,0,40,1
2510,49,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,29881,0,40,1
2511,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,99821,0,40,1
2512,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,81169,0,40,1
2513,41,State-gov,66632,10,Divorced,Not-in-family,White,Male,29048,0,40,1
2514,21,Private,138441,13,Married-civ-spouse,Husband,White,Male,0,1799,40,0
2515,35,Self-emp-inc,138441,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
2516,35,Private,138441,13,Separated,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
2517,35,Private,138441,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
2518,35,Private,138441,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
2519,42,Self-emp-inc,198282,13,Widowed,Husband,White,Male,0,1441,60,0
2520,42,Self-emp-inc,198282,13,Married-civ-spouse,Own-child,White,Male,0,0,35,0
2521,42,Self-emp-inc,198282,12,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,60,0
2522,42,Self-emp-inc,198282,6,Married-civ-spouse,Husband,White,Male,0,0,60,0
2523,42,State-gov,198282,13,Never-married,Husband,White,Male,0,0,60,0
2524,17,Private,193748,7,Separated,Own-child,White,Male,44007,0,15,0
2525,40,Private,193748,7,Never-married,Own-child,White,Male,32782,0,15,0
2526,36,Private,193748,7,Never-married,Own-child,White,Male,97282,0,15,0
2527,17,Private,193748,7,Separated,Own-child,White,Male,52362,0,15,0
2528,17,Private,193748,7,Never-married,Not-in-family,White,Male,67878,0,15,1
2529,50,Private,175804,13,Separated,Wife,White,Male,0,0,40,0
2530,50,Private,175804,13,Separated,Husband,White,Female,0,0,40,0
2531,38,Private,175804,13,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
2532,48,Private,175804,13,Married-civ-spouse,Husband,White,Male,0,0,12,0
2533,50,Private,175804,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
2534,32,Private,239824,13,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,74681,0,40,1
2535,32,Private,239824,13,Never-married,Not-in-family,White,Male,36025,0,40,1
2536,32,Private,239824,13,Never-married,Not-in-family,White,Male,33807,0,40,1
2537,32,Private,239824,13,Never-married,Not-in-family,White,Male,45468,0,15,1
2538,32,Private,239824,13,Never-married,Not-in-family,White,Male,83381,0,40,1
2539,36,Private,174938,11,Married-civ-spouse,Not-in-family,White,Male,0,1887,50,0
2540,36,Private,174938,13,Never-married,Husband,Asian-Pac-Islander,Male,0,1887,50,0
2541,36,Private,174938,13,Never-married,Husband,Other,Male,0,1887,50,0
2542,36,Private,174938,11,Married-civ-spouse,Husband,White,Male,0,1426,50,0
2543,36,Private,174938,13,Never-married,Husband,White,Male,0,637,50,0
2544,53,Local-gov,170050,10,Never-married,Not-in-family,White,Male,9772,0,40,1
2545,53,Private,170050,6,Never-married,Not-in-family,White,Male,11162,0,40,1
2546,53,Private,170050,10,Never-married,Not-in-family,White,Male,55999,0,40,1
2547,53,Private,170050,10,Never-married,Not-in-family,White,Male,71062,0,40,1
2548,53,Private,170050,8,Never-married,Not-in-family,White,Male,94416,0,40,1
2549,43,Private,125833,13,Married-civ-spouse,Husband,White,Male,0,303,40,1
2550,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2009,40,1
2551,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,7342,0,45,1
2552,43,State-gov,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,23191,0,40,1
2553,43,Private,125833,13,Married-civ-spouse,Husband,White,Male,0,96,40,1
2554,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,94814,1216,35,1
2555,38,Private,62419,9,Married-civ-spouse,Husband,White,Male,79720,0,35,1
2556,19,Private,62419,9,Married-civ-spouse,Husband,Other,Male,92480,0,35,1
2557,19,Private,62419,9,Married-civ-spouse,Husband,Other,Male,28821,0,35,1
2558,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,22361,2319,35,1
2559,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,16034,0,40,1
2560,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,9402,0,40,1
2561,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,77498,1211,40,1
2562,59,Private,103573,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
2563,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,51734,0,45,1
2564,38,Self-emp-inc,99065,13,Never-married,Not-in-family,White,Female,0,0,30,0
2565,61,Private,99065,13,Widowed,Not-in-family,White,Female,0,0,50,0
2566,38,Private,99065,13,Never-married,Not-in-family,White,Male,0,1633,50,0
2567,39,Private,99065,13,Never-married,Not-in-family,White,Female,0,0,10,0
2568,38,Private,99065,8,Never-married,Not-in-family,White,Female,0,272,50,0
