,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1904,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,48427,0,40,1
1905,35,Private,211345,10,Married-spouse-absent,Own-child,White,Female,32944,0,40,1
1906,23,Private,211345,10,Married-civ-spouse,Wife,White,Female,85870,0,40,1
1907,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,42461,0,40,1
1908,66,Private,211345,10,Widowed,Own-child,White,Female,91322,0,40,1
1909,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,58080,0,40,0
1910,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,31878,0,40,0
1911,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,98535,0,40,0
1912,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,87590,0,40,0
1913,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,21916,0,40,0
1914,35,Local-gov,138441,13,Never-married,Husband,White,Male,0,0,40,0
1915,24,State-gov,138441,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
1916,27,Private,138441,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
1917,35,Private,138441,13,Married-civ-spouse,Husband,White,Female,0,0,35,0
1918,36,Private,138441,13,Married-civ-spouse,Own-child,White,Male,0,0,40,0
1919,28,Self-emp-inc,198282,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
1920,42,Self-emp-inc,198282,10,Married-civ-spouse,Husband,White,Male,0,0,60,0
1921,42,Self-emp-not-inc,198282,13,Married-civ-spouse,Husband,White,Female,0,0,60,0
1922,42,Federal-gov,198282,13,Divorced,Husband,White,Male,0,0,60,0
1923,66,Self-emp-inc,198282,9,Married-civ-spouse,Husband,White,Male,0,0,60,0
1924,17,Private,193748,7,Married-civ-spouse,Own-child,White,Male,50919,0,45,1
1925,46,Private,193748,7,Never-married,Wife,White,Male,48586,0,15,0
1926,17,Self-emp-not-inc,193748,7,Married-civ-spouse,Own-child,White,Male,88550,0,15,0
1927,17,Private,193748,7,Married-civ-spouse,Own-child,White,Male,35666,1824,15,1
1928,17,Private,193748,7,Married-civ-spouse,Unmarried,White,Male,35957,0,15,0
1929,50,Private,175804,13,Divorced,Husband,White,Male,0,0,40,0
1930,50,Private,175804,13,Married-civ-spouse,Unmarried,White,Male,0,0,35,0
1931,31,Private,175804,13,Married-civ-spouse,Husband,White,Female,0,0,40,0
1932,50,Private,175804,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,30,0
1933,41,Private,175804,13,Married-spouse-absent,Husband,White,Male,0,0,40,0
1934,32,Private,239824,13,Never-married,Own-child,White,Male,77754,0,40,1
1935,32,Private,239824,13,Never-married,Not-in-family,White,Male,60625,0,40,1
1936,32,Private,239824,13,Never-married,Not-in-family,White,Male,32180,0,40,1
1937,32,Private,239824,13,Never-married,Not-in-family,White,Male,28693,0,40,1
1938,32,Local-gov,239824,13,Never-married,Not-in-family,White,Male,14904,0,40,1
1939,21,Private,174938,13,Married-civ-spouse,Husband,White,Male,0,826,50,0
1940,36,Self-emp-not-inc,174938,13,Married-civ-spouse,Husband,White,Male,0,1252,50,0
1941,25,Private,174938,13,Married-civ-spouse,Husband,White,Male,0,1284,50,0
1942,36,Private,174938,5,Married-civ-spouse,Husband,White,Male,0,357,50,0
1943,36,Private,174938,4,Never-married,Husband,White,Male,0,1887,50,0
1944,53,Private,170050,10,Never-married,Other-relative,White,Male,67848,0,40,1
1945,53,Private,170050,10,Never-married,Other-relative,White,Male,19635,0,40,1
1946,53,Local-gov,170050,10,Never-married,Not-in-family,White,Male,62213,0,40,1
1947,53,Private,170050,10,Married-civ-spouse,Not-in-family,White,Male,73881,0,40,1
1948,53,Private,170050,10,Never-married,Unmarried,White,Male,31593,0,40,1
1949,56,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2040,40,1
1950,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,57450,0,40,1
1951,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,13956,0,40,1
1952,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,32368,0,40,1
1953,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,88082,0,40,1
1954,66,Federal-gov,62419,9,Married-civ-spouse,Husband,White,Male,0,0,35,0
1955,30,Private,62419,9,Married-civ-spouse,Husband,White,Male,40861,0,35,1
1956,55,Private,62419,9,Married-civ-spouse,Husband,White,Male,0,1395,35,1
1957,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,47814,0,50,1
1958,32,Private,62419,9,Married-civ-spouse,Husband,White,Male,30605,0,35,1
1959,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,86935,0,40,1
1960,32,Private,103573,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,17745,0,40,1
1961,32,Private,103573,10,Widowed,Husband,White,Male,27546,0,40,1
1962,32,Federal-gov,103573,10,Married-civ-spouse,Husband,White,Male,23232,0,40,1
1963,32,Private,103573,10,Married-civ-spouse,Husband,White,Female,0,1888,40,1
1964,38,Self-emp-not-inc,99065,13,Married-civ-spouse,Not-in-family,White,Female,0,0,50,0
1965,38,Private,99065,12,Never-married,Not-in-family,Asian-Pac-Islander,Female,0,0,50,0
1966,38,Private,99065,13,Never-married,Not-in-family,White,Male,0,0,15,0
1967,38,Private,99065,13,Never-married,Not-in-family,White,Female,0,1345,15,0
1968,38,Self-emp-inc,99065,13,Never-married,Own-child,White,Female,0,0,50,0
1969,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,19377,0,40,1
1970,42,Private,68469,11,Married-civ-spouse,Husband,White,Male,60175,0,40,1
1971,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,31470,0,40,1
1972,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,13770,0,40,1
1973,41,Private,68469,9,Married-civ-spouse,Husband,White,Male,35607,0,40,1
1974,37,Self-emp-not-inc,181553,9,Divorced,Other-relative,White,Male,87792,0,50,1
1975,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Male,73063,0,50,0
1976,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Male,37808,0,50,0
1977,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Male,44640,0,45,1
1978,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Female,22177,0,50,1
1979,57,Local-gov,261584,10,Separated,Not-in-family,White,Female,73829,0,40,0
1980,57,Local-gov,261584,10,Separated,Husband,Black,Female,76696,0,40,1
1981,57,Local-gov,261584,10,Separated,Not-in-family,White,Female,32768,0,40,0
1982,57,Local-gov,261584,10,Separated,Not-in-family,Black,Male,58720,0,40,1
1983,57,Local-gov,261584,10,Separated,Not-in-family,Black,Male,71560,0,40,1
1984,38,Local-gov,104236,12,Divorced,Unmarried,White,Female,77251,0,40,0
1985,38,Federal-gov,104236,12,Divorced,Unmarried,White,Male,31451,0,40,1
1986,38,Local-gov,104236,12,Divorced,Unmarried,White,Female,17795,0,40,0
1987,38,Federal-gov,104236,12,Divorced,Unmarried,White,Male,50913,0,40,1
1988,38,State-gov,104236,12,Divorced,Unmarried,White,Female,57959,0,40,0
1989,52,Private,50753,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
1990,32,Private,50753,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,27582,0,40,1
1991,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,60017,1485,40,1
1992,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,97745,0,40,1
1993,34,Private,50753,9,Married-civ-spouse,Husband,White,Male,58466,0,40,1
1994,35,State-gov,211115,10,Widowed,Not-in-family,Black,Male,19042,0,40,0
1995,35,State-gov,211115,10,Never-married,Wife,Black,Male,75700,0,40,1
1996,35,State-gov,211115,10,Never-married,Wife,Black,Male,31139,0,40,1
1997,35,State-gov,211115,14,Never-married,Not-in-family,Black,Male,92026,0,40,1
1998,35,State-gov,211115,10,Separated,Not-in-family,Black,Male,23796,0,40,1
1999,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,89938,0,45,1
2000,50,Private,138845,9,Married-civ-spouse,Husband,White,Male,0,989,45,1
2001,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,28275,0,45,1
2002,21,Private,138845,9,Married-civ-spouse,Husband,White,Male,55848,0,45,1
2003,44,Private,138845,5,Married-civ-spouse,Husband,White,Male,87849,0,45,1
2004,42,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,45319,0,50,1
2005,23,Private,54472,10,Married-spouse-absent,Unmarried,White,Female,99822,0,50,0
2006,23,Self-emp-inc,54472,10,Married-spouse-absent,Not-in-family,White,Female,86207,0,50,0
2007,65,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,78763,0,50,1
2008,23,Private,54472,10,Widowed,Not-in-family,White,Female,95169,0,50,0
2009,58,Self-emp-inc,437161,14,Never-married,Unmarried,Asian-Pac-Islander,Female,55512,0,40,1
2010,22,Self-emp-inc,437161,9,Married-civ-spouse,Unmarried,White,Female,21712,0,40,1
2011,61,Self-emp-inc,437161,9,Married-spouse-absent,Unmarried,White,Female,91906,0,40,1
2012,36,Self-emp-inc,437161,9,Married-civ-spouse,Unmarried,Black,Female,10709,0,40,1
2013,65,Self-emp-inc,437161,9,Married-civ-spouse,Unmarried,Black,Female,70931,0,40,1
2014,27,Private,126060,13,Never-married,Not-in-family,White,Female,76550,1866,40,1
2015,27,Private,126060,13,Never-married,Not-in-family,White,Female,77914,0,40,1
2016,27,Private,126060,13,Never-married,Not-in-family,White,Male,57582,0,40,1
2017,27,Private,126060,13,Never-married,Not-in-family,White,Female,54555,0,40,1
2018,27,Private,126060,13,Never-married,Not-in-family,Amer-Indian-Eskimo,Female,90639,0,40,1
2019,45,State-gov,261278,13,Never-married,Wife,Asian-Pac-Islander,Female,5178,0,40,0
2020,45,Private,261278,9,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Female,5178,0,40,0
2021,45,Private,261278,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,5178,348,40,0
2022,45,Private,261278,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,5178,880,40,0
2023,45,Self-emp-not-inc,261278,13,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Female,5178,0,40,0
2024,22,Self-emp-not-inc,263925,13,Married-civ-spouse,Husband,White,Male,0,2202,40,0
2025,53,Self-emp-not-inc,263925,13,Separated,Husband,Black,Male,0,0,40,0
2026,53,Self-emp-not-inc,263925,10,Married-civ-spouse,Husband,White,Male,0,0,30,0
2027,53,Self-emp-not-inc,263925,9,Never-married,Husband,White,Male,0,0,40,0
2028,53,Private,263925,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
2029,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,34446,80,40,1
2030,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,84091,0,40,1
2031,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,52882,0,40,1
2032,20,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,38604,0,40,1
2033,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,27274,0,20,1
2034,50,Federal-gov,169078,9,Never-married,Husband,White,Male,4386,2322,40,0
2035,22,Federal-gov,169078,9,Married-civ-spouse,Husband,White,Male,4386,0,40,0
2036,27,Federal-gov,169078,9,Married-civ-spouse,Husband,White,Male,4386,0,40,0
2037,50,Federal-gov,169078,9,Married-spouse-absent,Husband,White,Male,4386,594,40,0
2038,50,Self-emp-not-inc,169078,9,Married-civ-spouse,Husband,White,Male,4386,0,20,0
2039,45,Private,176756,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
2040,26,Private,176756,10,Married-civ-spouse,Husband,White,Male,73232,0,40,1
2041,26,Private,176756,10,Married-civ-spouse,Husband,White,Male,72982,0,15,1
2042,26,Private,176756,10,Married-civ-spouse,Husband,White,Male,0,1941,40,1
2043,26,Private,176756,13,Married-civ-spouse,Husband,White,Male,58240,0,40,1
2044,31,Private,59083,10,Married-civ-spouse,Husband,White,Male,0,2082,50,1
2045,62,Private,59083,10,Married-civ-spouse,Husband,White,Male,61068,1672,50,1
2046,31,Private,59083,10,Married-civ-spouse,Husband,White,Male,82361,1672,50,1
2047,31,Private,59083,10,Married-civ-spouse,Husband,White,Male,17319,1672,50,1
2048,59,Private,59083,10,Married-civ-spouse,Husband,White,Male,0,1672,15,1
2049,43,Private,302041,13,Never-married,Not-in-family,Black,Female,53624,0,40,1
2050,43,Private,302041,13,Never-married,Not-in-family,Black,Female,89905,0,40,1
2051,43,Private,302041,9,Married-civ-spouse,Not-in-family,Black,Female,22397,0,40,1
2052,43,Private,302041,13,Never-married,Not-in-family,Black,Female,22712,1241,40,1
2053,43,Private,302041,13,Never-married,Not-in-family,Black,Female,99220,0,40,1
2054,28,Self-emp-inc,115705,10,Never-married,Other-relative,White,Male,30109,0,50,1
2055,60,Self-emp-inc,115705,10,Never-married,Not-in-family,White,Male,57973,0,50,1
2056,28,Self-emp-inc,115705,6,Never-married,Not-in-family,White,Male,30240,0,50,1
2057,28,Self-emp-inc,115705,10,Never-married,Not-in-family,White,Male,76185,0,50,1
2058,28,Self-emp-inc,115705,10,Never-married,Not-in-family,White,Female,43960,0,50,1
2059,66,Private,282484,10,Widowed,Own-child,White,Female,68127,0,40,0
2060,56,Private,282484,10,Never-married,Own-child,White,Male,59254,0,40,0
2061,50,Private,282484,10,Separated,Own-child,White,Female,71744,0,40,1
2062,21,Private,282484,10,Married-spouse-absent,Own-child,White,Male,43244,0,40,0
2063,58,Private,282484,10,Widowed,Own-child,White,Female,20325,0,40,1
2064,41,Self-emp-not-inc,117963,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
2065,34,Local-gov,117963,10,Married-civ-spouse,Own-child,White,Male,0,0,40,0
2066,34,Local-gov,117963,5,Married-civ-spouse,Husband,White,Male,0,283,40,0
2067,34,Self-emp-not-inc,117963,13,Married-civ-spouse,Husband,White,Male,0,188,40,0
2068,34,Self-emp-not-inc,117963,13,Married-civ-spouse,Husband,Other,Male,0,0,40,0
2069,36,Local-gov,110791,12,Separated,Unmarried,White,Female,85128,0,40,1
2070,36,Local-gov,110791,12,Separated,Unmarried,White,Male,49357,0,40,1
2071,36,Local-gov,110791,12,Separated,Unmarried,White,Female,44316,0,40,1
2072,36,Local-gov,110791,12,Separated,Unmarried,White,Female,89276,0,45,1
2073,28,Local-gov,110791,12,Separated,Unmarried,White,Female,23245,0,40,1
2074,32,State-gov,438711,10,Married-civ-spouse,Wife,Black,Female,63852,0,40,1
2075,32,State-gov,438711,10,Married-civ-spouse,Wife,Black,Female,23051,0,40,1
2076,32,State-gov,438711,10,Married-civ-spouse,Wife,Black,Female,56133,0,40,1
2077,32,State-gov,438711,10,Married-civ-spouse,Wife,Black,Female,63724,1405,40,1
2078,34,State-gov,438711,14,Married-civ-spouse,Wife,Black,Female,0,0,40,0
2079,25,Local-gov,311551,14,Married-civ-spouse,Husband,White,Female,7688,0,50,0
2080,24,Local-gov,311551,12,Married-civ-spouse,Husband,White,Male,7688,0,50,0
2081,25,Local-gov,311551,6,Married-civ-spouse,Husband,White,Male,7688,0,50,0
2082,19,Local-gov,311551,5,Married-civ-spouse,Husband,White,Male,7688,0,50,0
2083,22,Local-gov,311551,14,Married-civ-spouse,Husband,White,Male,7688,0,12,0
2084,46,Private,323573,9,Married-civ-spouse,Own-child,White,Female,71866,0,20,1
2085,20,State-gov,323573,8,Married-civ-spouse,Own-child,White,Female,19007,0,20,0
2086,40,Private,323573,9,Married-civ-spouse,Own-child,White,Female,29449,0,20,1
2087,33,Private,323573,7,Married-civ-spouse,Own-child,White,Female,14511,0,20,1
2088,59,Private,323573,13,Never-married,Not-in-family,White,Female,23530,0,20,1
2089,46,Local-gov,88564,10,Married-civ-spouse,Husband,White,Male,39473,0,40,1
2090,46,Local-gov,88564,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,43351,0,40,1
2091,46,Local-gov,88564,10,Married-civ-spouse,Husband,White,Male,31296,0,40,1
2092,46,Federal-gov,88564,10,Married-civ-spouse,Husband,White,Male,15192,0,40,1
2093,46,Local-gov,88564,10,Married-civ-spouse,Unmarried,White,Male,81160,0,40,1
2094,47,Private,102308,14,Married-civ-spouse,Own-child,White,Male,0,0,20,0
2095,46,Private,102308,14,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
2096,47,Private,102308,14,Married-civ-spouse,Own-child,White,Male,0,1703,40,0
2097,36,Private,102308,14,Married-civ-spouse,Husband,Black,Male,0,0,40,0
2098,47,Self-emp-inc,102308,14,Never-married,Husband,White,Male,0,0,40,0
2099,27,Private,238859,11,Married-civ-spouse,Not-in-family,White,Male,86137,0,40,1
2100,27,Private,238859,13,Never-married,Not-in-family,White,Male,11470,0,40,1
2101,27,Private,238859,14,Never-married,Not-in-family,White,Male,30723,0,40,1
2102,27,Private,238859,11,Separated,Not-in-family,White,Male,70689,0,40,1
2103,27,Private,238859,11,Separated,Not-in-family,White,Male,68531,0,40,1
2104,66,Local-gov,295055,9,Separated,Own-child,Black,Male,16836,0,40,1
2105,57,Local-gov,295055,9,Married-civ-spouse,Own-child,Black,Male,40957,0,40,1
2106,43,Private,295055,9,Separated,Own-child,Asian-Pac-Islander,Male,66390,0,40,0
2107,26,Private,295055,9,Married-civ-spouse,Other-relative,Black,Male,98552,0,40,1
2108,33,Private,295055,9,Separated,Own-child,Black,Male,79782,0,40,1
2109,24,Private,200973,10,Married-civ-spouse,Not-in-family,White,Female,60913,0,40,1
2110,24,Private,200973,10,Married-civ-spouse,Other-relative,White,Female,78474,0,40,1
2111,39,Private,200973,13,Never-married,Not-in-family,White,Female,22509,0,40,1
2112,54,Private,200973,10,Married-civ-spouse,Not-in-family,White,Female,86100,0,40,1
2113,24,Private,200973,10,Married-civ-spouse,Not-in-family,White,Female,26996,0,40,1
2114,29,Private,79481,13,Never-married,Not-in-family,White,Female,10981,0,40,1
2115,29,Private,79481,10,Never-married,Wife,White,Female,17400,0,40,1
2116,29,Private,79481,10,Married-spouse-absent,Not-in-family,White,Female,65670,0,40,1
2117,29,Private,79481,10,Married-civ-spouse,Not-in-family,White,Female,26410,0,40,1
2118,29,Private,79481,10,Never-married,Wife,White,Female,12922,0,40,1
2119,37,Private,124692,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
2120,40,Local-gov,124692,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
2121,49,Private,124692,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
2122,45,Private,124692,13,Married-civ-spouse,Husband,Black,Male,0,0,40,0
2123,40,Private,124692,13,Married-spouse-absent,Unmarried,White,Male,0,0,40,0
2124,21,Private,191243,10,Separated,Own-child,White,Male,30741,0,40,0
2125,21,Private,191243,10,Separated,Own-child,White,Male,79990,0,40,0
2126,21,Private,191243,10,Married-civ-spouse,Own-child,White,Male,84234,0,40,1
2127,21,Private,191243,10,Married-civ-spouse,Own-child,White,Male,80469,0,40,1
2128,21,Private,191243,10,Married-civ-spouse,Own-child,White,Male,30962,0,40,1
2129,64,Private,228326,9,Never-married,Wife,White,Male,88469,0,40,1
2130,21,Private,228326,9,Never-married,Husband,White,Male,57824,1765,40,1
2131,43,Private,228326,9,Married-spouse-absent,Own-child,White,Male,10362,0,40,1
2132,21,Private,228326,13,Never-married,Husband,White,Male,48673,0,40,0
2133,61,Self-emp-inc,228326,9,Never-married,Own-child,White,Male,68480,0,40,0
2134,26,Private,58371,9,Married-civ-spouse,Own-child,White,Male,15758,0,40,1
