,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
2504,50,Private,211345,10,Married-spouse-absent,Own-child,White,Female,24393,0,40,1
2505,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,52691,0,40,1
2506,49,Private,211345,13,Never-married,Own-child,White,Female,25875,0,40,1
2507,23,Private,211345,10,Widowed,Unmarried,White,Female,58990,0,40,1
2508,23,Private,211345,10,Widowed,Husband,White,Female,76679,0,40,1
2509,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,86924,0,40,0
2510,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,38785,0,40,0
2511,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,60473,0,40,0
2512,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,54152,0,40,0
2513,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,64310,1140,40,0
2514,35,Self-emp-not-inc,138441,13,Married-civ-spouse,Husband,White,Female,0,0,40,0
2515,35,Private,138441,13,Married-civ-spouse,Not-in-family,Black,Male,0,0,40,0
2516,35,Private,138441,13,Married-civ-spouse,Husband,Black,Male,0,520,40,0
2517,35,Local-gov,138441,13,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
2518,35,Private,138441,13,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
2519,42,Self-emp-inc,198282,6,Married-civ-spouse,Husband,White,Male,0,75,60,0
2520,42,Self-emp-inc,198282,8,Married-civ-spouse,Husband,White,Male,0,0,16,0
2521,30,Self-emp-inc,198282,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
2522,60,Self-emp-inc,198282,7,Married-civ-spouse,Husband,White,Male,0,0,60,0
2523,42,Self-emp-inc,198282,9,Married-civ-spouse,Husband,White,Female,0,0,60,0
2524,46,Private,193748,7,Married-civ-spouse,Own-child,Amer-Indian-Eskimo,Male,60368,0,15,1
2525,60,Private,193748,7,Never-married,Wife,White,Male,47222,0,15,0
2526,42,Private,193748,7,Never-married,Wife,White,Male,86230,0,20,1
2527,17,Self-emp-not-inc,193748,7,Separated,Unmarried,White,Male,96887,0,15,0
2528,57,Private,193748,7,Married-civ-spouse,Own-child,White,Male,9764,1998,15,1
2529,18,Private,175804,13,Married-civ-spouse,Husband,White,Male,0,477,40,0
2530,50,Local-gov,175804,13,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
2531,50,Private,175804,13,Married-civ-spouse,Husband,Black,Male,0,0,20,0
2532,18,Private,175804,13,Married-civ-spouse,Husband,White,Male,0,0,45,0
2533,30,Private,175804,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
2534,32,Private,239824,13,Never-married,Not-in-family,White,Male,94673,0,25,1
2535,32,Federal-gov,239824,13,Never-married,Not-in-family,White,Male,93250,0,40,1
2536,32,Private,239824,13,Never-married,Not-in-family,White,Female,45002,0,40,1
2537,32,Private,239824,13,Never-married,Not-in-family,White,Male,98250,0,35,1
2538,53,Private,239824,13,Never-married,Not-in-family,White,Male,52110,0,40,1
