,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1904,52,Private,211345,10,Never-married,Own-child,White,Male,26743,0,40,0
1905,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,86224,0,40,1
1906,34,Private,211345,10,Never-married,Wife,White,Female,71154,0,40,1
1907,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,49270,0,40,0
1908,41,Self-emp-not-inc,66632,10,Divorced,Husband,White,Male,91985,0,40,1
1909,41,Self-emp-not-inc,66632,10,Divorced,Own-child,White,Male,75360,0,40,1
1910,46,Private,138441,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
1911,54,Private,138441,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
1912,52,Private,138441,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
1913,42,Self-emp-inc,198282,6,Married-civ-spouse,Unmarried,White,Male,0,0,60,0
1914,42,Self-emp-inc,198282,11,Married-spouse-absent,Husband,White,Male,0,0,60,0
1915,18,Federal-gov,198282,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
1916,30,Private,193748,7,Married-civ-spouse,Own-child,White,Male,57748,0,15,1
1917,17,Self-emp-not-inc,193748,7,Married-civ-spouse,Own-child,White,Male,76109,0,15,0
1918,48,Private,193748,7,Separated,Own-child,White,Male,65540,0,15,0
1919,50,Private,175804,13,Divorced,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
1920,50,Private,175804,5,Married-civ-spouse,Husband,White,Male,0,835,40,0
1921,50,Private,175804,13,Separated,Husband,Other,Male,0,0,40,0
1922,53,Private,239824,13,Never-married,Not-in-family,White,Male,22072,0,40,1
1923,32,Private,239824,13,Never-married,Not-in-family,White,Male,48242,0,25,1
1924,32,Private,239824,13,Never-married,Not-in-family,White,Male,32819,0,40,1
1925,28,Private,174938,13,Married-civ-spouse,Husband,White,Male,0,1887,50,0
1926,36,Private,174938,13,Married-civ-spouse,Own-child,White,Male,0,1887,50,0
1927,17,Private,174938,13,Married-civ-spouse,Husband,White,Male,0,1887,50,0
1928,53,Private,170050,10,Separated,Not-in-family,White,Male,92200,0,40,1
1929,53,Private,170050,10,Married-spouse-absent,Not-in-family,White,Male,43818,0,40,1
1930,53,Private,170050,10,Never-married,Other-relative,White,Male,26535,0,40,1
1931,43,Private,125833,13,Married-civ-spouse,Husband,Other,Male,18666,0,40,1
1932,43,Private,125833,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,50996,0,40,1
1933,43,Private,125833,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,7155,0,40,1
1934,19,Private,62419,9,Married-civ-spouse,Other-relative,White,Male,70189,0,35,1
1935,58,Private,62419,9,Married-civ-spouse,Husband,White,Male,0,0,35,0
1936,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,68721,0,45,1
1937,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,74084,0,40,1
1938,32,Private,103573,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,71682,0,40,1
1939,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,8917,0,20,1
1940,37,Private,99065,13,Widowed,Not-in-family,White,Female,0,0,50,0
1941,24,Private,99065,13,Never-married,Not-in-family,White,Female,0,117,50,0
1942,38,Private,99065,13,Married-civ-spouse,Not-in-family,White,Female,0,0,10,0
1943,42,Private,68469,9,Married-civ-spouse,Husband,Other,Male,0,2315,40,1
1944,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,31644,0,40,1
1945,42,Private,68469,9,Married-civ-spouse,Husband,Other,Male,6010,0,40,1
1946,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Male,55286,0,50,0
1947,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Male,34595,0,50,0
1948,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Male,86301,0,50,0
1949,57,Local-gov,261584,14,Separated,Not-in-family,Black,Female,12721,0,40,1
1950,57,Local-gov,261584,10,Separated,Not-in-family,White,Female,71388,0,40,0
1951,57,Local-gov,261584,10,Separated,Not-in-family,Black,Male,92534,0,40,1
1952,38,Self-emp-inc,104236,12,Divorced,Unmarried,White,Female,26833,0,40,1
1953,38,Federal-gov,104236,12,Divorced,Wife,White,Female,62445,0,40,1
1954,38,Self-emp-not-inc,104236,12,Divorced,Unmarried,White,Female,93278,0,40,0
1955,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,75389,0,40,1
1956,27,Private,50753,9,Married-civ-spouse,Husband,White,Male,68806,0,40,1
1957,32,Private,50753,9,Married-civ-spouse,Own-child,White,Male,32551,0,40,1
1958,35,State-gov,211115,10,Married-spouse-absent,Not-in-family,Black,Male,37605,0,40,1
1959,35,State-gov,211115,10,Widowed,Not-in-family,Black,Male,86042,0,40,0
1960,35,State-gov,211115,10,Married-spouse-absent,Not-in-family,Black,Male,76346,0,40,1
1961,39,Private,138845,9,Married-civ-spouse,Husband,White,Male,0,1291,45,1
1962,44,Private,138845,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,51190,0,45,1
1963,44,Private,138845,12,Married-civ-spouse,Husband,White,Male,62368,0,45,1
1964,23,Private,54472,10,Married-spouse-absent,Unmarried,White,Female,76242,0,50,0
1965,23,State-gov,54472,10,Married-spouse-absent,Not-in-family,White,Female,70928,0,50,0
1966,23,Private,54472,10,Married-civ-spouse,Not-in-family,White,Female,23870,0,50,1
1967,38,Self-emp-inc,437161,9,Married-civ-spouse,Unmarried,Black,Female,98624,0,40,1
1968,22,Self-emp-inc,437161,9,Married-civ-spouse,Unmarried,White,Female,74143,0,40,1
1969,22,Self-emp-inc,437161,14,Married-civ-spouse,Unmarried,Black,Male,9135,0,40,1
