,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
2504,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,82738,0,40,1
2505,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,94388,0,40,1
2506,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,55359,587,40,1
2507,31,Private,211345,10,Separated,Own-child,White,Female,99690,0,40,1
2508,57,Private,211345,10,Never-married,Own-child,White,Male,24331,0,40,0
2509,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,27467,0,40,0
2510,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,89142,0,40,0
2511,41,Self-emp-not-inc,66632,10,Married-civ-spouse,Not-in-family,White,Male,83997,0,40,1
2512,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,90280,0,40,0
2513,41,Private,66632,10,Divorced,Not-in-family,White,Male,52846,0,40,0
2514,35,Private,138441,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,538,40,0
2515,35,Private,138441,13,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
2516,30,Private,138441,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
2517,45,Private,138441,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
2518,35,Private,138441,4,Widowed,Husband,White,Male,0,0,40,0
2519,42,Federal-gov,198282,11,Married-civ-spouse,Husband,White,Male,0,0,60,0
2520,42,Self-emp-inc,198282,13,Married-civ-spouse,Not-in-family,White,Male,0,0,45,0
2521,49,Self-emp-inc,198282,9,Married-civ-spouse,Husband,White,Male,0,0,60,0
2522,42,Self-emp-inc,198282,13,Divorced,Husband,White,Male,0,0,15,0
2523,27,Federal-gov,198282,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
2524,17,Local-gov,193748,7,Married-civ-spouse,Own-child,White,Male,58759,0,15,0
2525,17,Self-emp-not-inc,193748,7,Separated,Own-child,White,Male,21511,0,40,0
2526,17,Private,193748,7,Married-civ-spouse,Own-child,White,Male,68008,0,45,1
2527,17,Private,193748,7,Married-civ-spouse,Other-relative,White,Male,28925,0,15,0
2528,17,Private,193748,7,Married-civ-spouse,Own-child,White,Male,16341,0,40,1
2529,50,Private,175804,13,Married-civ-spouse,Unmarried,White,Male,0,478,40,0
2530,50,Local-gov,175804,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
2531,52,Private,175804,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
2532,50,Private,175804,13,Married-civ-spouse,Own-child,White,Male,0,2074,40,0
2533,27,Private,175804,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
2534,32,Private,239824,13,Never-married,Not-in-family,White,Female,50463,0,40,1
2535,32,Private,239824,13,Never-married,Not-in-family,White,Male,50041,0,40,1
2536,32,Private,239824,13,Married-civ-spouse,Not-in-family,White,Male,99796,0,40,1
2537,32,Private,239824,13,Never-married,Not-in-family,White,Male,93552,0,40,1
2538,32,Private,239824,13,Never-married,Not-in-family,Other,Male,67155,0,40,1
2539,24,Private,174938,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1887,50,0
2540,36,Private,174938,13,Married-civ-spouse,Own-child,White,Male,0,1277,50,0
2541,19,Private,174938,13,Divorced,Husband,White,Male,0,1887,50,0
2542,36,Private,174938,12,Married-civ-spouse,Wife,White,Male,0,1887,50,0
2543,36,Private,174938,13,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Male,0,1887,50,0
2544,53,Private,170050,10,Never-married,Wife,White,Male,58653,0,40,1
2545,53,Private,170050,10,Widowed,Not-in-family,White,Male,61429,0,40,0
2546,53,Private,170050,10,Never-married,Husband,White,Male,40097,0,40,1
2547,53,Private,170050,10,Never-married,Husband,White,Male,74871,0,40,1
2548,53,Private,170050,10,Never-married,Wife,White,Male,24187,0,40,1
2549,45,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,9552,0,40,1
2550,65,Private,125833,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
2551,43,Federal-gov,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,367,40,1
2552,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,25691,0,40,1
2553,34,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1190,40,1
2554,64,Private,62419,14,Married-civ-spouse,Husband,White,Male,0,0,35,1
2555,49,Private,62419,9,Married-civ-spouse,Husband,White,Male,0,0,50,1
2556,58,Private,62419,9,Married-civ-spouse,Husband,White,Male,0,0,35,0
2557,19,Private,62419,9,Married-civ-spouse,Other-relative,White,Male,63395,0,35,1
2558,19,Private,62419,9,Married-civ-spouse,Other-relative,White,Male,44871,0,35,1
2559,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,41723,0,40,1
2560,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,86698,0,30,1
2561,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,68129,0,25,1
2562,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,67799,0,40,1
2563,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,66943,0,40,1
2564,38,Private,99065,10,Never-married,Not-in-family,Asian-Pac-Islander,Female,0,0,50,0
2565,17,Private,99065,13,Never-married,Not-in-family,White,Female,0,0,35,0
2566,58,Private,99065,13,Never-married,Not-in-family,White,Male,0,0,50,0
2567,44,Private,99065,13,Divorced,Not-in-family,White,Female,0,0,50,0
2568,38,Private,99065,13,Never-married,Not-in-family,White,Female,0,1940,35,0
2569,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,55410,0,40,1
2570,42,Private,68469,9,Married-civ-spouse,Husband,Other,Male,74822,0,40,1
2571,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,49274,116,40,1
2572,42,Private,68469,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
2573,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,0,2223,40,1
2574,37,Self-emp-not-inc,181553,10,Divorced,Not-in-family,White,Male,71346,0,50,1
2575,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Male,81662,0,50,0
2576,37,State-gov,181553,9,Divorced,Not-in-family,White,Male,35666,0,50,1
2577,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Male,69663,0,50,0
2578,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Male,17457,0,50,0
2579,57,Local-gov,261584,10,Separated,Not-in-family,Black,Male,21877,0,40,1
2580,57,Local-gov,261584,10,Separated,Not-in-family,Black,Male,10364,0,40,1
2581,57,Local-gov,261584,10,Separated,Not-in-family,Black,Male,30179,0,40,1
2582,57,Local-gov,261584,10,Separated,Wife,Black,Female,76666,0,40,1
2583,57,Local-gov,261584,10,Separated,Not-in-family,Black,Male,78509,0,40,1
2584,38,Federal-gov,104236,12,Divorced,Unmarried,White,Male,68186,0,40,1
2585,38,Federal-gov,104236,12,Divorced,Unmarried,White,Male,36625,0,40,1
2586,38,Federal-gov,104236,12,Divorced,Unmarried,White,Male,97626,0,40,1
2587,38,Federal-gov,104236,12,Divorced,Unmarried,White,Male,84814,0,40,1
2588,38,Federal-gov,104236,12,Divorced,Unmarried,White,Male,76162,0,40,1
2589,32,Private,50753,9,Widowed,Husband,White,Male,80128,0,40,1
2590,32,Private,50753,9,Married-civ-spouse,Husband,White,Female,85713,0,40,1
2591,55,State-gov,50753,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
2592,46,Private,50753,9,Married-civ-spouse,Husband,White,Male,21879,0,40,1
2593,58,Private,50753,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
2594,35,State-gov,211115,10,Never-married,Wife,Black,Male,82522,0,40,1
2595,35,State-gov,211115,10,Married-civ-spouse,Not-in-family,Black,Male,89542,0,40,1
2596,35,State-gov,211115,10,Never-married,Wife,Black,Male,70703,0,40,1
2597,35,State-gov,211115,14,Never-married,Not-in-family,Black,Male,26211,0,40,1
2598,35,State-gov,211115,10,Married-civ-spouse,Not-in-family,Black,Male,22924,0,40,1
2599,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,31486,0,45,1
2600,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,54694,0,45,1
2601,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,90688,0,45,1
2602,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,0,1880,45,1
2603,44,Private,138845,9,Married-civ-spouse,Husband,White,Female,96731,0,45,1
2604,61,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,36891,0,50,1
2605,23,Private,54472,12,Married-spouse-absent,Not-in-family,White,Female,86717,0,50,1
2606,36,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,31662,0,50,1
2607,23,Self-emp-inc,54472,10,Married-spouse-absent,Not-in-family,White,Female,52732,0,50,0
2608,23,State-gov,54472,10,Married-spouse-absent,Not-in-family,White,Female,75445,0,50,0
2609,54,Self-emp-inc,437161,9,Married-civ-spouse,Unmarried,Black,Female,36983,0,40,1
