,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1104,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,87773,0,40,1
1105,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,21332,0,40,0
1106,35,Private,138441,6,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
1107,24,Self-emp-inc,198282,6,Married-civ-spouse,Husband,White,Male,0,0,60,0
1108,28,Private,193748,7,Married-spouse-absent,Own-child,White,Male,79306,0,15,0
1109,23,Private,175804,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
1110,32,Private,239824,13,Never-married,Not-in-family,White,Female,74264,0,40,1
1111,36,Private,174938,11,Never-married,Husband,White,Male,0,1887,50,0
1112,53,Private,170050,10,Never-married,Not-in-family,White,Male,54891,0,50,0
1113,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,45657,0,40,1
1114,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,73129,0,50,1
1115,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,45798,0,40,1
1116,38,Private,99065,7,Never-married,Not-in-family,Asian-Pac-Islander,Female,0,0,50,0
1117,42,Private,68469,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,81683,0,40,1
1118,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Male,73096,0,50,0
1119,57,Local-gov,261584,13,Separated,Not-in-family,Black,Female,90827,0,40,1
1120,38,Federal-gov,104236,12,Married-civ-spouse,Unmarried,White,Female,41661,0,40,1
1121,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,17945,0,40,1
1122,35,State-gov,211115,10,Never-married,Wife,Black,Male,30545,0,40,1
1123,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,34134,0,45,1
1124,32,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,14134,0,50,1
1125,37,Self-emp-inc,437161,9,Married-civ-spouse,Unmarried,Black,Female,76498,0,40,1
1126,27,Private,126060,13,Never-married,Not-in-family,White,Female,39267,0,40,1
1127,45,Private,261278,13,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Female,5178,819,40,0
1128,21,Self-emp-not-inc,263925,4,Married-civ-spouse,Husband,White,Male,0,0,40,0
1129,53,Federal-gov,88506,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
1130,30,Local-gov,169078,9,Married-civ-spouse,Husband,White,Male,4386,0,40,0
1131,26,Private,176756,10,Married-civ-spouse,Husband,White,Male,30683,0,40,1
1132,49,Private,59083,10,Married-civ-spouse,Husband,White,Male,4265,1672,50,1
1133,43,Private,302041,9,Married-civ-spouse,Not-in-family,Black,Female,96767,0,40,1
1134,28,Self-emp-inc,115705,10,Never-married,Not-in-family,White,Female,44359,0,50,1
1135,21,Private,282484,10,Widowed,Unmarried,White,Female,60537,0,40,1
1136,18,Local-gov,117963,13,Married-civ-spouse,Husband,White,Male,0,351,40,0
1137,36,Local-gov,110791,12,Married-civ-spouse,Unmarried,White,Female,10524,0,40,1
1138,32,Federal-gov,438711,10,Married-civ-spouse,Wife,Black,Female,16502,0,40,1
1139,25,Local-gov,311551,14,Married-civ-spouse,Husband,White,Female,7688,0,50,0
1140,52,Private,323573,9,Never-married,Wife,White,Female,46010,0,20,0
1141,46,Local-gov,88564,4,Married-civ-spouse,Husband,White,Male,51912,0,40,1
1142,17,Private,102308,14,Married-civ-spouse,Wife,White,Male,0,0,40,0
1143,27,Private,238859,11,Separated,Not-in-family,White,Male,92560,0,40,1
1144,41,Private,295055,9,Never-married,Wife,Black,Male,96588,0,40,1
1145,24,Private,200973,10,Married-civ-spouse,Not-in-family,White,Female,23278,0,40,1
1146,29,Private,79481,10,Married-spouse-absent,Not-in-family,White,Female,29370,0,40,1
1147,40,Private,124692,13,Married-civ-spouse,Own-child,White,Male,0,0,20,0
1148,21,Private,191243,10,Married-civ-spouse,Own-child,White,Male,24939,0,40,1
1149,21,Private,228326,9,Never-married,Husband,White,Male,85463,0,40,0
1150,26,Private,58371,9,Separated,Own-child,White,Male,32182,0,40,1
1151,52,Private,102938,13,Married-civ-spouse,Husband,Black,Male,0,0,40,1
1152,22,Private,130724,10,Separated,Husband,Black,Male,81004,0,60,1
1153,40,Private,158958,9,Married-civ-spouse,Other-relative,Black,Female,33274,0,40,1
1154,57,State-gov,351228,9,Married-civ-spouse,Husband,White,Male,0,1438,40,1
1155,63,Private,191098,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,14675,0,40,1
1156,25,Local-gov,348986,9,Separated,Other-relative,Black,Male,99247,0,40,1
1157,24,Private,228613,7,Separated,Unmarried,White,Female,69125,0,40,1
1158,47,Private,216563,10,Married-civ-spouse,Own-child,White,Female,41671,0,20,1
1159,29,Private,31935,9,Divorced,Not-in-family,White,Female,52574,0,60,0
1160,34,Private,221324,9,Married-spouse-absent,Unmarried,Black,Female,24619,0,40,0
1161,20,Private,167868,9,Married-civ-spouse,Unmarried,White,Female,78539,0,35,1
1162,36,Private,109133,10,Never-married,Other-relative,White,Male,90240,0,40,1
1163,28,Private,375482,13,Never-married,Not-in-family,White,Male,21620,0,40,1
1164,33,Private,131776,13,Divorced,Unmarried,Black,Female,47726,0,40,1
1165,42,State-gov,167581,13,Never-married,Other-relative,White,Male,14754,0,40,1
1166,52,Private,206017,10,Married-civ-spouse,Own-child,White,Female,76373,0,15,1
1167,45,Self-emp-inc,67001,10,Married-civ-spouse,Husband,White,Male,57919,0,50,1
1168,37,Private,27411,13,Divorced,Not-in-family,White,Female,17134,0,40,1
1169,55,Private,158641,13,Widowed,Not-in-family,White,Female,52875,0,40,1
1170,42,Private,110028,9,Married-civ-spouse,Husband,White,Male,85065,0,40,1
1171,62,Self-emp-not-inc,120939,10,Married-civ-spouse,Not-in-family,White,Male,42723,0,40,1
1172,19,Private,182355,10,Married-civ-spouse,Own-child,White,Female,67387,0,60,1
1173,32,Private,96016,13,Never-married,Own-child,White,Male,42590,0,45,1
1174,21,Private,189498,13,Married-civ-spouse,Husband,White,Male,0,538,45,0
1175,24,Self-emp-inc,234663,13,Never-married,Other-relative,White,Male,10926,0,40,0
1176,41,Private,265932,9,Married-civ-spouse,Unmarried,White,Female,16648,0,45,1
1177,41,Federal-gov,564135,4,Married-civ-spouse,Husband,White,Female,0,0,40,0
1178,50,Private,38455,10,Never-married,Not-in-family,White,Male,34566,0,40,0
1179,35,Private,26987,9,Separated,Not-in-family,White,Female,91142,0,40,0
1180,33,Private,261511,9,Married-civ-spouse,Husband,White,Male,94089,203,40,1
1181,31,Private,236391,10,Married-civ-spouse,Not-in-family,White,Female,29921,0,40,1
1182,36,Local-gov,187411,14,Never-married,Unmarried,White,Female,0,0,50,0
1183,53,Private,176185,9,Married-civ-spouse,Husband,White,Male,36501,0,40,1
1184,35,Federal-gov,105527,9,Divorced,Unmarried,White,Male,86576,0,40,1
1185,46,Federal-gov,308077,10,Separated,Unmarried,White,Female,80182,0,50,1
1186,42,Private,245317,9,Married-civ-spouse,Husband,White,Male,12975,0,50,1
1187,41,Private,213887,9,Divorced,Not-in-family,White,Male,85461,0,40,1
1188,19,Private,195985,9,Married-civ-spouse,Not-in-family,White,Female,32269,0,40,1
1189,58,Private,131608,10,Widowed,Husband,White,Male,13397,0,40,1
1190,31,Private,331065,13,Separated,Not-in-family,White,Female,30818,1408,40,1
1191,59,Private,206487,10,Widowed,Other-relative,White,Male,0,0,40,0
1192,45,Private,182689,9,Never-married,Husband,White,Male,7688,0,16,0
1193,28,Private,336951,14,Married-civ-spouse,Husband,White,Male,7832,0,40,1
1194,45,Private,200471,10,Never-married,Husband,White,Male,0,2415,50,0
1195,37,Private,410913,9,Married-spouse-absent,Unmarried,Other,Male,50603,0,40,1
1196,32,Private,34066,6,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,2139,40,1
1197,46,Federal-gov,161337,10,Divorced,Wife,White,Male,69580,0,40,1
1198,33,Local-gov,190027,9,Divorced,Husband,Black,Female,80208,0,40,0
1199,34,Self-emp-not-inc,169186,9,Married-civ-spouse,Husband,White,Male,72642,0,50,1
1200,44,Private,137367,9,Married-civ-spouse,Unmarried,Asian-Pac-Islander,Male,43031,0,40,1
1201,58,Private,205896,9,Separated,Other-relative,White,Female,21805,0,40,1
1202,18,Private,238867,14,Never-married,Husband,White,Male,74809,1602,40,1
1203,25,Private,283087,10,Widowed,Wife,Black,Male,53313,0,40,0
1204,27,Private,328981,9,Separated,Unmarried,Black,Male,87675,0,40,1
1205,33,Private,113364,9,Separated,Not-in-family,White,Male,41413,0,45,1
1206,28,Private,181916,10,Separated,Not-in-family,White,Male,55902,0,40,1
1207,61,Private,181723,10,Married-civ-spouse,Husband,White,Male,90727,0,30,1
1208,35,Private,55861,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
1209,65,Private,176219,9,Married-spouse-absent,Not-in-family,White,Male,76648,0,40,0
1210,27,Private,192236,13,Never-married,Not-in-family,White,Male,90327,0,45,1
1211,37,Private,218955,9,Married-civ-spouse,Own-child,White,Male,62881,0,35,1
1212,34,Private,284629,9,Never-married,Husband,White,Male,87672,0,40,1
1213,21,Private,232569,9,Separated,Not-in-family,White,Male,40707,0,40,1
1214,21,Local-gov,55363,13,Married-civ-spouse,Husband,White,Male,0,1887,40,0
1215,47,Self-emp-inc,165468,9,Married-civ-spouse,Husband,White,Male,618,0,40,0
1216,47,State-gov,209739,9,Married-civ-spouse,Husband,White,Male,30663,0,40,1
1217,30,Private,254905,9,Married-civ-spouse,Husband,White,Male,34865,0,40,1
1218,57,Federal-gov,337895,10,Married-civ-spouse,Husband,Black,Male,0,0,20,0
1219,28,Self-emp-not-inc,176185,13,Never-married,Husband,White,Male,7298,0,40,0
1220,37,Private,175130,9,Married-civ-spouse,Unmarried,White,Female,59027,0,45,1
1221,57,Private,69491,9,Married-civ-spouse,Husband,White,Male,4814,0,40,1
1222,46,Local-gov,46097,13,Married-civ-spouse,Husband,White,Male,0,912,40,1
1223,37,Private,312766,9,Married-civ-spouse,Not-in-family,White,Female,49364,0,40,1
1224,26,Private,169727,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,47027,0,40,1
1225,58,Private,100313,10,Separated,Not-in-family,White,Male,0,1902,40,0
1226,30,Private,112009,9,Married-civ-spouse,Unmarried,White,Female,77343,0,35,1
1227,42,Self-emp-not-inc,262402,13,Never-married,Not-in-family,White,Female,65691,0,40,1
