,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1304,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,58053,0,40,1
1305,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,73512,0,40,0
1306,35,Private,138441,7,Married-civ-spouse,Husband,White,Male,0,1345,40,0
1307,42,Self-emp-inc,198282,11,Married-civ-spouse,Husband,White,Male,0,0,35,0
1308,17,Local-gov,193748,7,Married-civ-spouse,Own-child,White,Male,43478,0,15,0
1309,50,Private,175804,13,Widowed,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
1310,32,Private,239824,13,Never-married,Husband,White,Male,68801,0,40,1
1311,36,Private,174938,12,Married-civ-spouse,Wife,White,Male,0,1887,50,0
1312,53,Private,170050,10,Married-spouse-absent,Not-in-family,White,Male,98536,0,40,1
1313,43,State-gov,125833,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,1
1314,63,Private,62419,9,Married-civ-spouse,Husband,White,Male,83072,0,35,1
1315,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,0,2055,40,1
1316,38,Private,99065,13,Married-spouse-absent,Not-in-family,White,Female,0,0,10,0
1317,58,Private,68469,6,Married-civ-spouse,Husband,White,Male,0,0,40,1
1318,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Male,43959,0,50,0
1319,57,Local-gov,261584,10,Separated,Wife,Black,Female,20733,0,40,1
1320,38,State-gov,104236,12,Divorced,Unmarried,White,Female,82712,0,40,0
1321,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,62622,0,40,1
1322,35,State-gov,211115,10,Widowed,Not-in-family,Black,Male,59716,0,40,0
1323,44,Private,138845,9,Married-civ-spouse,Husband,White,Female,76458,0,45,1
1324,47,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,85889,0,50,1
1325,22,Self-emp-inc,437161,9,Married-civ-spouse,Unmarried,Black,Female,34022,2034,40,1
1326,27,Private,126060,13,Never-married,Not-in-family,White,Female,68305,0,40,1
1327,23,Private,261278,13,Married-civ-spouse,Wife,White,Female,5178,0,40,0
1328,53,Self-emp-not-inc,263925,13,Married-civ-spouse,Unmarried,White,Male,0,465,40,0
1329,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,0,2279,40,1
1330,56,Private,169078,9,Married-civ-spouse,Husband,White,Male,4386,0,40,0
1331,36,Private,176756,10,Married-civ-spouse,Wife,White,Male,0,0,40,1
1332,31,Private,59083,10,Married-civ-spouse,Husband,White,Male,99099,1672,50,1
1333,43,Private,302041,13,Never-married,Not-in-family,Black,Female,67717,0,40,1
1334,28,Self-emp-inc,115705,10,Never-married,Not-in-family,White,Male,53620,0,50,1
1335,21,Private,282484,10,Separated,Own-child,White,Male,80206,0,40,1
1336,34,Local-gov,117963,7,Married-civ-spouse,Husband,White,Male,0,1615,40,0
1337,47,Local-gov,110791,12,Separated,Unmarried,White,Female,22348,0,40,1
1338,32,State-gov,438711,10,Married-civ-spouse,Wife,Black,Female,86757,0,40,1
1339,23,Local-gov,311551,14,Never-married,Husband,White,Male,7688,0,50,0
1340,59,Private,323573,9,Never-married,Wife,White,Female,71112,0,20,1
1341,46,Local-gov,88564,10,Married-civ-spouse,Husband,White,Male,30311,1763,40,1
1342,47,Federal-gov,102308,14,Married-civ-spouse,Own-child,White,Male,0,0,40,0
1343,27,Private,238859,11,Married-civ-spouse,Not-in-family,White,Male,58470,0,40,1
1344,57,Private,295055,13,Never-married,Own-child,Black,Male,15893,0,40,0
1345,24,Private,200973,10,Married-civ-spouse,Not-in-family,White,Female,75947,0,40,1
1346,29,Private,79481,10,Never-married,Not-in-family,White,Female,86303,0,50,1
1347,40,Private,124692,13,Married-civ-spouse,Own-child,White,Male,0,1323,40,0
1348,21,Private,191243,10,Separated,Own-child,White,Male,81624,0,40,0
1349,21,Private,228326,9,Married-civ-spouse,Own-child,White,Male,94116,0,40,1
1350,26,Private,58371,9,Separated,Own-child,White,Male,74939,0,40,1
1351,38,Private,102938,13,Married-civ-spouse,Husband,White,Male,31814,0,40,1
1352,41,Private,130724,10,Married-civ-spouse,Own-child,Black,Male,58483,0,25,1
1353,40,Private,158958,9,Never-married,Other-relative,Black,Female,57947,0,50,1
1354,44,State-gov,351228,9,Married-civ-spouse,Husband,White,Male,57340,1189,40,1
1355,45,Private,191098,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,36841,0,40,1
1356,25,Local-gov,348986,9,Married-civ-spouse,Other-relative,Black,Male,38691,0,40,0
1357,24,Private,228613,7,Married-spouse-absent,Unmarried,White,Female,76835,0,40,0
1358,66,Private,216563,10,Never-married,Wife,White,Male,25852,0,20,1
1359,29,Private,31935,9,Married-civ-spouse,Not-in-family,White,Female,15258,0,40,1
1360,34,Private,221324,9,Separated,Unmarried,Black,Female,96276,0,40,1
1361,47,Private,167868,9,Married-civ-spouse,Not-in-family,White,Female,63506,0,35,1
1362,36,Private,109133,10,Married-spouse-absent,Not-in-family,White,Male,18459,0,40,1
1363,28,Private,375482,13,Never-married,Not-in-family,White,Male,12329,0,40,1
1364,33,Self-emp-inc,131776,13,Divorced,Unmarried,White,Female,26231,0,40,1
1365,42,State-gov,167581,13,Never-married,Wife,White,Female,90784,0,40,1
1366,48,Private,206017,10,Never-married,Wife,White,Female,27717,0,15,1
1367,45,Self-emp-inc,67001,10,Married-civ-spouse,Husband,White,Male,17844,0,50,1
1368,40,Private,27411,13,Divorced,Not-in-family,White,Female,33862,0,40,1
1369,55,Private,158641,13,Widowed,Not-in-family,White,Female,16151,0,40,1
1370,42,Private,110028,9,Married-civ-spouse,Husband,White,Male,0,1872,40,1
1371,62,Self-emp-not-inc,120939,10,Married-spouse-absent,Not-in-family,White,Male,52188,0,40,1
1372,66,Private,182355,10,Married-civ-spouse,Own-child,Black,Female,54650,0,20,1
1373,32,Private,96016,13,Never-married,Not-in-family,Black,Male,7817,0,45,0
1374,46,Private,189498,13,Married-civ-spouse,Own-child,White,Male,0,1848,35,0
1375,24,Self-emp-inc,234663,13,Never-married,Wife,White,Male,39418,0,40,0
1376,41,Private,265932,9,Divorced,Husband,White,Female,25834,0,45,1
1377,41,Federal-gov,564135,12,Married-civ-spouse,Husband,Black,Male,0,0,40,0
1378,24,Private,38455,10,Separated,Not-in-family,White,Male,94551,0,40,1
1379,35,Private,26987,9,Separated,Not-in-family,White,Female,45485,0,40,0
1380,33,Private,261511,9,Never-married,Husband,White,Male,60089,0,40,1
1381,31,Private,236391,10,Married-civ-spouse,Wife,White,Female,0,0,40,1
1382,36,Local-gov,187411,8,Never-married,Not-in-family,White,Male,0,2083,50,0
1383,53,Private,176185,9,Married-civ-spouse,Husband,Other,Male,45482,0,40,1
1384,35,Federal-gov,105527,9,Divorced,Unmarried,White,Male,23971,0,40,1
1385,46,Federal-gov,308077,10,Separated,Unmarried,White,Female,59775,0,50,1
1386,42,Private,245317,9,Married-civ-spouse,Husband,White,Male,91815,0,15,1
1387,33,Private,213887,9,Divorced,Not-in-family,White,Male,20418,0,40,1
1388,19,Private,195985,9,Married-civ-spouse,Not-in-family,White,Female,71555,0,40,1
1389,58,Private,131608,10,Separated,Not-in-family,White,Male,68960,0,40,1
1390,31,Private,331065,13,Never-married,Not-in-family,White,Female,90569,1408,40,1
1391,19,Private,206487,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
1392,45,Private,182689,9,Never-married,Unmarried,White,Male,7688,0,40,0
1393,28,Private,336951,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,66060,0,40,1
1394,45,Private,200471,10,Married-civ-spouse,Husband,Other,Male,0,922,40,0
1395,37,Private,410913,9,Married-spouse-absent,Unmarried,Other,Male,89193,0,40,1
1396,32,Private,34066,6,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,2218,40,1
1397,46,Federal-gov,161337,10,Divorced,Not-in-family,Amer-Indian-Eskimo,Male,99570,0,40,1
1398,33,Local-gov,190027,9,Married-civ-spouse,Own-child,Black,Female,63836,0,40,1
1399,34,Self-emp-not-inc,169186,9,Married-civ-spouse,Husband,White,Male,84282,0,50,1
1400,44,Private,137367,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,22673,0,40,1
1401,58,Private,205896,9,Widowed,Other-relative,White,Female,56122,0,40,1
1402,18,Private,238867,7,Married-civ-spouse,Own-child,White,Male,23516,1602,40,1
1403,57,Private,283087,10,Never-married,Wife,Black,Male,53247,0,40,1
1404,27,Private,328981,9,Separated,Unmarried,Black,Male,90229,0,40,1
1405,33,Private,113364,9,Separated,Not-in-family,White,Male,81578,0,45,1
1406,28,Private,181916,10,Separated,Not-in-family,White,Male,43751,1583,40,1
1407,22,Private,181723,10,Married-civ-spouse,Husband,White,Male,99964,544,30,1
1408,53,State-gov,55861,9,Married-civ-spouse,Husband,White,Male,0,0,25,0
1409,65,Private,176219,9,Married-spouse-absent,Husband,Asian-Pac-Islander,Male,15249,0,40,1
1410,27,State-gov,192236,13,Never-married,Not-in-family,White,Male,44438,0,45,1
1411,37,Private,218955,9,Married-civ-spouse,Own-child,White,Male,7643,0,35,1
1412,34,Private,284629,9,Married-civ-spouse,Husband,White,Male,25070,0,40,1
1413,21,Private,232569,14,Never-married,Not-in-family,White,Male,66880,0,40,1
1414,44,Federal-gov,55363,13,Divorced,Not-in-family,White,Male,0,1887,40,0
1415,47,Self-emp-not-inc,165468,9,Married-civ-spouse,Husband,White,Male,1811,0,40,0
1416,47,Private,209739,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,53978,0,40,1
1417,30,Private,254905,9,Married-civ-spouse,Husband,White,Male,77159,0,40,1
1418,24,Federal-gov,337895,13,Married-civ-spouse,Husband,Black,Male,0,1765,40,0
1419,32,Self-emp-not-inc,176185,13,Never-married,Not-in-family,White,Male,7298,0,40,0
1420,37,Private,175130,9,Divorced,Unmarried,White,Female,98227,0,45,0
1421,34,Private,69491,9,Married-civ-spouse,Husband,White,Male,44094,0,40,1
1422,26,Local-gov,46097,13,Married-civ-spouse,Husband,Other,Male,13643,0,40,0
1423,37,Private,312766,9,Married-civ-spouse,Wife,White,Female,0,0,40,1
1424,46,Private,169727,9,Married-civ-spouse,Husband,White,Male,0,2392,40,1
1425,58,Private,100313,10,Divorced,Husband,White,Male,0,1902,20,0
1426,65,Private,112009,9,Married-civ-spouse,Unmarried,White,Female,61909,0,35,1
1427,42,Federal-gov,262402,13,Never-married,Husband,White,Female,29100,0,40,1
1428,30,Private,243841,9,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Female,46745,0,40,1
1429,23,Private,140798,13,Divorced,Not-in-family,White,Female,90612,0,40,0
1430,39,Federal-gov,184964,10,Divorced,Not-in-family,White,Female,0,2207,40,0
1431,42,Private,240628,13,Married-civ-spouse,Not-in-family,Amer-Indian-Eskimo,Female,0,0,40,0
1432,26,Private,160307,14,Separated,Not-in-family,White,Female,98693,2001,40,1
1433,43,Self-emp-not-inc,113211,9,Married-civ-spouse,Wife,White,Female,57524,0,40,1
1434,27,Private,225746,13,Never-married,Wife,Black,Male,90184,0,35,0
1435,19,Private,203061,10,Married-civ-spouse,Unmarried,White,Female,88984,0,25,1
1436,30,Private,59496,13,Married-civ-spouse,Husband,White,Male,92950,0,40,1
1437,54,Private,312500,10,Never-married,Wife,White,Female,32327,0,40,1
1438,37,Private,117833,13,Never-married,Not-in-family,White,Female,0,1876,60,1
1439,60,Private,203985,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,665,40,0
1440,27,Private,174645,9,Married-civ-spouse,Own-child,White,Female,42357,0,40,1
1441,23,Private,176178,9,Married-civ-spouse,Own-child,White,Female,41214,0,40,1
1442,24,Private,289909,9,Separated,Not-in-family,White,Male,95448,0,40,1
1443,34,Private,287737,13,Never-married,Not-in-family,White,Male,74992,0,40,1
1444,43,Private,265266,9,Married-civ-spouse,Husband,White,Male,0,2185,40,1
1445,40,Private,255824,14,Married-civ-spouse,Husband,White,Male,0,828,40,0
1446,60,Local-gov,265477,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
1447,44,Private,121012,13,Married-civ-spouse,Husband,White,Male,56925,0,45,1
1448,39,Private,117683,5,Married-civ-spouse,Husband,White,Female,0,0,40,0
1449,34,Self-emp-not-inc,69251,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,71677,0,40,1
1450,49,Local-gov,31339,14,Widowed,Husband,White,Male,0,0,40,1
1451,22,Private,27881,9,Married-civ-spouse,Husband,White,Male,11557,0,45,1
1452,60,Federal-gov,48099,13,Never-married,Not-in-family,White,Female,62936,0,40,0
1453,59,Private,143372,6,Married-civ-spouse,Not-in-family,Black,Female,33485,0,40,1
1454,40,Local-gov,33274,9,Separated,Not-in-family,White,Female,91331,0,50,1
1455,25,Local-gov,125863,13,Never-married,Not-in-family,White,Male,45875,0,35,1
1456,35,Private,393673,10,Never-married,Other-relative,White,Male,37903,0,40,1
1457,51,Private,207246,7,Separated,Wife,White,Female,0,1902,40,0
1458,26,Self-emp-not-inc,201930,9,Married-civ-spouse,Not-in-family,White,Male,44244,0,50,1
1459,31,Private,209448,10,Married-civ-spouse,Husband,White,Male,71092,0,40,1
1460,60,Private,132529,14,Married-civ-spouse,Husband,White,Male,0,1273,40,1
1461,30,Private,119422,5,Married-civ-spouse,Husband,White,Male,83923,0,40,1
1462,50,Local-gov,369367,9,Divorced,Unmarried,White,Female,94479,0,40,0
1463,31,Self-emp-inc,113530,14,Never-married,Not-in-family,White,Male,61875,0,45,1
1464,43,Private,169031,5,Married-civ-spouse,Husband,White,Male,27621,0,40,1
1465,52,Private,138069,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
1466,59,Private,144092,9,Divorced,Husband,White,Male,46537,0,40,1
1467,30,Private,262994,10,Married-spouse-absent,Not-in-family,Black,Male,77325,0,40,1
1468,38,Private,257942,9,Married-spouse-absent,Not-in-family,White,Male,79612,0,60,1
1469,19,Local-gov,27382,10,Widowed,Own-child,White,Male,10750,0,40,0
1470,28,Private,258231,10,Married-spouse-absent,Not-in-family,White,Female,35906,0,40,1
1471,40,Private,51151,14,Married-civ-spouse,Husband,White,Male,69150,0,40,1
1472,20,Private,94401,9,Married-civ-spouse,Unmarried,White,Female,84500,0,40,1
1473,56,Local-gov,216851,13,Widowed,Husband,White,Female,0,0,40,0
1474,50,Local-gov,218382,10,Divorced,Unmarried,Black,Male,28850,0,40,0
1475,34,Private,366898,9,Married-civ-spouse,Husband,White,Male,16203,1298,40,1
1476,19,Private,39026,9,Married-civ-spouse,Own-child,White,Male,77937,0,40,1
1477,43,Private,91317,12,Never-married,Unmarried,White,Male,55613,0,40,0
1478,32,Private,334744,9,Never-married,Not-in-family,White,Male,95236,1363,45,0
1479,43,Self-emp-not-inc,75993,9,Married-civ-spouse,Husband,White,Male,88017,0,35,1
1480,39,Private,186183,12,Divorced,Husband,White,Male,0,0,40,0
1481,45,Private,273435,14,Married-civ-spouse,Husband,White,Male,0,0,40,1
1482,20,State-gov,200967,9,Married-civ-spouse,Own-child,White,Female,23119,0,30,1
1483,38,Private,190968,9,Married-civ-spouse,Husband,White,Male,19242,0,40,1
1484,45,Self-emp-not-inc,44671,10,Married-civ-spouse,Husband,Other,Male,39243,0,40,1
1485,54,Private,99199,10,Never-married,Own-child,White,Male,84391,0,50,1
1486,22,Private,100345,9,Married-civ-spouse,Own-child,White,Male,23004,0,50,0
1487,37,Private,83893,11,Separated,Husband,White,Male,38173,0,40,1
1488,33,Private,393702,11,Divorced,Unmarried,White,Female,66262,0,40,1
1489,30,Private,165235,13,Widowed,Wife,Asian-Pac-Islander,Female,0,0,40,0
1490,35,Private,105994,7,Separated,Not-in-family,White,Female,62656,0,40,0
1491,29,Private,84366,6,Married-spouse-absent,Unmarried,White,Female,99698,1505,40,1
1492,23,Private,45317,10,Married-civ-spouse,Own-child,White,Female,61855,0,40,0
1493,50,Private,123429,10,Married-civ-spouse,Husband,Black,Male,0,1288,40,0
1494,64,Private,195000,13,Never-married,Other-relative,White,Female,96394,0,45,1
1495,30,Private,117393,9,Separated,Not-in-family,White,Female,25256,0,40,1
1496,40,Private,174373,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,10,0
1497,56,Private,282023,9,Married-civ-spouse,Husband,White,Male,6273,0,40,1
1498,20,Private,218215,10,Married-civ-spouse,Own-child,White,Female,54912,0,45,1
1499,55,State-gov,256984,10,Widowed,Husband,Black,Male,76172,0,40,1
1500,36,Private,214807,9,Divorced,Unmarried,White,Female,87318,0,40,1
1501,47,Federal-gov,167159,9,Divorced,Not-in-family,White,Male,94590,0,40,1
1502,32,Private,299635,4,Married-civ-spouse,Husband,White,Male,47780,0,50,1
1503,28,Private,132686,9,Married-civ-spouse,Husband,Black,Male,0,0,40,0
1504,65,Private,69847,13,Married-spouse-absent,Own-child,Asian-Pac-Islander,Female,44062,0,20,1
1505,35,State-gov,126569,9,Married-civ-spouse,Husband,Black,Male,5685,0,40,0
1506,37,Local-gov,33155,9,Never-married,Own-child,White,Male,78970,0,40,1
1507,24,Private,259510,13,Married-civ-spouse,Husband,White,Male,56352,0,30,1
1508,43,Private,151089,10,Married-civ-spouse,Husband,White,Male,88061,0,50,1
1509,18,Private,205469,10,Married-civ-spouse,Husband,White,Female,0,0,40,0
1510,48,Private,277946,5,Married-civ-spouse,Husband,White,Male,83269,0,40,1
1511,59,Self-emp-not-inc,199753,13,Married-civ-spouse,Husband,White,Male,0,0,60,1
1512,41,State-gov,101603,11,Married-civ-spouse,Husband,White,Male,30542,1761,40,1
1513,38,State-gov,101383,9,Married-civ-spouse,Wife,White,Male,0,0,40,0
1514,19,Private,275889,7,Married-civ-spouse,Own-child,White,Male,71319,0,40,1
1515,41,Private,37869,9,Married-civ-spouse,Husband,White,Male,0,532,40,0
1516,46,Private,368832,14,Never-married,Not-in-family,White,Female,62000,0,25,1
1517,21,Private,212619,11,Married-civ-spouse,Own-child,White,Male,59946,0,40,1
1518,52,Private,120914,10,Married-spouse-absent,Husband,White,Male,15047,0,40,1
1519,27,Private,191129,10,Married-civ-spouse,Husband,White,Female,50822,0,40,1
1520,35,Self-emp-not-inc,276153,13,Never-married,Not-in-family,Asian-Pac-Islander,Female,41376,0,40,1
1521,61,Private,280088,14,Divorced,Unmarried,White,Female,82725,0,40,1
1522,20,Private,218962,9,Married-spouse-absent,Not-in-family,White,Male,16171,0,40,0
1523,30,Private,342709,5,Married-spouse-absent,Other-relative,White,Male,11404,0,40,1
1524,43,Self-emp-inc,83348,9,Married-civ-spouse,Husband,White,Male,49608,0,60,1
1525,20,Private,181675,9,Married-civ-spouse,Not-in-family,White,Male,27875,0,40,1
1526,40,Private,113732,9,Divorced,Wife,Black,Female,53988,0,40,0
1527,41,Private,116103,10,Widowed,Other-relative,White,Male,47207,0,40,1
1528,22,Private,169188,9,Married-civ-spouse,Own-child,White,Female,78820,0,60,1
1529,31,Self-emp-inc,118584,10,Divorced,Not-in-family,White,Female,57956,1930,40,0
1530,26,Private,37379,13,Never-married,Not-in-family,White,Female,74977,0,45,0
1531,39,Private,49436,12,Divorced,Wife,White,Female,96901,1380,40,1
1532,28,Private,282398,13,Separated,Unmarried,Asian-Pac-Islander,Male,0,0,40,0
1533,42,Private,284758,9,Divorced,Unmarried,White,Female,62483,0,40,0
1534,31,Private,257644,7,Never-married,Unmarried,White,Male,90588,0,60,1
1535,35,Private,38948,10,Married-civ-spouse,Husband,White,Male,0,908,20,0
1536,32,Private,108256,9,Married-civ-spouse,Husband,White,Male,46911,0,40,1
1537,44,Private,147265,11,Married-civ-spouse,Husband,White,Male,0,0,30,0
1538,57,Private,54298,9,Married-civ-spouse,Husband,White,Male,54239,0,30,1
1539,36,Private,135289,9,Married-civ-spouse,Husband,White,Male,22623,0,45,1
1540,64,Private,115562,10,Married-civ-spouse,Husband,White,Male,0,2031,40,1
1541,27,Private,604045,13,Never-married,Unmarried,White,Female,27828,0,40,0
1542,42,Private,260333,9,Never-married,Wife,White,Female,59746,0,20,1
1543,18,Private,154089,7,Married-civ-spouse,Unmarried,White,Male,50498,0,20,0
1544,40,Private,67958,10,Married-civ-spouse,Not-in-family,White,Female,32200,0,30,1
1545,36,Private,181705,7,Married-spouse-absent,Husband,White,Male,49778,0,40,1
