,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1904,23,Private,211345,10,Widowed,Wife,White,Female,45891,0,40,1
1905,23,Private,211345,10,Married-civ-spouse,Own-child,White,Male,58620,0,40,1
1906,23,State-gov,211345,10,Separated,Own-child,White,Female,35088,0,40,1
1907,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,99686,0,40,1
1908,23,Private,211345,10,Married-spouse-absent,Husband,White,Female,89676,0,40,1
1909,41,Federal-gov,66632,10,Divorced,Not-in-family,White,Male,30410,0,40,1
1910,41,Self-emp-not-inc,66632,10,Divorced,Husband,White,Male,62110,0,40,1
1911,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,70733,0,40,1
1912,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,12847,0,20,1
1913,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,39026,0,40,1
1914,35,Private,138441,13,Widowed,Husband,White,Male,0,1650,40,0
1915,35,Private,138441,9,Married-civ-spouse,Husband,White,Male,0,1298,40,0
1916,35,Private,138441,13,Married-civ-spouse,Husband,Other,Male,0,0,35,0
1917,31,Private,138441,13,Married-civ-spouse,Husband,White,Male,3862,0,40,0
1918,35,Private,138441,9,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
1919,20,Self-emp-inc,198282,13,Married-civ-spouse,Husband,White,Male,0,0,20,0
1920,42,Self-emp-inc,198282,13,Married-civ-spouse,Own-child,White,Male,0,0,25,0
1921,40,Self-emp-inc,198282,13,Widowed,Husband,White,Male,0,0,60,0
1922,42,Self-emp-not-inc,198282,7,Married-civ-spouse,Husband,White,Male,0,0,60,0
1923,42,Self-emp-inc,198282,12,Married-civ-spouse,Other-relative,White,Male,0,0,60,0
1924,39,Private,193748,7,Never-married,Own-child,White,Male,59344,0,15,0
1925,17,Private,193748,7,Separated,Own-child,White,Male,54164,0,15,0
1926,42,Private,193748,7,Never-married,Own-child,White,Male,31690,0,15,0
1927,17,Private,193748,7,Married-civ-spouse,Own-child,White,Male,95453,0,15,0
1928,17,Private,193748,7,Separated,Own-child,White,Male,39618,0,15,0
1929,50,Private,175804,13,Married-civ-spouse,Own-child,White,Male,0,1947,40,0
1930,50,State-gov,175804,13,Married-spouse-absent,Husband,White,Male,0,0,40,0
1931,50,Self-emp-inc,175804,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
1932,57,Private,175804,13,Never-married,Husband,White,Male,0,0,40,0
1933,50,Private,175804,13,Married-spouse-absent,Husband,White,Male,0,1023,40,0
1934,32,Private,239824,13,Never-married,Not-in-family,White,Male,92442,0,40,1
1935,32,Private,239824,13,Never-married,Not-in-family,White,Male,99475,0,25,1
1936,32,Self-emp-inc,239824,13,Never-married,Not-in-family,White,Male,39035,0,40,1
1937,32,Private,239824,13,Never-married,Not-in-family,White,Male,35975,0,35,1
1938,32,Private,239824,13,Married-civ-spouse,Not-in-family,White,Male,48034,0,40,1
1939,27,Private,174938,13,Married-spouse-absent,Husband,White,Male,0,1887,50,0
1940,21,Private,174938,13,Married-civ-spouse,Husband,White,Male,0,1887,50,0
1941,26,Private,174938,13,Married-civ-spouse,Husband,White,Male,0,1887,50,0
1942,36,Private,174938,4,Married-civ-spouse,Husband,White,Male,0,650,50,0
1943,36,Private,174938,13,Separated,Own-child,White,Male,0,1887,50,0
1944,38,Private,170050,10,Never-married,Not-in-family,White,Male,46635,0,40,1
1945,53,Private,170050,10,Never-married,Not-in-family,White,Male,48404,0,40,1
1946,53,Private,170050,10,Never-married,Not-in-family,White,Male,42978,0,40,1
1947,53,Private,170050,4,Never-married,Not-in-family,White,Male,48063,0,40,1
1948,53,Private,170050,10,Never-married,Not-in-family,White,Male,83691,0,40,1
1949,61,Private,125833,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,1
1950,43,Private,125833,13,Married-civ-spouse,Husband,Black,Male,25423,0,40,1
1951,61,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,1
1952,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1825,40,1
1953,58,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,72460,0,40,1
1954,58,Private,62419,9,Married-civ-spouse,Husband,White,Male,0,0,50,1
1955,19,Private,62419,9,Married-civ-spouse,Other-relative,White,Male,75324,0,35,1
1956,19,Private,62419,9,Married-civ-spouse,Husband,Other,Male,15788,0,35,0
1957,19,State-gov,62419,9,Married-civ-spouse,Husband,White,Male,7339,0,35,1
1958,58,Private,62419,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
1959,32,Private,103573,10,Married-civ-spouse,Wife,White,Male,49105,0,40,1
1960,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,67879,0,60,1
1961,32,Private,103573,10,Married-civ-spouse,Husband,Other,Male,26124,0,40,1
1962,32,Private,103573,10,Divorced,Husband,White,Male,12842,0,40,1
1963,32,Private,103573,10,Married-civ-spouse,Husband,White,Female,26602,0,40,1
1964,32,Private,99065,13,Widowed,Not-in-family,White,Female,0,0,50,0
1965,38,Self-emp-inc,99065,13,Never-married,Not-in-family,Black,Female,0,0,50,0
1966,38,Private,99065,13,Never-married,Other-relative,White,Female,0,1130,50,0
1967,38,Private,99065,13,Never-married,Husband,Black,Female,0,0,50,0
1968,38,Self-emp-inc,99065,13,Never-married,Not-in-family,White,Female,0,0,16,0
1969,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,0,2235,40,1
1970,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,36846,0,40,1
1971,42,Private,68469,9,Married-civ-spouse,Husband,Black,Male,73661,0,40,1
1972,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,0,2390,40,1
1973,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,11125,0,40,1
1974,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Male,82775,0,50,1
1975,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Male,61528,0,50,1
1976,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Female,78818,0,50,1
1977,37,Self-emp-not-inc,181553,6,Divorced,Not-in-family,White,Male,71720,0,50,1
1978,42,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Male,90356,0,50,1
1979,57,Local-gov,261584,10,Separated,Wife,Black,Female,74233,0,40,1
1980,57,Local-gov,261584,10,Married-civ-spouse,Not-in-family,Black,Female,20301,0,40,1
1981,57,Local-gov,261584,10,Married-civ-spouse,Not-in-family,Black,Female,53682,0,40,1
1982,57,Local-gov,261584,10,Separated,Not-in-family,Black,Male,38553,0,40,1
1983,57,Local-gov,261584,10,Separated,Not-in-family,Black,Male,33850,0,40,1
1984,38,Federal-gov,104236,12,Divorced,Unmarried,White,Female,99427,0,40,0
1985,38,Federal-gov,104236,12,Divorced,Not-in-family,White,Female,15375,0,40,1
1986,38,Federal-gov,104236,12,Divorced,Unmarried,White,Female,95214,0,40,0
1987,38,Federal-gov,104236,7,Divorced,Unmarried,White,Female,73064,0,40,0
1988,38,Federal-gov,104236,12,Divorced,Unmarried,White,Female,52107,0,40,0
1989,32,Private,50753,13,Married-civ-spouse,Husband,White,Male,36688,0,40,1
