,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
2504,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,39646,0,40,1
2505,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,39646,2197,40,1
2506,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,62988,0,40,1
2507,24,Private,211345,10,Married-civ-spouse,Own-child,White,Female,35486,0,40,1
2508,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,52610,0,40,1
2509,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,50233,0,40,0
2510,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,87793,0,40,0
2511,41,Self-emp-not-inc,66632,14,Divorced,Not-in-family,White,Male,69248,0,40,1
2512,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,94568,0,40,0
2513,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,71420,658,40,0
2514,35,Private,138441,13,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Male,0,0,40,0
2515,35,Private,138441,6,Married-civ-spouse,Husband,White,Male,0,1662,40,0
2516,24,Private,138441,13,Married-spouse-absent,Husband,White,Male,0,0,40,0
2517,35,Private,138441,7,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
2518,28,Private,138441,13,Separated,Husband,White,Male,0,0,40,0
2519,42,Federal-gov,198282,8,Married-civ-spouse,Husband,White,Male,0,0,60,0
2520,34,Self-emp-inc,198282,5,Married-civ-spouse,Husband,White,Male,0,0,60,0
2521,42,State-gov,198282,8,Married-civ-spouse,Husband,White,Male,0,0,60,0
2522,42,Self-emp-inc,198282,8,Married-spouse-absent,Husband,White,Male,0,0,60,0
2523,19,Self-emp-inc,198282,13,Divorced,Husband,White,Male,0,0,60,0
2524,17,Private,193748,7,Married-civ-spouse,Unmarried,White,Male,73680,0,15,0
2525,43,Private,193748,7,Married-civ-spouse,Other-relative,White,Male,99136,0,15,1
2526,35,Private,193748,5,Married-civ-spouse,Own-child,White,Male,56344,0,15,1
2527,17,Private,193748,7,Married-civ-spouse,Own-child,White,Male,24848,0,40,1
2528,36,Local-gov,193748,7,Married-civ-spouse,Own-child,White,Male,9583,0,15,1
2529,50,Private,175804,13,Widowed,Husband,White,Male,0,0,10,0
2530,32,Private,175804,13,Married-civ-spouse,Husband,Black,Male,0,0,40,0
2531,32,Federal-gov,175804,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
2532,50,Private,175804,13,Married-civ-spouse,Own-child,White,Male,0,871,40,0
2533,50,Private,175804,13,Married-civ-spouse,Own-child,Amer-Indian-Eskimo,Male,0,0,40,0
2534,32,Private,239824,13,Never-married,Not-in-family,White,Male,37432,0,20,1
2535,66,Private,239824,13,Never-married,Not-in-family,White,Male,99566,0,40,1
2536,32,Private,239824,13,Never-married,Not-in-family,White,Male,66808,0,40,1
2537,32,Private,239824,13,Never-married,Not-in-family,White,Male,32473,0,40,1
2538,32,Private,239824,13,Never-married,Not-in-family,White,Male,64233,0,40,1
2539,18,Private,174938,13,Married-civ-spouse,Husband,White,Male,0,1887,50,0
2540,23,Private,174938,13,Married-civ-spouse,Husband,White,Male,0,1887,50,0
2541,19,Private,174938,13,Married-civ-spouse,Husband,White,Male,0,1887,50,0
2542,36,Private,174938,13,Divorced,Own-child,White,Male,0,1887,50,0
2543,36,Private,174938,13,Married-civ-spouse,Own-child,White,Male,0,1887,60,0
2544,53,Private,170050,10,Never-married,Husband,White,Male,29395,0,40,1
2545,53,Private,170050,10,Married-spouse-absent,Not-in-family,White,Male,92335,0,40,1
2546,53,Private,170050,10,Never-married,Unmarried,White,Male,17131,0,40,1
2547,53,Private,170050,13,Never-married,Not-in-family,White,Male,17168,0,40,1
2548,53,Private,170050,10,Married-civ-spouse,Not-in-family,White,Male,6561,0,40,1
2549,49,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,1
