,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1904,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,24475,0,40,1
1905,29,Private,211345,10,Married-spouse-absent,Own-child,White,Female,99263,0,40,0
1906,62,Private,211345,10,Never-married,Not-in-family,White,Female,14569,0,40,1
1907,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,75149,0,40,1
1908,41,Self-emp-inc,66632,10,Divorced,Not-in-family,White,Male,95108,0,40,1
1909,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,18799,0,40,1
1910,35,Private,138441,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
1911,60,Private,138441,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
1912,35,Local-gov,138441,13,Separated,Husband,White,Male,0,0,40,0
1913,42,Self-emp-inc,198282,13,Divorced,Wife,White,Male,0,0,60,0
1914,42,Self-emp-inc,198282,10,Married-civ-spouse,Wife,White,Male,0,0,60,0
1915,42,Self-emp-inc,198282,13,Divorced,Husband,White,Female,0,0,60,0
1916,17,Private,193748,7,Separated,Own-child,White,Male,85270,0,15,0
1917,17,Private,193748,13,Never-married,Own-child,White,Male,28927,0,15,1
1918,43,Private,193748,7,Never-married,Own-child,White,Male,25092,0,15,0
1919,29,Private,175804,13,Married-civ-spouse,Husband,White,Female,0,0,40,0
1920,50,Private,175804,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
1921,22,Private,175804,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
1922,32,Private,239824,13,Never-married,Not-in-family,White,Male,80254,0,40,1
1923,32,Private,239824,13,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,18653,0,40,1
1924,32,Private,239824,13,Never-married,Not-in-family,White,Female,8639,0,40,1
1925,25,State-gov,174938,13,Married-civ-spouse,Husband,White,Male,0,1887,50,0
1926,43,Private,174938,13,Never-married,Husband,White,Male,0,1887,50,0
1927,22,Private,174938,13,Married-civ-spouse,Husband,White,Male,0,1887,50,0
1928,53,Private,170050,10,Never-married,Not-in-family,White,Male,85367,0,40,1
1929,53,Private,170050,10,Never-married,Not-in-family,White,Male,56455,0,15,1
1930,53,Private,170050,10,Never-married,Not-in-family,White,Male,11399,0,40,1
1931,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2376,40,1
1932,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,46074,0,40,1
1933,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,2172,40,1
1934,39,Private,62419,9,Married-civ-spouse,Husband,White,Male,73319,0,35,1
1935,28,Private,62419,9,Married-civ-spouse,Husband,White,Male,33229,0,35,1
1936,66,Private,62419,9,Married-civ-spouse,Husband,White,Male,24508,0,35,1
1937,32,Private,103573,10,Married-civ-spouse,Husband,Other,Male,20920,0,40,1
1938,32,Private,103573,5,Married-civ-spouse,Husband,White,Male,0,1808,40,1
1939,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,37494,0,40,1
1940,38,Private,99065,13,Never-married,Own-child,White,Female,0,1094,50,0
1941,64,Private,99065,13,Never-married,Own-child,White,Female,0,0,50,0
1942,38,Federal-gov,99065,6,Never-married,Not-in-family,White,Female,0,0,50,0
1943,42,Private,68469,8,Married-civ-spouse,Husband,White,Male,19173,0,40,1
1944,42,Local-gov,68469,9,Married-civ-spouse,Husband,White,Male,69331,0,40,1
1945,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,50242,0,10,1
1946,37,Self-emp-not-inc,181553,8,Divorced,Not-in-family,White,Male,97176,0,50,1
1947,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,Other,Male,76373,0,50,1
1948,37,State-gov,181553,9,Divorced,Not-in-family,White,Male,41090,0,50,1
1949,57,Local-gov,261584,10,Separated,Not-in-family,Black,Male,59578,0,40,1
1950,57,Local-gov,261584,10,Separated,Husband,Black,Female,91693,0,40,1
1951,57,Local-gov,261584,10,Separated,Husband,Black,Female,34944,0,40,1
1952,38,Self-emp-not-inc,104236,12,Divorced,Unmarried,White,Female,76155,0,40,1
1953,38,Federal-gov,104236,12,Divorced,Unmarried,White,Female,34932,0,40,0
1954,38,Federal-gov,104236,12,Divorced,Unmarried,White,Male,25392,0,40,1
1955,32,Private,50753,9,Widowed,Husband,White,Male,62487,0,40,1
1956,32,Private,50753,11,Married-civ-spouse,Husband,White,Male,91355,0,40,1
1957,59,Private,50753,9,Married-civ-spouse,Husband,White,Male,0,1898,40,1
1958,35,State-gov,211115,10,Never-married,Not-in-family,Black,Male,25790,0,40,1
1959,35,State-gov,211115,10,Never-married,Not-in-family,Black,Male,34689,0,40,1
1960,35,State-gov,211115,10,Never-married,Not-in-family,Black,Male,65338,0,40,1
1961,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,8017,0,45,1
1962,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,81667,0,45,1
1963,44,Private,138845,6,Married-civ-spouse,Husband,White,Male,71245,0,45,1
1964,48,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,65917,0,50,1
1965,57,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,64468,0,50,1
1966,23,Private,54472,14,Married-spouse-absent,Not-in-family,White,Female,87565,0,50,1
1967,22,Self-emp-inc,437161,9,Never-married,Husband,Black,Male,35668,0,40,0
