,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1904,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,11260,0,40,0
1905,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,95470,0,40,1
1906,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,99824,0,40,1
1907,41,Local-gov,66632,10,Divorced,Not-in-family,White,Male,93439,0,40,1
1908,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,24096,0,40,0
1909,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,86567,0,40,0
1910,35,Private,138441,4,Married-civ-spouse,Husband,White,Male,0,0,25,0
1911,35,Private,138441,13,Married-spouse-absent,Husband,White,Male,0,0,15,0
1912,35,Private,138441,5,Married-civ-spouse,Husband,White,Female,0,0,40,0
1913,42,Self-emp-inc,198282,10,Married-civ-spouse,Husband,White,Male,0,0,20,0
1914,22,Private,198282,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
1915,22,Self-emp-inc,198282,13,Married-civ-spouse,Husband,White,Male,0,0,20,0
1916,63,Private,193748,7,Married-civ-spouse,Own-child,White,Male,79239,0,30,1
1917,48,State-gov,193748,7,Married-civ-spouse,Own-child,White,Male,83642,0,15,1
1918,31,Private,193748,7,Married-civ-spouse,Other-relative,White,Male,40884,0,15,1
1919,51,Private,175804,13,Married-civ-spouse,Own-child,White,Male,0,0,40,0
1920,21,Private,175804,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
1921,50,Private,175804,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,35,0
1922,32,Private,239824,13,Never-married,Not-in-family,White,Male,69606,0,40,1
1923,32,Private,239824,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,74179,0,40,1
1924,32,Private,239824,13,Never-married,Not-in-family,White,Male,70423,647,40,1
1925,36,Private,174938,13,Married-civ-spouse,Other-relative,White,Male,0,1887,30,0
1926,36,Private,174938,13,Married-civ-spouse,Own-child,White,Male,0,1887,25,0
1927,26,Private,174938,13,Married-civ-spouse,Husband,White,Male,0,1887,50,0
1928,53,Private,170050,10,Never-married,Unmarried,White,Male,73150,0,40,1
1929,53,Private,170050,10,Never-married,Husband,White,Male,34214,0,40,1
1930,53,Private,170050,10,Widowed,Not-in-family,White,Male,77688,0,40,0
1931,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,77748,0,40,1
1932,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,23954,0,40,1
1933,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,61699,0,40,1
1934,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,49910,2134,35,1
1935,19,Private,62419,9,Married-civ-spouse,Other-relative,White,Male,92703,0,35,1
1936,54,Private,62419,9,Married-civ-spouse,Husband,White,Male,0,870,35,1
1937,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,97908,0,40,1
1938,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,24696,0,40,1
1939,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,82167,0,40,1
1940,38,Private,99065,13,Divorced,Not-in-family,White,Female,0,2155,50,0
1941,38,Private,99065,13,Divorced,Not-in-family,White,Male,0,0,50,0
1942,38,Self-emp-not-inc,99065,13,Never-married,Husband,White,Female,0,0,50,0
1943,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,65175,0,40,1
1944,42,Private,68469,9,Married-spouse-absent,Husband,White,Male,61751,0,40,1
1945,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,93806,0,40,1
1946,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Male,94791,1740,50,0
1947,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Female,47182,0,50,1
1948,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Male,68120,0,50,0
1949,57,Local-gov,261584,10,Separated,Husband,Black,Female,93136,0,40,1
1950,57,Local-gov,261584,14,Separated,Wife,Black,Female,0,0,40,1
1951,57,Local-gov,261584,10,Separated,Not-in-family,Black,Male,42888,0,40,1
1952,38,Federal-gov,104236,12,Divorced,Unmarried,White,Male,52634,0,40,1
1953,38,State-gov,104236,12,Divorced,Unmarried,White,Female,39001,0,40,0
1954,38,Self-emp-inc,104236,12,Divorced,Unmarried,White,Female,91657,0,40,1
1955,32,Private,50753,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,2231,40,1
1956,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,24302,0,40,1
1957,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,92247,0,40,1
1958,35,State-gov,211115,10,Never-married,Wife,Black,Male,65128,0,40,1
1959,35,State-gov,211115,10,Married-spouse-absent,Not-in-family,Black,Male,94726,0,40,1
1960,35,State-gov,211115,10,Never-married,Wife,Black,Male,77534,0,40,1
1961,29,Private,138845,9,Married-civ-spouse,Husband,White,Male,65936,0,45,1
1962,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,69528,0,45,1
1963,44,Private,138845,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,89408,0,45,1
1964,23,Private,54472,12,Married-spouse-absent,Not-in-family,White,Female,27665,0,50,1
1965,47,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,75065,0,50,1
1966,23,Private,54472,13,Married-spouse-absent,Not-in-family,White,Female,32577,0,50,1
1967,64,Self-emp-inc,437161,9,Never-married,Husband,Black,Male,45381,0,40,1
1968,59,Self-emp-inc,437161,13,Never-married,Unmarried,White,Female,45096,0,40,1
1969,22,Self-emp-inc,437161,13,Married-civ-spouse,Unmarried,Black,Female,46829,0,60,1
1970,27,Private,126060,13,Never-married,Not-in-family,White,Male,69755,0,40,1
1971,27,Private,126060,13,Married-spouse-absent,Not-in-family,White,Female,96320,0,40,1
1972,27,Private,126060,13,Never-married,Not-in-family,White,Female,85198,1246,40,1
1973,21,Private,261278,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,5178,0,40,0
1974,45,Private,261278,12,Married-civ-spouse,Unmarried,Asian-Pac-Islander,Female,5178,0,40,0
1975,19,Private,261278,10,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,5178,0,40,0
1976,38,Self-emp-not-inc,263925,13,Widowed,Husband,White,Male,0,0,40,0
1977,53,Self-emp-not-inc,263925,13,Never-married,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
1978,53,Self-emp-not-inc,263925,9,Married-civ-spouse,Husband,White,Male,0,144,40,0
1979,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,0,2084,40,1
1980,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,76181,0,40,1
1981,53,Private,88506,13,Married-civ-spouse,Husband,White,Male,0,0,16,1
1982,50,Federal-gov,169078,9,Married-civ-spouse,Own-child,Asian-Pac-Islander,Male,4386,0,40,0
1983,24,Federal-gov,169078,13,Married-civ-spouse,Husband,White,Male,4386,0,40,0
1984,50,Federal-gov,169078,10,Married-spouse-absent,Husband,White,Male,4386,0,40,0
1985,26,Private,176756,10,Married-civ-spouse,Wife,White,Male,96978,0,40,1
