,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
3104,35,Private,211345,10,Married-civ-spouse,Own-child,White,Female,88933,0,40,1
3105,23,Private,211345,10,Never-married,Husband,White,Female,55926,0,40,1
3106,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,40431,2374,40,1
3107,59,Private,211345,10,Married-civ-spouse,Own-child,White,Female,47692,0,40,1
3108,23,Private,211345,10,Never-married,Wife,White,Male,98293,0,40,1
3109,41,Federal-gov,66632,10,Divorced,Not-in-family,White,Male,96990,0,40,1
3110,41,Self-emp-not-inc,66632,10,Married-spouse-absent,Not-in-family,White,Male,32150,0,40,1
3111,41,Local-gov,66632,10,Divorced,Not-in-family,White,Male,47585,0,40,0
3112,41,Self-emp-not-inc,66632,10,Married-spouse-absent,Not-in-family,White,Male,38775,0,40,1
3113,41,Self-emp-not-inc,66632,10,Never-married,Not-in-family,White,Male,48960,0,40,1
3114,35,Private,138441,13,Married-civ-spouse,Not-in-family,White,Female,0,0,40,0
3115,51,Private,138441,13,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
3116,29,Private,138441,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
3117,35,Private,138441,13,Married-civ-spouse,Own-child,White,Female,0,0,40,0
3118,35,Private,138441,9,Married-civ-spouse,Husband,White,Male,0,0,20,0
3119,42,Self-emp-inc,198282,13,Never-married,Husband,White,Male,0,0,60,0
3120,42,Self-emp-not-inc,198282,13,Married-civ-spouse,Husband,Black,Male,0,0,60,0
3121,42,Self-emp-inc,198282,12,Married-civ-spouse,Husband,White,Male,0,0,20,0
3122,42,Self-emp-inc,198282,13,Never-married,Husband,White,Male,0,0,15,0
3123,24,Federal-gov,198282,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
3124,38,Private,193748,7,Never-married,Not-in-family,White,Male,30918,0,15,1
3125,17,Private,193748,7,Never-married,Husband,White,Male,64468,0,40,1
3126,17,Private,193748,7,Never-married,Husband,White,Male,35252,0,50,1
3127,17,Private,193748,7,Never-married,Husband,White,Male,95854,2262,15,1
3128,53,Private,193748,7,Never-married,Not-in-family,White,Male,72872,0,15,0
3129,25,Private,175804,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
3130,50,Private,175804,4,Separated,Husband,White,Male,0,0,40,0
3131,50,Private,175804,13,Divorced,Husband,Asian-Pac-Islander,Male,0,0,40,0
3132,33,Private,175804,13,Married-civ-spouse,Husband,White,Female,0,0,40,0
3133,57,Private,175804,13,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
3134,32,Private,239824,13,Never-married,Not-in-family,White,Male,87377,0,40,1
3135,32,Private,239824,8,Never-married,Not-in-family,White,Male,82254,0,40,1
3136,32,Private,239824,13,Never-married,Not-in-family,White,Male,40936,0,40,1
3137,32,Private,239824,13,Widowed,Not-in-family,White,Male,10713,0,40,1
3138,32,Private,239824,13,Never-married,Not-in-family,White,Male,20519,0,40,1
3139,36,Private,174938,13,Divorced,Not-in-family,White,Male,0,1887,50,0
3140,36,Private,174938,13,Divorced,Husband,White,Male,0,1887,30,0
3141,25,Private,174938,13,Married-civ-spouse,Husband,White,Male,0,1279,50,0
3142,36,Private,174938,13,Never-married,Husband,White,Male,0,1887,45,0
3143,36,Private,174938,11,Divorced,Husband,White,Male,0,1887,50,0
3144,53,Private,170050,10,Never-married,Not-in-family,White,Male,80472,0,40,1
3145,53,Private,170050,10,Never-married,Not-in-family,White,Male,27432,0,40,1
3146,53,Private,170050,10,Never-married,Not-in-family,White,Male,91511,924,40,1
3147,53,Private,170050,10,Never-married,Not-in-family,White,Male,46357,1359,40,1
3148,53,Private,170050,10,Never-married,Not-in-family,White,Male,41471,0,40,1
3149,43,Private,125833,14,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,35370,0,40,1
3150,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,16487,0,40,1
3151,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,67031,0,40,1
3152,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2000,40,1
3153,43,Private,125833,13,Married-civ-spouse,Husband,Other,Male,73502,0,40,1
3154,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,42164,0,35,1
3155,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,24052,1364,35,1
3156,61,Private,62419,9,Married-civ-spouse,Husband,White,Male,0,1904,35,1
3157,19,Federal-gov,62419,9,Married-civ-spouse,Husband,White,Male,90350,0,35,1
3158,38,Private,62419,9,Married-civ-spouse,Husband,White,Male,88640,0,35,1
3159,58,Private,103573,10,Married-civ-spouse,Husband,White,Male,59286,0,40,1
3160,32,Private,103573,13,Married-civ-spouse,Husband,White,Male,29125,0,40,1
3161,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,80562,0,40,1
3162,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,95563,0,45,1
3163,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,0,2020,40,1
3164,38,Private,99065,8,Never-married,Not-in-family,White,Female,0,0,50,0
3165,25,Private,99065,13,Never-married,Not-in-family,White,Female,0,0,50,0
3166,38,Private,99065,12,Widowed,Not-in-family,White,Female,0,0,50,0
3167,38,Private,99065,13,Never-married,Wife,Black,Female,0,0,50,0
3168,38,State-gov,99065,13,Never-married,Not-in-family,White,Female,0,1409,50,0
