,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1304,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,38899,0,40,1
1305,41,Self-emp-not-inc,66632,10,Married-civ-spouse,Not-in-family,White,Male,72988,0,40,1
1306,48,Private,138441,13,Separated,Husband,White,Male,0,0,40,0
1307,42,State-gov,198282,13,Married-civ-spouse,Unmarried,White,Male,0,0,60,0
1308,17,Private,193748,7,Married-civ-spouse,Own-child,White,Male,95586,2374,15,1
1309,50,Private,175804,13,Widowed,Other-relative,White,Male,0,0,40,0
1310,32,Private,239824,13,Never-married,Not-in-family,White,Male,67040,0,40,1
1311,36,Private,174938,13,Divorced,Husband,White,Female,0,1887,50,0
1312,53,Private,170050,14,Never-married,Not-in-family,White,Male,85598,0,40,1
1313,43,Private,125833,13,Married-civ-spouse,Husband,Other,Male,31193,0,40,1
1314,49,Private,62419,9,Married-civ-spouse,Husband,White,Male,17004,0,35,1
1315,36,Private,103573,10,Married-civ-spouse,Husband,White,Male,81233,0,40,1
1316,38,Private,99065,13,Never-married,Own-child,White,Female,0,0,10,0
1317,42,Self-emp-not-inc,68469,9,Married-civ-spouse,Husband,White,Male,26663,0,40,1
1318,37,Self-emp-not-inc,181553,9,Married-civ-spouse,Not-in-family,White,Male,15107,0,50,1
1319,57,Local-gov,261584,10,Separated,Not-in-family,Black,Male,24780,0,40,1
1320,38,Federal-gov,104236,12,Married-civ-spouse,Unmarried,White,Female,80495,0,40,1
1321,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,43839,0,40,1
1322,35,State-gov,211115,10,Married-civ-spouse,Not-in-family,Black,Male,48873,0,40,1
1323,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,55835,0,40,1
1324,23,Private,54472,14,Married-spouse-absent,Not-in-family,White,Female,26391,0,50,1
1325,22,Self-emp-inc,437161,9,Married-civ-spouse,Unmarried,Black,Female,40509,0,40,1
1326,27,Private,126060,13,Never-married,Not-in-family,White,Female,36219,0,40,1
1327,45,State-gov,261278,13,Widowed,Wife,Asian-Pac-Islander,Female,5178,0,40,0
1328,37,Self-emp-not-inc,263925,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
1329,36,Local-gov,88506,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
1330,20,Self-emp-inc,169078,9,Married-civ-spouse,Husband,White,Male,4386,0,40,0
1331,40,Private,176756,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
1332,31,Private,59083,10,Married-civ-spouse,Husband,White,Male,66155,1672,40,1
1333,43,Private,302041,13,Never-married,Not-in-family,Black,Female,88494,0,40,0
1334,28,Self-emp-inc,115705,10,Married-civ-spouse,Not-in-family,White,Male,55245,0,50,1
1335,21,Private,282484,10,Married-civ-spouse,Own-child,White,Female,43944,0,40,1
1336,34,Local-gov,117963,13,Separated,Other-relative,White,Male,0,0,40,0
1337,36,Local-gov,110791,12,Separated,Unmarried,White,Male,29654,0,40,1
1338,32,State-gov,438711,6,Married-civ-spouse,Wife,Black,Female,26355,0,40,1
1339,50,Local-gov,311551,11,Never-married,Husband,White,Male,7688,0,50,0
1340,20,Private,323573,13,Never-married,Own-child,White,Male,75028,0,20,0
1341,46,Local-gov,88564,10,Married-civ-spouse,Husband,White,Male,54134,1901,40,1
1342,47,Private,102308,14,Married-civ-spouse,Husband,Black,Male,0,0,10,0
1343,27,Private,238859,11,Married-civ-spouse,Not-in-family,White,Male,25972,0,40,1
1344,26,Private,295055,13,Never-married,Own-child,White,Male,55648,0,40,0
1345,24,Private,200973,10,Married-civ-spouse,Not-in-family,White,Female,72575,0,40,0
1346,29,Private,79481,13,Never-married,Not-in-family,White,Female,41952,0,40,1
1347,40,State-gov,124692,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
1348,21,Private,191243,10,Married-civ-spouse,Own-child,White,Male,16522,0,40,1
1349,21,Private,228326,9,Married-civ-spouse,Own-child,White,Male,52442,0,40,1
1350,26,Federal-gov,58371,13,Never-married,Own-child,White,Male,32860,0,40,1
1351,38,Private,102938,5,Married-civ-spouse,Husband,White,Male,97471,0,40,1
1352,61,Private,130724,10,Married-civ-spouse,Own-child,Black,Male,99722,0,25,1
1353,40,Private,158958,9,Married-civ-spouse,Other-relative,Black,Female,72360,0,40,1
1354,44,State-gov,351228,14,Married-civ-spouse,Husband,White,Female,0,0,40,1
1355,45,Local-gov,191098,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1553,40,1
1356,25,Local-gov,348986,9,Separated,Other-relative,Black,Male,60763,0,40,0
1357,24,Private,228613,7,Married-civ-spouse,Wife,White,Female,39947,0,40,1
1358,20,Self-emp-not-inc,216563,10,Married-civ-spouse,Own-child,White,Female,32954,0,20,1
1359,29,Private,31935,9,Divorced,Husband,White,Female,74412,1959,40,1
1360,34,Private,221324,9,Married-civ-spouse,Unmarried,Black,Female,50140,0,40,1
1361,44,Private,167868,13,Never-married,Not-in-family,White,Female,0,0,60,1
1362,36,Federal-gov,109133,10,Never-married,Not-in-family,White,Male,35959,0,40,0
1363,42,Private,375482,13,Never-married,Not-in-family,White,Male,7256,0,40,1
1364,33,Private,131776,13,Divorced,Unmarried,White,Male,23052,0,40,0
1365,53,State-gov,167581,13,Married-civ-spouse,Other-relative,White,Female,0,0,40,0
1366,62,Private,206017,10,Married-civ-spouse,Wife,White,Female,0,0,15,1
1367,45,Self-emp-inc,67001,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,2083,50,1
1368,48,Private,27411,13,Married-civ-spouse,Not-in-family,White,Female,0,0,40,1
1369,55,Private,158641,9,Widowed,Not-in-family,White,Female,97992,0,50,1
1370,42,Private,110028,9,Married-civ-spouse,Husband,White,Male,9262,0,40,1
1371,62,Self-emp-not-inc,120939,14,Divorced,Not-in-family,White,Male,88756,0,40,1
1372,49,Private,182355,10,Married-civ-spouse,Own-child,Black,Female,5278,0,20,1
1373,32,Private,96016,13,Never-married,Not-in-family,White,Male,99872,0,45,1
1374,46,Private,189498,13,Divorced,Husband,Other,Male,0,1848,45,0
1375,24,Self-emp-inc,234663,13,Never-married,Not-in-family,White,Male,80032,0,40,1
1376,41,Private,265932,9,Married-civ-spouse,Wife,White,Female,0,0,45,1
1377,41,Federal-gov,564135,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
1378,24,Private,38455,13,Never-married,Not-in-family,White,Male,41028,0,40,1
1379,35,Private,26987,9,Separated,Not-in-family,White,Female,62368,0,50,0
1380,33,Private,261511,9,Married-civ-spouse,Own-child,White,Male,15757,0,40,1
1381,31,Private,236391,10,Never-married,Not-in-family,White,Female,60744,0,50,1
1382,36,Local-gov,187411,4,Never-married,Not-in-family,White,Male,0,2392,50,0
1383,53,Private,176185,9,Married-civ-spouse,Husband,White,Male,72447,0,40,1
1384,35,Federal-gov,105527,9,Married-civ-spouse,Unmarried,White,Female,16379,0,40,1
1385,46,Federal-gov,308077,10,Married-civ-spouse,Unmarried,White,Female,91037,0,50,1
1386,42,Private,245317,9,Married-civ-spouse,Husband,White,Male,91108,0,25,1
1387,33,Private,213887,9,Divorced,Husband,White,Male,49386,0,40,1
1388,19,Private,195985,13,Never-married,Not-in-family,White,Male,18844,0,40,1
1389,58,Private,131608,10,Widowed,Not-in-family,White,Male,36554,2296,40,1
1390,31,Self-emp-inc,331065,13,Never-married,Not-in-family,White,Female,33854,1408,40,1
1391,33,Federal-gov,206487,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
1392,45,Private,182689,9,Separated,Unmarried,White,Male,7688,0,40,0
1393,65,Private,336951,9,Married-civ-spouse,Husband,White,Male,84707,0,40,1
1394,45,Private,200471,10,Never-married,Husband,Asian-Pac-Islander,Male,0,2415,40,0
1395,37,Private,410913,13,Married-spouse-absent,Unmarried,Other,Male,23725,0,40,1
1396,32,Private,34066,12,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,74984,0,40,1
1397,46,Federal-gov,161337,10,Separated,Not-in-family,White,Male,38021,0,40,1
1398,33,Local-gov,190027,9,Married-civ-spouse,Own-child,Black,Female,6940,0,40,1
1399,34,Self-emp-not-inc,169186,9,Married-civ-spouse,Husband,White,Male,15546,2385,50,1
1400,25,Private,137367,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1924,40,0
1401,58,Private,205896,10,Married-civ-spouse,Other-relative,White,Female,0,0,40,0
1402,18,Private,238867,7,Married-civ-spouse,Own-child,White,Male,90933,1602,40,1
1403,25,Private,283087,10,Married-civ-spouse,Own-child,Black,Female,21623,0,40,1
1404,27,Private,328981,9,Married-civ-spouse,Unmarried,Black,Male,99165,0,40,1
1405,33,Private,113364,9,Married-civ-spouse,Not-in-family,White,Male,24644,0,45,1
1406,28,Private,181916,10,Separated,Not-in-family,White,Male,91117,0,40,0
1407,51,Private,181723,10,Married-civ-spouse,Husband,White,Male,0,0,30,1
1408,47,Federal-gov,55861,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
1409,65,Private,176219,9,Married-spouse-absent,Wife,Asian-Pac-Islander,Male,62687,0,40,1
1410,27,Private,192236,13,Never-married,Not-in-family,White,Male,66679,0,45,1
1411,37,Private,218955,9,Married-civ-spouse,Own-child,White,Male,81137,0,35,1
1412,57,Private,284629,9,Married-civ-spouse,Husband,White,Male,0,2316,40,1
1413,21,Private,232569,13,Never-married,Not-in-family,White,Male,51029,0,40,1
1414,20,Federal-gov,55363,13,Married-civ-spouse,Husband,White,Male,0,1887,40,0
1415,47,Self-emp-not-inc,165468,9,Married-civ-spouse,Husband,White,Male,3344,0,40,0
1416,47,Private,209739,9,Married-civ-spouse,Husband,White,Male,61683,0,40,1
1417,30,Private,254905,9,Married-civ-spouse,Husband,White,Male,86763,0,40,1
1418,57,Federal-gov,337895,13,Never-married,Husband,Black,Male,0,2040,40,0
1419,32,Self-emp-not-inc,176185,14,Never-married,Husband,White,Male,7298,0,40,0
1420,37,Private,175130,9,Married-civ-spouse,Unmarried,White,Female,8073,0,45,1
1421,34,Self-emp-not-inc,69491,9,Married-civ-spouse,Husband,White,Male,7401,0,40,1
1422,26,Local-gov,46097,13,Married-civ-spouse,Husband,White,Male,96000,0,40,1
1423,37,Private,312766,9,Married-civ-spouse,Not-in-family,White,Female,64524,0,40,1
1424,51,Private,169727,9,Married-civ-spouse,Husband,White,Male,98443,0,40,1
1425,58,Private,100313,10,Widowed,Husband,White,Male,0,773,40,0
1426,49,Private,112009,9,Married-civ-spouse,Unmarried,White,Female,89969,0,35,1
1427,42,Private,262402,13,Never-married,Not-in-family,White,Female,95013,0,40,1
1428,30,Private,243841,9,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Female,30803,0,40,1
1429,23,Private,140798,13,Never-married,Not-in-family,White,Female,53730,0,50,1
1430,65,Federal-gov,184964,10,Divorced,Not-in-family,Asian-Pac-Islander,Male,0,0,40,0
1431,42,Private,240628,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Male,0,0,40,0
1432,26,Private,160307,14,Never-married,Not-in-family,White,Male,93654,2001,40,1
1433,43,Self-emp-not-inc,113211,14,Married-civ-spouse,Wife,White,Female,0,0,45,1
1434,27,Private,225746,13,Married-civ-spouse,Own-child,Black,Male,85142,0,35,1
1435,66,Private,203061,14,Never-married,Not-in-family,White,Female,19071,0,25,1
1436,30,Private,59496,10,Married-civ-spouse,Husband,White,Male,53318,0,40,1
1437,54,Private,312500,14,Never-married,Not-in-family,White,Female,51786,0,40,0
1438,25,Private,117833,13,Never-married,Not-in-family,White,Male,53407,1876,40,1
1439,60,Private,203985,12,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
1440,27,Private,174645,9,Married-civ-spouse,Own-child,White,Female,42981,0,40,1
1441,23,Private,176178,9,Married-civ-spouse,Own-child,White,Female,24520,0,40,1
1442,24,Private,289909,13,Never-married,Not-in-family,White,Male,82914,0,40,1
