,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1504,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,54642,0,40,1
1505,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,91444,0,40,1
1506,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,32947,0,40,1
1507,41,Self-emp-not-inc,66632,10,Married-civ-spouse,Not-in-family,White,Male,8817,0,40,1
1508,41,Self-emp-not-inc,66632,10,Married-civ-spouse,Not-in-family,White,Male,93071,0,40,1
1509,41,Self-emp-not-inc,66632,10,Married-civ-spouse,Not-in-family,White,Male,29027,0,40,1
1510,45,Private,138441,13,Married-civ-spouse,Husband,Other,Male,0,0,40,0
1511,35,Private,138441,7,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
1512,34,Private,138441,13,Married-spouse-absent,Husband,White,Male,0,0,40,0
1513,42,Self-emp-inc,198282,5,Married-civ-spouse,Husband,White,Male,0,0,20,0
1514,44,Self-emp-inc,198282,6,Married-civ-spouse,Husband,White,Male,0,0,60,0
1515,42,Self-emp-inc,198282,4,Married-civ-spouse,Husband,White,Male,0,0,30,0
1516,17,Private,193748,13,Married-civ-spouse,Own-child,White,Male,46821,0,15,1
1517,17,Private,193748,13,Separated,Own-child,White,Male,35742,0,15,1
1518,17,Private,193748,7,Separated,Husband,White,Male,36110,0,15,0
1519,33,Private,175804,13,Married-civ-spouse,Husband,White,Male,0,899,40,0
1520,50,Private,175804,9,Married-civ-spouse,Husband,White,Male,0,0,60,0
1521,50,Self-emp-not-inc,175804,13,Married-civ-spouse,Own-child,White,Male,0,0,40,0
1522,32,Private,239824,13,Never-married,Not-in-family,White,Male,18486,962,40,1
1523,32,Private,239824,13,Never-married,Not-in-family,White,Male,54602,0,40,1
1524,32,Private,239824,13,Never-married,Not-in-family,White,Male,59315,0,10,1
1525,36,Private,174938,11,Married-civ-spouse,Other-relative,White,Male,0,1887,50,0
1526,25,Private,174938,12,Married-civ-spouse,Husband,White,Male,0,1887,50,0
1527,36,Private,174938,13,Never-married,Husband,White,Male,3493,1887,50,0
1528,53,Private,170050,14,Never-married,Not-in-family,White,Male,44450,0,40,1
1529,53,Private,170050,13,Never-married,Not-in-family,White,Male,8882,0,40,1
1530,53,Private,170050,10,Never-married,Husband,White,Male,18216,0,40,1
1531,48,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,83282,0,40,1
1532,43,State-gov,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,72258,0,40,1
1533,43,Local-gov,125833,13,Married-civ-spouse,Husband,Black,Male,0,0,40,1
1534,33,Private,62419,9,Married-civ-spouse,Husband,White,Male,80602,0,35,1
1535,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,99261,1327,35,1
1536,54,Private,62419,9,Married-civ-spouse,Husband,White,Male,0,1472,35,1
1537,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,0,1923,40,1
1538,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,41267,1071,40,1
1539,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,28486,0,40,1
1540,26,Private,99065,13,Never-married,Unmarried,White,Female,0,0,50,0
1541,38,Private,99065,13,Never-married,Not-in-family,White,Male,0,247,50,0
1542,38,Self-emp-not-inc,99065,13,Never-married,Own-child,White,Female,0,0,50,0
1543,42,Private,68469,14,Married-civ-spouse,Husband,White,Male,0,1951,40,1
1544,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,87276,0,20,1
1545,42,Private,68469,9,Married-civ-spouse,Husband,White,Female,32613,0,40,1
1546,37,Self-emp-not-inc,181553,9,Married-civ-spouse,Not-in-family,White,Male,28202,0,50,1
1547,37,Self-emp-not-inc,181553,9,Married-civ-spouse,Not-in-family,White,Male,8908,0,50,1
1548,37,Self-emp-not-inc,181553,14,Divorced,Not-in-family,White,Male,31276,0,50,1
1549,57,Local-gov,261584,10,Married-civ-spouse,Wife,Black,Female,0,0,40,1
1550,57,Local-gov,261584,10,Married-civ-spouse,Not-in-family,Black,Female,34912,0,40,1
1551,57,Local-gov,261584,10,Separated,Not-in-family,Black,Male,34495,0,40,1
1552,38,Federal-gov,104236,12,Married-civ-spouse,Unmarried,White,Female,80390,0,40,1
1553,38,Federal-gov,104236,12,Married-civ-spouse,Unmarried,White,Female,41532,0,40,1
1554,38,Federal-gov,104236,12,Married-civ-spouse,Unmarried,White,Female,69431,0,40,1
1555,32,Private,50753,9,Married-civ-spouse,Own-child,White,Male,79681,0,40,1
1556,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,63457,0,40,1
1557,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,0,2054,12,1
1558,35,State-gov,211115,10,Married-civ-spouse,Not-in-family,Black,Male,74953,0,40,1
1559,35,State-gov,211115,10,Married-civ-spouse,Not-in-family,Black,Male,12363,0,40,1
1560,35,State-gov,211115,10,Married-civ-spouse,Not-in-family,Black,Male,35608,0,40,1
1561,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,70227,0,45,1
1562,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,46948,0,45,1
1563,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,45640,391,45,1
1564,49,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,29986,0,50,1
1565,63,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,72915,0,50,1
1566,63,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,64313,0,50,1
