,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1604,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,7944,0,40,1
1605,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,8527,0,40,1
1606,41,Self-emp-not-inc,66632,10,Married-civ-spouse,Not-in-family,White,Male,23300,0,40,1
1607,41,Self-emp-not-inc,66632,10,Married-civ-spouse,Not-in-family,White,Male,64648,0,40,1
1608,35,Self-emp-inc,138441,13,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
1609,21,Private,138441,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
1610,42,Self-emp-inc,198282,5,Married-civ-spouse,Husband,White,Male,0,0,60,0
1611,42,Self-emp-inc,198282,10,Married-civ-spouse,Husband,White,Male,0,0,12,0
1612,17,Private,193748,13,Separated,Own-child,White,Male,93068,0,15,1
1613,58,Private,193748,7,Married-civ-spouse,Own-child,White,Male,11395,0,15,1
1614,50,Private,175804,13,Married-civ-spouse,Own-child,White,Male,0,0,20,0
1615,41,Private,175804,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
1616,32,Private,239824,13,Never-married,Not-in-family,White,Male,41124,0,40,1
1617,32,Private,239824,13,Never-married,Not-in-family,White,Male,26670,0,40,1
1618,36,Private,174938,13,Never-married,Husband,White,Male,0,1099,50,0
1619,23,Private,174938,13,Married-civ-spouse,Husband,White,Male,0,814,50,0
1620,53,Private,170050,10,Married-civ-spouse,Not-in-family,White,Male,10425,0,40,1
1621,53,Private,170050,10,Married-civ-spouse,Not-in-family,White,Male,12022,0,40,1
1622,43,Local-gov,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1095,40,1
1623,43,Private,125833,13,Married-civ-spouse,Husband,White,Male,14772,0,40,1
1624,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,48033,0,50,1
1625,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,77792,0,60,1
1626,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,0,2289,40,1
1627,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,35697,1981,40,1
1628,38,Private,99065,13,Divorced,Not-in-family,White,Female,0,0,16,0
1629,19,Private,99065,13,Never-married,Not-in-family,White,Female,0,2153,50,0
1630,54,Private,68469,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
1631,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,96249,0,40,1
1632,37,Self-emp-not-inc,181553,14,Divorced,Not-in-family,White,Male,79451,0,50,1
1633,37,Self-emp-not-inc,181553,13,Divorced,Not-in-family,White,Male,78480,0,50,1
1634,57,Local-gov,261584,10,Separated,Wife,Black,Female,87107,0,40,0
1635,57,Local-gov,261584,10,Separated,Not-in-family,Black,Male,33509,0,40,1
1636,38,Federal-gov,104236,12,Married-civ-spouse,Unmarried,White,Female,58341,0,40,1
1637,38,Federal-gov,104236,12,Married-civ-spouse,Unmarried,White,Female,91818,0,40,1
1638,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,8508,0,40,1
1639,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,64362,0,25,1
1640,35,State-gov,211115,10,Married-civ-spouse,Not-in-family,Black,Male,66766,0,40,1
1641,35,State-gov,211115,10,Married-civ-spouse,Not-in-family,Black,Male,55092,0,40,1
1642,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,88672,0,45,1
1643,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,97382,0,45,1
1644,46,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,47104,0,50,1
1645,23,Private,54472,14,Married-spouse-absent,Not-in-family,White,Female,77415,0,50,1
1646,22,Self-emp-inc,437161,9,Married-civ-spouse,Unmarried,Black,Female,73111,0,40,1
1647,22,Self-emp-inc,437161,9,Married-civ-spouse,Unmarried,Black,Female,66512,0,40,1
1648,27,Private,126060,13,Never-married,Not-in-family,White,Female,77224,0,40,1
1649,27,Private,126060,13,Never-married,Not-in-family,White,Female,79395,0,40,1
1650,45,Private,261278,7,Married-civ-spouse,Wife,Asian-Pac-Islander,Female,2176,0,40,0
1651,18,Private,261278,13,Separated,Wife,Asian-Pac-Islander,Female,5178,0,40,0
1652,53,Self-emp-not-inc,263925,13,Widowed,Husband,White,Male,0,240,40,0
1653,53,Private,263925,13,Married-civ-spouse,Own-child,White,Male,0,0,40,0
1654,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,72553,0,40,1
1655,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,0,1825,40,1
1656,50,Federal-gov,169078,9,Widowed,Husband,White,Male,4386,0,40,0
1657,29,Federal-gov,169078,9,Married-civ-spouse,Husband,White,Male,4386,0,40,0
1658,26,Private,176756,10,Married-civ-spouse,Husband,White,Male,0,2398,40,1
1659,26,Private,176756,10,Married-civ-spouse,Husband,White,Male,48809,0,40,1
1660,31,Private,59083,14,Married-civ-spouse,Wife,White,Male,0,1672,50,1
1661,31,Private,59083,10,Married-civ-spouse,Husband,White,Male,40207,1672,50,1
1662,43,Private,302041,9,Married-civ-spouse,Not-in-family,Black,Female,10080,0,40,1
1663,43,Private,302041,9,Married-civ-spouse,Not-in-family,Black,Female,14066,0,40,1
1664,28,Self-emp-inc,115705,13,Never-married,Not-in-family,White,Male,86019,0,50,1
1665,28,Self-emp-inc,115705,10,Married-civ-spouse,Not-in-family,White,Male,20701,0,50,1
1666,21,Private,282484,10,Married-civ-spouse,Own-child,White,Female,38611,0,40,1
1667,21,Private,282484,10,Married-civ-spouse,Own-child,White,Female,87181,0,40,1
1668,34,Local-gov,117963,13,Never-married,Husband,White,Male,0,2106,40,0
1669,34,Local-gov,117963,13,Divorced,Husband,White,Male,0,1536,40,0
1670,36,Local-gov,110791,12,Separated,Unmarried,White,Male,43865,0,40,1
1671,36,Local-gov,110791,12,Separated,Unmarried,White,Male,50210,0,40,1
1672,32,State-gov,438711,10,Married-civ-spouse,Wife,Black,Female,38092,0,40,1
1673,32,Self-emp-not-inc,438711,10,Married-civ-spouse,Wife,Black,Female,32604,0,40,1
1674,50,Local-gov,311551,10,Married-civ-spouse,Husband,White,Male,4172,0,50,0
1675,50,Local-gov,311551,11,Married-civ-spouse,Husband,White,Male,4824,0,50,0
1676,54,Private,323573,9,Married-civ-spouse,Own-child,White,Female,24733,0,20,1
1677,20,Private,323573,14,Married-civ-spouse,Own-child,White,Female,88439,0,20,1
1678,46,Local-gov,88564,10,Married-civ-spouse,Husband,White,Male,14009,0,40,1
1679,46,Local-gov,88564,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,83086,0,40,1
1680,22,Private,102308,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
1681,47,Private,102308,10,Married-spouse-absent,Husband,White,Male,0,0,40,0
1682,27,Private,238859,14,Never-married,Not-in-family,White,Male,29569,0,40,1
1683,27,Private,238859,13,Never-married,Not-in-family,White,Male,74203,0,40,1
1684,26,Private,295055,9,Married-civ-spouse,Husband,Black,Male,37842,0,40,1
1685,26,Private,295055,9,Married-civ-spouse,Other-relative,Black,Male,41477,0,40,1
1686,24,Private,200973,10,Married-civ-spouse,Not-in-family,White,Female,88508,0,40,0
1687,24,Private,200973,10,Married-civ-spouse,Not-in-family,White,Female,29256,0,40,0
1688,29,Private,79481,13,Never-married,Not-in-family,White,Female,41637,0,40,1
1689,29,Private,79481,14,Never-married,Not-in-family,White,Female,68836,0,40,1
1690,40,Private,124692,13,Married-spouse-absent,Husband,Black,Male,0,0,40,0
1691,17,Private,124692,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
1692,21,Private,191243,10,Married-civ-spouse,Own-child,White,Male,88031,0,40,1
1693,21,Private,191243,10,Married-civ-spouse,Own-child,White,Female,21037,0,40,1
1694,34,Private,228326,9,Never-married,Husband,White,Male,57775,0,40,1
1695,21,Private,228326,9,Married-civ-spouse,Own-child,White,Male,17552,0,40,1
1696,26,Private,58371,13,Never-married,Not-in-family,White,Male,70815,0,40,1
1697,61,Private,58371,9,Married-civ-spouse,Own-child,White,Male,20345,0,40,1
1698,38,Local-gov,102938,13,Married-civ-spouse,Husband,White,Male,86643,0,40,1
1699,38,Private,102938,13,Married-civ-spouse,Husband,White,Male,0,0,45,1
1700,22,Private,130724,13,Separated,Not-in-family,Black,Male,98944,0,25,1
1701,66,State-gov,130724,10,Married-civ-spouse,Own-child,Black,Male,18562,0,25,1
1702,18,Private,158958,9,Married-civ-spouse,Other-relative,Black,Female,35069,0,40,0
1703,40,Private,158958,9,Married-civ-spouse,Other-relative,Black,Female,31603,82,40,1
1704,44,State-gov,351228,9,Married-civ-spouse,Husband,White,Male,27478,0,40,1
1705,44,State-gov,351228,9,Married-civ-spouse,Husband,Black,Male,36563,0,40,1
1706,46,Private,191098,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,60,1
1707,45,Private,191098,13,Married-civ-spouse,Husband,Other,Male,0,993,40,1
1708,25,Local-gov,348986,9,Married-civ-spouse,Other-relative,Black,Male,49312,0,40,1
1709,25,Local-gov,348986,9,Married-civ-spouse,Other-relative,Black,Male,87073,0,40,1
1710,24,Private,228613,7,Married-civ-spouse,Unmarried,White,Female,96614,0,40,1
1711,24,Private,228613,7,Married-civ-spouse,Unmarried,White,Female,39354,0,40,1
1712,66,Private,216563,10,Married-civ-spouse,Own-child,White,Female,31688,0,20,1
1713,20,Private,216563,14,Married-civ-spouse,Own-child,White,Female,94838,0,20,1
1714,29,Private,31935,9,Divorced,Husband,White,Female,94588,2001,40,1
1715,29,State-gov,31935,9,Married-civ-spouse,Not-in-family,White,Female,35451,0,40,0
1716,34,Private,221324,9,Married-civ-spouse,Unmarried,Black,Female,29492,0,40,1
