,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1904,53,Private,211345,10,Separated,Own-child,White,Female,55645,0,40,0
1905,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,81651,2294,40,1
1906,23,Private,211345,13,Never-married,Wife,White,Female,17031,0,40,1
1907,23,Private,211345,10,Never-married,Husband,White,Female,66262,1940,40,1
1908,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,98035,0,40,1
1909,41,Self-emp-inc,66632,10,Divorced,Not-in-family,White,Male,69248,0,40,1
1910,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,48606,0,40,1
1911,41,Self-emp-not-inc,66632,10,Married-spouse-absent,Not-in-family,White,Male,97538,0,40,1
1912,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,82567,0,40,1
1913,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,90506,489,40,1
1914,58,Private,138441,13,Divorced,Husband,White,Male,0,0,40,0
1915,35,Private,138441,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,16,0
1916,28,Self-emp-inc,138441,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
1917,35,Private,138441,7,Separated,Husband,White,Male,0,0,40,0
1918,35,Private,138441,12,Never-married,Husband,White,Male,0,0,40,0
1919,21,Self-emp-inc,198282,13,Married-civ-spouse,Husband,White,Female,0,0,60,0
1920,42,Self-emp-inc,198282,10,Married-civ-spouse,Husband,White,Male,0,0,30,0
1921,34,Self-emp-inc,198282,13,Married-spouse-absent,Husband,White,Male,0,0,60,0
1922,42,Self-emp-inc,198282,7,Married-civ-spouse,Husband,White,Male,0,0,45,0
1923,42,Self-emp-inc,198282,13,Divorced,Wife,White,Male,0,0,60,0
1924,17,Private,193748,7,Divorced,Own-child,White,Male,47342,0,15,0
1925,17,Private,193748,7,Separated,Own-child,White,Male,77763,0,15,0
1926,17,Private,193748,7,Divorced,Own-child,White,Male,41375,0,15,0
1927,17,Private,193748,7,Married-civ-spouse,Own-child,White,Male,77909,0,15,0
1928,43,Private,193748,7,Never-married,Own-child,White,Male,31350,0,15,0
1929,50,Private,175804,12,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
1930,50,Private,175804,13,Divorced,Husband,White,Male,0,1939,40,0
1931,50,Private,175804,13,Separated,Unmarried,White,Male,0,0,40,0
1932,50,Private,175804,8,Married-spouse-absent,Husband,White,Male,0,0,40,0
1933,50,Private,175804,13,Married-spouse-absent,Other-relative,White,Male,0,0,40,0
1934,32,Private,239824,13,Never-married,Husband,White,Male,14019,0,40,1
