,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
3704,23,Private,211345,13,Never-married,Husband,White,Female,85123,0,40,1
3705,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,31867,2127,40,1
3706,23,Private,211345,10,Separated,Husband,White,Female,15505,0,40,0
3707,23,Private,211345,10,Never-married,Husband,White,Female,15505,0,40,1
3708,57,Private,211345,10,Married-civ-spouse,Not-in-family,White,Female,0,0,40,1
3709,41,Self-emp-not-inc,66632,10,Married-spouse-absent,Not-in-family,White,Male,61739,0,40,1
3710,41,State-gov,66632,10,Divorced,Not-in-family,White,Male,24602,0,40,0
3711,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,20987,2377,40,1
3712,41,Self-emp-not-inc,66632,10,Divorced,Wife,White,Male,78719,0,40,1
3713,41,Local-gov,66632,10,Divorced,Not-in-family,White,Male,70016,0,40,1
3714,35,Private,138441,9,Separated,Husband,White,Male,0,0,40,0
3715,35,Local-gov,138441,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
3716,35,Private,138441,13,Married-civ-spouse,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,0
3717,35,Private,138441,5,Married-civ-spouse,Husband,White,Male,0,0,50,0
3718,56,Private,138441,13,Married-spouse-absent,Husband,White,Male,0,0,40,0
3719,42,Self-emp-inc,198282,4,Married-civ-spouse,Unmarried,White,Male,0,0,60,0
3720,36,Self-emp-inc,198282,13,Widowed,Husband,White,Male,0,0,60,0
3721,42,State-gov,198282,13,Divorced,Husband,White,Male,0,0,60,0
3722,25,Self-emp-inc,198282,13,Married-civ-spouse,Other-relative,White,Male,0,0,60,0
3723,27,Self-emp-inc,198282,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
3724,41,Private,193748,7,Never-married,Not-in-family,White,Male,24667,0,15,1
3725,60,Private,193748,7,Never-married,Husband,White,Male,43963,0,15,1
3726,33,Private,193748,7,Never-married,Husband,White,Male,22502,0,15,1
3727,17,Private,193748,14,Never-married,Not-in-family,White,Male,71315,0,15,1
3728,17,Private,193748,7,Married-civ-spouse,Husband,White,Male,36997,0,15,1
3729,50,Private,175804,11,Married-civ-spouse,Own-child,White,Male,0,0,40,0
3730,50,Private,175804,13,Never-married,Husband,White,Male,0,370,40,0
3731,23,Private,175804,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
3732,50,Private,175804,13,Married-civ-spouse,Unmarried,Other,Male,0,0,40,0
3733,50,Private,175804,13,Never-married,Husband,White,Male,0,378,40,0
3734,32,Private,239824,13,Never-married,Not-in-family,White,Male,31113,0,25,1
3735,32,Private,239824,13,Never-married,Not-in-family,White,Male,27344,0,40,1
3736,32,Private,239824,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,72491,0,40,1
3737,32,Private,239824,13,Never-married,Not-in-family,White,Male,42464,0,40,1
3738,32,Federal-gov,239824,13,Never-married,Not-in-family,White,Male,26228,0,40,1
3739,30,Private,174938,13,Married-civ-spouse,Husband,White,Male,0,828,50,0
3740,36,Private,174938,11,Divorced,Husband,White,Male,0,1887,50,0
3741,36,Private,174938,4,Married-civ-spouse,Husband,White,Male,0,1100,50,0
3742,36,Private,174938,13,Never-married,Husband,White,Male,0,1887,60,0
3743,36,Private,174938,8,Married-civ-spouse,Husband,White,Male,0,686,50,0
3744,53,Private,170050,10,Never-married,Not-in-family,White,Male,35243,0,40,1
3745,53,Private,170050,10,Never-married,Not-in-family,White,Male,26810,0,40,1
3746,53,Local-gov,170050,10,Never-married,Not-in-family,White,Male,29531,0,40,1
3747,53,Private,170050,10,Never-married,Not-in-family,White,Male,31168,0,40,1
3748,53,Private,170050,10,Never-married,Not-in-family,White,Male,90662,0,40,1
3749,43,Private,125833,13,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Male,29481,0,40,1
3750,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,49036,0,40,1
3751,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1745,15,0
3752,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2217,40,1
3753,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,47468,0,40,1
3754,50,Private,62419,9,Married-civ-spouse,Husband,White,Male,0,0,35,1
3755,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,77350,0,35,1
3756,19,State-gov,62419,9,Married-civ-spouse,Husband,White,Male,26288,0,35,1
3757,61,Private,62419,9,Married-civ-spouse,Husband,White,Male,44167,0,35,1
3758,53,Private,62419,9,Married-civ-spouse,Husband,White,Male,0,0,35,1
3759,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,24834,981,40,1
3760,32,Private,103573,10,Married-civ-spouse,Wife,White,Male,32560,0,40,1
3761,32,Private,103573,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,27411,0,40,1
3762,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,59637,0,40,1
3763,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,49026,0,40,1
3764,38,Federal-gov,99065,6,Never-married,Not-in-family,White,Female,0,0,50,0
3765,38,Private,99065,13,Never-married,Husband,White,Female,0,0,12,0
3766,38,Private,99065,13,Never-married,Other-relative,White,Female,0,1151,50,0
3767,38,Private,99065,5,Never-married,Not-in-family,White,Female,0,1627,50,0
3768,38,Private,99065,5,Never-married,Not-in-family,White,Female,0,1443,50,0
3769,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,13821,0,40,1
3770,42,Private,68469,9,Married-civ-spouse,Husband,White,Female,43607,0,40,1
3771,48,Private,68469,9,Married-civ-spouse,Husband,White,Female,0,0,40,1
3772,42,Private,68469,9,Married-civ-spouse,Wife,White,Male,69878,0,40,1
3773,42,Private,68469,9,Married-civ-spouse,Husband,White,Female,60753,0,40,1
3774,37,Federal-gov,181553,9,Divorced,Not-in-family,White,Male,91968,0,50,1
3775,37,Self-emp-not-inc,181553,9,Married-civ-spouse,Not-in-family,White,Male,44136,0,50,1
3776,37,Self-emp-not-inc,181553,9,Widowed,Not-in-family,White,Male,64129,0,50,0
3777,37,Self-emp-not-inc,181553,14,Divorced,Not-in-family,White,Male,74096,0,50,1
3778,37,Self-emp-not-inc,181553,13,Divorced,Not-in-family,White,Male,80320,0,50,1
3779,57,Local-gov,261584,10,Separated,Wife,Black,Female,10772,0,40,0
3780,57,Local-gov,261584,10,Separated,Wife,Black,Female,40582,0,40,1
3781,57,Local-gov,261584,13,Separated,Not-in-family,Black,Female,89633,0,40,0
3782,57,Local-gov,261584,10,Married-civ-spouse,Not-in-family,Black,Female,0,1915,40,1
3783,57,Local-gov,261584,13,Separated,Not-in-family,Black,Female,55668,0,40,0
3784,38,Federal-gov,104236,12,Divorced,Wife,White,Female,84821,0,40,1
3785,38,Federal-gov,104236,12,Divorced,Husband,White,Female,75399,0,40,1
3786,38,Federal-gov,104236,12,Married-civ-spouse,Unmarried,White,Female,28455,0,40,1
3787,38,Federal-gov,104236,12,Married-civ-spouse,Unmarried,White,Female,18133,0,40,1
3788,38,Federal-gov,104236,12,Married-civ-spouse,Unmarried,White,Female,37138,0,40,1
3789,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,57901,0,60,1
3790,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,23972,0,40,1
3791,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,39967,0,40,1
3792,32,Private,50753,9,Married-civ-spouse,Husband,Other,Male,70604,0,40,1
3793,32,Private,50753,9,Divorced,Husband,White,Male,35794,0,40,1
3794,35,State-gov,211115,10,Never-married,Not-in-family,White,Male,94596,0,40,1
3795,35,State-gov,211115,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,69999,0,40,1
3796,35,State-gov,211115,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,66739,0,40,1
3797,35,State-gov,211115,10,Never-married,Wife,Black,Male,83093,0,40,0
3798,35,State-gov,211115,10,Married-civ-spouse,Not-in-family,Black,Male,81341,0,40,1
