,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1304,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,97358,0,40,1
1305,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,96131,0,40,1
1306,41,Self-emp-not-inc,66632,10,Married-civ-spouse,Not-in-family,White,Male,94276,0,40,1
1307,41,Self-emp-not-inc,66632,10,Married-civ-spouse,Not-in-family,White,Male,63869,0,40,1
1308,35,Private,138441,8,Widowed,Husband,White,Male,0,0,40,0
1309,35,Private,138441,4,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
1310,42,Self-emp-inc,198282,13,Divorced,Own-child,White,Male,0,0,60,0
1311,17,Self-emp-inc,198282,13,Married-civ-spouse,Unmarried,White,Male,0,0,60,0
1312,17,Private,193748,7,Separated,Own-child,White,Male,47076,2256,15,1
1313,17,Private,193748,14,Married-civ-spouse,Own-child,White,Male,80757,0,15,1
1314,65,Private,175804,13,Married-spouse-absent,Husband,White,Male,0,0,40,0
1315,23,Private,175804,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
1316,32,Private,239824,13,Never-married,Other-relative,White,Male,73537,0,40,1
1317,32,Private,239824,13,Never-married,Not-in-family,Black,Male,49885,0,40,1
1318,36,Private,174938,5,Widowed,Husband,White,Male,0,1887,50,0
1319,36,Private,174938,13,Married-civ-spouse,Not-in-family,White,Male,0,1887,30,0
1320,53,Private,170050,13,Never-married,Not-in-family,White,Male,15082,0,40,1
1321,53,Private,170050,10,Never-married,Husband,White,Male,88531,0,40,1
1322,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,70149,0,40,1
1323,43,Private,125833,13,Married-civ-spouse,Husband,Black,Male,23070,0,40,1
1324,60,Private,62419,9,Married-civ-spouse,Husband,White,Male,0,1466,35,1
1325,63,Private,62419,9,Married-civ-spouse,Husband,White,Male,25045,0,35,1
1326,32,Private,103573,10,Married-civ-spouse,Husband,White,Female,86140,0,40,1
1327,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,12875,0,40,1
1328,38,Private,99065,13,Never-married,Not-in-family,White,Female,0,1915,30,0
1329,38,Federal-gov,99065,11,Never-married,Not-in-family,White,Female,0,0,50,0
1330,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,71791,0,40,1
1331,42,Private,68469,9,Married-civ-spouse,Husband,White,Female,80356,0,40,1
1332,37,Self-emp-not-inc,181553,14,Divorced,Not-in-family,White,Male,12262,0,50,1
1333,37,Federal-gov,181553,9,Divorced,Not-in-family,White,Male,85645,0,50,1
1334,57,Local-gov,261584,10,Separated,Not-in-family,Black,Male,31077,0,40,1
1335,57,Local-gov,261584,10,Separated,Husband,Black,Female,51716,0,40,0
1336,38,Federal-gov,104236,12,Married-civ-spouse,Unmarried,White,Female,12641,0,40,1
1337,38,Federal-gov,104236,12,Married-civ-spouse,Unmarried,White,Female,94571,0,40,1
1338,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,23102,0,40,1
1339,32,Local-gov,50753,9,Married-civ-spouse,Husband,White,Male,21486,0,40,1
1340,35,State-gov,211115,10,Married-civ-spouse,Not-in-family,Black,Male,52887,0,40,1
1341,35,State-gov,211115,10,Married-civ-spouse,Not-in-family,Black,Male,18829,0,40,1
1342,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,0,1527,45,1
1343,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,0,1690,45,1
1344,48,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,70093,0,50,1
1345,23,Private,54472,14,Married-spouse-absent,Not-in-family,White,Female,54439,0,50,1
1346,22,Self-emp-inc,437161,9,Married-civ-spouse,Unmarried,Black,Female,54069,0,40,1
1347,22,Self-emp-inc,437161,9,Married-civ-spouse,Unmarried,Black,Female,29036,0,40,1
1348,27,Private,126060,13,Never-married,Not-in-family,White,Female,25243,0,40,1
1349,27,Private,126060,13,Never-married,Not-in-family,White,Female,35775,1435,40,0
1350,24,Private,261278,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,5178,0,40,0
1351,45,Local-gov,261278,13,Widowed,Wife,Asian-Pac-Islander,Female,5178,0,40,0
1352,66,Self-emp-not-inc,263925,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
1353,53,Private,263925,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
1354,53,Private,88506,13,Married-civ-spouse,Husband,White,Male,0,634,40,1
1355,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,91179,0,40,1
1356,50,Private,169078,9,Married-civ-spouse,Husband,Black,Male,4386,0,40,0
1357,50,Federal-gov,169078,9,Married-civ-spouse,Unmarried,White,Male,4386,0,40,0
1358,26,Private,176756,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2205,40,1
1359,26,Private,176756,10,Married-civ-spouse,Husband,White,Male,0,2274,40,1
1360,31,Private,59083,10,Married-civ-spouse,Husband,White,Male,52629,1672,50,1
1361,31,Private,59083,10,Married-civ-spouse,Own-child,White,Male,53079,1672,50,1
1362,43,Private,302041,9,Married-civ-spouse,Not-in-family,Black,Female,39125,0,40,1
1363,43,Private,302041,9,Married-civ-spouse,Not-in-family,Black,Female,76814,0,40,1
1364,28,Self-emp-inc,115705,13,Never-married,Not-in-family,White,Male,84096,0,50,1
1365,28,Self-emp-inc,115705,10,Married-civ-spouse,Not-in-family,White,Male,19803,0,50,1
1366,21,Private,282484,10,Married-civ-spouse,Own-child,White,Female,36461,0,40,1
1367,21,Private,282484,10,Married-civ-spouse,Own-child,White,Female,12816,0,40,1
1368,34,Local-gov,117963,8,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
1369,34,Local-gov,117963,10,Married-civ-spouse,Husband,White,Male,0,1069,40,0
1370,36,Local-gov,110791,13,Married-civ-spouse,Unmarried,White,Female,0,0,40,1
1371,36,Local-gov,110791,12,Separated,Unmarried,White,Male,58712,0,40,1
1372,32,Private,438711,10,Married-civ-spouse,Wife,Black,Female,55602,0,40,1
1373,32,State-gov,438711,10,Married-civ-spouse,Wife,Black,Female,51418,0,40,1
1374,20,Local-gov,311551,14,Never-married,Husband,White,Male,7688,0,50,0
1375,50,Local-gov,311551,9,Married-civ-spouse,Husband,White,Male,1153,0,50,0
1376,66,Private,323573,9,Married-civ-spouse,Own-child,White,Female,27259,0,20,1
1377,20,Private,323573,9,Married-civ-spouse,Other-relative,White,Female,77466,0,20,0
1378,46,Local-gov,88564,10,Married-civ-spouse,Husband,White,Male,0,1840,40,1
1379,46,Local-gov,88564,10,Married-civ-spouse,Husband,White,Male,0,2281,10,1
1380,21,Private,102308,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
1381,62,Private,102308,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
1382,27,Private,238859,14,Never-married,Not-in-family,White,Male,40445,0,40,1
1383,27,Private,238859,11,Separated,Not-in-family,White,Male,56364,0,40,1
1384,26,Private,295055,9,Married-civ-spouse,Unmarried,Black,Male,79808,0,40,1
1385,48,Private,295055,9,Married-civ-spouse,Own-child,Black,Male,11420,0,40,1
1386,52,Private,200973,10,Married-civ-spouse,Not-in-family,White,Female,0,2244,40,1
1387,24,Private,200973,10,Married-civ-spouse,Not-in-family,White,Female,87391,0,40,0
1388,29,Private,79481,10,Married-civ-spouse,Not-in-family,White,Female,41499,0,40,0
1389,29,Private,79481,10,Never-married,Not-in-family,White,Female,22084,0,50,1
1390,40,Self-emp-inc,124692,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
1391,25,Private,124692,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
1392,21,Private,191243,10,Married-civ-spouse,Own-child,White,Male,78055,0,40,1
1393,21,Private,191243,10,Married-civ-spouse,Own-child,White,Male,67886,0,40,1
1394,21,Private,228326,9,Married-civ-spouse,Own-child,White,Male,9456,0,40,0
1395,21,Private,228326,9,Married-civ-spouse,Wife,White,Male,58410,0,40,1
1396,26,Private,58371,9,Married-civ-spouse,Own-child,White,Male,49192,1922,40,1
1397,26,Private,58371,9,Separated,Unmarried,White,Male,57547,0,40,1
1398,38,Local-gov,102938,13,Married-civ-spouse,Husband,White,Female,0,0,40,1
1399,38,Private,102938,13,Married-civ-spouse,Wife,White,Male,0,0,50,1
1400,22,Private,130724,10,Married-civ-spouse,Own-child,Black,Male,99633,1863,25,1
1401,22,Private,130724,13,Married-civ-spouse,Own-child,Black,Male,77092,0,25,1
1402,40,Private,158958,9,Married-civ-spouse,Other-relative,Black,Female,92215,0,40,1
1403,40,Private,158958,9,Married-civ-spouse,Other-relative,Black,Female,99560,0,40,1
1404,44,State-gov,351228,9,Married-civ-spouse,Husband,White,Male,75761,0,40,1
1405,44,State-gov,351228,9,Married-civ-spouse,Husband,White,Male,15178,0,40,1
1406,45,Private,191098,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,83033,0,45,1
1407,45,Private,191098,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,2045,40,1
1408,25,Local-gov,348986,9,Married-civ-spouse,Other-relative,Black,Male,84457,0,40,1
1409,25,Local-gov,348986,9,Married-civ-spouse,Other-relative,Black,Male,56061,0,40,1
1410,24,Private,228613,7,Married-civ-spouse,Unmarried,White,Female,23682,0,40,1
1411,24,Private,228613,7,Married-civ-spouse,Unmarried,White,Female,97526,0,40,1
1412,20,State-gov,216563,10,Married-civ-spouse,Own-child,White,Female,76764,0,20,1
1413,63,Private,216563,10,Married-civ-spouse,Own-child,White,Female,19887,0,20,1
1414,29,Private,31935,9,Married-civ-spouse,Not-in-family,White,Male,42995,0,40,0
1415,29,Private,31935,9,Married-civ-spouse,Other-relative,White,Female,81992,0,40,1
1416,34,Private,221324,9,Married-civ-spouse,Unmarried,Black,Female,48770,2415,40,1
1417,34,Private,221324,9,Married-civ-spouse,Husband,White,Female,0,0,40,1
1418,30,Private,167868,9,Married-civ-spouse,Not-in-family,White,Male,95079,0,35,1
1419,65,Private,167868,9,Married-civ-spouse,Not-in-family,White,Female,26835,1361,35,1
1420,36,Private,109133,10,Married-civ-spouse,Not-in-family,White,Male,67836,0,40,1
1421,36,Private,109133,13,Never-married,Not-in-family,White,Male,70778,0,40,1
1422,28,Private,375482,13,Never-married,Not-in-family,White,Male,77871,451,40,1
1423,28,Federal-gov,375482,13,Never-married,Not-in-family,White,Male,0,0,40,1
1424,33,Private,131776,13,Married-civ-spouse,Unmarried,White,Female,914,1790,40,1
1425,33,Private,131776,13,Married-civ-spouse,Husband,White,Female,914,0,40,1
1426,42,State-gov,167581,13,Married-civ-spouse,Other-relative,White,Female,94196,0,40,1
1427,42,State-gov,167581,13,Married-civ-spouse,Other-relative,White,Female,46502,0,40,1
1428,19,Private,206017,10,Married-civ-spouse,Own-child,White,Female,90286,1950,15,1
1429,19,Private,206017,10,Married-civ-spouse,Own-child,White,Female,84082,1535,15,0
1430,45,Self-emp-inc,67001,10,Married-civ-spouse,Husband,White,Male,67951,0,50,1
1431,45,Self-emp-inc,67001,10,Married-civ-spouse,Husband,White,Male,32294,0,50,1
1432,25,Private,27411,13,Married-civ-spouse,Not-in-family,White,Female,11192,0,40,0
1433,49,Private,27411,13,Married-civ-spouse,Not-in-family,White,Female,0,0,40,1
1434,55,Private,158641,9,Widowed,Husband,White,Female,35417,0,40,1
1435,55,Private,158641,13,Widowed,Not-in-family,White,Female,31494,0,40,1
1436,42,Private,110028,9,Married-civ-spouse,Husband,White,Male,48845,0,40,1
1437,42,Private,110028,9,Married-civ-spouse,Husband,White,Male,61253,0,40,1
1438,62,Self-emp-not-inc,120939,14,Divorced,Not-in-family,White,Male,70524,0,40,1
1439,62,Self-emp-not-inc,120939,10,Married-civ-spouse,Not-in-family,White,Male,83446,0,40,1
1440,19,Private,182355,10,Married-civ-spouse,Own-child,Black,Female,41182,0,45,1
1441,19,Private,182355,10,Married-civ-spouse,Own-child,Asian-Pac-Islander,Female,12768,0,20,0
1442,32,Private,96016,13,Separated,Not-in-family,White,Male,31420,0,45,1
1443,32,Federal-gov,96016,13,Never-married,Not-in-family,White,Male,8206,0,45,1
1444,46,Private,189498,13,Married-civ-spouse,Not-in-family,White,Male,0,662,45,0
1445,46,Private,189498,13,Widowed,Husband,White,Male,0,360,45,0
1446,24,Self-emp-inc,234663,13,Never-married,Husband,White,Male,49752,0,40,0
1447,24,Self-emp-inc,234663,13,Married-civ-spouse,Own-child,White,Male,51617,0,40,1
1448,41,Private,265932,9,Married-civ-spouse,Unmarried,White,Female,84378,0,45,1
1449,41,Private,265932,9,Married-civ-spouse,Unmarried,White,Female,33065,0,45,1
1450,41,State-gov,564135,14,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
1451,41,State-gov,564135,14,Divorced,Husband,White,Male,0,0,40,0
1452,24,Private,38455,13,Never-married,Not-in-family,White,Male,29672,0,40,1
1453,24,Private,38455,14,Never-married,Not-in-family,White,Male,57867,0,40,1
1454,35,Private,26987,9,Married-civ-spouse,Not-in-family,White,Female,41126,0,40,1
1455,35,Private,26987,9,Separated,Not-in-family,White,Female,58450,0,50,0
1456,33,Private,261511,9,Married-civ-spouse,Husband,White,Male,86113,0,40,1
1457,33,Private,261511,9,Married-civ-spouse,Husband,White,Male,0,1905,30,1
1458,31,Private,236391,13,Never-married,Not-in-family,White,Female,18670,0,40,1
1459,31,Private,236391,14,Never-married,Not-in-family,White,Female,46109,0,40,1
1460,36,Local-gov,187411,14,Never-married,Not-in-family,White,Female,0,0,20,0
1461,64,Local-gov,187411,12,Never-married,Not-in-family,White,Male,0,0,50,0
1462,53,Private,176185,14,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,1
1463,53,Self-emp-inc,176185,9,Married-civ-spouse,Husband,White,Male,11313,0,40,1
1464,35,Federal-gov,105527,9,Married-civ-spouse,Unmarried,White,Female,29669,0,25,1
1465,35,Federal-gov,105527,9,Married-civ-spouse,Unmarried,White,Female,24179,2121,40,1
1466,46,Federal-gov,308077,10,Separated,Wife,White,Female,85545,0,50,0
1467,46,Federal-gov,308077,10,Separated,Unmarried,White,Male,40685,0,50,1
1468,42,Private,245317,9,Married-civ-spouse,Husband,White,Male,0,1943,35,1
1469,42,Private,245317,9,Married-civ-spouse,Husband,White,Male,0,1844,50,1
1470,33,Private,213887,9,Divorced,Husband,White,Male,74702,0,40,1
1471,33,Private,213887,9,Divorced,Husband,White,Male,66552,0,40,1
1472,40,Private,195985,9,Never-married,Not-in-family,White,Female,88906,0,60,1
1473,19,Private,195985,9,Married-civ-spouse,Unmarried,White,Female,70698,0,40,1
1474,58,Private,131608,10,Widowed,Unmarried,White,Male,34239,0,40,1
1475,58,Private,131608,10,Widowed,Not-in-family,White,Male,45485,1909,40,1
1476,26,Private,331065,13,Never-married,Not-in-family,White,Female,94325,1408,40,1
1477,31,Private,331065,13,Never-married,Not-in-family,White,Female,98057,769,40,1
1478,59,Private,206487,10,Widowed,Husband,Black,Male,0,0,40,0
1479,19,Private,206487,10,Married-civ-spouse,Husband,White,Male,1952,0,40,0
1480,61,Private,182689,9,Never-married,Husband,White,Male,7688,0,40,0
1481,45,Private,182689,12,Never-married,Husband,White,Male,7688,0,40,0
1482,28,Private,336951,9,Married-civ-spouse,Husband,White,Male,54515,2167,40,1
1483,28,Private,336951,9,Married-civ-spouse,Husband,White,Male,67550,0,25,1
1484,25,Private,200471,10,Married-civ-spouse,Husband,White,Male,0,1271,40,0
1485,45,Private,200471,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,92,40,0
1486,37,Private,410913,10,Married-spouse-absent,Unmarried,Other,Male,48339,0,40,1
1487,37,Private,410913,13,Married-spouse-absent,Unmarried,Other,Male,42994,0,40,1
1488,32,Private,34066,6,Married-civ-spouse,Other-relative,Amer-Indian-Eskimo,Male,47985,0,40,1
1489,32,Private,34066,6,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,21797,0,40,1
1490,46,Federal-gov,161337,14,Divorced,Not-in-family,White,Male,81643,0,40,1
1491,46,Federal-gov,161337,10,Divorced,Husband,White,Male,62608,0,40,1
1492,33,Local-gov,190027,9,Married-civ-spouse,Own-child,Black,Female,76933,0,20,1
1493,33,Local-gov,190027,9,Married-civ-spouse,Own-child,Black,Female,82033,0,40,1
1494,34,Self-emp-not-inc,169186,9,Separated,Husband,White,Male,96230,0,50,1
1495,34,Self-emp-not-inc,169186,9,Married-civ-spouse,Husband,White,Male,72775,0,50,1
1496,44,Private,137367,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,79654,0,16,1
1497,44,Private,137367,9,Separated,Husband,Asian-Pac-Islander,Male,61388,0,40,1
1498,58,Private,205896,9,Married-civ-spouse,Other-relative,White,Female,0,1953,40,1
1499,58,Private,205896,9,Married-civ-spouse,Other-relative,White,Female,52983,0,40,1
1500,18,Private,238867,7,Separated,Own-child,White,Male,76963,1602,40,1
1501,18,Private,238867,7,Married-civ-spouse,Own-child,White,Male,7235,1602,40,1
1502,25,Local-gov,283087,10,Married-civ-spouse,Own-child,Black,Male,57391,0,40,1
1503,25,Private,283087,10,Married-civ-spouse,Other-relative,Black,Male,22962,0,40,1
1504,27,Private,328981,9,Separated,Unmarried,Black,Male,83276,0,40,1
1505,27,Private,328981,13,Never-married,Unmarried,Black,Male,69830,0,40,1
1506,33,Private,113364,14,Never-married,Not-in-family,White,Male,99281,0,45,1
