,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
3704,23,Private,211345,10,Never-married,Husband,White,Female,68523,0,40,1
3705,23,Private,211345,10,Married-spouse-absent,Husband,White,Female,46756,0,40,1
3706,23,Private,211345,10,Never-married,Husband,Other,Female,61090,0,40,0
3707,55,Private,211345,10,Married-civ-spouse,Own-child,White,Female,0,2230,40,1
3708,38,Private,211345,14,Never-married,Own-child,White,Female,32119,0,40,0
3709,41,Self-emp-not-inc,66632,10,Married-spouse-absent,Not-in-family,White,Male,67026,0,40,1
3710,41,Self-emp-not-inc,66632,10,Widowed,Not-in-family,White,Male,40122,0,40,1
3711,41,Self-emp-not-inc,66632,10,Separated,Not-in-family,White,Male,99981,0,40,1
3712,41,Self-emp-not-inc,66632,10,Divorced,Wife,White,Male,53261,0,40,1
3713,41,Self-emp-not-inc,66632,10,Never-married,Not-in-family,White,Male,46666,0,40,1
3714,35,Private,138441,13,Married-spouse-absent,Husband,White,Male,0,0,16,0
3715,35,State-gov,138441,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
3716,22,Private,138441,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
3717,35,Private,138441,11,Married-civ-spouse,Husband,Other,Male,0,0,40,0
3718,18,Private,138441,13,Married-civ-spouse,Husband,White,Female,0,0,40,0
3719,42,Self-emp-inc,198282,13,Never-married,Husband,White,Male,0,832,60,0
3720,20,Self-emp-inc,198282,13,Married-civ-spouse,Husband,White,Male,0,673,60,0
3721,42,Self-emp-inc,198282,12,Married-civ-spouse,Husband,White,Male,0,0,60,0
3722,58,Self-emp-inc,198282,13,Married-civ-spouse,Own-child,White,Male,0,0,60,0
3723,42,Self-emp-inc,198282,9,Married-civ-spouse,Husband,White,Male,0,0,16,0
3724,56,Private,193748,7,Never-married,Wife,White,Male,22615,0,15,1
3725,17,Private,193748,7,Never-married,Not-in-family,White,Male,67789,0,40,1
3726,48,Private,193748,7,Married-civ-spouse,Own-child,White,Male,96214,0,15,1
3727,17,Private,193748,7,Never-married,Husband,White,Male,86773,0,60,1
3728,17,Private,193748,14,Never-married,Not-in-family,White,Male,18082,0,15,1
3729,50,Private,175804,7,Married-civ-spouse,Own-child,White,Male,0,0,40,0
3730,50,Private,175804,11,Married-civ-spouse,Husband,White,Male,0,175,40,0
3731,50,Private,175804,13,Married-spouse-absent,Husband,White,Male,0,473,40,0
3732,50,Private,175804,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
3733,50,Private,175804,14,Married-civ-spouse,Husband,Black,Male,0,0,40,0
3734,32,Private,239824,13,Never-married,Not-in-family,White,Male,84545,0,15,1
3735,32,Private,239824,13,Never-married,Not-in-family,White,Male,67616,0,40,1
3736,32,Private,239824,13,Never-married,Not-in-family,White,Male,49605,0,40,1
3737,32,Private,239824,13,Never-married,Not-in-family,White,Male,85805,0,40,1
3738,32,Private,239824,13,Never-married,Not-in-family,White,Male,90058,0,40,1
3739,36,Private,174938,13,Separated,Own-child,White,Male,0,1887,50,0
3740,36,Private,174938,13,Divorced,Husband,Other,Male,0,1887,50,0
3741,36,Federal-gov,174938,13,Never-married,Husband,White,Male,0,1887,50,0
3742,36,Private,174938,13,Divorced,Husband,Amer-Indian-Eskimo,Male,0,1887,50,0
3743,18,Self-emp-not-inc,174938,13,Married-civ-spouse,Husband,White,Male,0,1887,50,0
3744,53,Private,170050,10,Never-married,Not-in-family,White,Male,46090,0,40,1
3745,53,Private,170050,13,Never-married,Not-in-family,White,Male,50807,0,40,1
3746,53,Private,170050,10,Never-married,Not-in-family,White,Male,66754,0,40,1
3747,53,Private,170050,10,Never-married,Not-in-family,White,Male,44282,0,40,1
3748,53,Private,170050,10,Never-married,Not-in-family,White,Male,82611,1893,40,1
3749,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,50,1
3750,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,62823,0,40,1
3751,43,Local-gov,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,69402,0,40,1
3752,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,31119,0,40,1
3753,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,27714,0,40,1
3754,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,84473,1006,35,1
3755,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,58362,0,35,1
3756,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,48888,0,35,1
3757,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,40947,0,35,1
3758,19,Private,62419,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,43330,0,35,1
3759,32,Self-emp-inc,103573,10,Married-civ-spouse,Husband,White,Male,37369,0,40,1
3760,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,0,2004,40,1
3761,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,0,2100,40,1
3762,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,46345,0,40,1
3763,32,Private,103573,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,1938,40,1
