,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1604,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,64726,0,40,1
1605,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,40264,0,40,1
1606,41,Self-emp-not-inc,66632,10,Married-civ-spouse,Not-in-family,White,Male,72121,0,40,1
1607,41,Federal-gov,66632,10,Divorced,Not-in-family,White,Male,26058,0,40,0
1608,35,Private,138441,5,Married-civ-spouse,Husband,White,Male,0,0,35,0
1609,35,Self-emp-inc,138441,6,Married-civ-spouse,Husband,White,Male,0,0,40,0
1610,42,Self-emp-inc,198282,8,Married-civ-spouse,Wife,White,Male,0,0,60,0
1611,19,Self-emp-inc,198282,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,60,0
1612,17,Private,193748,7,Married-civ-spouse,Own-child,White,Male,69432,1502,15,1
1613,17,Private,193748,13,Never-married,Not-in-family,White,Male,62047,0,15,1
1614,50,Private,175804,13,Divorced,Husband,White,Male,0,1188,40,0
1615,50,State-gov,175804,13,Divorced,Husband,White,Male,0,0,40,0
1616,32,Local-gov,239824,13,Never-married,Not-in-family,White,Male,75569,0,40,1
1617,32,Private,239824,13,Never-married,Not-in-family,White,Male,86637,0,20,1
1618,36,Private,174938,13,Separated,Other-relative,White,Male,0,1887,50,0
1619,36,Private,174938,13,Never-married,Not-in-family,White,Male,0,1887,50,0
1620,53,Private,170050,14,Never-married,Not-in-family,White,Male,64406,0,40,1
1621,53,Private,170050,10,Never-married,Husband,White,Male,97566,0,40,1
1622,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,46218,1918,40,1
1623,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2138,40,1
1624,54,Private,62419,9,Married-civ-spouse,Husband,White,Female,0,0,35,0
1625,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,0,2106,45,1
1626,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,94072,0,40,1
1627,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,35647,0,40,1
1628,38,Private,99065,13,Separated,Not-in-family,Amer-Indian-Eskimo,Female,0,0,50,0
1629,38,Federal-gov,99065,13,Never-married,Not-in-family,Other,Female,0,0,50,0
1630,42,Private,68469,9,Married-civ-spouse,Husband,Other,Male,44753,0,40,1
1631,51,Private,68469,9,Married-civ-spouse,Husband,White,Male,98906,0,40,1
1632,37,Self-emp-not-inc,181553,9,Divorced,Husband,White,Male,32659,0,50,0
1633,37,Self-emp-not-inc,181553,9,Divorced,Husband,White,Male,27363,0,50,0
1634,57,Local-gov,261584,10,Separated,Not-in-family,Black,Male,50107,0,40,1
1635,57,Local-gov,261584,10,Separated,Not-in-family,Black,Male,81746,0,40,1
1636,38,Federal-gov,104236,12,Married-civ-spouse,Unmarried,White,Female,66458,0,40,1
1637,38,Federal-gov,104236,12,Married-civ-spouse,Unmarried,White,Female,58697,0,40,1
1638,60,Private,50753,9,Married-civ-spouse,Husband,White,Male,41427,0,40,1
1639,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,71461,0,40,1
1640,35,State-gov,211115,13,Widowed,Not-in-family,Black,Male,91222,0,40,0
1641,35,State-gov,211115,10,Married-civ-spouse,Not-in-family,Other,Male,9206,0,40,1
1642,44,Private,138845,9,Married-civ-spouse,Husband,Black,Male,52491,0,45,1
1643,44,Private,138845,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,30691,0,45,1
1644,49,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,35189,0,50,1
1645,23,Private,54472,14,Married-spouse-absent,Not-in-family,White,Female,55485,0,50,1
1646,22,Self-emp-inc,437161,9,Married-civ-spouse,Unmarried,Black,Female,95895,0,40,1
1647,22,Self-emp-inc,437161,9,Married-civ-spouse,Unmarried,Black,Female,94488,0,40,1
1648,27,Private,126060,13,Never-married,Not-in-family,White,Female,25268,0,40,1
1649,27,Private,126060,13,Never-married,Not-in-family,White,Female,21171,588,40,1
1650,45,Private,261278,13,Married-spouse-absent,Own-child,Asian-Pac-Islander,Female,5178,0,40,0
1651,45,Private,261278,11,Never-married,Wife,Asian-Pac-Islander,Female,5178,0,40,0
1652,53,Self-emp-not-inc,263925,13,Married-civ-spouse,Other-relative,White,Male,0,0,35,0
1653,53,Self-emp-not-inc,263925,13,Divorced,Husband,White,Male,0,0,40,0
1654,53,Self-emp-not-inc,88506,7,Married-civ-spouse,Husband,White,Male,84008,0,40,1
1655,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,0,1842,40,1
1656,42,Federal-gov,169078,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,4386,0,40,0
1657,43,Federal-gov,169078,9,Never-married,Husband,White,Male,4386,0,40,0
1658,26,Private,176756,10,Married-civ-spouse,Husband,White,Male,11067,0,40,1
