,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1904,23,Private,211345,10,Married-civ-spouse,Own-child,Amer-Indian-Eskimo,Female,27290,0,40,1
1905,46,Private,211345,10,Married-civ-spouse,Own-child,White,Female,38556,0,40,1
1906,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,38092,0,40,1
1907,23,Private,211345,10,Married-civ-spouse,Own-child,Black,Female,97067,0,40,1
1908,23,Self-emp-inc,211345,10,Married-civ-spouse,Own-child,White,Female,33156,0,40,1
1909,41,Self-emp-not-inc,66632,5,Married-civ-spouse,Not-in-family,White,Male,14312,0,40,1
1910,41,Self-emp-not-inc,66632,10,Divorced,Husband,White,Male,73526,2206,40,1
1911,41,Self-emp-not-inc,66632,10,Married-civ-spouse,Wife,White,Male,52919,0,40,1
1912,41,Federal-gov,66632,10,Divorced,Not-in-family,White,Male,27521,0,40,0
1913,41,Self-emp-not-inc,66632,10,Married-civ-spouse,Not-in-family,White,Male,63358,0,40,1
1914,35,Private,138441,13,Married-civ-spouse,Unmarried,Amer-Indian-Eskimo,Male,0,0,40,0
1915,35,Private,138441,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
1916,35,Private,138441,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,10,0
1917,35,Private,138441,9,Married-civ-spouse,Own-child,White,Male,0,0,40,0
1918,17,Private,138441,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
1919,42,Self-emp-inc,198282,9,Married-civ-spouse,Wife,White,Male,0,0,60,0
1920,42,Self-emp-inc,198282,13,Divorced,Not-in-family,White,Male,0,0,60,0
1921,42,Self-emp-inc,198282,13,Separated,Husband,White,Male,0,0,10,0
1922,24,Self-emp-inc,198282,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
1923,42,Self-emp-inc,198282,4,Married-civ-spouse,Husband,White,Male,0,0,12,0
1924,17,Private,193748,7,Married-civ-spouse,Own-child,Amer-Indian-Eskimo,Male,61065,2007,15,1
1925,57,Local-gov,193748,7,Married-civ-spouse,Own-child,White,Male,13706,0,15,1
1926,17,Private,193748,14,Never-married,Other-relative,White,Male,56380,0,50,1
1927,17,Private,193748,13,Never-married,Husband,White,Male,96401,1152,15,0
1928,17,Private,193748,4,Separated,Unmarried,White,Male,81733,0,15,1
1929,50,Private,175804,13,Separated,Husband,White,Female,0,0,40,0
1930,27,Private,175804,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
1931,50,Private,175804,7,Married-civ-spouse,Husband,White,Male,0,0,30,0
1932,32,Private,175804,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
1933,50,Private,175804,13,Widowed,Own-child,White,Male,0,0,40,0
1934,32,Private,239824,13,Divorced,Not-in-family,White,Male,86633,0,40,1
1935,32,Private,239824,13,Never-married,Not-in-family,White,Male,10134,63,40,1
1936,32,Private,239824,13,Never-married,Unmarried,White,Male,98585,0,40,0
1937,32,Private,239824,13,Never-married,Not-in-family,White,Male,68129,0,40,1
1938,32,Private,239824,13,Never-married,Husband,White,Male,90971,0,40,1
1939,36,Private,174938,7,Married-civ-spouse,Husband,White,Male,0,1192,50,0
1940,24,Private,174938,13,Divorced,Husband,White,Male,0,1887,50,0
1941,36,Private,174938,5,Never-married,Husband,White,Male,0,1887,50,0
1942,36,Private,174938,13,Divorced,Husband,Black,Male,0,1887,50,0
1943,36,Private,174938,13,Married-civ-spouse,Own-child,White,Male,0,1635,50,0
1944,53,Private,170050,10,Married-civ-spouse,Wife,White,Male,0,0,40,1
1945,53,Private,170050,10,Married-civ-spouse,Not-in-family,White,Male,41741,0,40,1
1946,53,Private,170050,14,Never-married,Not-in-family,White,Male,71299,0,40,1
1947,53,Private,170050,10,Never-married,Husband,White,Male,28853,0,40,1
1948,53,Private,170050,10,Married-civ-spouse,Not-in-family,White,Male,80455,0,40,1
1949,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,84897,0,40,1
1950,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,37524,0,40,1
1951,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,10512,2151,40,1
1952,26,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,56366,0,40,1
1953,43,Private,125833,13,Married-spouse-absent,Husband,Asian-Pac-Islander,Male,40833,0,40,1
1954,56,Private,62419,9,Married-civ-spouse,Husband,White,Male,0,1083,35,1
1955,54,Private,62419,9,Married-civ-spouse,Husband,White,Male,0,684,35,0
1956,51,Private,62419,9,Married-civ-spouse,Husband,White,Male,52942,0,35,1
1957,53,Private,62419,9,Married-civ-spouse,Husband,White,Male,0,0,10,1
1958,47,Private,62419,9,Married-civ-spouse,Husband,White,Male,0,1479,35,1
1959,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,24722,0,40,1
1960,32,Private,103573,10,Married-civ-spouse,Husband,White,Female,64067,0,40,1
1961,32,Private,103573,10,Married-civ-spouse,Husband,White,Female,89044,0,40,1
1962,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,7572,0,40,1
1963,52,Private,103573,10,Married-civ-spouse,Husband,White,Male,0,2104,40,1
1964,65,Private,99065,13,Never-married,Not-in-family,White,Female,0,0,20,0
1965,20,Private,99065,13,Never-married,Not-in-family,White,Female,0,0,45,0
1966,38,Private,99065,13,Never-married,Not-in-family,White,Female,0,0,35,0
1967,57,Private,99065,10,Never-married,Not-in-family,White,Female,0,0,50,0
1968,38,Private,99065,13,Never-married,Other-relative,White,Male,0,0,50,0
1969,33,Private,68469,9,Married-civ-spouse,Husband,White,Male,31526,0,40,1
1970,42,Private,68469,13,Married-civ-spouse,Husband,White,Male,0,1913,40,1
1971,42,Private,68469,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,69705,0,40,1
1972,54,Private,68469,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
1973,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,33874,0,40,1
1974,37,Self-emp-not-inc,181553,13,Divorced,Not-in-family,White,Male,86711,0,50,1
