,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1504,23,Local-gov,211345,10,Married-civ-spouse,Own-child,White,Female,89572,0,40,1
1505,63,Private,211345,10,Never-married,Own-child,White,Male,41952,0,40,0
1506,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,44548,0,40,1
1507,41,Self-emp-not-inc,66632,10,Divorced,Husband,White,Male,14857,0,40,1
1508,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,94199,0,40,1
1509,41,Self-emp-not-inc,66632,10,Widowed,Not-in-family,White,Male,89328,0,40,1
1510,35,Private,138441,13,Divorced,Husband,White,Male,0,0,40,0
1511,35,State-gov,138441,13,Married-civ-spouse,Husband,White,Male,0,0,16,0
1512,37,Private,138441,13,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
1513,42,Self-emp-inc,198282,13,Married-civ-spouse,Own-child,White,Male,0,0,40,0
1514,30,Self-emp-inc,198282,13,Never-married,Husband,White,Male,0,0,60,0
1515,42,Self-emp-inc,198282,13,Separated,Unmarried,White,Male,0,0,60,0
1516,17,Private,193748,7,Never-married,Not-in-family,White,Male,11501,0,15,1
1517,17,Private,193748,7,Separated,Own-child,White,Male,95435,0,15,0
1518,40,Private,193748,7,Never-married,Own-child,White,Male,76931,0,15,0
1519,50,Private,175804,13,Married-civ-spouse,Not-in-family,White,Male,0,1002,40,0
1520,50,Private,175804,13,Never-married,Husband,White,Male,0,665,40,0
1521,60,Private,175804,13,Married-civ-spouse,Own-child,White,Male,0,0,40,0
1522,32,Private,239824,13,Never-married,Not-in-family,Black,Male,31119,0,40,1
1523,32,Private,239824,13,Never-married,Not-in-family,White,Male,78186,0,40,1
1524,32,Private,239824,13,Never-married,Not-in-family,White,Male,18437,0,40,1
1525,36,Private,174938,7,Married-spouse-absent,Husband,White,Male,0,1887,50,0
1526,36,Private,174938,13,Divorced,Own-child,White,Male,0,1887,50,0
1527,36,Private,174938,13,Married-civ-spouse,Own-child,White,Male,0,1887,20,0
1528,53,Private,170050,10,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,87669,0,40,1
1529,63,Private,170050,10,Never-married,Not-in-family,White,Male,16537,0,40,1
1530,53,Private,170050,10,Never-married,Not-in-family,White,Male,56549,0,40,1
1531,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,8483,0,40,1
1532,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,83776,0,35,1
1533,43,Private,125833,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Male,45352,0,40,1
1534,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,74669,0,60,1
1535,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,21200,0,50,1
1536,19,State-gov,62419,9,Married-civ-spouse,Husband,White,Male,51190,0,35,1
1537,32,Private,103573,7,Married-civ-spouse,Husband,White,Male,0,2348,40,1
1538,32,State-gov,103573,10,Married-civ-spouse,Husband,White,Male,7050,0,40,1
1539,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,0,1968,40,1
1540,38,Private,99065,12,Never-married,Not-in-family,White,Female,0,0,50,0
1541,38,Private,99065,5,Never-married,Not-in-family,White,Female,0,0,35,0
1542,38,Self-emp-inc,99065,13,Married-spouse-absent,Not-in-family,White,Female,0,0,50,0
1543,42,Private,68469,12,Married-civ-spouse,Husband,White,Male,57979,0,40,1
1544,42,Private,68469,11,Married-civ-spouse,Husband,White,Male,66608,0,40,1
1545,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,90703,0,40,1
1546,49,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Male,51044,0,50,1
1547,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Male,84098,0,50,1
1548,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Male,70646,0,50,1
1549,57,Local-gov,261584,10,Separated,Not-in-family,Black,Male,37326,0,40,1
1550,57,Local-gov,261584,10,Separated,Husband,Black,Female,62135,0,40,1
1551,57,Local-gov,261584,10,Separated,Husband,Black,Female,93126,0,40,1
1552,38,Federal-gov,104236,12,Divorced,Unmarried,White,Female,84881,1316,40,0
1553,38,Federal-gov,104236,12,Divorced,Unmarried,White,Female,58649,0,40,0
1554,38,Federal-gov,104236,12,Divorced,Wife,White,Female,63343,0,40,1
1555,32,Federal-gov,50753,9,Married-civ-spouse,Husband,White,Male,10478,0,40,1
1556,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,44337,0,40,1
1557,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,21733,982,40,1
1558,35,Self-emp-not-inc,211115,10,Never-married,Not-in-family,Black,Male,65871,0,40,1
1559,35,State-gov,211115,10,Never-married,Not-in-family,Black,Male,24947,0,40,1
1560,35,State-gov,211115,10,Never-married,Not-in-family,Black,Male,44513,0,40,1
1561,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,37061,518,45,1
1562,44,Private,138845,5,Married-civ-spouse,Husband,White,Male,39408,0,45,1
1563,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,17358,0,45,1
1564,23,Private,54472,13,Married-spouse-absent,Not-in-family,White,Female,88714,0,50,1
1565,40,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,69162,0,50,1
1566,55,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,27330,0,50,1
1567,22,Self-emp-inc,437161,13,Married-civ-spouse,Unmarried,Black,Female,23594,0,40,1
1568,22,Self-emp-inc,437161,13,Never-married,Unmarried,Black,Male,74326,0,40,1
1569,22,Self-emp-inc,437161,9,Married-civ-spouse,Unmarried,Black,Male,19160,0,40,1
1570,27,Private,126060,13,Never-married,Not-in-family,White,Female,89252,0,40,1
1571,61,Private,126060,13,Never-married,Not-in-family,White,Female,73105,0,40,1
1572,27,Private,126060,13,Never-married,Not-in-family,White,Female,38792,0,40,1
1573,28,Private,261278,13,Married-spouse-absent,Wife,Asian-Pac-Islander,Female,5178,0,40,0
1574,45,Private,261278,4,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Female,5178,0,40,0
1575,45,Private,261278,13,Divorced,Wife,Black,Female,5178,0,40,0
1576,53,Self-emp-not-inc,263925,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
1577,53,Self-emp-not-inc,263925,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
1578,53,Self-emp-not-inc,263925,13,Separated,Wife,White,Male,0,0,40,0
1579,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,35179,0,40,1
1580,53,State-gov,88506,13,Married-civ-spouse,Husband,White,Male,0,0,50,1
1581,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,75436,0,40,1
1582,32,Federal-gov,169078,9,Married-civ-spouse,Own-child,White,Male,4386,0,40,0
1583,50,Private,169078,5,Married-civ-spouse,Husband,White,Male,4386,0,40,0
1584,50,Federal-gov,169078,9,Divorced,Husband,White,Male,4386,0,45,0
1585,56,Private,176756,10,Married-civ-spouse,Husband,White,Male,98117,0,40,1
1586,26,Private,176756,10,Married-civ-spouse,Husband,White,Male,56644,0,40,1
1587,26,Private,176756,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,10449,0,40,1
1588,31,Private,59083,10,Married-civ-spouse,Husband,White,Male,79238,1672,50,1
1589,31,Private,59083,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,23414,1672,50,1
1590,31,Private,59083,10,Married-civ-spouse,Husband,White,Male,54072,1672,50,1
1591,43,Private,302041,9,Never-married,Wife,Black,Female,51937,0,40,1
1592,43,Private,302041,9,Married-civ-spouse,Not-in-family,Black,Female,43524,0,40,1
1593,43,Private,302041,13,Never-married,Not-in-family,Black,Female,95142,0,40,0
1594,28,Self-emp-inc,115705,10,Never-married,Not-in-family,White,Male,10124,0,50,0
1595,28,Self-emp-inc,115705,10,Never-married,Not-in-family,White,Male,43192,0,50,1
1596,28,Self-emp-inc,115705,10,Separated,Not-in-family,White,Male,82659,0,50,1
1597,21,Private,282484,10,Married-civ-spouse,Own-child,White,Female,58032,0,40,1
1598,21,Private,282484,10,Married-civ-spouse,Own-child,White,Female,78756,0,40,1
1599,21,Private,282484,10,Married-civ-spouse,Own-child,White,Female,35772,0,40,1
1600,23,Local-gov,117963,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
1601,48,Local-gov,117963,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
1602,34,Local-gov,117963,9,Widowed,Husband,White,Male,0,0,40,0
1603,36,Local-gov,110791,12,Separated,Unmarried,White,Female,91640,0,45,1
1604,36,Local-gov,110791,12,Separated,Unmarried,White,Female,62283,63,40,1
