,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
3704,23,Private,211345,10,Never-married,Husband,White,Female,84861,0,40,1
3705,23,Private,211345,10,Never-married,Husband,White,Female,94785,0,40,1
3706,66,Private,211345,10,Never-married,Husband,White,Female,94785,0,40,1
3707,60,Private,211345,13,Never-married,Own-child,White,Female,22947,0,40,1
3708,23,Private,211345,10,Never-married,Husband,White,Female,84415,0,40,1
3709,41,Self-emp-not-inc,66632,10,Never-married,Not-in-family,White,Male,56234,0,40,1
3710,41,Federal-gov,66632,10,Divorced,Not-in-family,White,Male,63140,0,40,1
3711,41,Local-gov,66632,10,Divorced,Not-in-family,White,Male,40877,0,40,0
3712,41,Self-emp-not-inc,66632,13,Divorced,Not-in-family,White,Male,89248,0,40,1
3713,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,71761,2148,40,1
3714,35,Self-emp-not-inc,138441,13,Married-civ-spouse,Husband,White,Male,0,0,10,0
3715,35,Private,138441,13,Married-civ-spouse,Other-relative,White,Male,0,0,12,0
3716,35,Private,138441,13,Divorced,Unmarried,White,Male,0,0,40,0
3717,35,Private,138441,13,Married-civ-spouse,Own-child,White,Male,0,0,40,0
3718,45,Private,138441,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
3719,42,Private,198282,9,Married-civ-spouse,Husband,White,Male,0,0,60,0
3720,42,Self-emp-inc,198282,7,Married-civ-spouse,Husband,Other,Male,0,0,60,0
3721,42,Self-emp-inc,198282,13,Married-civ-spouse,Own-child,White,Male,0,0,10,0
3722,42,Private,198282,13,Never-married,Husband,White,Male,0,0,60,0
3723,42,State-gov,198282,13,Married-civ-spouse,Unmarried,White,Male,0,0,60,0
3724,37,Private,193748,7,Never-married,Not-in-family,White,Male,37307,0,15,1
3725,17,Private,193748,9,Never-married,Husband,White,Male,22363,0,15,1
3726,17,Private,193748,14,Never-married,Other-relative,White,Male,64287,0,15,0
3727,17,Private,193748,12,Never-married,Not-in-family,White,Male,98147,0,15,0
3728,58,Private,193748,7,Never-married,Wife,White,Male,31281,0,15,1
3729,20,Private,175804,13,Married-civ-spouse,Husband,White,Female,0,0,40,0
3730,50,Private,175804,13,Widowed,Husband,White,Female,0,0,40,0
3731,50,Private,175804,5,Married-civ-spouse,Husband,White,Male,0,0,12,0
3732,21,Private,175804,13,Married-civ-spouse,Husband,White,Male,0,0,15,0
3733,50,Private,175804,4,Married-civ-spouse,Husband,White,Male,0,0,60,0
3734,32,Private,239824,13,Never-married,Not-in-family,White,Male,54036,0,40,1
3735,32,Private,239824,13,Never-married,Wife,White,Male,40002,0,40,1
3736,32,Private,239824,13,Never-married,Not-in-family,White,Male,41837,0,40,1
3737,32,Private,239824,13,Never-married,Husband,White,Male,88874,0,40,1
3738,32,Private,239824,13,Never-married,Not-in-family,White,Male,83326,0,40,1
3739,36,Private,174938,13,Divorced,Own-child,White,Male,0,1887,50,0
3740,36,Private,174938,13,Divorced,Husband,White,Male,0,794,50,0
3741,31,Private,174938,13,Married-civ-spouse,Own-child,White,Male,0,1887,50,0
3742,36,Private,174938,11,Married-civ-spouse,Husband,White,Male,0,1439,50,0
3743,36,Private,174938,9,Married-civ-spouse,Other-relative,White,Male,0,1887,50,0
3744,53,Private,170050,10,Never-married,Not-in-family,White,Male,84410,0,40,1
3745,53,Private,170050,9,Never-married,Not-in-family,White,Male,83032,0,40,1
3746,53,Private,170050,10,Never-married,Not-in-family,White,Male,81270,2017,40,1
3747,53,Private,170050,10,Never-married,Not-in-family,White,Male,94149,0,40,1
3748,51,Private,170050,10,Never-married,Not-in-family,White,Male,27361,0,40,1
3749,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,95703,0,40,1
3750,26,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,31822,0,40,1
3751,43,Private,125833,13,Married-civ-spouse,Husband,White,Male,58550,0,40,1
3752,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,71145,0,40,1
3753,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,86916,0,40,1
3754,19,Federal-gov,62419,9,Married-civ-spouse,Husband,White,Male,80965,0,35,1
3755,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,52467,0,25,1
3756,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,52323,0,35,1
3757,19,Local-gov,62419,9,Married-civ-spouse,Husband,White,Male,77091,0,35,1
3758,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,41726,0,35,1
3759,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,24965,435,40,1
3760,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,54641,0,40,1
3761,32,Local-gov,103573,10,Married-civ-spouse,Husband,White,Male,42221,0,40,1
3762,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,74562,0,40,1
3763,32,Private,103573,13,Married-civ-spouse,Husband,White,Male,94529,0,40,1
3764,55,Private,99065,13,Never-married,Not-in-family,White,Female,0,0,30,0
3765,43,Self-emp-not-inc,99065,13,Never-married,Not-in-family,White,Female,0,0,50,0
3766,38,Self-emp-not-inc,99065,13,Never-married,Not-in-family,White,Female,0,0,50,0
3767,38,Private,99065,13,Never-married,Other-relative,Amer-Indian-Eskimo,Female,0,0,50,0
3768,38,Private,99065,13,Never-married,Other-relative,Black,Female,0,0,50,0
3769,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,6430,567,40,1
3770,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,0,1917,40,1
3771,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,73492,587,40,1
3772,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,99380,0,40,1
3773,42,Private,68469,9,Widowed,Husband,White,Male,12505,0,40,1
3774,37,Self-emp-not-inc,181553,9,Divorced,Wife,White,Male,47461,0,50,1
3775,37,Self-emp-not-inc,181553,9,Widowed,Not-in-family,White,Male,72522,0,50,0
3776,37,Self-emp-not-inc,181553,9,Married-spouse-absent,Not-in-family,White,Male,43122,0,50,0
3777,37,Self-emp-not-inc,181553,9,Married-civ-spouse,Not-in-family,White,Male,82408,0,50,1
3778,37,Self-emp-not-inc,181553,9,Divorced,Husband,White,Male,40485,0,50,1
3779,57,Local-gov,261584,10,Married-civ-spouse,Not-in-family,Black,Female,28538,0,40,1
3780,57,Local-gov,261584,14,Married-civ-spouse,Not-in-family,Black,Female,0,0,40,1
3781,57,Local-gov,261584,10,Married-civ-spouse,Not-in-family,Black,Female,0,2305,40,1
3782,57,Local-gov,261584,10,Separated,Wife,Black,Female,33403,0,40,1
3783,57,Local-gov,261584,10,Married-civ-spouse,Not-in-family,Black,Female,97576,0,40,1
3784,38,Federal-gov,104236,12,Divorced,Husband,White,Female,90396,0,40,1
3785,38,Federal-gov,104236,12,Divorced,Wife,White,Female,63621,0,40,1
3786,38,Federal-gov,104236,12,Divorced,Wife,White,Female,16048,0,40,1
3787,38,Federal-gov,104236,12,Divorced,Wife,White,Female,46455,0,40,1
3788,38,Federal-gov,104236,12,Divorced,Wife,White,Female,62607,0,40,1
3789,32,Private,50753,5,Married-civ-spouse,Husband,White,Male,87398,0,40,1
3790,32,Private,50753,9,Widowed,Husband,White,Male,24982,0,40,1
3791,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,66842,0,40,1
