,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1504,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,85319,0,40,1
1505,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,37495,0,40,1
1506,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,65469,0,40,1
1507,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Female,70862,0,40,1
1508,41,Self-emp-not-inc,66632,10,Married-civ-spouse,Not-in-family,White,Male,53373,0,40,1
1509,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,36959,0,40,1
1510,35,Private,138441,13,Married-spouse-absent,Husband,Other,Male,0,0,40,0
1511,30,Private,138441,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
1512,25,Private,138441,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
1513,25,Private,198282,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
1514,42,Self-emp-inc,198282,6,Married-civ-spouse,Husband,White,Male,0,0,45,0
1515,42,State-gov,198282,13,Divorced,Husband,White,Male,0,0,60,0
1516,17,Private,193748,7,Married-civ-spouse,Own-child,White,Male,88014,0,15,0
1517,17,Private,193748,7,Divorced,Own-child,White,Male,34655,0,15,0
1518,17,Private,193748,7,Married-civ-spouse,Own-child,White,Male,33033,0,15,0
1519,50,Private,175804,11,Married-civ-spouse,Not-in-family,White,Male,0,0,40,0
1520,22,Private,175804,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
1521,50,Self-emp-not-inc,175804,13,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
1522,32,Self-emp-inc,239824,13,Never-married,Not-in-family,White,Male,43594,0,40,1
1523,32,Private,239824,13,Never-married,Not-in-family,White,Male,79563,0,40,1
1524,32,Private,239824,13,Never-married,Own-child,White,Male,17594,0,40,1
1525,36,Private,174938,13,Widowed,Own-child,White,Male,0,1887,50,0
1526,64,Private,174938,13,Never-married,Husband,White,Male,0,1887,50,0
1527,36,Private,174938,13,Separated,Not-in-family,White,Male,0,1887,50,0
1528,53,Private,170050,10,Widowed,Not-in-family,White,Male,53061,0,40,1
1529,53,Private,170050,10,Never-married,Not-in-family,White,Male,28864,0,40,1
1530,53,Private,170050,10,Never-married,Not-in-family,White,Male,14108,0,25,1
