,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1304,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,50318,0,40,1
1305,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,11213,0,40,1
1306,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Female,97079,0,40,1
1307,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,56938,0,40,1
1308,35,Private,138441,5,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
1309,35,Private,138441,13,Married-civ-spouse,Own-child,White,Male,0,515,40,0
1310,42,Self-emp-inc,198282,13,Married-spouse-absent,Husband,White,Male,0,0,25,0
1311,42,Self-emp-inc,198282,6,Married-civ-spouse,Husband,White,Male,0,0,60,0
1312,42,Private,193748,7,Never-married,Own-child,White,Male,39629,0,15,0
1313,17,Private,193748,7,Married-civ-spouse,Own-child,White,Male,25667,0,15,0
1314,22,Private,175804,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
1315,50,State-gov,175804,13,Married-spouse-absent,Husband,White,Male,0,0,40,0
1316,32,Private,239824,13,Separated,Not-in-family,White,Male,42105,0,40,1
1317,32,Private,239824,13,Never-married,Not-in-family,White,Male,91426,0,40,1
1318,36,Private,174938,8,Married-civ-spouse,Own-child,White,Male,0,1887,50,0
1319,36,Private,174938,13,Never-married,Husband,Amer-Indian-Eskimo,Male,0,1887,50,0
1320,53,Private,170050,8,Never-married,Not-in-family,White,Male,20606,0,40,1
1321,53,Private,170050,10,Never-married,Not-in-family,White,Male,32785,2134,40,1
1322,43,Private,125833,13,Married-civ-spouse,Husband,White,Male,0,0,10,0
1323,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,74584,0,40,1
1324,54,Private,62419,9,Married-civ-spouse,Husband,White,Male,0,1287,35,1
1325,19,Private,62419,9,Married-civ-spouse,Other-relative,White,Male,37573,0,35,1
1326,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,7061,0,15,0
1327,32,Self-emp-not-inc,103573,10,Married-civ-spouse,Husband,White,Male,0,2122,40,1
1328,38,Self-emp-not-inc,99065,13,Never-married,Not-in-family,White,Female,0,0,45,0
1329,38,Private,99065,13,Never-married,Other-relative,White,Female,1118,0,50,0
