,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1904,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,60209,0,40,1
1905,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,9765,0,40,1
1906,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,93888,0,40,1
1907,41,Self-emp-not-inc,66632,10,Married-civ-spouse,Not-in-family,White,Male,44118,0,40,1
1908,41,Self-emp-not-inc,66632,10,Married-civ-spouse,Not-in-family,White,Male,64222,0,40,1
1909,41,Self-emp-not-inc,66632,10,Married-civ-spouse,Not-in-family,White,Male,24256,0,40,1
1910,35,Private,138441,13,Married-civ-spouse,Own-child,Black,Male,0,0,40,0
1911,35,Private,138441,13,Never-married,Husband,White,Male,0,0,40,0
1912,35,Private,138441,5,Married-spouse-absent,Husband,White,Male,0,0,40,0
1913,42,Self-emp-inc,198282,10,Married-civ-spouse,Unmarried,White,Male,0,0,60,0
1914,42,Self-emp-inc,198282,7,Married-civ-spouse,Own-child,White,Male,0,0,60,0
1915,17,Self-emp-inc,198282,13,Married-civ-spouse,Husband,White,Male,0,0,12,0
1916,17,Federal-gov,193748,7,Separated,Own-child,White,Male,54967,2279,15,1
1917,48,Private,193748,7,Married-spouse-absent,Wife,White,Male,56002,0,15,1
1918,17,Private,193748,7,Married-civ-spouse,Own-child,White,Female,28457,1847,15,1
1919,50,Private,175804,13,Married-spouse-absent,Husband,Black,Male,0,0,40,0
1920,31,Private,175804,13,Married-civ-spouse,Own-child,White,Male,0,0,40,0
1921,50,Private,175804,13,Divorced,Husband,White,Male,0,0,60,0
1922,32,Private,239824,13,Never-married,Not-in-family,White,Male,44047,0,40,1
1923,32,Private,239824,13,Never-married,Not-in-family,White,Male,47784,0,40,1
1924,32,Private,239824,13,Never-married,Not-in-family,White,Male,63404,1703,40,1
1925,30,Private,174938,13,Widowed,Husband,White,Male,0,1887,50,0
1926,36,Private,174938,13,Never-married,Husband,White,Male,0,1098,50,0
1927,21,Self-emp-inc,174938,13,Married-civ-spouse,Husband,White,Male,0,1887,50,0
1928,53,Private,170050,10,Never-married,Husband,White,Male,81738,0,40,1
1929,53,Private,170050,13,Never-married,Not-in-family,White,Male,48702,0,40,1
1930,53,Private,170050,10,Married-civ-spouse,Not-in-family,White,Male,63243,0,40,1
1931,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,33031,0,40,1
1932,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,49110,0,40,1
1933,43,Self-emp-not-inc,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2357,40,1
1934,19,Private,62419,13,Married-civ-spouse,Husband,White,Male,52716,0,35,1
1935,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,71097,2166,35,1
1936,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,20922,2415,35,1
1937,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,78940,0,35,1
1938,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,22248,0,40,1
1939,32,Private,103573,10,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,80236,0,40,1
1940,38,Private,99065,13,Never-married,Wife,White,Female,0,1531,50,0
1941,27,Private,99065,13,Never-married,Not-in-family,White,Female,0,0,50,0
1942,38,Private,99065,6,Never-married,Not-in-family,White,Male,0,0,50,0
1943,42,Private,68469,9,Widowed,Husband,White,Male,51820,0,40,0
1944,42,Private,68469,9,Married-civ-spouse,Wife,White,Male,88419,0,40,1
1945,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,83046,0,40,1
1946,37,Self-emp-not-inc,181553,13,Divorced,Not-in-family,White,Male,69960,0,50,1
1947,37,Self-emp-not-inc,181553,9,Married-civ-spouse,Not-in-family,White,Male,97073,0,50,1
1948,37,Self-emp-not-inc,181553,9,Married-civ-spouse,Not-in-family,White,Male,29015,0,50,1
1949,57,Local-gov,261584,10,Married-civ-spouse,Not-in-family,Black,Female,74489,0,40,1
1950,57,Local-gov,261584,10,Separated,Not-in-family,Black,Male,34528,0,40,1
1951,57,Local-gov,261584,10,Separated,Wife,Black,Female,58898,0,40,0
1952,38,Federal-gov,104236,12,Married-civ-spouse,Unmarried,White,Female,74074,0,40,1
1953,38,Federal-gov,104236,12,Married-civ-spouse,Unmarried,White,Female,34864,0,40,1
1954,38,Federal-gov,104236,12,Married-civ-spouse,Unmarried,White,Female,29162,0,40,1
1955,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,62365,0,40,1
1956,32,Private,50753,4,Married-civ-spouse,Husband,White,Male,65799,0,40,1
1957,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,29718,0,40,1
1958,35,State-gov,211115,10,Separated,Husband,Black,Male,42259,0,40,1
1959,35,State-gov,211115,5,Married-civ-spouse,Not-in-family,Black,Male,51516,0,40,1
1960,35,State-gov,211115,13,Never-married,Not-in-family,White,Male,83503,0,40,1
1961,44,Private,138845,14,Married-civ-spouse,Husband,White,Female,0,0,45,1
1962,44,Private,138845,9,Married-civ-spouse,Husband,Other,Male,44472,0,45,1
1963,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,55124,0,60,1
1964,64,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,98215,0,50,1
1965,65,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,70944,0,50,1
1966,53,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,24341,0,50,1
1967,22,Self-emp-inc,437161,5,Married-civ-spouse,Unmarried,Black,Female,82225,0,40,1
1968,22,Self-emp-inc,437161,9,Separated,Unmarried,Black,Male,44125,0,40,1
1969,22,Self-emp-inc,437161,9,Married-civ-spouse,Other-relative,Black,Female,58295,0,40,1
1970,27,Private,126060,13,Never-married,Not-in-family,White,Female,42321,0,40,1
1971,27,Private,126060,13,Never-married,Not-in-family,White,Female,81849,0,40,1
1972,65,Private,126060,13,Never-married,Not-in-family,White,Female,42260,0,40,1
1973,45,Private,261278,6,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,5178,0,40,0
1974,17,Private,261278,13,Married-civ-spouse,Wife,White,Female,5178,0,40,0
