,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1604,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,38688,0,40,1
1605,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,67727,0,40,1
1606,41,Self-emp-not-inc,66632,10,Married-civ-spouse,Not-in-family,White,Male,47799,0,40,1
1607,41,Self-emp-not-inc,66632,10,Married-civ-spouse,Not-in-family,White,Male,13972,0,40,1
1608,35,Private,138441,9,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
1609,24,Private,138441,13,Married-civ-spouse,Husband,White,Female,0,0,40,0
1610,42,Self-emp-inc,198282,13,Widowed,Wife,White,Male,0,0,60,0
1611,42,Self-emp-not-inc,198282,13,Married-civ-spouse,Other-relative,White,Male,0,0,60,0
1612,41,Private,193748,7,Married-civ-spouse,Not-in-family,White,Male,78522,0,15,1
1613,17,Private,193748,13,Married-civ-spouse,Own-child,White,Male,57138,0,15,1
1614,37,Private,175804,13,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
1615,50,Self-emp-inc,175804,13,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
1616,32,Private,239824,13,Never-married,Not-in-family,White,Male,7228,0,40,1
1617,32,Private,239824,13,Never-married,Not-in-family,White,Male,76756,0,40,1
1618,36,Self-emp-not-inc,174938,13,Married-civ-spouse,Husband,White,Male,0,1068,50,0
1619,36,Self-emp-not-inc,174938,13,Divorced,Husband,White,Male,0,1887,50,0
1620,53,Private,170050,10,Never-married,Husband,White,Male,15541,0,40,1
1621,53,Private,170050,10,Married-civ-spouse,Not-in-family,White,Male,85585,0,40,1
1622,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,27035,0,40,1
1623,54,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1852,40,1
1624,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,30152,1471,35,1
1625,52,Private,62419,9,Married-civ-spouse,Husband,White,Male,0,0,60,1
1626,32,Private,103573,10,Married-civ-spouse,Wife,White,Male,72502,0,40,1
1627,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,55591,0,40,1
1628,38,State-gov,99065,13,Never-married,Not-in-family,White,Male,0,0,50,0
1629,38,Private,99065,13,Separated,Not-in-family,White,Female,0,0,25,0
1630,42,Private,68469,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,15931,0,40,1
1631,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,17327,0,40,1
1632,37,Self-emp-not-inc,181553,9,Married-civ-spouse,Not-in-family,White,Male,44798,0,50,1
1633,37,Self-emp-not-inc,181553,9,Divorced,Husband,White,Male,43861,0,50,0
1634,57,Local-gov,261584,10,Separated,Not-in-family,Black,Male,37421,0,40,1
1635,57,Local-gov,261584,10,Separated,Wife,Black,Female,68323,0,40,0
1636,38,Federal-gov,104236,12,Married-civ-spouse,Unmarried,White,Female,60125,0,40,1
1637,38,Federal-gov,104236,14,Married-civ-spouse,Unmarried,White,Female,1471,0,40,1
1638,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,33864,0,40,1
1639,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,62282,107,40,1
1640,35,State-gov,211115,10,Married-civ-spouse,Not-in-family,Black,Male,44498,0,40,1
1641,35,State-gov,211115,10,Married-civ-spouse,Not-in-family,Black,Male,87720,0,40,1
1642,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,12465,0,15,1
1643,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,0,2046,30,1
1644,65,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,30964,0,50,1
1645,23,Private,54472,14,Married-spouse-absent,Not-in-family,White,Female,53282,0,50,1
1646,22,Self-emp-inc,437161,9,Married-civ-spouse,Unmarried,Black,Female,9938,0,40,1
1647,22,Self-emp-inc,437161,9,Married-civ-spouse,Unmarried,Black,Female,74612,0,40,1
1648,27,Private,126060,13,Never-married,Not-in-family,White,Female,88166,0,60,1
1649,28,Private,126060,13,Never-married,Not-in-family,White,Female,57710,0,40,1
1650,45,Private,261278,13,Never-married,Wife,Asian-Pac-Islander,Female,88256,0,40,0
1651,45,Private,261278,13,Widowed,Wife,Asian-Pac-Islander,Female,5178,851,40,0
1652,53,State-gov,263925,13,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
1653,22,Self-emp-not-inc,263925,13,Separated,Husband,White,Male,0,0,40,0
1654,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,62196,1422,40,1
1655,53,Federal-gov,88506,13,Married-civ-spouse,Husband,White,Male,0,0,10,1
1656,21,Federal-gov,169078,9,Married-civ-spouse,Husband,White,Male,4386,0,40,0
1657,50,Federal-gov,169078,9,Married-civ-spouse,Own-child,White,Male,4386,0,40,0
1658,26,Private,176756,10,Married-civ-spouse,Husband,Black,Male,43526,0,40,1
1659,21,Private,176756,10,Married-civ-spouse,Husband,White,Male,0,2259,40,1
1660,31,Private,59083,10,Married-civ-spouse,Husband,White,Male,26815,1672,25,1
1661,31,Private,59083,10,Married-civ-spouse,Husband,White,Male,50578,1672,30,1
1662,43,Private,302041,13,Never-married,Not-in-family,Black,Female,75953,0,40,0
1663,43,Private,302041,9,Married-civ-spouse,Not-in-family,Black,Female,18242,0,40,1
1664,28,Self-emp-inc,115705,14,Never-married,Not-in-family,White,Male,25998,0,50,1
1665,28,Self-emp-inc,115705,10,Married-civ-spouse,Not-in-family,White,Male,23293,0,50,1
1666,21,Private,282484,10,Married-civ-spouse,Own-child,White,Female,13757,0,40,1
1667,21,Private,282484,10,Married-civ-spouse,Own-child,White,Female,30369,0,40,1
1668,34,Local-gov,117963,5,Married-civ-spouse,Husband,White,Male,0,0,12,0
1669,34,Local-gov,117963,6,Married-civ-spouse,Husband,White,Male,0,1752,40,0
1670,36,Local-gov,110791,12,Married-civ-spouse,Unmarried,White,Female,16473,0,40,1
1671,36,Local-gov,110791,12,Separated,Unmarried,White,Male,99149,0,40,1
1672,32,State-gov,438711,10,Married-civ-spouse,Wife,Black,Female,92778,0,40,1
1673,32,State-gov,438711,10,Married-civ-spouse,Wife,Black,Female,51813,0,40,1
1674,22,Local-gov,311551,13,Never-married,Husband,White,Male,7688,0,50,0
1675,21,Local-gov,311551,14,Separated,Husband,White,Female,7688,0,50,0
1676,20,Private,323573,13,Married-civ-spouse,Own-child,White,Female,80403,0,20,1
1677,31,Private,323573,9,Married-civ-spouse,Wife,White,Female,0,0,20,1
1678,46,Local-gov,88564,10,Married-civ-spouse,Husband,White,Male,32780,377,40,1
1679,46,Local-gov,88564,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,1
1680,34,Private,102308,14,Married-civ-spouse,Husband,Other,Male,0,0,40,0
1681,47,Private,102308,7,Married-civ-spouse,Husband,Other,Male,0,0,40,0
1682,27,Private,238859,14,Never-married,Not-in-family,White,Male,29635,0,40,1
1683,27,Private,238859,11,Married-civ-spouse,Not-in-family,White,Male,58594,0,40,1
1684,26,Private,295055,13,Never-married,Own-child,White,Male,82139,0,40,0
1685,26,Private,295055,9,Married-civ-spouse,Unmarried,Black,Male,33586,0,40,1
1686,24,Private,200973,10,Married-civ-spouse,Not-in-family,White,Female,98914,0,40,0
1687,24,Private,200973,10,Married-civ-spouse,Not-in-family,White,Female,29864,0,40,0
1688,29,Private,79481,10,Married-civ-spouse,Not-in-family,White,Female,19533,0,40,0
1689,29,Private,79481,13,Never-married,Not-in-family,White,Female,27188,0,40,1
1690,55,Private,124692,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
1691,40,Private,124692,13,Married-civ-spouse,Husband,Black,Male,0,0,15,0
