,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1504,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,33955,0,40,1
1505,23,Private,211345,10,Married-civ-spouse,Unmarried,White,Female,78056,0,40,1
1506,63,Private,211345,10,Married-civ-spouse,Own-child,White,Female,18903,0,40,1
1507,41,Self-emp-not-inc,66632,10,Married-civ-spouse,Not-in-family,White,Male,11069,0,40,1
1508,41,Self-emp-not-inc,66632,10,Married-civ-spouse,Not-in-family,White,Male,46025,0,40,1
1509,41,Federal-gov,66632,10,Divorced,Not-in-family,White,Male,76450,0,40,0
1510,35,Private,138441,13,Married-spouse-absent,Husband,White,Male,0,1196,40,0
1511,35,Private,138441,7,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
1512,35,Private,138441,13,Married-civ-spouse,Wife,Black,Male,0,0,40,0
1513,42,State-gov,198282,13,Married-civ-spouse,Own-child,White,Male,0,0,60,0
1514,42,Self-emp-inc,198282,11,Married-spouse-absent,Husband,White,Male,0,0,60,0
1515,42,Self-emp-inc,198282,5,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,60,0
1516,17,Private,193748,7,Married-civ-spouse,Own-child,White,Male,41542,1109,15,1
1517,17,Private,193748,7,Separated,Own-child,Asian-Pac-Islander,Male,62119,1961,15,1
1518,44,Private,193748,7,Widowed,Wife,White,Male,45760,0,15,1
1519,50,Private,175804,13,Divorced,Husband,White,Male,0,0,40,0
1520,50,Private,175804,6,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
1521,50,Private,175804,13,Married-civ-spouse,Not-in-family,Black,Male,0,0,40,0
1522,32,Private,239824,13,Never-married,Not-in-family,White,Male,38432,0,40,1
1523,32,Private,239824,13,Never-married,Not-in-family,White,Male,60195,0,40,1
1524,32,Private,239824,13,Never-married,Not-in-family,White,Male,43803,2344,40,1
1525,36,Private,174938,13,Married-spouse-absent,Own-child,White,Male,0,1887,50,0
1526,28,Private,174938,13,Married-civ-spouse,Husband,White,Male,0,1887,16,0
1527,36,Private,174938,11,Divorced,Husband,White,Male,0,1887,50,0
1528,53,Private,170050,10,Never-married,Husband,White,Male,83920,0,40,1
1529,53,Private,170050,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
1530,53,Private,170050,10,Married-civ-spouse,Not-in-family,White,Male,60924,0,40,1
1531,43,Private,125833,13,Separated,Husband,Asian-Pac-Islander,Male,18948,0,40,1
1532,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,68534,0,40,1
1533,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,30042,494,40,1
1534,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,93632,0,50,1
1535,50,Private,62419,13,Married-civ-spouse,Husband,White,Male,0,0,35,1
1536,29,Private,62419,9,Married-civ-spouse,Husband,White,Male,57058,0,35,1
1537,32,Private,103573,13,Married-civ-spouse,Husband,White,Male,6803,0,40,1
1538,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,61974,0,40,1
1539,32,Private,103573,8,Married-civ-spouse,Husband,White,Male,96157,0,40,1
1540,38,State-gov,99065,13,Never-married,Other-relative,White,Female,0,0,50,0
1541,38,Private,99065,13,Never-married,Own-child,Other,Female,0,0,50,0
1542,38,Private,99065,13,Never-married,Not-in-family,Amer-Indian-Eskimo,Male,0,0,50,0
1543,42,Private,68469,9,Married-civ-spouse,Husband,Other,Male,0,1843,40,1
1544,42,Private,68469,10,Married-civ-spouse,Husband,White,Male,0,1306,40,1
1545,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,58490,0,40,1
1546,37,Self-emp-not-inc,181553,13,Divorced,Not-in-family,White,Male,41196,0,50,1
1547,37,Self-emp-not-inc,181553,9,Married-civ-spouse,Not-in-family,White,Male,59430,0,50,1
1548,37,Federal-gov,181553,9,Divorced,Not-in-family,White,Male,49351,0,50,1
1549,57,Local-gov,261584,14,Married-civ-spouse,Not-in-family,Black,Female,0,0,40,1
1550,57,Local-gov,261584,10,Separated,Not-in-family,Black,Male,49375,0,40,1
1551,57,Local-gov,261584,10,Separated,Wife,Black,Female,40317,0,40,0
1552,38,Local-gov,104236,14,Married-civ-spouse,Unmarried,White,Female,1471,0,40,1
1553,38,Federal-gov,104236,12,Separated,Unmarried,White,Male,67908,0,40,1
1554,38,Local-gov,104236,12,Married-civ-spouse,Unmarried,White,Female,95197,0,40,1
1555,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,0,2230,40,1
1556,64,Private,50753,9,Married-civ-spouse,Husband,White,Male,59323,0,40,1
1557,56,Private,50753,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
1558,35,State-gov,211115,10,Married-civ-spouse,Not-in-family,Black,Male,18448,0,40,1
1559,35,State-gov,211115,10,Married-civ-spouse,Not-in-family,Black,Male,15424,0,40,1
1560,35,State-gov,211115,10,Married-civ-spouse,Not-in-family,Black,Male,78142,0,40,1
1561,44,State-gov,138845,9,Married-civ-spouse,Husband,White,Male,11537,0,45,1
1562,44,Self-emp-not-inc,138845,9,Married-civ-spouse,Husband,White,Male,0,1568,45,0
1563,44,Private,138845,6,Married-civ-spouse,Husband,White,Male,0,1924,45,1
1564,47,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,30350,0,50,1
1565,23,Private,54472,14,Married-spouse-absent,Not-in-family,White,Female,41509,0,50,1
1566,23,Private,54472,14,Married-spouse-absent,Not-in-family,White,Female,66948,0,50,1
1567,22,Self-emp-inc,437161,9,Married-civ-spouse,Unmarried,Black,Female,96697,0,40,1
1568,22,Self-emp-inc,437161,9,Married-civ-spouse,Unmarried,Black,Female,85678,0,40,1
1569,22,Federal-gov,437161,9,Married-civ-spouse,Unmarried,Black,Female,20824,0,40,1
1570,27,Private,126060,13,Never-married,Not-in-family,White,Female,27842,0,40,1
1571,49,Private,126060,13,Never-married,Not-in-family,White,Female,52424,0,40,1
1572,27,Private,126060,13,Never-married,Not-in-family,White,Female,51872,0,40,1
1573,45,Private,261278,13,Married-spouse-absent,Wife,Asian-Pac-Islander,Female,5178,0,40,0
1574,26,Private,261278,13,Married-civ-spouse,Wife,Amer-Indian-Eskimo,Female,5178,0,40,0
1575,45,Private,261278,13,Divorced,Wife,Asian-Pac-Islander,Female,7267,0,40,0
1576,36,Self-emp-not-inc,263925,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
1577,28,Self-emp-not-inc,263925,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
1578,53,Self-emp-not-inc,263925,12,Married-civ-spouse,Own-child,White,Male,0,0,40,0
1579,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,51101,0,40,1
1580,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,59990,0,40,1
1581,53,Self-emp-not-inc,88506,5,Married-civ-spouse,Husband,White,Male,23230,0,40,1
1582,25,Federal-gov,169078,9,Married-civ-spouse,Husband,White,Male,4386,0,40,0
1583,50,Federal-gov,169078,9,Widowed,Husband,Asian-Pac-Islander,Male,4386,0,40,0
1584,37,Federal-gov,169078,12,Married-civ-spouse,Husband,White,Male,4386,0,40,0
1585,26,State-gov,176756,10,Married-civ-spouse,Husband,White,Male,63889,0,40,1
1586,26,Private,176756,10,Married-civ-spouse,Husband,White,Male,0,1969,40,1
1587,26,Self-emp-inc,176756,10,Married-civ-spouse,Husband,White,Male,57936,0,40,1
1588,31,Private,59083,10,Married-civ-spouse,Husband,Other,Male,95934,1672,50,1
1589,31,Private,59083,10,Married-civ-spouse,Husband,White,Male,10642,1672,50,1
1590,31,Private,59083,10,Married-civ-spouse,Husband,White,Male,79892,1672,50,1
1591,43,Private,302041,9,Married-civ-spouse,Not-in-family,Black,Female,40072,0,40,1
1592,43,Private,302041,9,Married-civ-spouse,Not-in-family,Black,Female,14038,0,40,1
1593,43,Private,302041,13,Never-married,Not-in-family,Black,Female,18683,0,40,0
1594,28,Self-emp-inc,115705,10,Married-civ-spouse,Not-in-family,White,Male,76167,0,50,1
1595,28,Self-emp-inc,115705,10,Married-civ-spouse,Not-in-family,White,Male,12941,0,50,1
