,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
2304,17,Private,211345,10,Never-married,Husband,White,Female,25883,0,40,1
2305,54,Private,211345,10,Married-civ-spouse,Husband,White,Female,0,0,40,1
2306,39,Private,211345,10,Never-married,Wife,White,Female,21080,0,40,1
2307,41,Self-emp-not-inc,66632,10,Divorced,Wife,White,Male,15335,0,40,1
2308,41,Self-emp-not-inc,66632,10,Divorced,Husband,White,Male,93442,0,40,1
2309,41,Self-emp-not-inc,66632,10,Married-spouse-absent,Not-in-family,White,Male,66083,0,40,1
2310,31,Private,138441,13,Married-civ-spouse,Husband,White,Male,0,0,35,0
2311,29,Private,138441,13,Widowed,Husband,White,Male,0,0,40,0
2312,35,Private,138441,12,Married-civ-spouse,Husband,White,Male,0,1397,40,0
2313,42,Self-emp-inc,198282,13,Married-spouse-absent,Husband,White,Male,0,0,30,0
2314,42,Self-emp-inc,198282,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
2315,64,Self-emp-inc,198282,9,Married-civ-spouse,Husband,White,Male,0,0,60,0
2316,61,Private,193748,7,Never-married,Husband,White,Male,79864,0,15,1
2317,42,Private,193748,7,Never-married,Not-in-family,White,Male,29186,0,15,1
2318,41,Private,193748,14,Never-married,Own-child,White,Male,18476,0,15,0
2319,54,Private,175804,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
2320,50,Private,175804,13,Married-civ-spouse,Own-child,White,Female,0,0,40,0
2321,50,Private,175804,13,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
2322,22,Private,239824,13,Never-married,Not-in-family,White,Male,76156,0,40,1
2323,32,Private,239824,13,Never-married,Not-in-family,White,Male,34927,0,40,1
2324,32,Private,239824,13,Never-married,Not-in-family,White,Male,84793,0,20,1
2325,36,Private,174938,13,Married-civ-spouse,Other-relative,White,Male,0,1887,12,0
2326,36,Private,174938,4,Married-civ-spouse,Unmarried,White,Male,0,1887,50,0
2327,24,Private,174938,13,Married-civ-spouse,Husband,White,Male,0,171,50,0
2328,53,Private,170050,10,Never-married,Not-in-family,White,Male,27343,0,40,1
2329,53,Private,170050,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,92422,0,40,0
2330,53,Private,170050,4,Never-married,Not-in-family,White,Male,69557,0,40,1
2331,43,Federal-gov,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1245,40,1
2332,43,Private,125833,13,Separated,Husband,Asian-Pac-Islander,Male,34670,0,40,1
2333,58,Self-emp-inc,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
2334,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,28300,0,35,1
2335,54,Private,62419,9,Married-civ-spouse,Husband,White,Male,0,0,35,1
2336,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,90616,0,35,1
2337,44,Private,103573,10,Married-civ-spouse,Husband,White,Male,17581,0,40,1
2338,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,80701,0,12,1
2339,32,Private,103573,10,Widowed,Husband,White,Male,17587,0,40,1
2340,38,Private,99065,13,Never-married,Own-child,White,Female,0,0,50,0
