,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
3704,23,Private,211345,10,Never-married,Husband,White,Female,90851,0,40,1
3705,45,Private,211345,10,Married-civ-spouse,Own-child,White,Female,52266,0,40,1
3706,23,Private,211345,10,Never-married,Husband,Other,Female,92944,0,40,0
3707,23,Private,211345,10,Never-married,Husband,White,Female,74703,0,40,1
3708,23,Private,211345,10,Never-married,Wife,White,Female,16065,0,50,1
3709,41,Local-gov,66632,10,Divorced,Not-in-family,White,Male,98960,0,40,1
3710,41,Self-emp-not-inc,66632,10,Married-civ-spouse,Not-in-family,White,Male,56443,0,40,1
3711,41,Self-emp-not-inc,66632,10,Divorced,Husband,White,Male,61612,0,40,1
3712,41,Local-gov,66632,10,Divorced,Not-in-family,White,Male,59923,0,40,1
3713,41,Self-emp-not-inc,66632,10,Divorced,Wife,White,Male,52547,0,40,1
3714,35,State-gov,138441,13,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
3715,25,Private,138441,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
3716,35,Private,138441,13,Widowed,Husband,White,Male,0,460,40,0
3717,35,Private,138441,13,Never-married,Husband,White,Male,0,1635,40,0
3718,35,Private,138441,13,Separated,Husband,White,Male,0,0,16,0
3719,29,Self-emp-inc,198282,13,Married-civ-spouse,Husband,White,Male,0,138,60,0
3720,45,Self-emp-inc,198282,13,Married-civ-spouse,Own-child,White,Male,0,0,60,0
3721,17,Self-emp-inc,198282,13,Married-civ-spouse,Husband,White,Male,0,151,60,0
3722,42,State-gov,198282,13,Married-civ-spouse,Unmarried,White,Male,0,0,60,0
3723,42,Self-emp-inc,198282,11,Married-civ-spouse,Husband,White,Male,0,147,60,0
3724,17,Private,193748,7,Never-married,Husband,White,Male,70962,1018,15,0
3725,43,Private,193748,7,Never-married,Husband,White,Male,37553,0,15,1
3726,51,Private,193748,7,Never-married,Wife,White,Male,62587,0,15,1
3727,17,Private,193748,11,Never-married,Not-in-family,White,Male,78413,0,15,0
3728,36,Private,193748,7,Married-civ-spouse,Own-child,White,Male,66651,0,15,1
3729,50,Private,175804,11,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
3730,19,Private,175804,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
3731,50,Private,175804,13,Married-civ-spouse,Other-relative,Amer-Indian-Eskimo,Male,0,0,40,0
3732,24,Federal-gov,175804,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
3733,50,Private,175804,13,Widowed,Husband,White,Male,0,0,40,0
3734,32,Private,239824,13,Never-married,Not-in-family,White,Male,60991,0,40,1
3735,32,Private,239824,13,Never-married,Not-in-family,White,Male,34162,0,40,1
3736,32,Private,239824,13,Never-married,Not-in-family,White,Male,36993,0,40,1
3737,32,Private,239824,13,Never-married,Not-in-family,White,Male,87685,0,40,1
3738,32,Private,239824,13,Never-married,Not-in-family,White,Male,32500,0,40,1
3739,60,Private,174938,13,Never-married,Husband,White,Male,0,1887,50,0
3740,21,Private,174938,13,Married-civ-spouse,Husband,White,Male,0,59,50,0
3741,19,Private,174938,13,Married-civ-spouse,Husband,Black,Male,0,1887,50,0
3742,36,Private,174938,5,Widowed,Husband,White,Male,0,1887,50,0
3743,36,Private,174938,13,Married-civ-spouse,Own-child,White,Male,0,120,50,0
3744,53,Private,170050,4,Never-married,Not-in-family,White,Male,90955,0,40,1
3745,53,Private,170050,10,Separated,Not-in-family,White,Male,20905,0,40,0
3746,53,Private,170050,10,Never-married,Not-in-family,White,Male,36436,0,40,1
3747,53,Private,170050,10,Never-married,Not-in-family,White,Male,74027,0,40,1
3748,53,Private,170050,10,Never-married,Husband,White,Male,8014,0,40,1
3749,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,87529,0,40,1
3750,30,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,48335,0,40,1
3751,43,Private,125833,13,Married-civ-spouse,Husband,Other,Male,26172,0,40,1
3752,43,Private,125833,4,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1865,40,1
3753,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,50611,0,35,1
3754,19,Self-emp-not-inc,62419,9,Married-civ-spouse,Husband,White,Male,24616,0,35,1
3755,19,Private,62419,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,69650,0,35,1
3756,19,Federal-gov,62419,9,Married-civ-spouse,Husband,White,Male,66115,0,35,1
