,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
2504,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,12628,0,40,1
2505,23,Private,211345,10,Widowed,Husband,White,Female,28568,0,40,1
2506,23,Private,211345,10,Married-civ-spouse,Own-child,Asian-Pac-Islander,Female,75671,0,40,1
2507,38,Private,211345,10,Divorced,Own-child,White,Female,30329,0,40,1
2508,26,Private,211345,10,Married-civ-spouse,Own-child,White,Female,60894,0,40,1
2509,41,Self-emp-inc,66632,10,Divorced,Not-in-family,White,Male,61722,0,40,1
2510,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,11110,2217,40,1
2511,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,74250,0,40,1
2512,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,Black,Male,80356,0,40,1
2513,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,77577,0,40,1
2514,37,Private,138441,13,Married-civ-spouse,Husband,Black,Male,0,0,40,0
2515,35,Self-emp-inc,138441,13,Widowed,Husband,White,Male,0,0,40,0
2516,35,Private,138441,11,Separated,Husband,White,Male,0,0,40,0
2517,23,Private,138441,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
2518,35,Private,138441,13,Divorced,Husband,White,Male,0,1353,40,0
2519,20,Self-emp-inc,198282,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
2520,42,Self-emp-inc,198282,10,Married-civ-spouse,Husband,White,Male,0,814,60,0
2521,42,Self-emp-inc,198282,13,Divorced,Husband,White,Male,0,0,60,0
2522,31,Private,198282,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
2523,28,Self-emp-inc,198282,13,Married-civ-spouse,Wife,White,Male,0,0,60,0
2524,17,Private,193748,13,Never-married,Own-child,White,Male,67997,0,15,1
2525,17,Private,193748,7,Never-married,Not-in-family,White,Male,99378,0,15,1
2526,17,Private,193748,7,Never-married,Not-in-family,White,Male,43898,0,15,1
2527,43,Private,193748,7,Never-married,Own-child,White,Male,62436,0,15,0
2528,17,Private,193748,13,Never-married,Own-child,White,Male,43277,0,15,1
2529,50,Private,175804,13,Married-civ-spouse,Husband,Black,Male,0,0,15,0
2530,17,Private,175804,13,Widowed,Husband,White,Male,0,0,40,0
2531,26,Private,175804,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
2532,50,Private,175804,13,Married-civ-spouse,Husband,Black,Male,0,0,40,0
2533,27,Private,175804,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
2534,32,Private,239824,13,Married-civ-spouse,Not-in-family,White,Male,80358,0,40,1
2535,32,Private,239824,13,Never-married,Not-in-family,White,Male,44127,0,40,1
2536,32,Private,239824,13,Never-married,Not-in-family,White,Male,63160,1392,40,1
2537,28,Private,239824,13,Never-married,Not-in-family,White,Male,92332,0,40,1
2538,32,Private,239824,5,Never-married,Not-in-family,White,Male,18058,0,40,1
2539,18,Private,174938,5,Married-civ-spouse,Husband,White,Male,0,1887,50,0
2540,36,Private,174938,13,Married-civ-spouse,Own-child,White,Male,0,1887,45,0
2541,30,Private,174938,13,Married-civ-spouse,Husband,White,Male,0,340,50,0
2542,36,Private,174938,13,Married-civ-spouse,Own-child,White,Male,0,410,50,0
2543,23,Private,174938,13,Married-civ-spouse,Husband,White,Male,0,1887,50,0
2544,53,Private,170050,10,Never-married,Not-in-family,White,Male,54144,0,40,1
2545,53,Private,170050,10,Never-married,Not-in-family,White,Male,80122,0,40,1
2546,53,State-gov,170050,10,Never-married,Not-in-family,White,Male,21695,0,40,1
2547,53,Private,170050,10,Never-married,Not-in-family,White,Male,90940,0,40,1
2548,53,Self-emp-inc,170050,10,Never-married,Not-in-family,White,Male,79211,0,40,1
2549,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,29135,0,40,1
2550,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,65357,0,40,1
2551,60,Private,125833,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
2552,43,Self-emp-not-inc,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,53397,0,40,1
2553,43,Private,125833,14,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1087,40,1
2554,36,Private,62419,9,Married-civ-spouse,Husband,White,Male,41405,0,35,1
2555,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,83382,0,60,1
2556,19,Private,62419,9,Married-civ-spouse,Other-relative,White,Male,59052,0,35,1
2557,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,23791,1646,35,1
2558,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,38300,0,45,1
2559,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,0,2103,40,1
2560,32,Self-emp-inc,103573,10,Married-civ-spouse,Husband,White,Male,23160,0,40,1
2561,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,12757,0,40,1
2562,32,Private,103573,10,Married-civ-spouse,Husband,Black,Male,86678,0,40,1
2563,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,95510,0,40,1
