,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1104,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,60131,0,40,1
1105,41,Self-emp-not-inc,66632,10,Married-civ-spouse,Not-in-family,White,Male,8000,0,40,1
1106,35,Private,138441,13,Separated,Husband,White,Male,0,338,40,0
1107,42,Self-emp-inc,198282,11,Married-civ-spouse,Husband,Black,Male,0,0,60,0
1108,17,Private,193748,13,Married-civ-spouse,Own-child,White,Male,34827,0,15,1
1109,50,Private,175804,6,Married-civ-spouse,Husband,White,Male,0,0,30,0
1110,32,Private,239824,13,Never-married,Own-child,White,Male,64935,0,40,0
1111,36,State-gov,174938,13,Married-civ-spouse,Own-child,White,Male,0,1887,50,0
1112,53,Private,170050,13,Never-married,Not-in-family,White,Male,20806,0,40,1
1113,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,49543,0,40,1
1114,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,18753,1421,35,1
1115,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,94666,0,40,1
1116,38,State-gov,99065,13,Never-married,Not-in-family,White,Female,0,0,50,0
1117,42,Private,68469,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,14639,0,40,1
1118,37,Self-emp-not-inc,181553,14,Divorced,Not-in-family,White,Male,57615,0,50,1
1119,57,Local-gov,261584,10,Separated,Not-in-family,Black,Male,74173,0,40,1
1120,38,Federal-gov,104236,12,Married-civ-spouse,Unmarried,White,Female,86797,0,40,1
1121,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,59669,0,40,1
1122,35,State-gov,211115,10,Married-civ-spouse,Not-in-family,Black,Male,94463,0,40,1
1123,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,73310,0,45,1
1124,64,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,40708,0,50,1
1125,22,Self-emp-inc,437161,9,Married-civ-spouse,Unmarried,Black,Female,53407,0,40,1
1126,27,Private,126060,13,Never-married,Not-in-family,White,Female,59294,0,40,1
1127,45,Private,261278,13,Never-married,Wife,Asian-Pac-Islander,Female,5178,0,16,0
1128,41,Self-emp-not-inc,263925,13,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
1129,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Female,32708,0,40,1
1130,36,Federal-gov,169078,9,Married-civ-spouse,Husband,White,Male,4386,0,40,0
1131,26,Private,176756,10,Married-civ-spouse,Husband,White,Male,15118,0,20,1
1132,63,Private,59083,10,Married-civ-spouse,Husband,White,Female,0,1672,50,1
1133,43,Private,302041,9,Married-civ-spouse,Not-in-family,Black,Female,16092,0,40,1
1134,28,Self-emp-inc,115705,14,Never-married,Not-in-family,White,Male,82039,0,50,1
1135,21,Private,282484,10,Married-civ-spouse,Own-child,White,Female,99555,0,40,1
1136,34,Local-gov,117963,13,Widowed,Husband,Other,Male,0,0,40,0
1137,36,Local-gov,110791,12,Separated,Unmarried,White,Male,40219,0,40,1
1138,32,State-gov,438711,10,Married-civ-spouse,Wife,Black,Female,12344,545,40,1
1139,20,Local-gov,311551,14,Never-married,Husband,White,Male,7688,0,50,0
1140,20,Self-emp-not-inc,323573,9,Married-civ-spouse,Own-child,White,Female,43326,0,20,0
1141,46,Local-gov,88564,10,Married-civ-spouse,Husband,White,Male,0,2131,40,1
1142,51,Private,102308,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
1143,27,Private,238859,11,Separated,Not-in-family,White,Male,85086,0,40,1
1144,26,Private,295055,14,Married-civ-spouse,Own-child,Black,Male,37782,0,40,1
1145,24,Private,200973,10,Married-civ-spouse,Not-in-family,White,Female,98032,0,40,0
1146,29,Private,79481,14,Never-married,Not-in-family,White,Female,18338,0,40,1
1147,40,Private,124692,13,Married-spouse-absent,Not-in-family,White,Male,0,0,40,0
1148,21,Private,191243,10,Married-civ-spouse,Own-child,White,Male,39646,0,40,1
1149,21,Private,228326,9,Married-civ-spouse,Own-child,White,Male,93246,0,40,1
1150,32,Federal-gov,58371,9,Never-married,Own-child,White,Male,22125,0,40,0
1151,65,Private,102938,13,Married-civ-spouse,Husband,White,Male,0,2077,40,1
1152,29,Private,130724,10,Married-civ-spouse,Unmarried,Black,Male,18520,0,25,1
1153,40,Private,158958,9,Married-civ-spouse,Other-relative,Black,Female,29532,0,40,1
1154,44,State-gov,351228,9,Married-civ-spouse,Husband,White,Female,77853,0,40,1
1155,45,Private,191098,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,95903,0,40,1
1156,25,Local-gov,348986,9,Separated,Other-relative,Black,Male,82979,0,40,0
1157,24,Private,228613,7,Married-civ-spouse,Unmarried,White,Female,25300,0,40,1
1158,20,Private,216563,13,Married-civ-spouse,Own-child,White,Female,20251,0,20,1
1159,40,Private,31935,9,Married-civ-spouse,Not-in-family,White,Female,27909,0,40,1
1160,34,Private,221324,9,Married-civ-spouse,Unmarried,Black,Female,34853,0,40,1
1161,66,Private,167868,9,Never-married,Not-in-family,White,Female,26685,0,50,1
1162,36,Private,109133,14,Never-married,Not-in-family,White,Male,84317,0,40,1
1163,28,Private,375482,13,Never-married,Not-in-family,White,Male,86879,0,15,1
1164,33,Private,131776,13,Married-civ-spouse,Unmarried,White,Female,914,0,40,1
1165,42,Local-gov,167581,13,Married-civ-spouse,Other-relative,White,Female,0,0,40,1
1166,62,Private,206017,10,Married-civ-spouse,Own-child,White,Female,21934,0,15,1
1167,45,Self-emp-inc,67001,10,Married-civ-spouse,Husband,White,Male,75453,0,50,1
1168,25,Private,27411,13,Married-civ-spouse,Not-in-family,White,Female,60803,0,40,1
1169,55,Private,158641,9,Widowed,Not-in-family,White,Female,41982,0,50,1
1170,42,Private,110028,9,Married-civ-spouse,Husband,White,Male,0,1559,40,1
1171,62,Self-emp-not-inc,120939,14,Divorced,Not-in-family,White,Male,90183,0,40,1
1172,44,Private,182355,10,Married-civ-spouse,Own-child,Black,Female,67278,0,20,1
1173,32,Private,96016,13,Separated,Not-in-family,White,Male,76676,0,45,1
1174,46,Private,189498,13,Married-civ-spouse,Other-relative,White,Male,0,944,45,0
1175,24,Self-emp-inc,234663,13,Separated,Own-child,White,Male,62182,0,40,1
