,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
3704,52,Private,211345,10,Never-married,Wife,White,Female,55167,0,40,1
3705,23,Private,211345,10,Married-civ-spouse,Wife,White,Female,40100,0,40,1
3706,23,Private,211345,10,Never-married,Husband,White,Female,74320,0,40,1
3707,23,Private,211345,10,Never-married,Husband,White,Female,24293,0,40,1
3708,47,Private,211345,10,Never-married,Not-in-family,White,Female,56009,0,40,1
3709,41,Self-emp-not-inc,66632,10,Divorced,Husband,White,Male,15978,0,40,1
3710,41,Self-emp-not-inc,66632,10,Widowed,Not-in-family,White,Male,97776,0,40,1
3711,41,Self-emp-not-inc,66632,10,Divorced,Husband,White,Male,62223,0,40,1
3712,41,Self-emp-not-inc,66632,10,Married-civ-spouse,Not-in-family,White,Male,7471,0,40,1
3713,41,Self-emp-not-inc,66632,10,Widowed,Not-in-family,White,Male,45088,0,40,1
3714,35,Private,138441,14,Married-spouse-absent,Husband,White,Male,0,0,40,0
3715,35,Private,138441,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
3716,28,Private,138441,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
3717,35,Private,138441,13,Married-spouse-absent,Husband,White,Female,0,0,40,0
3718,35,State-gov,138441,13,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
3719,42,Self-emp-inc,198282,13,Married-civ-spouse,Own-child,Amer-Indian-Eskimo,Male,0,0,60,0
3720,42,Self-emp-inc,198282,11,Married-civ-spouse,Husband,White,Female,0,0,60,0
3721,42,Self-emp-inc,198282,7,Married-civ-spouse,Husband,White,Male,0,0,30,0
3722,42,Self-emp-inc,198282,13,Married-civ-spouse,Own-child,White,Male,0,0,60,0
3723,19,Self-emp-inc,198282,13,Married-spouse-absent,Husband,White,Male,0,0,60,0
3724,17,Private,193748,7,Never-married,Not-in-family,White,Male,57148,0,45,1
3725,17,Private,193748,7,Never-married,Husband,White,Male,65166,2071,15,1
3726,39,Private,193748,7,Married-civ-spouse,Own-child,White,Male,62928,0,15,1
3727,17,Private,193748,7,Never-married,Not-in-family,White,Male,25679,0,45,1
3728,34,Private,193748,7,Never-married,Husband,White,Male,90218,0,15,1
3729,27,Private,175804,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
3730,33,Private,175804,7,Married-civ-spouse,Husband,White,Male,0,0,40,0
3731,50,Private,175804,13,Married-civ-spouse,Not-in-family,White,Male,0,0,35,0
3732,50,Private,175804,13,Married-civ-spouse,Unmarried,White,Male,0,0,10,0
3733,50,Private,175804,6,Divorced,Husband,White,Male,0,0,40,0
3734,32,Local-gov,239824,13,Never-married,Not-in-family,White,Male,35211,0,40,1
3735,52,Private,239824,13,Never-married,Not-in-family,White,Male,62929,0,40,1
3736,32,Private,239824,13,Never-married,Not-in-family,White,Male,94791,0,40,1
3737,32,Private,239824,9,Never-married,Not-in-family,White,Male,68663,0,40,1
3738,32,Private,239824,13,Never-married,Not-in-family,Other,Male,47657,0,40,1
3739,36,Private,174938,9,Married-civ-spouse,Husband,Black,Male,0,1887,50,0
3740,36,Private,174938,8,Divorced,Husband,White,Male,0,1887,50,0
3741,36,Private,174938,13,Never-married,Husband,White,Male,0,1887,12,0
3742,36,Private,174938,13,Divorced,Husband,White,Male,0,1887,45,0
3743,36,State-gov,174938,13,Never-married,Husband,White,Male,0,1887,50,0
3744,53,Private,170050,10,Never-married,Not-in-family,White,Male,17197,0,40,1
3745,53,Private,170050,10,Never-married,Not-in-family,White,Male,25744,0,40,1
3746,59,Private,170050,10,Never-married,Not-in-family,White,Male,48886,0,40,1
3747,53,Private,170050,10,Never-married,Not-in-family,White,Male,46517,0,40,1
3748,53,Private,170050,10,Never-married,Not-in-family,White,Male,79615,925,40,1
3749,61,Federal-gov,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
3750,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1401,40,1
3751,34,Local-gov,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,1
3752,46,Private,125833,13,Married-civ-spouse,Wife,Asian-Pac-Islander,Male,0,0,40,1
3753,43,Private,125833,14,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,22356,0,40,1
3754,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,9257,0,35,1
3755,19,Private,62419,9,Widowed,Husband,White,Male,53186,0,35,1
3756,63,Private,62419,9,Married-civ-spouse,Husband,White,Male,71032,0,35,1
3757,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,75629,239,35,1
3758,19,Private,62419,9,Married-civ-spouse,Husband,White,Female,28244,0,35,1
3759,32,Private,103573,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,68165,0,40,1
3760,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,45275,1277,40,1
3761,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,22098,0,40,1
3762,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,84752,0,40,1
3763,32,Private,103573,10,Married-civ-spouse,Husband,Other,Male,80044,0,40,1
3764,38,Private,99065,13,Never-married,Husband,White,Female,0,0,35,0
3765,38,Private,99065,13,Separated,Unmarried,White,Female,0,0,50,0
3766,38,Private,99065,13,Never-married,Not-in-family,White,Male,0,1713,50,0
3767,38,Private,99065,13,Never-married,Not-in-family,White,Female,0,0,20,0
3768,38,Private,99065,10,Never-married,Not-in-family,White,Female,0,0,60,0
3769,42,Private,68469,6,Married-civ-spouse,Husband,White,Male,49410,0,40,1
3770,42,Private,68469,5,Married-civ-spouse,Husband,White,Male,65400,0,40,1
3771,42,Private,68469,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,63423,0,40,1
3772,42,State-gov,68469,9,Married-civ-spouse,Husband,White,Male,0,1497,40,1
3773,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,0,2337,40,1
3774,37,Self-emp-not-inc,181553,14,Divorced,Not-in-family,White,Male,15000,0,50,1
3775,37,Self-emp-not-inc,181553,9,Married-spouse-absent,Not-in-family,White,Male,42816,0,50,0
3776,37,Self-emp-not-inc,181553,9,Never-married,Not-in-family,White,Male,16571,0,50,1
3777,37,Self-emp-not-inc,181553,9,Married-spouse-absent,Not-in-family,White,Male,66664,0,50,0
3778,37,Self-emp-not-inc,181553,9,Married-civ-spouse,Not-in-family,White,Male,7612,0,50,1
3779,57,Local-gov,261584,10,Married-civ-spouse,Not-in-family,Black,Female,29598,0,40,1
3780,57,Local-gov,261584,10,Married-civ-spouse,Not-in-family,Black,Female,0,1996,40,1
3781,57,Local-gov,261584,10,Married-civ-spouse,Not-in-family,Black,Female,22944,0,40,1
3782,57,Local-gov,261584,10,Married-civ-spouse,Not-in-family,Black,Female,72626,0,40,1
3783,57,Local-gov,261584,10,Separated,Wife,Black,Female,30646,0,40,1
