,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
2204,23,Private,211345,10,Never-married,Husband,White,Female,56935,0,40,1
2205,23,Private,211345,10,Never-married,Husband,White,Female,34190,0,40,1
2206,41,Self-emp-not-inc,66632,10,Divorced,Wife,White,Male,74208,0,40,1
2207,41,Self-emp-not-inc,66632,10,Married-spouse-absent,Not-in-family,White,Male,24427,0,40,1
2208,21,Private,138441,13,Married-civ-spouse,Husband,White,Male,0,0,50,0
2209,27,Private,138441,13,Married-civ-spouse,Husband,White,Male,0,950,40,0
2210,42,Private,198282,12,Married-civ-spouse,Husband,White,Male,0,0,60,0
2211,42,Self-emp-inc,198282,13,Divorced,Other-relative,White,Male,0,0,60,0
2212,63,Private,193748,14,Never-married,Own-child,White,Male,40291,0,15,1
2213,17,Federal-gov,193748,7,Never-married,Not-in-family,White,Male,67584,0,15,0
2214,50,Private,175804,13,Married-spouse-absent,Husband,White,Male,0,661,40,0
2215,50,Private,175804,4,Widowed,Husband,White,Male,0,0,40,0
2216,32,Private,239824,13,Never-married,Not-in-family,White,Male,50281,0,40,1
2217,32,Private,239824,13,Never-married,Not-in-family,White,Male,88189,0,40,1
2218,36,Private,174938,13,Married-civ-spouse,Other-relative,White,Male,0,1887,25,0
2219,36,Private,174938,13,Never-married,Husband,White,Male,0,1508,50,0
2220,53,Local-gov,170050,10,Never-married,Not-in-family,White,Male,98886,0,40,1
2221,53,Private,170050,10,Never-married,Not-in-family,White,Male,29094,0,40,1
2222,43,Private,125833,13,Married-civ-spouse,Husband,Other,Male,62795,0,40,1
2223,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1844,40,1
2224,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,57443,0,35,1
2225,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,43704,0,16,1
2226,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,96959,0,50,1
2227,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,46439,0,40,1
2228,38,Private,99065,12,Never-married,Not-in-family,White,Female,0,1272,50,0
2229,38,Private,99065,10,Never-married,Not-in-family,White,Female,0,0,10,0
2230,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,54263,0,40,1
2231,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,0,1414,40,1
2232,37,Self-emp-not-inc,181553,9,Divorced,Wife,White,Male,11164,0,50,1
2233,37,Local-gov,181553,9,Divorced,Not-in-family,White,Male,33944,0,50,0
2234,57,Local-gov,261584,10,Married-civ-spouse,Wife,Black,Female,0,0,40,1
2235,57,Local-gov,261584,10,Married-civ-spouse,Not-in-family,Black,Female,51125,0,40,1
2236,38,Federal-gov,104236,12,Divorced,Wife,White,Female,22509,0,40,1
2237,38,Federal-gov,104236,12,Divorced,Husband,White,Female,92066,0,40,1
2238,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,88771,0,40,1
2239,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,99905,0,40,1
2240,35,State-gov,211115,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,68246,0,40,1
2241,35,State-gov,211115,10,Never-married,Not-in-family,White,Male,48436,0,40,1
2242,44,Private,138845,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
2243,44,Private,138845,9,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,57450,0,45,1
2244,23,Private,54472,10,Married-spouse-absent,Husband,White,Female,77681,0,50,1
2245,23,Private,54472,14,Married-spouse-absent,Not-in-family,White,Female,41172,0,50,1
2246,47,Self-emp-inc,437161,9,Married-civ-spouse,Unmarried,Black,Female,69931,0,40,1
2247,22,Self-emp-inc,437161,9,Separated,Unmarried,Black,Male,40029,0,40,1
2248,27,Private,126060,13,Never-married,Not-in-family,White,Female,33170,0,40,1
2249,27,Private,126060,13,Never-married,Not-in-family,Other,Female,50082,0,40,1
2250,45,Private,261278,13,Never-married,Wife,Asian-Pac-Islander,Female,5178,0,40,0
2251,45,Private,261278,13,Divorced,Wife,Asian-Pac-Islander,Female,5178,0,40,0
2252,21,Self-emp-not-inc,263925,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
2253,53,Self-emp-not-inc,263925,13,Married-spouse-absent,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
2254,61,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,89504,0,40,1
2255,53,Federal-gov,88506,13,Married-civ-spouse,Husband,White,Male,0,0,45,1
2256,50,Local-gov,169078,9,Married-civ-spouse,Husband,White,Male,4386,0,16,0
2257,56,Federal-gov,169078,9,Widowed,Husband,White,Male,4386,0,40,0
2258,66,Private,176756,10,Married-civ-spouse,Husband,White,Female,0,0,40,1
2259,26,Private,176756,10,Married-civ-spouse,Husband,White,Male,77710,0,40,1
2260,31,Private,59083,10,Divorced,Husband,White,Male,31346,1672,50,1
2261,31,Private,59083,10,Married-civ-spouse,Husband,White,Male,41175,1672,15,1
2262,43,Private,302041,9,Never-married,Not-in-family,White,Female,87133,0,40,1
2263,43,Private,302041,9,Never-married,Not-in-family,Other,Female,55270,0,40,1
2264,28,Private,115705,10,Never-married,Not-in-family,White,Male,96018,0,50,0
2265,28,Self-emp-inc,115705,10,Never-married,Not-in-family,White,Male,61781,0,35,0
2266,21,Private,282484,10,Never-married,Husband,White,Female,24231,0,40,1
2267,21,Private,282484,10,Never-married,Husband,White,Female,63774,0,40,1
2268,34,Local-gov,117963,13,Married-civ-spouse,Unmarried,White,Male,0,1043,40,0
2269,34,State-gov,117963,13,Married-civ-spouse,Husband,Black,Male,0,0,40,0
2270,36,Local-gov,110791,12,Separated,Unmarried,White,Male,48122,0,40,1
2271,36,Local-gov,110791,12,Separated,Wife,White,Female,85466,0,40,1
2272,32,State-gov,438711,10,Married-civ-spouse,Wife,Black,Female,34127,0,40,0
2273,32,State-gov,438711,10,Married-civ-spouse,Wife,Black,Female,13002,0,40,0
2274,50,Local-gov,311551,4,Never-married,Husband,White,Male,7688,0,50,0
2275,50,Local-gov,311551,6,Never-married,Husband,White,Male,7688,0,50,0
2276,20,Private,323573,9,Never-married,Husband,White,Female,88833,0,20,1
2277,20,Private,323573,9,Never-married,Husband,White,Female,51227,0,20,1
2278,46,Local-gov,88564,10,Married-civ-spouse,Husband,White,Male,43341,0,20,1
2279,46,Local-gov,88564,10,Married-civ-spouse,Husband,White,Female,51807,0,40,1
