,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1904,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,87485,0,40,1
1905,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,73289,0,40,1
1906,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,96597,0,40,1
1907,41,Federal-gov,66632,10,Divorced,Not-in-family,White,Male,41524,0,40,0
1908,66,Self-emp-not-inc,66632,10,Married-civ-spouse,Not-in-family,White,Male,81902,0,40,1
1909,41,Federal-gov,66632,10,Married-civ-spouse,Not-in-family,White,Male,66479,0,40,1
1910,35,Private,138441,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
1911,43,Private,138441,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
1912,35,Federal-gov,138441,13,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
1913,17,Self-emp-inc,198282,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,60,0
1914,42,Self-emp-inc,198282,12,Married-civ-spouse,Husband,White,Male,0,0,35,0
1915,27,Self-emp-inc,198282,13,Married-civ-spouse,Husband,White,Male,0,1412,60,0
1916,17,Private,193748,7,Separated,Unmarried,White,Male,27397,0,15,1
1917,39,Private,193748,7,Separated,Own-child,White,Male,20523,1886,15,0
1918,17,Private,193748,13,Married-civ-spouse,Own-child,White,Male,76847,0,15,1
1919,17,Private,175804,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
1920,50,Private,175804,13,Married-spouse-absent,Husband,White,Male,0,0,25,0
1921,50,Private,175804,13,Married-civ-spouse,Not-in-family,Asian-Pac-Islander,Male,0,0,40,0
1922,32,Private,239824,13,Never-married,Wife,White,Male,76956,0,40,1
1923,32,Private,239824,13,Never-married,Not-in-family,White,Male,13241,0,35,1
1924,32,Private,239824,13,Never-married,Not-in-family,White,Male,10068,0,40,1
1925,36,Private,174938,10,Never-married,Husband,White,Male,0,1887,50,0
1926,24,Private,174938,13,Widowed,Husband,White,Male,0,1887,50,0
1927,36,Private,174938,8,Married-civ-spouse,Not-in-family,White,Male,0,1887,50,0
1928,53,Private,170050,10,Married-civ-spouse,Not-in-family,White,Male,0,2263,40,1
1929,53,Private,170050,10,Married-civ-spouse,Not-in-family,White,Male,80793,0,40,1
1930,53,Private,170050,10,Married-civ-spouse,Not-in-family,White,Male,45640,0,40,1
1931,43,Federal-gov,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1991,40,1
1932,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,63390,1389,40,1
1933,43,Private,125833,13,Married-civ-spouse,Husband,White,Male,56670,0,40,1
1934,61,Private,62419,9,Married-civ-spouse,Husband,White,Male,0,1488,35,1
1935,44,Private,62419,9,Married-civ-spouse,Husband,White,Male,16557,0,35,1
1936,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,50838,2400,35,1
1937,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,92401,0,40,1
1938,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,91300,0,40,1
1939,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,82532,0,40,1
1940,31,Private,99065,13,Divorced,Not-in-family,White,Female,0,0,50,0
1941,38,Private,99065,13,Never-married,Own-child,White,Female,0,0,60,0
1942,38,Private,99065,10,Never-married,Not-in-family,White,Female,0,1350,50,0
1943,42,Private,68469,9,Married-civ-spouse,Husband,Black,Male,53923,0,40,1
1944,42,Private,68469,9,Married-civ-spouse,Husband,White,Female,49445,0,40,1
1945,42,Private,68469,5,Married-civ-spouse,Husband,White,Male,80765,0,40,1
1946,37,Federal-gov,181553,9,Divorced,Not-in-family,White,Male,33986,0,50,1
1947,37,Self-emp-not-inc,181553,14,Divorced,Not-in-family,White,Male,72044,0,50,1
1948,37,Self-emp-not-inc,181553,9,Divorced,Husband,White,Male,56999,0,50,0
1949,57,Local-gov,261584,10,Separated,Not-in-family,Black,Male,25531,0,40,1
1950,57,Local-gov,261584,10,Separated,Wife,Black,Female,36376,0,40,0
1951,57,Local-gov,261584,10,Separated,Not-in-family,Black,Male,60392,0,40,1
1952,38,Federal-gov,104236,12,Married-civ-spouse,Unmarried,White,Female,67274,0,40,1
1953,38,Federal-gov,104236,12,Married-civ-spouse,Unmarried,White,Female,15395,0,40,1
1954,38,Federal-gov,104236,12,Married-civ-spouse,Unmarried,White,Female,64649,0,40,1
1955,59,Private,50753,13,Married-civ-spouse,Husband,White,Male,0,0,40,1
1956,32,Private,50753,9,Married-civ-spouse,Husband,Black,Male,42820,0,40,1
1957,59,Private,50753,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
