,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
3704,23,Private,211345,10,Never-married,Husband,White,Female,45297,0,40,1
3705,23,Private,211345,10,Never-married,Husband,White,Female,72784,0,40,1
3706,23,Private,211345,10,Never-married,Husband,White,Female,44873,0,40,1
3707,23,Private,211345,10,Never-married,Husband,White,Female,88847,0,40,1
3708,23,Private,211345,10,Never-married,Husband,White,Female,17790,0,40,1
3709,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,82172,2193,40,1
3710,41,Self-emp-not-inc,66632,10,Divorced,Husband,White,Male,64216,0,40,1
3711,41,Self-emp-not-inc,66632,10,Divorced,Husband,White,Male,62394,0,40,1
3712,41,Self-emp-not-inc,66632,10,Separated,Not-in-family,White,Male,61289,0,40,1
3713,41,Self-emp-not-inc,66632,10,Divorced,Wife,White,Male,74688,0,40,1
3714,35,Private,138441,13,Married-civ-spouse,Other-relative,White,Male,0,0,16,0
3715,25,Private,138441,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
3716,35,Federal-gov,138441,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
3717,61,Private,138441,13,Married-civ-spouse,Husband,Black,Male,0,0,40,0
3718,35,Private,138441,5,Married-civ-spouse,Husband,White,Male,0,0,40,0
3719,42,Self-emp-inc,198282,13,Widowed,Husband,White,Male,0,0,45,0
3720,18,Self-emp-inc,198282,13,Married-spouse-absent,Husband,White,Male,0,0,60,0
3721,42,Self-emp-not-inc,198282,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
3722,42,Self-emp-inc,198282,13,Married-civ-spouse,Unmarried,White,Male,0,0,10,0
3723,42,Self-emp-not-inc,198282,13,Married-civ-spouse,Husband,White,Female,0,0,60,0
3724,17,Private,193748,13,Married-civ-spouse,Own-child,White,Male,26300,2216,15,1
3725,42,Private,193748,7,Married-civ-spouse,Own-child,White,Male,27355,0,15,1
3726,55,Private,193748,14,Never-married,Own-child,White,Male,90395,1411,15,1
3727,17,Federal-gov,193748,7,Never-married,Not-in-family,White,Male,54638,0,25,0
3728,42,Private,193748,7,Married-civ-spouse,Own-child,White,Male,27355,0,10,1
3729,50,Self-emp-not-inc,175804,13,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
3730,50,Private,175804,13,Married-civ-spouse,Other-relative,White,Female,0,0,40,0
3731,50,Local-gov,175804,13,Married-spouse-absent,Husband,White,Male,0,0,40,0
3732,50,Private,175804,4,Married-civ-spouse,Husband,White,Male,0,0,15,0
3733,50,Self-emp-not-inc,175804,13,Separated,Husband,White,Male,0,0,40,0
3734,32,Private,239824,13,Never-married,Not-in-family,White,Male,69220,0,15,1
3735,32,Private,239824,13,Never-married,Not-in-family,White,Female,77907,0,40,1
3736,32,Private,239824,5,Never-married,Not-in-family,White,Male,77499,0,40,1
3737,32,Private,239824,13,Never-married,Not-in-family,White,Male,92126,0,40,1
3738,32,Private,239824,13,Never-married,Not-in-family,White,Male,35612,0,40,1
3739,36,Private,174938,13,Married-civ-spouse,Own-child,White,Male,0,1887,40,0
3740,36,Private,174938,10,Married-civ-spouse,Unmarried,White,Male,0,1887,50,0
3741,20,Private,174938,13,Married-civ-spouse,Wife,White,Male,0,1887,50,0
3742,36,Private,174938,7,Widowed,Husband,White,Male,0,1887,50,0
3743,36,Private,174938,11,Married-civ-spouse,Own-child,White,Male,0,1887,50,0
3744,53,Federal-gov,170050,10,Never-married,Not-in-family,White,Male,59853,0,40,1
3745,53,Private,170050,10,Never-married,Not-in-family,White,Male,77184,0,40,1
3746,53,Private,170050,10,Never-married,Not-in-family,White,Male,51394,0,40,1
3747,53,Private,170050,7,Never-married,Not-in-family,White,Male,77184,0,40,1
3748,53,Private,170050,10,Never-married,Not-in-family,White,Female,79123,0,40,1
3749,43,Private,125833,13,Married-civ-spouse,Husband,White,Male,19448,0,40,1
3750,59,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,2076,40,1
3751,56,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,0,0,40,1
3752,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1726,40,1
3753,19,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,86010,0,40,1
3754,19,Private,62419,9,Married-civ-spouse,Husband,White,Female,81797,0,35,1
3755,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,46965,0,35,1
3756,19,Private,62419,8,Married-civ-spouse,Husband,White,Male,43213,0,35,1
3757,19,Private,62419,9,Widowed,Husband,White,Male,22078,0,35,1
3758,19,Private,62419,7,Married-civ-spouse,Husband,White,Male,54390,0,35,1
3759,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,51140,0,40,1
3760,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,35046,0,20,1
3761,32,Private,103573,10,Married-civ-spouse,Not-in-family,White,Male,48990,0,40,1
3762,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,15963,0,40,1
3763,32,Private,103573,10,Married-civ-spouse,Unmarried,White,Male,88988,0,40,1
3764,38,State-gov,99065,6,Never-married,Not-in-family,White,Female,0,0,50,0
3765,38,Private,99065,6,Never-married,Other-relative,White,Female,0,0,50,0
3766,38,Private,99065,6,Never-married,Not-in-family,Black,Female,0,0,50,0
3767,38,Private,99065,13,Never-married,Not-in-family,Black,Male,0,0,50,0
3768,38,Private,99065,10,Never-married,Husband,White,Female,0,0,50,0
3769,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,39768,0,40,1
3770,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,87528,0,40,1
3771,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,49187,0,40,1
3772,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,0,1212,40,1
3773,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,0,1009,40,1
3774,37,Self-emp-not-inc,181553,9,Divorced,Wife,White,Male,76581,0,50,1
3775,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Female,58322,0,50,0
3776,37,Local-gov,181553,9,Divorced,Not-in-family,White,Male,62199,0,50,1
3777,37,Federal-gov,181553,9,Divorced,Not-in-family,White,Male,16277,0,50,1
3778,37,Self-emp-not-inc,181553,13,Divorced,Not-in-family,White,Male,88935,0,50,1
3779,57,Local-gov,261584,10,Separated,Wife,Black,Female,11482,0,40,0
3780,57,Local-gov,261584,10,Separated,Wife,Black,Female,24216,0,40,1
3781,57,Local-gov,261584,10,Separated,Wife,Black,Female,83897,0,40,1
3782,57,Local-gov,261584,10,Separated,Wife,Black,Female,42764,0,40,1
3783,57,Local-gov,261584,10,Married-civ-spouse,Not-in-family,Black,Female,0,1924,40,1
3784,38,Federal-gov,104236,12,Divorced,Husband,White,Female,84081,0,40,1
3785,38,Federal-gov,104236,12,Divorced,Husband,White,Female,35316,0,40,1
3786,38,Federal-gov,104236,12,Divorced,Wife,White,Female,52807,0,40,1
3787,38,Federal-gov,104236,12,Divorced,Husband,White,Female,60935,0,40,1
3788,38,Federal-gov,104236,12,Divorced,Wife,White,Female,24531,0,40,1
3789,28,Private,50753,9,Married-civ-spouse,Husband,White,Male,0,2302,40,1
3790,32,Private,50753,9,Married-civ-spouse,Wife,White,Male,95518,0,40,1
3791,46,Federal-gov,50753,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
3792,65,Private,50753,9,Married-civ-spouse,Husband,White,Male,0,1170,40,1
3793,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,0,2097,40,1
3794,35,State-gov,211115,10,Never-married,Not-in-family,White,Male,75687,0,40,1
3795,35,State-gov,211115,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,27455,0,40,1
3796,35,State-gov,211115,10,Never-married,Not-in-family,White,Male,89125,0,40,1
3797,35,State-gov,211115,10,Never-married,Wife,Black,Male,63219,0,40,0
3798,35,State-gov,211115,10,Never-married,Wife,Black,Male,92817,0,40,0
3799,44,Private,138845,11,Married-civ-spouse,Husband,White,Male,53781,0,45,1
3800,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,99141,0,45,1
3801,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,46298,0,45,1
3802,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,65073,0,45,1
