,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
2504,44,Private,211345,10,Married-civ-spouse,Own-child,White,Female,20426,0,40,1
2505,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,20426,0,40,1
2506,23,Self-emp-inc,211345,10,Married-civ-spouse,Own-child,White,Female,33176,0,40,1
2507,23,Private,211345,10,Married-civ-spouse,Own-child,Black,Female,46080,0,40,1
2508,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,54588,0,40,1
2509,41,Self-emp-not-inc,66632,10,Widowed,Not-in-family,White,Male,41104,2052,40,0
2510,41,Federal-gov,66632,10,Divorced,Not-in-family,White,Male,35242,0,40,0
2511,41,Self-emp-not-inc,66632,13,Divorced,Wife,White,Male,85132,0,40,0
2512,41,Self-emp-not-inc,66632,10,Married-civ-spouse,Not-in-family,White,Male,26261,0,16,1
2513,41,Self-emp-not-inc,66632,10,Married-civ-spouse,Not-in-family,White,Male,24946,0,40,1
2514,35,Private,138441,13,Never-married,Husband,White,Male,0,0,25,0
2515,35,Private,138441,9,Married-civ-spouse,Husband,White,Male,0,0,12,0
2516,35,Private,138441,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
2517,35,Private,138441,13,Married-civ-spouse,Not-in-family,Other,Male,0,0,40,0
2518,35,Private,138441,13,Widowed,Husband,White,Male,0,0,30,0
2519,42,Self-emp-inc,198282,6,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,60,0
2520,42,Self-emp-inc,198282,13,Divorced,Husband,White,Male,0,1795,60,0
2521,42,Private,198282,13,Married-civ-spouse,Own-child,White,Male,0,0,60,0
2522,42,Self-emp-inc,198282,11,Married-civ-spouse,Not-in-family,White,Male,0,0,60,0
2523,42,Self-emp-not-inc,198282,13,Married-civ-spouse,Husband,White,Male,3254,0,60,0
2524,17,Private,193748,14,Married-spouse-absent,Not-in-family,White,Male,60697,0,15,1
2525,64,Private,193748,7,Married-civ-spouse,Own-child,White,Male,55095,1376,15,1
2526,47,Private,193748,7,Married-civ-spouse,Own-child,White,Male,52600,0,15,1
2527,59,Private,193748,7,Married-civ-spouse,Own-child,White,Male,31659,140,15,1
2528,39,Private,193748,7,Never-married,Husband,White,Male,97916,0,15,0
2529,50,Private,175804,11,Married-civ-spouse,Husband,White,Male,0,284,40,0
2530,50,Private,175804,13,Married-civ-spouse,Husband,Black,Male,0,0,40,0
2531,50,State-gov,175804,13,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
2532,50,State-gov,175804,13,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
2533,50,Private,175804,13,Married-civ-spouse,Own-child,Other,Male,0,0,40,0
