,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1904,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,33928,0,40,1
1905,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,40313,0,40,1
1906,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,78096,0,40,1
1907,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,94323,0,40,1
1908,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,47983,0,40,1
1909,41,Self-emp-not-inc,66632,10,Married-spouse-absent,Not-in-family,White,Male,28792,0,40,1
1910,35,Private,138441,11,Widowed,Husband,White,Male,0,0,40,0
1911,21,Private,138441,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
1912,35,Private,138441,13,Married-spouse-absent,Husband,White,Male,0,0,35,0
1913,42,Self-emp-inc,198282,13,Divorced,Husband,Amer-Indian-Eskimo,Male,0,0,60,0
1914,42,Self-emp-inc,198282,6,Married-civ-spouse,Husband,White,Female,0,0,60,0
1915,42,Self-emp-inc,198282,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,35,0
1916,17,Private,193748,7,Never-married,Not-in-family,White,Male,81644,0,15,1
1917,17,Private,193748,7,Separated,Own-child,White,Male,76418,0,15,0
1918,17,Private,193748,7,Separated,Own-child,White,Male,96461,0,15,0
1919,25,Private,175804,13,Married-civ-spouse,Husband,White,Female,0,0,40,0
1920,50,Private,175804,13,Married-spouse-absent,Husband,Asian-Pac-Islander,Male,0,0,40,0
1921,50,Private,175804,12,Married-civ-spouse,Own-child,White,Male,0,0,40,0
1922,32,Private,239824,13,Never-married,Not-in-family,White,Male,8027,0,40,1
1923,32,Self-emp-inc,239824,13,Never-married,Not-in-family,White,Male,46657,0,40,1
1924,32,Private,239824,13,Never-married,Not-in-family,White,Male,22218,0,40,1
1925,27,Private,174938,13,Separated,Husband,White,Male,0,1887,50,0
1926,36,Private,174938,13,Married-civ-spouse,Other-relative,White,Male,0,182,50,0
1927,36,Private,174938,13,Married-civ-spouse,Unmarried,White,Male,0,1887,30,0
1928,53,Self-emp-inc,170050,10,Never-married,Not-in-family,White,Male,28148,0,40,1
1929,53,Private,170050,10,Never-married,Not-in-family,White,Male,42642,0,40,1
1930,53,Private,170050,10,Never-married,Not-in-family,White,Male,85419,0,40,1
1931,43,Federal-gov,125833,13,Married-civ-spouse,Husband,Other,Male,0,0,40,1
1932,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,94904,0,40,1
1933,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1308,60,1
1934,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,23190,1257,35,1
1935,19,State-gov,62419,9,Married-civ-spouse,Husband,White,Male,63774,0,35,1
1936,48,Private,62419,9,Married-civ-spouse,Husband,White,Male,0,0,60,1
1937,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,20113,0,40,1
1938,32,Private,103573,10,Married-civ-spouse,Not-in-family,White,Male,30747,0,40,1
1939,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,96929,0,40,1
1940,38,Private,99065,13,Never-married,Not-in-family,White,Male,0,1805,50,0
1941,38,Private,99065,5,Never-married,Not-in-family,White,Female,0,2008,50,0
1942,38,State-gov,99065,13,Never-married,Wife,White,Female,0,0,50,0
1943,61,Private,68469,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
1944,42,Private,68469,9,Married-civ-spouse,Husband,White,Female,15592,0,40,1
1945,42,Private,68469,7,Married-civ-spouse,Husband,White,Male,0,1952,40,1
1946,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Male,48977,1038,50,1
1947,37,Self-emp-not-inc,181553,12,Divorced,Not-in-family,White,Male,78319,0,50,1
1948,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Male,98621,0,50,1
1949,57,Local-gov,261584,10,Married-civ-spouse,Not-in-family,Black,Female,78554,0,40,1
1950,57,Local-gov,261584,10,Separated,Not-in-family,Black,Male,27425,0,40,1
1951,57,Local-gov,261584,10,Separated,Wife,Black,Female,21797,0,40,1
1952,38,Federal-gov,104236,12,Divorced,Unmarried,White,Female,65005,0,40,0
1953,38,Federal-gov,104236,12,Divorced,Unmarried,White,Female,87194,0,40,0
1954,38,Federal-gov,104236,12,Divorced,Husband,White,Female,78864,0,40,1
1955,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,89703,0,40,1
1956,57,Private,50753,9,Married-civ-spouse,Husband,White,Male,0,0,40,1
1957,32,Private,50753,9,Married-civ-spouse,Husband,Black,Male,62752,0,40,1
1958,35,State-gov,211115,10,Married-spouse-absent,Not-in-family,Black,Male,28382,0,40,1
1959,35,State-gov,211115,8,Never-married,Not-in-family,Black,Male,75214,0,40,1
1960,35,State-gov,211115,10,Divorced,Not-in-family,Black,Male,39620,0,40,1
1961,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,78230,0,45,1
1962,44,State-gov,138845,9,Married-civ-spouse,Husband,White,Male,18569,0,45,1
1963,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,59044,0,45,1
1964,61,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,22526,0,50,1
1965,33,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,25982,0,50,0
1966,42,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,66014,0,50,1
1967,22,Self-emp-inc,437161,9,Divorced,Unmarried,Black,Male,40797,0,40,1
1968,22,Self-emp-inc,437161,9,Married-civ-spouse,Unmarried,Amer-Indian-Eskimo,Female,24430,0,40,1
1969,22,Self-emp-inc,437161,9,Married-civ-spouse,Unmarried,Black,Male,23858,0,40,1
1970,27,Private,126060,13,Never-married,Unmarried,White,Female,63540,0,40,0
1971,27,Private,126060,13,Married-civ-spouse,Not-in-family,White,Female,88886,0,40,1
1972,27,Private,126060,13,Never-married,Not-in-family,White,Female,10844,0,40,1
1973,45,Private,261278,13,Widowed,Husband,Asian-Pac-Islander,Female,5178,0,40,0
1974,45,Private,261278,13,Widowed,Unmarried,Asian-Pac-Islander,Female,5178,0,40,0
1975,45,Self-emp-inc,261278,13,Divorced,Wife,Asian-Pac-Islander,Female,5178,0,40,0
1976,20,Self-emp-not-inc,263925,13,Married-civ-spouse,Husband,White,Male,0,307,40,0
1977,25,Self-emp-not-inc,263925,13,Married-civ-spouse,Husband,White,Male,0,2274,40,0
1978,36,Self-emp-not-inc,263925,13,Married-civ-spouse,Husband,Other,Male,0,0,40,0
1979,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,17689,0,40,1
1980,17,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,69748,0,40,1
1981,53,Self-emp-not-inc,88506,12,Married-civ-spouse,Husband,White,Male,41772,0,40,1
1982,35,Federal-gov,169078,9,Married-civ-spouse,Husband,White,Male,4386,0,40,0
1983,50,Federal-gov,169078,9,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Male,4386,0,40,0
1984,50,Self-emp-inc,169078,9,Married-civ-spouse,Husband,White,Male,4386,0,25,0
1985,56,Private,176756,10,Married-civ-spouse,Husband,White,Female,0,0,40,1
1986,20,Private,176756,10,Married-civ-spouse,Husband,White,Male,84355,0,40,1
1987,26,Private,176756,10,Married-civ-spouse,Husband,White,Male,15579,0,40,1
