,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1304,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,66814,0,40,1
1305,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,44487,0,40,1
1306,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,25325,0,40,1
1307,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,93774,0,40,1
1308,35,Private,138441,13,Married-civ-spouse,Not-in-family,White,Male,0,0,30,0
1309,35,Private,138441,13,Married-spouse-absent,Husband,White,Male,0,1167,40,0
1310,42,Self-emp-inc,198282,13,Married-civ-spouse,Own-child,White,Male,0,0,40,0
1311,42,Self-emp-inc,198282,13,Married-spouse-absent,Husband,White,Male,0,0,20,0
1312,17,Private,193748,7,Never-married,Not-in-family,White,Male,82646,0,15,1
1313,17,Private,193748,13,Never-married,Own-child,White,Male,85387,0,15,1
1314,29,Private,175804,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
1315,50,Private,175804,11,Married-civ-spouse,Husband,White,Male,0,0,25,0
1316,32,Private,239824,13,Never-married,Not-in-family,White,Male,81287,0,40,1
1317,32,Private,239824,13,Never-married,Not-in-family,White,Male,96277,869,40,1
1318,36,Private,174938,13,Married-civ-spouse,Not-in-family,White,Male,0,637,50,0
1319,20,Private,174938,13,Married-civ-spouse,Husband,White,Male,0,1887,50,0
1320,53,Private,170050,10,Never-married,Not-in-family,White,Male,11750,0,12,1
1321,53,Private,170050,10,Never-married,Not-in-family,Black,Male,20838,0,40,1
1322,43,Self-emp-not-inc,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,49062,0,40,1
1323,43,Private,125833,13,Divorced,Husband,Asian-Pac-Islander,Male,99537,0,40,1
1324,51,Private,62419,9,Married-civ-spouse,Husband,White,Male,68629,0,35,1
1325,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,72282,0,60,1
1326,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,51381,0,40,1
1327,32,Private,103573,10,Widowed,Husband,White,Male,33404,0,40,1
1328,38,Private,99065,13,Never-married,Wife,White,Female,0,0,35,0
1329,38,Private,99065,13,Never-married,Not-in-family,White,Male,0,0,50,0
1330,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,25269,0,40,1
1331,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,7633,1239,40,1
1332,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Male,43138,0,60,1
1333,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,Other,Male,64436,0,50,1
1334,57,Local-gov,261584,10,Separated,Husband,Black,Female,85251,0,40,1
1335,57,Local-gov,261584,10,Separated,Husband,Black,Female,51234,0,40,1
1336,38,Federal-gov,104236,12,Divorced,Unmarried,White,Female,33846,0,40,0
1337,38,Federal-gov,104236,12,Divorced,Unmarried,White,Female,57696,522,40,0
1338,59,Private,50753,9,Married-civ-spouse,Husband,White,Female,0,0,40,1
1339,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,76453,0,40,1
1340,35,State-gov,211115,10,Never-married,Not-in-family,Black,Male,46138,0,40,1
