,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
2504,23,Private,211345,10,Separated,Husband,White,Female,38388,0,40,1
2505,39,Private,211345,10,Never-married,Husband,White,Female,50418,0,40,1
2506,46,Private,211345,10,Married-civ-spouse,Own-child,White,Female,85551,0,40,1
2507,23,Private,211345,10,Separated,Own-child,White,Male,69905,0,40,1
2508,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,44965,0,40,1
2509,41,Private,66632,10,Divorced,Not-in-family,White,Male,74356,0,40,1
2510,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,37390,1391,40,1
2511,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,25325,0,40,1
2512,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,17805,0,40,1
2513,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,64967,0,40,1
2514,35,Federal-gov,138441,13,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
2515,19,Private,138441,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
2516,24,Private,138441,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
2517,35,Private,138441,8,Married-civ-spouse,Husband,Other,Male,0,0,40,0
2518,35,Private,138441,10,Never-married,Husband,White,Male,0,0,40,0
2519,42,Self-emp-inc,198282,13,Never-married,Husband,White,Male,0,1018,60,0
2520,42,Self-emp-inc,198282,8,Married-civ-spouse,Husband,White,Male,2051,0,60,0
2521,61,Self-emp-inc,198282,13,Widowed,Husband,White,Male,0,0,60,0
2522,42,Self-emp-inc,198282,5,Married-civ-spouse,Husband,White,Male,0,0,12,0
2523,42,Self-emp-inc,198282,13,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
2524,17,Private,193748,7,Separated,Own-child,White,Male,29227,0,15,0
2525,17,Private,193748,13,Never-married,Own-child,White,Male,24940,0,15,1
2526,17,Private,193748,7,Married-civ-spouse,Own-child,White,Male,75261,0,15,0
2527,17,Private,193748,7,Separated,Own-child,White,Male,25321,0,15,0
2528,17,Private,193748,7,Divorced,Own-child,White,Male,87870,0,15,0
2529,50,Private,175804,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,35,0
2530,50,Private,175804,9,Married-spouse-absent,Husband,White,Male,0,0,40,0
2531,35,Self-emp-not-inc,175804,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
2532,50,Private,175804,5,Separated,Husband,White,Male,0,0,40,0
2533,23,Private,175804,13,Married-civ-spouse,Husband,White,Male,3297,0,40,0
2534,32,Private,239824,13,Never-married,Not-in-family,White,Male,16487,0,40,1
2535,32,Private,239824,13,Never-married,Not-in-family,Black,Male,18835,0,40,1
2536,32,Private,239824,13,Never-married,Not-in-family,White,Male,48822,0,40,1
2537,32,Private,239824,13,Never-married,Not-in-family,Other,Male,37791,0,40,1
2538,32,Private,239824,13,Never-married,Not-in-family,White,Male,17060,0,50,1
2539,56,Private,174938,13,Divorced,Husband,White,Male,0,1887,50,0
2540,36,Private,174938,13,Never-married,Husband,White,Male,0,1887,15,0
2541,59,Private,174938,13,Divorced,Husband,White,Male,0,1887,50,0
2542,36,Private,174938,13,Married-civ-spouse,Own-child,White,Male,0,1887,30,0
2543,36,Private,174938,5,Married-spouse-absent,Husband,White,Male,0,1887,50,0
2544,53,Private,170050,10,Never-married,Not-in-family,White,Male,98519,0,40,1
2545,53,Private,170050,10,Never-married,Not-in-family,White,Male,20309,0,40,1
2546,33,Private,170050,10,Never-married,Not-in-family,White,Male,83795,0,40,1
2547,50,Private,170050,10,Never-married,Not-in-family,White,Male,33661,0,40,1
2548,53,Private,170050,10,Never-married,Not-in-family,White,Male,74936,0,40,1
2549,43,Self-emp-inc,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,1139,40,1
2550,43,Private,125833,5,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,22693,0,40,1
2551,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,99062,0,40,1
2552,43,Private,125833,13,Divorced,Husband,Asian-Pac-Islander,Male,97841,0,40,1
2553,43,Private,125833,13,Widowed,Husband,Asian-Pac-Islander,Male,72159,0,40,1
2554,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,60452,2365,35,1
2555,19,Federal-gov,62419,9,Married-civ-spouse,Husband,White,Male,52117,0,35,0
2556,49,Private,62419,9,Married-civ-spouse,Husband,White,Male,0,0,60,1
2557,19,Private,62419,9,Married-civ-spouse,Other-relative,White,Male,12749,0,35,0
2558,47,Private,62419,9,Married-civ-spouse,Husband,White,Male,81252,0,35,1
2559,32,Private,103573,10,Married-civ-spouse,Unmarried,White,Male,25110,0,40,1
2560,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,0,2167,40,1
2561,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,0,2200,40,1
2562,32,Private,103573,7,Married-civ-spouse,Husband,White,Male,0,2240,40,1
2563,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,0,2127,45,1
2564,38,Private,99065,9,Never-married,Not-in-family,White,Female,0,0,15,0
