,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1504,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,95067,0,40,1
1505,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,75239,0,40,1
1506,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,30569,0,40,1
1507,41,Federal-gov,66632,10,Divorced,Not-in-family,White,Male,70304,0,40,1
1508,41,Self-emp-not-inc,66632,4,Divorced,Not-in-family,White,Male,18447,0,40,1
1509,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,Asian-Pac-Islander,Male,62605,0,40,1
1510,60,Private,138441,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
1511,35,Private,138441,13,Widowed,Husband,White,Male,0,1666,40,0
1512,58,Private,138441,11,Married-civ-spouse,Husband,White,Male,0,0,40,0
1513,42,Self-emp-inc,198282,12,Married-civ-spouse,Unmarried,White,Male,0,0,60,0
1514,34,Self-emp-inc,198282,13,Never-married,Husband,White,Male,0,0,60,0
1515,42,Self-emp-inc,198282,13,Widowed,Husband,White,Male,0,0,35,0
1516,17,Private,193748,7,Separated,Own-child,White,Male,32939,0,15,0
1517,17,Private,193748,7,Divorced,Own-child,White,Male,33215,0,15,0
1518,17,Private,193748,7,Divorced,Own-child,White,Male,40812,0,15,0
1519,28,Private,175804,13,Married-civ-spouse,Husband,White,Male,1123,0,40,0
1520,27,Self-emp-inc,175804,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
1521,50,Private,175804,13,Widowed,Husband,White,Male,0,0,40,0
1522,32,Private,239824,13,Never-married,Not-in-family,Asian-Pac-Islander,Male,31968,0,40,1
1523,32,Private,239824,13,Never-married,Not-in-family,White,Male,13300,0,10,1
1524,32,Private,239824,13,Never-married,Not-in-family,White,Male,92244,0,40,1
1525,36,Private,174938,11,Married-civ-spouse,Husband,White,Male,0,422,50,0
1526,36,Private,174938,13,Married-civ-spouse,Own-child,Amer-Indian-Eskimo,Male,0,1887,50,0
1527,36,Private,174938,7,Divorced,Husband,White,Male,0,1887,50,0
1528,53,Private,170050,10,Never-married,Wife,White,Male,36753,0,40,1
1529,56,Private,170050,10,Never-married,Not-in-family,White,Male,69440,0,40,1
1530,53,Private,170050,10,Never-married,Not-in-family,White,Male,89745,0,40,1
1531,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,77986,1180,40,1
1532,43,State-gov,125833,13,Married-civ-spouse,Husband,Other,Male,0,0,40,1
1533,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,24842,0,40,1
1534,19,Federal-gov,62419,9,Married-civ-spouse,Husband,White,Male,46821,0,35,0
1535,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,81535,0,50,1
1536,52,Private,62419,9,Married-civ-spouse,Husband,White,Male,0,1739,35,0
1537,32,Private,103573,10,Married-civ-spouse,Not-in-family,White,Male,34606,0,40,1
1538,32,Private,103573,9,Married-civ-spouse,Husband,White,Male,84597,0,40,1
1539,32,Private,103573,13,Married-civ-spouse,Husband,White,Male,0,1037,40,1
1540,50,Private,99065,13,Widowed,Not-in-family,White,Female,0,0,50,0
1541,38,Private,99065,12,Never-married,Wife,White,Female,0,0,50,0
1542,38,Private,99065,13,Never-married,Not-in-family,White,Female,0,1249,16,0
1543,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,0,2391,40,1
1544,42,Private,68469,9,Married-civ-spouse,Husband,White,Male,0,2192,40,1
1545,42,Private,68469,9,Never-married,Husband,White,Male,31862,0,40,1
1546,37,Self-emp-not-inc,181553,9,Never-married,Not-in-family,White,Male,58042,0,50,1
1547,48,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Male,30328,0,50,1
1548,37,Self-emp-not-inc,181553,9,Divorced,Not-in-family,White,Male,93810,0,30,1
1549,57,Local-gov,261584,10,Separated,Wife,Black,Female,18548,0,40,1
1550,57,Local-gov,261584,10,Separated,Wife,Black,Female,98205,0,40,1
1551,57,Local-gov,261584,13,Separated,Not-in-family,Black,Female,20323,0,40,0
1552,38,Federal-gov,104236,12,Divorced,Unmarried,White,Female,35083,0,40,0
1553,38,Federal-gov,104236,12,Divorced,Unmarried,White,Female,24278,0,40,0
1554,38,Federal-gov,104236,12,Divorced,Unmarried,White,Female,51316,0,40,0
1555,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,33817,0,40,1
1556,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,51182,0,40,1
1557,32,Private,50753,9,Married-civ-spouse,Husband,White,Female,31281,0,40,1
1558,35,State-gov,211115,10,Separated,Not-in-family,Black,Male,80297,0,40,1
1559,35,State-gov,211115,10,Never-married,Not-in-family,Other,Male,16910,0,40,1
1560,35,State-gov,211115,10,Never-married,Not-in-family,Black,Male,24472,0,40,1
1561,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,60444,0,45,1
1562,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,35048,1078,45,1
1563,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,28946,0,45,1
1564,60,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,77720,0,50,1
1565,43,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,49242,0,50,1
1566,33,Private,54472,10,Married-spouse-absent,Not-in-family,White,Female,95548,0,50,0
1567,22,Self-emp-inc,437161,9,Separated,Unmarried,Black,Male,73657,0,40,1
1568,22,Self-emp-inc,437161,13,Never-married,Unmarried,Black,Male,11073,0,40,1
1569,22,Self-emp-inc,437161,9,Separated,Unmarried,Black,Male,17783,0,40,1
1570,27,Private,126060,13,Never-married,Not-in-family,White,Female,77965,0,40,1
1571,27,Private,126060,13,Never-married,Husband,White,Female,30292,0,40,1
1572,27,Private,126060,13,Never-married,Not-in-family,White,Female,39193,0,40,1
1573,45,Private,261278,13,Divorced,Wife,Asian-Pac-Islander,Female,5178,0,12,0
1574,45,Private,261278,13,Separated,Husband,Asian-Pac-Islander,Female,5178,0,40,0
1575,17,Private,261278,13,Married-civ-spouse,Own-child,Asian-Pac-Islander,Female,5178,0,40,0
1576,53,Self-emp-not-inc,263925,8,Married-civ-spouse,Wife,White,Male,0,0,40,0
1577,53,Self-emp-not-inc,263925,13,Separated,Husband,White,Male,0,0,30,0
1578,53,Self-emp-not-inc,263925,10,Married-civ-spouse,Husband,White,Male,0,0,40,0
1579,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,81099,1058,40,1
1580,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,Black,Male,0,2163,40,1
1581,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,48460,1684,40,1
1582,22,Federal-gov,169078,9,Never-married,Husband,White,Male,4386,0,40,0
1583,17,Federal-gov,169078,9,Married-civ-spouse,Husband,White,Male,4386,1100,40,0
1584,50,Federal-gov,169078,9,Never-married,Husband,White,Male,4386,31,40,0
1585,26,Private,176756,10,Married-civ-spouse,Husband,White,Male,52281,0,40,1
1586,26,Private,176756,10,Married-civ-spouse,Wife,White,Male,82386,0,40,1
1587,26,Private,176756,10,Married-civ-spouse,Husband,White,Male,52340,0,40,1
1588,31,Private,59083,10,Married-civ-spouse,Husband,White,Male,39006,1672,20,1
1589,31,Private,59083,10,Married-civ-spouse,Husband,White,Male,87279,1672,50,1
1590,31,Private,59083,10,Divorced,Husband,White,Male,85910,1672,50,1
1591,43,Private,302041,9,Never-married,Not-in-family,Black,Male,88464,0,40,1
