,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
1904,23,Private,211345,5,Married-civ-spouse,Own-child,White,Female,80163,0,40,1
1905,23,Private,211345,10,Married-civ-spouse,Own-child,Amer-Indian-Eskimo,Female,59959,0,40,1
1906,63,Private,211345,10,Never-married,Other-relative,White,Female,88381,0,40,0
1907,40,Private,211345,14,Never-married,Own-child,White,Female,89461,0,40,1
1908,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,26068,0,25,1
1909,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,16148,0,40,1
1910,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,40755,2341,40,1
1911,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Female,57102,0,40,1
1912,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,10774,0,40,1
1913,41,Self-emp-not-inc,66632,9,Divorced,Not-in-family,White,Male,77978,0,40,1
1914,35,Local-gov,138441,9,Married-civ-spouse,Husband,White,Male,0,0,40,0
1915,35,Local-gov,138441,12,Married-civ-spouse,Husband,White,Male,0,0,40,0
1916,26,Private,138441,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
1917,35,State-gov,138441,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
1918,24,Private,138441,13,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,40,0
1919,42,Self-emp-inc,198282,13,Never-married,Other-relative,White,Male,0,0,60,0
1920,42,Self-emp-inc,198282,10,Married-civ-spouse,Husband,White,Female,0,0,60,0
1921,24,Self-emp-inc,198282,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
1922,42,Self-emp-not-inc,198282,13,Married-civ-spouse,Husband,White,Male,0,0,35,0
1923,42,Self-emp-inc,198282,13,Married-civ-spouse,Unmarried,White,Male,0,0,25,0
1924,17,Private,193748,7,Separated,Own-child,White,Male,49572,0,15,0
1925,17,Private,193748,7,Never-married,Not-in-family,White,Male,64486,0,15,1
1926,17,Private,193748,13,Never-married,Own-child,White,Male,99192,0,15,1
1927,17,Private,193748,14,Never-married,Own-child,White,Male,32264,0,15,0
1928,37,Private,193748,7,Never-married,Own-child,White,Male,45282,0,15,1
1929,50,Private,175804,13,Married-civ-spouse,Husband,Other,Male,0,0,16,0
1930,50,Self-emp-not-inc,175804,13,Married-civ-spouse,Husband,White,Male,0,0,12,0
1931,50,Private,175804,13,Married-spouse-absent,Husband,White,Male,0,0,40,0
1932,50,Private,175804,13,Separated,Husband,Other,Male,0,0,40,0
1933,50,Private,175804,8,Married-civ-spouse,Husband,White,Male,0,0,40,0
1934,32,Private,239824,4,Never-married,Not-in-family,White,Male,12933,0,40,1
1935,32,Private,239824,13,Never-married,Wife,White,Male,36153,0,40,1
1936,32,Private,239824,13,Never-married,Not-in-family,White,Male,62396,0,40,1
1937,32,Private,239824,12,Never-married,Not-in-family,White,Male,92164,0,40,1
1938,32,Private,239824,13,Never-married,Not-in-family,White,Male,95334,0,40,1
1939,36,Private,174938,6,Married-civ-spouse,Husband,White,Male,0,246,50,0
1940,36,Private,174938,13,Never-married,Husband,White,Male,0,1887,50,0
1941,36,Private,174938,13,Divorced,Unmarried,White,Male,0,1887,50,0
1942,21,Private,174938,13,Never-married,Husband,White,Male,0,1887,50,0
1943,36,Private,174938,10,Married-civ-spouse,Husband,White,Male,0,1600,50,0
1944,53,Private,170050,10,Never-married,Wife,White,Male,29567,0,40,1
1945,53,Private,170050,10,Widowed,Not-in-family,White,Male,36542,0,40,1
1946,53,Private,170050,10,Never-married,Not-in-family,White,Male,75878,0,60,1
1947,53,Private,170050,10,Never-married,Wife,White,Male,38758,0,40,1
1948,53,Private,170050,10,Never-married,Not-in-family,Black,Male,87823,0,40,1
