,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
2504,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,97780,0,40,1
2505,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,22278,0,40,1
2506,23,Private,211345,10,Married-civ-spouse,Own-child,White,Female,11666,0,40,0
2507,62,Private,211345,10,Never-married,Husband,White,Female,31079,0,40,0
2508,35,Private,211345,10,Widowed,Own-child,White,Female,18302,0,40,1
2509,41,Self-emp-not-inc,66632,10,Separated,Not-in-family,White,Male,85494,0,40,1
2510,41,Self-emp-not-inc,66632,10,Divorced,Other-relative,White,Male,60856,0,40,1
2511,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,94680,0,40,0
2512,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,61759,0,40,0
2513,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,75496,0,40,0
2514,35,Private,138441,6,Married-civ-spouse,Husband,White,Male,0,0,50,0
2515,35,Private,138441,13,Never-married,Husband,White,Male,0,0,60,0
2516,39,Private,138441,13,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
2517,33,Private,138441,14,Married-civ-spouse,Husband,White,Male,0,0,40,0
2518,35,Private,138441,14,Married-civ-spouse,Husband,Black,Male,0,0,40,0
2519,42,Self-emp-inc,198282,6,Married-civ-spouse,Husband,White,Male,0,0,10,0
2520,29,Self-emp-inc,198282,13,Married-civ-spouse,Husband,White,Male,0,0,60,0
2521,19,Self-emp-inc,198282,13,Married-civ-spouse,Husband,Black,Male,0,0,60,0
2522,42,Self-emp-inc,198282,13,Widowed,Husband,White,Male,0,0,15,0
2523,49,Self-emp-inc,198282,13,Married-civ-spouse,Unmarried,White,Male,0,0,60,0
2524,17,State-gov,193748,7,Married-civ-spouse,Own-child,White,Male,94594,0,15,1
2525,49,Private,193748,14,Never-married,Wife,White,Male,59233,0,15,1
2526,66,Private,193748,7,Married-civ-spouse,Own-child,White,Female,34758,0,15,1
2527,50,Private,193748,7,Married-spouse-absent,Own-child,White,Male,68161,188,15,0
2528,53,Private,193748,7,Married-spouse-absent,Own-child,White,Male,96807,0,15,0
2529,50,Private,175804,13,Married-civ-spouse,Other-relative,White,Male,0,1879,40,0
2530,50,Private,175804,13,Married-civ-spouse,Unmarried,White,Male,0,753,40,0
