,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
39132,44,Private,174373,12,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,0,0,88,0
39133,83,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,0,89,0
39134,44,Private,174373,12,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,51,0
39135,44,Private,174373,12,Married-civ-spouse,Husband,White,Male,0,1605,40,0
39136,44,Private,174373,12,Married-civ-spouse,Not-in-family,White,Male,0,3313,40,0
39137,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,91515,0,40,1
39138,70,Private,187891,7,Married-civ-spouse,Own-child,White,Male,63292,0,40,1
39139,30,Private,187891,7,Married-civ-spouse,Husband,White,Male,64818,0,40,1
39140,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,93430,0,40,1
39141,70,Private,187891,7,Married-civ-spouse,Husband,White,Male,82501,2467,40,1
39142,17,Private,53611,8,Never-married,Own-child,White,Female,21193,0,6,1
39143,17,Private,53611,8,Never-married,Own-child,White,Female,89544,0,75,1
39144,17,Private,53611,8,Never-married,Own-child,White,Female,28977,0,6,1
39145,17,Private,53611,8,Never-married,Own-child,White,Female,87795,0,6,1
39146,17,Private,53611,8,Never-married,Own-child,White,Female,56981,0,6,1
39147,33,State-gov,291494,16,Married-civ-spouse,Husband,White,Female,0,0,11,0
39148,33,State-gov,291494,12,Married-civ-spouse,Husband,White,Male,0,0,60,0
39149,33,State-gov,291494,1,Married-civ-spouse,Other-relative,White,Male,0,0,50,0
39150,33,State-gov,291494,7,Married-civ-spouse,Husband,White,Female,0,0,50,0
39151,53,State-gov,291494,8,Married-civ-spouse,Husband,White,Male,0,0,50,0
39152,50,Private,254534,10,Married-civ-spouse,Husband,White,Male,0,0,40,1
39153,62,Private,254534,5,Married-civ-spouse,Husband,White,Male,41532,0,40,1
39154,52,Private,254534,10,Married-civ-spouse,Husband,White,Male,21704,0,40,1
39155,62,Private,254534,10,Married-civ-spouse,Husband,White,Male,74808,0,40,1
39156,62,Self-emp-not-inc,254534,10,Married-civ-spouse,Husband,White,Male,59612,0,40,1
39157,34,Private,175878,10,Never-married,Not-in-family,White,Male,74514,0,40,1
39158,34,Private,175878,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,44399,0,40,1
39159,34,Private,175878,10,Never-married,Not-in-family,White,Male,29620,982,40,1
39160,34,Private,175878,10,Widowed,Not-in-family,White,Male,0,2760,40,1
39161,34,Private,175878,10,Never-married,Not-in-family,White,Male,97580,0,40,1
39162,23,Private,202284,13,Never-married,Own-child,White,Male,90207,0,20,1
39163,23,Private,202284,13,Never-married,Own-child,Other,Male,41187,0,20,1
39164,23,Private,202284,13,Never-married,Own-child,White,Male,12127,0,20,1
39165,23,Private,202284,13,Never-married,Own-child,White,Male,24711,2697,20,1
39166,23,Private,202284,13,Never-married,Wife,White,Male,17941,0,20,1
39167,24,Private,137591,13,Never-married,Own-child,White,Male,76986,0,10,1
