,age,workclass,fnlwgt,education-num,marital-status,relationship,race,sex,capital-gain,capital-loss,hours-per-week,income
2204,23,Private,211345,14,Never-married,Husband,White,Female,79576,0,40,0
2205,65,Private,211345,10,Married-civ-spouse,Own-child,White,Female,0,2370,40,1
2206,41,Self-emp-not-inc,66632,10,Divorced,Wife,White,Male,77448,0,40,1
2207,41,Self-emp-not-inc,66632,10,Divorced,Not-in-family,White,Male,57194,2190,40,1
2208,35,Private,138441,8,Divorced,Husband,White,Male,0,0,40,0
2209,35,Self-emp-not-inc,138441,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,40,0
2210,42,Self-emp-inc,198282,9,Married-civ-spouse,Husband,White,Male,0,0,35,0
2211,42,Self-emp-not-inc,198282,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,0,0,60,0
2212,37,Private,193748,7,Never-married,Husband,White,Male,87831,0,15,1
2213,63,Private,193748,7,Never-married,Husband,White,Male,87487,0,15,1
2214,29,Private,175804,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
2215,28,Private,175804,13,Married-civ-spouse,Husband,White,Male,0,0,40,0
2216,32,Private,239824,13,Never-married,Not-in-family,White,Male,25284,0,40,1
2217,32,Private,239824,13,Never-married,Not-in-family,White,Male,93295,0,40,1
2218,36,Private,174938,13,Married-spouse-absent,Husband,White,Male,0,1887,30,0
2219,21,Private,174938,9,Married-civ-spouse,Husband,White,Male,0,1887,50,0
2220,53,Private,170050,10,Never-married,Not-in-family,White,Male,82675,890,40,1
2221,53,Private,170050,5,Never-married,Not-in-family,White,Male,94791,0,40,1
2222,43,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,23876,0,40,1
2223,37,Private,125833,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,37044,0,40,1
2224,19,Private,62419,8,Married-civ-spouse,Husband,White,Male,48806,0,35,1
2225,19,Private,62419,9,Married-civ-spouse,Husband,White,Male,37176,0,45,1
2226,34,Private,103573,10,Married-civ-spouse,Husband,White,Male,7402,0,40,1
2227,32,Private,103573,10,Married-civ-spouse,Husband,White,Male,0,1831,40,1
2228,38,Private,99065,13,Never-married,Not-in-family,White,Female,0,0,20,0
2229,62,Private,99065,13,Never-married,Not-in-family,Black,Female,0,0,50,0
2230,42,Private,68469,13,Married-civ-spouse,Husband,White,Male,0,1852,40,1
2231,42,Private,68469,8,Married-civ-spouse,Husband,White,Male,97843,0,40,1
2232,37,Self-emp-not-inc,181553,9,Widowed,Not-in-family,White,Male,60648,0,50,0
2233,37,Federal-gov,181553,9,Divorced,Not-in-family,White,Male,39213,0,50,1
2234,57,Local-gov,261584,13,Separated,Not-in-family,Black,Female,37063,0,40,0
2235,57,Local-gov,261584,13,Separated,Not-in-family,Black,Female,52041,0,40,0
2236,38,Federal-gov,104236,12,Divorced,Husband,White,Female,68496,0,40,1
2237,38,Federal-gov,104236,12,Divorced,Husband,White,Female,44932,0,40,1
2238,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,97105,0,40,1
2239,32,Private,50753,9,Married-civ-spouse,Husband,White,Male,20255,2412,40,1
2240,35,State-gov,211115,10,Married-civ-spouse,Not-in-family,Black,Male,44055,0,40,1
2241,35,State-gov,211115,10,Never-married,Not-in-family,Asian-Pac-Islander,Male,96765,0,40,1
2242,44,Private,138845,9,Married-civ-spouse,Husband,White,Male,42794,0,45,1
2243,44,Private,138845,9,Married-civ-spouse,Own-child,White,Male,36387,0,45,1
2244,23,Private,54472,10,Married-spouse-absent,Husband,White,Female,92695,0,50,1
2245,23,Private,54472,10,Married-spouse-absent,Husband,White,Female,27695,0,50,1
2246,52,Private,437161,9,Married-civ-spouse,Unmarried,Black,Female,90606,0,40,1
2247,22,Self-emp-inc,437161,13,Married-civ-spouse,Unmarried,Amer-Indian-Eskimo,Female,16426,0,40,0
2248,27,Private,126060,13,Never-married,Not-in-family,White,Female,81218,0,40,1
2249,27,Private,126060,13,Never-married,Not-in-family,White,Female,79536,0,40,1
2250,45,State-gov,261278,13,Divorced,Wife,Asian-Pac-Islander,Female,5178,0,40,0
2251,45,Local-gov,261278,13,Widowed,Wife,Asian-Pac-Islander,Female,5178,0,40,0
2252,53,Self-emp-not-inc,263925,5,Married-civ-spouse,Husband,Black,Male,0,0,40,0
2253,53,Self-emp-not-inc,263925,7,Married-civ-spouse,Husband,White,Male,0,668,40,0
2254,53,Self-emp-not-inc,88506,13,Married-spouse-absent,Husband,White,Male,65409,0,40,1
2255,53,Self-emp-not-inc,88506,13,Married-civ-spouse,Husband,White,Male,40334,0,40,1
2256,22,Federal-gov,169078,9,Married-civ-spouse,Husband,White,Male,4386,0,40,0
2257,55,Federal-gov,169078,9,Divorced,Husband,White,Male,4386,0,40,0
2258,26,Private,176756,10,Married-civ-spouse,Husband,White,Male,59968,0,30,1
2259,26,Private,176756,10,Married-spouse-absent,Husband,White,Male,45662,0,40,1
2260,31,Private,59083,10,Married-civ-spouse,Husband,White,Female,70755,1672,50,1
2261,56,Private,59083,10,Married-civ-spouse,Husband,White,Male,0,1672,50,1
2262,43,Private,302041,9,Never-married,Not-in-family,Asian-Pac-Islander,Female,67638,0,40,1
2263,43,Private,302041,9,Never-married,Not-in-family,Other,Female,54983,0,40,1
2264,28,Self-emp-inc,115705,10,Never-married,Not-in-family,White,Male,66360,0,45,1
2265,28,Self-emp-inc,115705,10,Never-married,Not-in-family,White,Male,73343,0,20,0
2266,21,Private,282484,10,Never-married,Husband,White,Female,20511,0,40,1
2267,21,Private,282484,10,Never-married,Husband,White,Female,79367,0,40,1
2268,34,Self-emp-inc,117963,13,Married-civ-spouse,Own-child,White,Male,0,0,40,0
2269,19,Local-gov,117963,13,Married-civ-spouse,Husband,White,Male,0,1592,40,0
2270,36,Local-gov,110791,12,Separated,Unmarried,White,Male,35044,0,40,1
2271,36,Local-gov,110791,12,Separated,Unmarried,White,Male,81754,0,40,1
2272,32,State-gov,438711,10,Married-civ-spouse,Wife,Black,Female,86762,0,40,0
2273,57,State-gov,438711,5,Married-civ-spouse,Wife,Black,Female,0,0,40,1
2274,50,Local-gov,311551,5,Never-married,Husband,White,Male,7688,0,50,0
2275,50,Local-gov,311551,12,Never-married,Husband,White,Male,7688,0,50,0
2276,20,Private,323573,9,Never-married,Husband,White,Female,47907,0,20,1
2277,20,Private,323573,9,Never-married,Husband,White,Female,35101,0,20,1
2278,46,Local-gov,88564,10,Married-civ-spouse,Husband,White,Male,22023,0,40,1
2279,46,Local-gov,88564,10,Married-civ-spouse,Husband,White,Male,0,2228,40,1
2280,47,Private,102308,7,Married-civ-spouse,Unmarried,White,Male,0,0,40,0
2281,47,Private,102308,14,Widowed,Husband,White,Male,0,31,40,0
2282,27,Private,238859,11,Never-married,Not-in-family,White,Male,11350,0,40,1
2283,27,Private,238859,11,Never-married,Wife,White,Male,57903,0,40,1
2284,26,Private,295055,9,Never-married,Husband,White,Male,81385,0,16,1
2285,26,Private,295055,14,Never-married,Other-relative,Black,Male,16793,0,45,0
2286,54,Private,200973,10,Never-married,Not-in-family,White,Female,81804,0,40,1
2287,24,Private,200973,10,Never-married,Not-in-family,White,Male,49961,0,40,1
2288,29,Private,79481,10,Never-married,Not-in-family,White,Female,83929,0,40,1
2289,29,Private,79481,10,Never-married,Not-in-family,White,Female,73243,0,40,1
2290,26,Private,124692,13,Married-civ-spouse,Husband,White,Female,0,0,40,0
2291,40,Private,124692,13,Divorced,Other-relative,White,Male,0,0,40,0
2292,21,Private,191243,10,Never-married,Wife,White,Male,87282,0,40,1
2293,21,Private,191243,10,Never-married,Husband,White,Male,89536,0,40,1
2294,21,Private,228326,9,Never-married,Husband,White,Male,30195,0,40,1
2295,21,Private,228326,9,Never-married,Husband,White,Male,46552,0,40,1
2296,26,Private,58371,9,Never-married,Husband,White,Male,95657,0,40,1
2297,26,Private,58371,9,Never-married,Husband,White,Male,34595,0,40,1
2298,38,Private,102938,13,Married-civ-spouse,Husband,White,Male,19799,0,40,1
2299,38,Private,102938,13,Married-civ-spouse,Husband,White,Male,88740,0,40,1
2300,22,Private,130724,10,Never-married,Not-in-family,White,Male,83126,0,25,1
2301,22,Private,130724,10,Never-married,Husband,Other,Male,30365,0,25,1
2302,40,Private,158958,9,Married-civ-spouse,Other-relative,Black,Female,41979,0,40,1
2303,40,Private,158958,9,Married-civ-spouse,Other-relative,Black,Female,18059,0,40,1
2304,44,State-gov,351228,9,Married-civ-spouse,Husband,White,Male,90221,0,40,1
2305,44,State-gov,351228,9,Married-spouse-absent,Husband,White,Male,19122,0,40,1
2306,45,Private,191098,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Female,49662,0,40,1
2307,45,State-gov,191098,13,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,56767,0,40,1
2308,49,Local-gov,348986,14,Never-married,Other-relative,Black,Male,8936,0,40,1
2309,29,Local-gov,348986,9,Never-married,Other-relative,White,Male,73525,0,40,0
2310,24,Private,228613,7,Separated,Unmarried,White,Male,94927,0,40,1
2311,24,Private,228613,7,Married-civ-spouse,Unmarried,White,Female,22382,2027,40,1
2312,40,Private,216563,10,Never-married,Husband,White,Female,71562,0,20,1
2313,20,Private,216563,10,Never-married,Husband,White,Female,87831,1032,20,0
2314,29,Private,31935,9,Never-married,Not-in-family,White,Female,93676,0,40,1
2315,29,Private,31935,9,Married-civ-spouse,Not-in-family,White,Female,46504,0,40,1
2316,34,Private,221324,9,Never-married,Wife,Black,Female,31366,0,40,1
2317,34,Private,221324,9,Never-married,Wife,Black,Female,53626,0,40,1
2318,39,Private,167868,9,Never-married,Not-in-family,White,Female,58322,0,35,1
2319,20,Private,167868,13,Never-married,Not-in-family,White,Female,66753,0,35,1
2320,36,Private,109133,10,Never-married,Not-in-family,White,Male,84835,0,30,1
2321,36,Private,109133,10,Never-married,Not-in-family,White,Male,80474,203,40,1
2322,28,Private,375482,13,Never-married,Not-in-family,White,Male,24973,0,40,1
2323,28,Private,375482,13,Never-married,Not-in-family,White,Male,72475,0,40,1
2324,33,Private,131776,13,Divorced,Unmarried,White,Female,67515,0,40,0
2325,33,Private,131776,13,Divorced,Unmarried,White,Female,32189,0,40,0
2326,42,State-gov,167581,13,Never-married,Other-relative,White,Female,59629,0,40,1
2327,42,State-gov,167581,13,Never-married,Other-relative,White,Female,97990,407,40,1
2328,19,Private,206017,10,Separated,Husband,White,Female,62124,0,15,0
2329,19,Private,206017,10,Never-married,Husband,White,Female,34925,0,15,1
2330,45,Self-emp-inc,67001,10,Married-civ-spouse,Husband,Black,Male,86616,0,50,1
2331,45,Self-emp-inc,67001,10,Married-civ-spouse,Husband,White,Male,0,1864,50,1
2332,25,Private,27411,13,Divorced,Not-in-family,White,Male,93760,0,40,0
2333,25,Private,27411,13,Divorced,Not-in-family,White,Male,51792,0,40,0
2334,55,Private,158641,9,Widowed,Not-in-family,White,Female,56513,0,40,1
2335,55,Private,158641,9,Widowed,Not-in-family,White,Female,65880,0,40,1
2336,42,Private,110028,9,Married-civ-spouse,Wife,White,Male,77229,0,40,1
2337,42,Private,110028,9,Married-civ-spouse,Husband,White,Male,99836,0,40,1
2338,62,Federal-gov,120939,10,Divorced,Not-in-family,White,Male,47436,0,40,1
2339,62,Self-emp-not-inc,120939,10,Divorced,Wife,White,Male,70895,0,40,1
2340,44,Self-emp-not-inc,182355,10,Married-civ-spouse,Own-child,Black,Female,44645,0,20,1
2341,65,Private,182355,10,Married-civ-spouse,Own-child,Black,Female,18977,0,20,1
2342,32,Private,96016,13,Never-married,Not-in-family,White,Male,99570,0,45,1
2343,32,Private,96016,13,Never-married,Not-in-family,White,Female,16550,0,45,1
2344,46,Private,189498,13,Separated,Husband,Amer-Indian-Eskimo,Male,0,1848,45,0
2345,46,Private,189498,13,Divorced,Husband,Amer-Indian-Eskimo,Male,0,1848,45,0
2346,24,Self-emp-inc,234663,13,Separated,Own-child,White,Male,67616,0,40,0
2347,51,Self-emp-inc,234663,13,Never-married,Own-child,White,Male,82087,0,40,0
2348,41,Private,265932,9,Divorced,Wife,White,Female,37755,0,45,1
2349,41,Private,265932,9,Married-civ-spouse,Unmarried,White,Female,49233,0,45,1
2350,41,Private,564135,14,Married-civ-spouse,Husband,White,Male,0,0,10,0
2351,41,Federal-gov,564135,14,Married-civ-spouse,Own-child,Black,Male,0,0,40,0
2352,24,Private,38455,10,Never-married,Not-in-family,White,Male,39274,0,40,0
2353,24,Private,38455,10,Never-married,Not-in-family,White,Male,80062,0,40,0
2354,35,Private,26987,9,Separated,Not-in-family,White,Male,21422,0,40,1
2355,35,Private,26987,9,Separated,Not-in-family,White,Male,82739,0,40,1
2356,33,Private,261511,9,Married-civ-spouse,Husband,White,Male,39978,0,40,1
2357,33,Private,261511,9,Married-civ-spouse,Husband,White,Male,26944,0,25,1
2358,31,Private,236391,10,Never-married,Not-in-family,White,Female,36821,2161,40,1
2359,31,Private,236391,10,Never-married,Not-in-family,White,Male,93185,0,40,1
2360,36,Local-gov,187411,14,Never-married,Unmarried,White,Male,0,2099,50,0
2361,27,Local-gov,187411,14,Never-married,Not-in-family,White,Male,0,1196,50,0
2362,53,Private,176185,9,Married-civ-spouse,Husband,White,Male,0,2170,40,1
2363,53,Private,176185,9,Married-civ-spouse,Husband,White,Male,26552,0,40,1
2364,35,Federal-gov,105527,9,Divorced,Husband,White,Female,51166,0,40,1
2365,35,Federal-gov,105527,9,Divorced,Wife,White,Female,50126,0,40,1
2366,46,Federal-gov,308077,10,Separated,Wife,White,Female,18615,0,50,1
2367,46,Federal-gov,308077,10,Separated,Husband,White,Female,18871,0,50,1
2368,42,Private,245317,9,Married-civ-spouse,Own-child,White,Male,41545,0,50,1
2369,42,Private,245317,9,Married-civ-spouse,Husband,White,Male,47098,0,50,1
2370,33,Private,213887,9,Widowed,Not-in-family,White,Male,65845,0,40,1
2371,33,Private,213887,9,Divorced,Husband,White,Male,16681,0,40,1
2372,30,Private,195985,9,Never-married,Not-in-family,White,Female,16990,0,40,1
2373,40,Private,195985,9,Never-married,Not-in-family,White,Female,27208,0,40,1
2374,58,Private,131608,10,Widowed,Not-in-family,White,Female,90282,0,40,1
2375,58,Private,131608,10,Widowed,Not-in-family,White,Male,64514,0,40,1
2376,31,Private,331065,13,Never-married,Not-in-family,White,Female,96276,1408,40,1
2377,31,Private,331065,13,Never-married,Not-in-family,White,Female,21425,1408,40,1
2378,59,Private,206487,10,Never-married,Husband,White,Male,0,0,30,0
2379,59,Private,206487,10,Widowed,Husband,White,Male,0,1673,40,0
2380,45,Private,182689,9,Separated,Husband,Black,Male,7688,0,40,0
2381,30,Private,182689,9,Married-civ-spouse,Own-child,White,Male,7688,0,40,0
2382,28,Private,336951,9,Married-civ-spouse,Husband,White,Male,33282,0,40,1
2383,28,Private,336951,7,Married-civ-spouse,Husband,White,Male,70692,0,40,1
2384,27,Self-emp-inc,200471,10,Married-civ-spouse,Husband,White,Male,0,2415,40,0
2385,45,Private,200471,10,Never-married,Husband,White,Female,0,2415,40,0
2386,37,Private,410913,9,Married-civ-spouse,Unmarried,Other,Male,93892,0,40,1
2387,37,Private,410913,9,Married-civ-spouse,Unmarried,Other,Male,60848,0,40,1
2388,20,Private,34066,6,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,65581,0,40,1
2389,32,Private,34066,6,Married-civ-spouse,Husband,Amer-Indian-Eskimo,Male,59617,0,50,1
2390,55,Federal-gov,161337,10,Divorced,Not-in-family,White,Male,77870,0,40,1
2391,46,Federal-gov,161337,10,Divorced,Not-in-family,Other,Male,46604,0,40,0
2392,33,Local-gov,190027,13,Divorced,Wife,Black,Female,52012,0,40,1
2393,33,Local-gov,190027,14,Divorced,Wife,Black,Female,54779,0,40,1
2394,34,Self-emp-not-inc,169186,9,Married-civ-spouse,Husband,White,Male,34690,0,50,1
2395,34,Self-emp-not-inc,169186,9,Married-civ-spouse,Husband,White,Male,17289,0,10,1
2396,44,Private,137367,9,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,92108,0,40,1
2397,44,Private,137367,10,Married-civ-spouse,Husband,Asian-Pac-Islander,Male,22561,0,40,1
2398,58,Private,205896,9,Divorced,Wife,White,Female,41300,0,40,1
2399,58,Private,205896,9,Married-civ-spouse,Other-relative,White,Female,84719,0,40,1
2400,18,Private,238867,7,Never-married,Husband,White,Male,82444,1602,40,1
2401,18,Private,238867,7,Never-married,Not-in-family,White,Male,36439,1602,40,0
2402,37,Private,283087,10,Never-married,Husband,Black,Male,60995,0,40,0
2403,25,Private,283087,10,Never-married,Husband,Black,Male,63359,1778,40,0
2404,27,Private,328981,14,Never-married,Unmarried,Black,Male,97097,0,40,0
2405,27,Private,328981,14,Never-married,Unmarried,Black,Male,57132,0,40,0
2406,33,Private,113364,9,Never-married,Not-in-family,White,Male,26831,0,45,1
2407,33,Private,113364,9,Never-married,Not-in-family,White,Male,52247,0,45,1
2408,28,Private,181916,10,Separated,Other-relative,White,Male,35821,0,40,1
2409,28,Private,181916,10,Separated,Not-in-family,White,Male,99571,0,40,1
2410,22,Private,181723,10,Married-civ-spouse,Husband,White,Male,87179,0,30,1
2411,50,Private,181723,10,Married-civ-spouse,Husband,White,Male,0,1432,30,1
2412,19,Private,55861,9,Married-civ-spouse,Other-relative,White,Male,0,0,40,0
2413,53,Local-gov,55861,9,Married-civ-spouse,Husband,White,Male,0,0,35,0
2414,65,Private,176219,12,Married-spouse-absent,Not-in-family,Asian-Pac-Islander,Male,47254,0,40,0
2415,65,State-gov,176219,9,Married-spouse-absent,Not-in-family,Asian-Pac-Islander,Male,96265,0,40,1
2416,20,Private,192236,13,Never-married,Not-in-family,White,Male,77600,0,45,1
2417,27,Private,192236,13,Never-married,Not-in-family,White,Male,76318,0,45,1
2418,37,Private,218955,9,Never-married,Not-in-family,White,Male,73663,0,35,1
2419,37,Private,218955,13,Never-married,Own-child,White,Male,54648,0,35,1
2420,34,Private,284629,9,Married-civ-spouse,Husband,White,Male,38129,0,40,1
2421,35,Private,284629,9,Married-civ-spouse,Husband,White,Male,37043,0,40,1
2422,21,Private,232569,9,Never-married,Not-in-family,White,Male,90650,0,40,1
2423,21,Private,232569,9,Never-married,Not-in-family,White,Male,50907,0,40,1
2424,44,Federal-gov,55363,13,Married-civ-spouse,Other-relative,White,Male,0,462,40,0
2425,24,Federal-gov,55363,7,Married-civ-spouse,Husband,White,Male,0,1887,40,0
2426,47,Self-emp-not-inc,165468,9,Married-civ-spouse,Wife,White,Male,4385,0,40,0
2427,47,Self-emp-not-inc,165468,9,Separated,Husband,Black,Male,7298,0,40,0
2428,47,Private,209739,9,Married-civ-spouse,Husband,White,Male,55696,0,40,1
2429,51,Private,209739,9,Married-civ-spouse,Husband,White,Male,56954,0,40,1
2430,30,Private,254905,9,Married-civ-spouse,Husband,White,Male,0,2112,40,1
2431,30,Private,254905,9,Married-civ-spouse,Husband,White,Male,44628,0,40,1
2432,41,Federal-gov,337895,13,Separated,Husband,Black,Male,0,0,40,0
2433,57,Federal-gov,337895,13,Separated,Wife,Black,Male,0,0,40,0
2434,32,Self-emp-not-inc,176185,13,Married-civ-spouse,Own-child,White,Male,3089,0,40,0
2435,32,Self-emp-not-inc,176185,13,Married-civ-spouse,Husband,White,Male,3463,0,40,0
2436,37,Private,175130,13,Divorced,Unmarried,White,Female,37878,0,45,1
2437,37,Private,175130,9,Divorced,Husband,White,Female,73110,0,45,1
2438,34,Private,69491,9,Married-civ-spouse,Husband,White,Female,0,1926,40,1
2439,34,Private,69491,9,Married-civ-spouse,Husband,White,Male,57865,0,15,1
2440,26,Local-gov,46097,13,Married-civ-spouse,Husband,White,Male,71824,0,40,1
2441,38,Local-gov,46097,13,Married-civ-spouse,Husband,White,Male,0,2110,40,1
2442,37,Private,312766,9,Divorced,Not-in-family,White,Female,91514,0,60,0
2443,37,Private,312766,9,Separated,Not-in-family,White,Female,61513,0,40,0
2444,26,Private,169727,9,Married-civ-spouse,Husband,White,Male,38479,0,40,1
2445,26,Private,169727,9,Married-civ-spouse,Husband,White,Male,98761,0,40,1
2446,58,Private,100313,10,Widowed,Husband,White,Male,0,2001,40,0
2447,58,Private,100313,13,Never-married,Husband,White,Male,0,1902,40,0
2448,34,Private,112009,9,Married-civ-spouse,Unmarried,White,Female,36158,0,35,1
2449,24,Private,112009,9,Separated,Unmarried,White,Male,86498,0,35,1
2450,42,Federal-gov,262402,13,Never-married,Not-in-family,White,Female,54869,0,40,1
2451,42,Federal-gov,262402,13,Never-married,Not-in-family,White,Female,53252,76,40,1
2452,30,Private,243841,9,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Female,59787,0,40,1
2453,30,Private,243841,9,Married-civ-spouse,Other-relative,Asian-Pac-Islander,Female,21179,0,40,1
2454,23,Private,140798,13,Never-married,Not-in-family,White,Female,87999,0,40,1
2455,23,Private,140798,13,Never-married,Not-in-family,White,Female,82539,0,20,1
2456,39,Federal-gov,184964,10,Widowed,Not-in-family,White,Male,0,0,40,0
2457,39,Federal-gov,184964,10,Divorced,Not-in-family,Black,Female,0,0,40,0
2458,42,Private,240628,13,Married-civ-spouse,Own-child,White,Female,0,0,16,0
2459,42,Private,240628,13,Married-civ-spouse,Own-child,White,Female,0,289,40,0
2460,26,Private,160307,14,Never-married,Husband,White,Female,97055,2001,40,1
2461,26,Private,160307,14,Never-married,Not-in-family,White,Female,70458,2001,40,1
